,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
721,342910,Vantage: Primitive Survival Game,Crystal Dragon,Crystal Dragon,,44,29,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Dec, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Trading Cards']",[],0,['English'],"Indie, Simulation","['Simulation', 'Open World Survival Craft', 'Online Co-Op', 'Inventory Management', 'Immersive Sim', 'Crafting', 'Survival', 'Sandbox', 'Multiplayer', 'Singleplayer', 'Indie', 'Building', 'Exploration', 'Walking Simulator', '3D', 'Historical', 'Open World', 'Nature', 'Farming', 'Casual']",0.6027397260273972
722,1198270,The Button Witch,DDreams Games,DDreams Games,,44,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Dec, 2020",['Single-player'],"[1486770, 1486780]",0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Magic', 'Puzzle', '2D', 'Pixel Graphics', 'Cartoony', 'Funny', 'Point & Click', 'Exploration', 'Hidden Object', 'Interactive Fiction', 'Investigation', 'Puzzle-Platformer', 'Cute', 'Cartoon', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Fantasy']",1.0
723,1231540,Test Tube Titans,Ghost Time Games,Ghost Time Games,,47,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","5 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Destruction', 'Co-op', 'Physics', 'Procedural Generation', 'Wrestling']",0.7704918032786885
724,766000,Kenshō,FIFTYTWO,FIFTYTWO,,48,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","31 Jan, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Japanese']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Singleplayer', 'Turn-Based', 'Idler', 'Match 3', '3D', 'Abstract', 'Atmospheric', 'Nature', 'Surreal', 'Linear', 'Turn-Based Tactics', 'Touch-Friendly', 'Robots', 'Inventory Management', 'Great Soundtrack', '2D', 'Strategy']",0.8727272727272727
725,607660,21 Days,Hardtalk Studio,Hardtalk Studio,,49,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'German', 'Spanish - Spain']","Adventure, Indie, Simulation","['Simulation', 'Indie', 'Adventure', 'Pixel Graphics', 'Singleplayer']",0.765625
726,816990,Dead Dust,"HugePixel, Diedemor studio",HugePixel,,51,23,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"21 Mar, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Action', 'Indie', 'Violent', 'Adventure', 'Western', 'Pixel Graphics', '2D', 'Retro', 'Top-Down', 'Singleplayer', 'Comedy', 'Exploration', 'Rogue-lite', 'Vampire', 'Difficult', 'Action-Adventure']",0.6891891891891891
727,1774700,INVERT,Naoka Games,Naoka Games,,53,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil', 'Russian']","Casual, Indie, Strategy","['Strategy', 'Casual', 'Sandbox', 'Board Game', 'Tabletop', 'Puzzle', 'Side Scroller', '3D', 'Colorful', 'Cute', 'Isometric', 'Minimalist', 'Top-Down', 'Atmospheric', 'Management', 'Logic', 'Relaxing', 'Singleplayer', 'Indie']",0.9814814814814815
728,1144330,Marisa's Marvelous Magic Shop,Masakami Nature Reserve,DLsite,,54,16,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"20 Nov, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Casual, Indie, Simulation","['Simulation', 'Indie', 'Casual', 'Faith', 'Anime']",0.7714285714285715
729,1375760,Tropicalia,Paulo Henrique Franqueira,Paulo Henrique Franqueira,,55,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'linux']","28 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil', 'Portuguese - Portugal']","Adventure, Indie, RPG, Simulation","['RPG', 'JRPG', 'Turn-Based Combat', 'Exploration', 'Souls-like', 'Hunting', 'Fishing', 'Metroidvania', 'Tutorial', 'Archery', 'PvE', 'Dinosaurs', 'Agriculture', 'Nature', 'Character Customization', '2D', 'Old School', 'Top-Down', 'Survival', 'Singleplayer']",0.9016393442622951
730,1667490,Fostering Apocalypse,Incisor Studios,Incisor Studios,,56,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Jul, 2021",['Single-player'],"[1674951, 1674970]",0,['English'],"Adventure, Indie","['Interactive Fiction', 'Visual Novel', 'Story Rich', 'Female Protagonist', 'Adventure', 'Post-apocalyptic', '2D', 'Multiple Endings', 'Pixel Graphics', 'Stylized', 'Indie', 'Demons', 'Dystopian ', 'Side Scroller', 'Singleplayer']",0.9491525423728814
731,511570,NIGHTSTAR,SOLIDMESH,SOLIDMESH,,57,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Mar, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'Space', 'Sci-fi', 'Shooter', 'Early Access', 'Simulation', 'Third Person', 'Arcade', 'Space Sim', 'Third-Person Shooter', '1980s', 'VR Only']",0.9193548387096774
732,843170,ILLUSION,LunaRolexLer,LunaRolexLer,,59,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 May, 2018","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'RPGMaker', 'Female Protagonist', 'Singleplayer', 'Funny', 'Pixel Graphics', 'RPG', '2D', 'Magic', 'Comedy', 'Turn-Based Combat', 'Dark', 'Fantasy', 'Casual', 'Dark Humor', 'Fighting', 'Drama', '2D Fighter']",0.9365079365079365
733,694980,Fjong,VaragtP,VaragtP,,71,25,0,0 .. 20 k,253,0,253,0,1.99,199,0,0,['windows'],"11 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[706000],0,['English'],"Casual, Indie","['Precision Platformer', '2D Platformer', 'Puzzle-Platformer', 'Puzzle', 'Difficult', 'Platformer', 'Arcade', '2D', 'Cute', 'Funny', 'Relaxing', 'Casual', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Physics', 'Adventure', 'Singleplayer', 'Indie']",0.7395833333333334
734,680390,Hidden Dragon: Legend,MegaFun Games Ltd.,Oasis Games,,71,9,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[803100],0,"['English', 'Japanese', 'Simplified Chinese']","Action, Indie","['Action', 'Indie']",0.8875
735,447210,Blink,nextReality Games,nextReality Games,,72,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"10 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[597690],0,"['English', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Puzzle-Platformer', 'Platformer', '2D']",0.9230769230769231
736,988310,Viola: The Heroine's Melody,Jelle van Doorne,Jelle van Doorne,,79,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Feb, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG","['JRPG', '2D Platformer', 'Rhythm', 'Cute', 'Story Rich', 'Female Protagonist', 'Action', 'Tactical RPG', 'LGBTQ+', 'Side Scroller', 'Pixel Graphics', 'Funny', 'Turn-Based Combat', 'Family Friendly', 'Platformer', 'Singleplayer', 'RPG', 'Indie', '2D', 'Adventure']",0.9634146341463414
737,1464000,Ascent,Tim Kashani,Fireapples,,98,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","20 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Strategy,"['Precision Platformer', '2D Platformer', 'Psychological Horror', 'Platformer', '2D', 'Strategy', 'Snow', 'Puzzle', 'Comedy', 'Retro', 'Minimalist', 'Parkour', 'Pixel Graphics', 'Atmospheric', 'Physics', 'Singleplayer', 'Difficult']",0.9607843137254902
738,583890,Balthazar's Dream,Psilocybe Games,Psilocybe Games,,101,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","30 May, 2017","['Single-player', 'Partial Controller Support']",[647920],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Pixel Graphics', 'Puzzle-Platformer', 'Action', 'Great Soundtrack', 'Dog', '2D', 'Platformer', 'Cute', 'Singleplayer', 'Side Scroller', 'Difficult', 'Puzzle', 'Arcade', 'Retro', 'Funny', 'Atmospheric', 'Casual']",0.8859649122807017
739,413110,Hero's Song,Pixelmage Games LLC,Pixelmage Games LLC,,111,76,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","7 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Cross-Platform Multiplayer', 'Remote Play Together']",[],0,['English'],"Action, RPG, Simulation, Early Access","['Early Access', 'Action', 'RPG', 'Simulation']",0.5935828877005348
740,760550,KAKUSANKIBOU / 扩散希望,あみそ組,"Pujia8 Studio, Gamera Game",,121,29,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Jan, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese', 'Japanese']","Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Anime', 'Horror', 'Psychological Horror', 'Visual Novel', 'RPGMaker', 'Violent', 'Dark', 'Gore', 'Mystery', 'Puzzle', 'Exploration', 'Survival Horror', 'Psychological', 'Multiple Endings', 'Survival', 'Detective', 'Choices Matter']",0.8066666666666666
741,873330,Color by Numbers - Flowers,Kedronic UAB,Kedronic UAB,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","10 Jul, 2018",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Family Friendly', 'Education']",1.0
742,1187110,INVESTMENT HERO,SexyPolygonGames,SexyPolygonGames,,2,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Feb, 2020",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Indie', 'Atmospheric', 'Singleplayer', 'Top-Down']",0.5
743,1199150,Raccoon: The Orc Invasion,SP GAMES,SP GAMES,,3,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Dec, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Platformer', '2D', 'Hand-drawn', 'Action', 'Family Friendly', 'Cartoon', 'Colorful', 'Cartoony', 'Singleplayer', 'Atmospheric', 'Funny', 'Action-Adventure', 'Difficult', 'Retro', 'Side Scroller', 'Great Soundtrack', 'Comedy', 'Exploration']",0.25
744,1222260,The Lost Brewery,Pavel Gorev,Pavel Gorev,,3,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Jan, 2020",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Sexual Content', 'Action-Adventure', 'Fantasy', 'Arcade', 'Visual Novel', '2D', 'Difficult', 'Atmospheric', 'Singleplayer']",0.6
745,772110,Asteroidiga,Levi Stoddard,Levi Stoddard,,4,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","20 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.5714285714285714
746,2451880,Find with Seoul: Story Puzzle,Future Cat Labs,Future Cat Labs,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Jun, 2023","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Korean', 'Spanish - Spain', 'Spanish - Latin America', 'Simplified Chinese']","Adventure, Casual, Indie, Early Access","['Casual', 'Match 3', 'Adventure', 'Puzzle', 'Cyberpunk', 'Story Rich', '2D', '3D', 'Indie', 'Early Access', 'Cute', 'Sci-fi', 'Singleplayer']",1.0
747,466260,inVR,"inVR, Inc.","inVR, Inc.",,6,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Dec, 2016","['Tracked Controller Support', 'VR Supported']",[],0,['English'],"Animation & Modeling, Design & Illustration, Utilities","['Animation & Modeling', 'Sexual Content', 'Utilities', 'Design & Illustration', 'Nudity', 'VR']",0.42857142857142855
748,670370,Fallen Cube,WRD,,,6,28,0,0 .. 20 k,1,0,1,0,0.99,99,0,0,['windows'],"14 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Polish', 'Ukrainian', 'Finnish', 'Swedish']",Indie,"['Side Scroller', 'Precision Platformer', '3D Platformer', 'Clicker', 'Puzzle', 'Sandbox', 'Point & Click', 'Arcade', '3D', 'Cute', '2.5D', 'LGBTQ+', 'Relaxing', 'Funny', 'Story Rich', '2D', 'Casual', 'Abstract', 'Minimalist', 'Colorful']",0.17647058823529413
749,714290,Endless Treasure Hunt,Lunarhellgames,Lunarhellgames,,6,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.75
750,1085280,Buoyant,New Star Games,New Star Games,,7,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","9 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual","['Casual', 'Action', 'Indie']",0.875
751,796710,web spice,дель7in,Red twice potato,,8,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Jul, 2018",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",0.5714285714285714
752,815240,Forest Harvester Simulator,Simulators Live,Simulators Live,,9,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","19 Mar, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Russian', 'Portuguese - Portugal']",Simulation,"['Simulation', 'Physics', 'Destruction', 'Offroad']",0.3333333333333333
753,668960,Esper - Make You Live Again,Stoigames,Stoigames,,9,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"31 May, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'French']",Indie,"['Indie', 'Visual Novel', 'Story Rich', 'Anime', 'Singleplayer', 'Emotional', 'Cute', 'Lore-Rich', 'Casual', 'Great Soundtrack', 'Modern', 'Linear', 'Short', 'Mystery']",1.0
754,713060,The Beanstalk,Beanstalk VR Team (BYU),Grant Hansen,,10,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jan, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Free to Play","['Free to Play', 'Adventure', 'Casual', 'VR', 'VR Only']",0.6666666666666666
755,895170,Drop Up,Aaron Angert,Aaron Angert,,10,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Aug, 2018","['Single-player', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Puzzle', 'Singleplayer', 'Physics']",0.9090909090909091
756,457660,Andromedum,Imbanova Entertainment Inc.,Imbanova Entertainment Inc.,,11,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Apr, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'Visual Novel', 'VR Only']",0.6875
757,1123510,Самозванец,Настя,Ольга,,12,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Feb, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Russian']","Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'Visual Novel', 'Story Rich']",0.6
758,754930,Zero Days VR,Scatter,Scatter,,16,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Dec, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'Political', 'Documentary', 'Narrative', 'Female Protagonist', 'Hacking', 'Singleplayer', 'Cinematic', 'Cyberpunk', 'Great Soundtrack', 'Story Rich', 'VR Only']",0.8421052631578947
759,567200,Incorp Inc,Jippo Media,Jippo Media,,17,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","3 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Adventure', 'Indie']",0.68
760,968310,Breathe Peace World,GOH Studio,GOH Studio,,17,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Jan, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Relaxing', 'VR', 'VR Only']",0.8947368421052632
761,1071920,,Ultimo Games,Ultimo Games,,19,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 Jun, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Retro', 'Arcade', ""Shoot 'Em Up"", 'Pixel Graphics', 'Singleplayer', 'Shooter', '2D', 'Sci-fi', '1980s', 'Controller', 'Difficult', 'Fast-Paced', 'Old School', 'Post-apocalyptic', 'Minimalist', 'Stylized', 'Gore', 'Violent']",1.0
762,349840,Ancestory,Kajak Games,Kajak Games,,21,17,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Oct, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Turn-Based Strategy', 'Multiplayer', 'Card Game', 'Turn-Based Combat', 'Turn-Based Tactics', 'Singleplayer']",0.5526315789473685
763,432230,"Axe, Bow & Staff",Clewcat Games,Clewcat Games,,24,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","29 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']","[471320, 528040]",0,"['English', 'Simplified Chinese', 'French', 'Spanish - Spain', 'Traditional Chinese']","Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Co-op', 'Pixel Graphics']",0.8275862068965517
764,2353440,Carry Onward,Andrey Chudaev,Andrey Chudaev,,24,0,0,0 .. 20 k,0,0,0,0,3.99,499,20,0,['windows'],"21 Jul, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Atmospheric', 'Story Rich', 'Emotional', 'Multiple Endings', 'Short', 'Narrative', 'Drama', 'Interactive Fiction', 'Walking Simulator', 'Top-Down', 'Surreal', 'Relaxing', 'Casual', 'Visual Novel', 'Simulation', 'Stylized', 'Colorful', 'Mystery', 'Noir', 'Adventure']",1.0
765,1246230,Boom Blaster,BigBread,Meridian4,,26,14,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Jul, 2020",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Russian', 'Japanese']","Action, Adventure, Indie","['Hero Shooter', 'Side Scroller', '2D Platformer', ""Shoot 'Em Up"", 'Bullet Hell', 'Dungeon Crawler', 'Puzzle', 'Platformer', 'Shooter', 'Arcade', 'Action-Adventure', 'Female Protagonist', '2D', 'Third Person', 'Cyberpunk', 'Transhumanism', 'Linear', 'Action', 'Hand-drawn', 'Cats']",0.65
766,498980,DUO,NiVision,NiVision,,27,10,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"7 Jul, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Sports","['Action', 'Casual', 'Sports', 'Indie', 'VR', 'VR Only']",0.7297297297297297
767,589300,Legend of the Skyfish,Mgaia Studio,Crescent Moon Games,,28,14,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","24 Feb, 2017","['Single-player', 'Full controller support', 'Remote Play on TV']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Female Protagonist', 'Family Friendly', '2D', 'Platformer', 'Controller', 'Puzzle-Platformer']",0.6666666666666666
768,964240,夜之归途 Night Homing,凌晨两点,凌晨两点,,28,17,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"31 Oct, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG, Strategy","['Strategy', 'Indie', 'RPG', 'Tower Defense']",0.6222222222222222
769,692790,春风 | Spring Breeze,木子工坊,HongbinGame,,33,28,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Jan, 2018",['Single-player'],[783800],0,"['English', 'Simplified Chinese']","Adventure, Indie","['Indie', 'Adventure', 'Visual Novel', 'Anime']",0.5409836065573771
770,376490,The Great Gatsby: Secret Treasure,Holdbrand Ltd,KPL,,34,11,0,0 .. 20 k,50,0,50,0,5.99,599,0,0,['windows'],"19 May, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Hidden Object']",0.7555555555555555
771,674370,CoffeeBiz Tycoon,The Sociopath Software,The Sociopath Software,,38,22,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"31 Oct, 2018",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Simulation', 'Strategy', 'Indie', 'Management', 'Early Access', 'Economy', 'Pixel Graphics', 'Sandbox', 'Singleplayer', 'Old School', 'Realistic', 'Capitalism', 'Resource Management', '2D', 'Retro', 'Replay Value']",0.6333333333333333
772,671920,Dead Secret Circle,Robot Invader,Robot Invader,,46,20,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","1 May, 2018","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Mystery', 'Story Rich', 'First-Person', 'Psychological Horror']",0.696969696969697
773,366780,Magical Eyes - Red is for Anguish,Pomera Studios,Fruitbat Factory,,52,11,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,"['English', 'Japanese']","Adventure, Indie","['Adventure', 'Indie', 'Visual Novel', 'Anime', 'Mystery', 'Horror', 'Cute']",0.8253968253968254
774,701040,CometStriker DX,Iced Lizard Games,Iced Lizard Games,,52,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","8 Jun, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[701060],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Indie","['Twin Stick Shooter', ""Shoot 'Em Up"", 'Bullet Hell', 'Difficult', 'Shooter', 'Arcade', '2D', 'Action', 'Pixel Graphics', 'Stylized', 'Space', 'Score Attack', 'Dog', 'Retro', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Indie']",0.9811320754716981
775,1353120,ココロクローバー パート１/Kokoro Clover Part1,ひこてる,ひこてる,,71,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Jul, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Action, Adventure, Casual, Indie","['Anime', 'Indie', 'Pixel Graphics', 'Visual Novel', 'Character Action Game', 'Action', 'Casual', 'Adventure', 'Action-Adventure', '2D Platformer', ""Beat 'em up"", '2D', 'Cute', 'Colorful', 'Singleplayer', ""1990's"", 'Fantasy', 'Platformer', 'JRPG', 'Female Protagonist']",0.9102564102564102
776,1308220,Orbals,FarSight Studios,FarSight Studios,,0,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"4 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Adventure, Indie, Strategy","['Strategy', 'Puzzle', 'Platformer', '3D Platformer', 'Puzzle-Platformer', 'Time Management', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Indie', 'Adventure', 'Stylized', 'Family Friendly', 'Physics', 'Singleplayer']",0.0
777,2322470,Threesome Puzzle,Puzzle Games,Puzzle Games,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Mar, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Korean']","Casual, Strategy","['Strategy', 'Casual', 'Nudity', 'Mature', 'Puzzle', 'Puzzle-Platformer', 'Exploration', 'Female Protagonist', '2D', 'Anime', 'Sexual Content', 'Cartoon', 'Cute', 'Colorful', 'Comic Book', 'Singleplayer']",0.0
778,2338710,Tickling Girls,MCGame,MCGame,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Mar, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie, RPG","['Casual', 'Sexual Content', 'RPG', 'Nudity', 'Mature', 'Female Protagonist', 'Strategy RPG', '3D', '3D Platformer', 'Realistic', 'Indie', 'Third Person', 'Singleplayer', 'Modern']",0.0
