,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
822,2193380,Image,Galactic Games,Galactic Games,,19,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Jan, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Portuguese - Brazil', 'Bulgarian', 'Danish', 'Portuguese - Portugal', 'Finnish', 'Japanese', 'Korean', 'Hungarian', 'Dutch', 'Norwegian', 'Polish', 'Romanian', 'Russian', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese', 'Simplified Chinese', 'Czech', 'Greek', 'Swedish']","Action, Adventure","['Action', 'Adventure', 'Atmospheric', 'Experimental', 'Horror', 'Violent', 'Singleplayer', 'Psychological', 'Psychological Horror', 'Realistic', 'Dynamic Narration', 'Exploration', 'Simulation', 'Walking Simulator', 'Surreal', 'Dark', 'Funny', 'First-Person']",0.6785714285714286
823,2005320,Illusion 幻覚,MONZEN,MONZEN,,22,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"29 Jul, 2022","['Single-player', 'Full controller support']",[],1,"['English', 'Simplified Chinese', 'Japanese']","Adventure, Indie, Simulation","['Horror', 'Adventure', 'Psychological Horror', 'Third Person', 'Exploration', 'Atmospheric', 'Story Rich', 'Action-Adventure', 'Indie', 'Simulation', 'Singleplayer']",1.0
824,1487100,Lost to Time,Ephemeral Glades Software,Ephemeral Glades Software,,9,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","11 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Action', 'Action-Adventure', 'Souls-like', 'Time Travel', 'RPG', 'Character Action Game', 'Adventure', 'Choices Matter', '2D Platformer', 'Gothic', 'Dark Fantasy', 'Pixel Graphics', 'Action RPG', 'Exploration', 'Time Management', 'Platformer', 'Anime', '2D', 'Hand-drawn', 'Bullet Hell']",0.9
825,1063330,麻神消消乐,MiaoXi Studio,MiaoXi Studio,,2,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Free to Play, Indie, Racing, Simulation, Sports, Strategy","['Indie', 'Casual', 'Strategy', 'Free to Play', 'Simulation', 'Sports', 'Racing', 'Mahjong']",0.3333333333333333
826,1481720,ShemHaMephorash,"SignTyche, Tyche's Bookshelf",Tyche's Bookshelf,,18,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"29 Mar, 2023",['Single-player'],[],0,"['Japanese', 'English']","Indie, RPG, Simulation, Strategy","['Simulation', 'Real-Time with Pause', 'Story Rich', 'Strategy', 'Pixel Graphics', 'Atmospheric', 'Auto Battler', 'Indie', 'Turn-Based Tactics', 'Real Time Tactics', 'Magic', 'Tactical', 'Fantasy', 'Singleplayer', 'Cute', 'Grand Strategy', 'Wargame', 'RPG', 'Strategy RPG', 'Female Protagonist']",0.9473684210526315
827,1766180,Cards Matching Memory Game,Boogygames Studios,Boogygames Studios,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Oct, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Match 3', 'Puzzle', 'Hidden Object', 'Relaxing', 'Tabletop', 'Adventure', 'Casual', 'RPG', 'Minimalist', 'Strategy', 'Board Game', 'Card Game', 'Point & Click', 'Clicker', 'Idler', '2D', 'Hand-drawn', 'Fantasy', 'Funny', 'Loot']",1.0
828,1595280,卡牌缔造者-CardMaker,oldhc,oldhc,,150,62,0,0 .. 20 k,0,0,0,0,9.99,999,0,3,['windows'],"27 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Workshop', 'Steam Cloud']",[],3,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Strategy","['Card Game', 'Rogue-lite', 'Moddable', 'Character Customization', 'Anime', 'Fantasy', 'Card Battler', 'Strategy', 'Deckbuilding', 'Level Editor', 'Turn-Based Tactics', 'Rogue-like', 'Hand-drawn', 'Medieval', 'Board Game', 'Casual', 'Old School', '2D', 'Singleplayer']",0.7075471698113207
829,1617270,The Faraway Land,FireTail,FireTail,,62,11,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"15 Jun, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'Russian', 'Portuguese - Brazil', 'Spanish - Spain', 'Spanish - Latin America', 'French', 'Norwegian']","Adventure, Indie, Massively Multiplayer, Early Access","['Early Access', 'Exploration', 'Sandbox', 'Character Customization', 'RPG', 'Third Person', 'Voxel', '3D', 'Cute', 'Top-Down', 'Cooking', 'Relaxing', 'Open World', 'Base-Building', 'Pixel Graphics', 'Magic', 'Survival', 'Crafting', 'Atmospheric', 'Adventure']",0.8493150684931506
830,622080,Plague Road,Arcade Distillery,Arcade Distillery,,9,18,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","23 May, 2017","['Single-player', 'Full controller support', 'Remote Play on TV']",[],0,['English'],"Adventure, Indie, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Indie']",0.3333333333333333
831,1246390,Another_World,Wob Bob Jones,Salmon Slap Studios,,12,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Mar, 2020",['Single-player'],[],0,['English'],Indie,"['Indie', 'Psychological Horror', 'Horror', 'First-Person', 'Story Rich', 'Great Soundtrack', 'Exploration', 'Lore-Rich', 'Atmospheric', 'Experimental']",0.3870967741935484
832,2015940,ANIMARAMA,AndrNickGames,AndrNickGames,,1,1,0,0 .. 20 k,0,0,0,0,14.8,1480,0,0,['windows'],"20 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian', 'Japanese', 'Portuguese - Brazil', 'Spanish - Latin America', 'Italian', 'Arabic', 'Hungarian', 'Vietnamese', 'Greek', 'Korean', 'Norwegian', 'Polish', 'Thai', 'Turkish', 'Finnish', 'Swedish']","Adventure, Casual, Indie, Early Access","['Early Access', 'Satire', 'Puzzle', 'Surreal', 'Comic Book', '2D', 'Dark Humor', 'Cartoony', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Comedy', 'Adventure', 'Singleplayer', 'Casual', 'Indie', 'Card Game', 'Exploration', 'Sci-fi', 'Interactive Fiction']",0.5
833,495730,Ghost Train VR,JDMSoftware,JDMSoftware,,2,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Jul, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French']","Casual, Indie","['Casual', 'Indie', 'VR', 'VR Only']",0.2
834,2205150,PlanetBlight,BlighterGame,BlighterGame,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Jul, 2023",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese', 'Korean', 'German', 'Russian']","Action, Adventure, Indie, Simulation, Early Access","['Early Access', 'FPS', 'Colony Sim', 'Sandbox', 'Parkour', 'PvE', 'Farming Sim', 'Life Sim', 'Walking Simulator', 'First-Person', 'Post-apocalyptic', 'Open World', 'Action', 'Gun Customization', 'Colorful', 'Realistic', 'Sci-fi', 'Agriculture', 'Building', 'Crafting']",1.0
835,1717020,Ed-0: Zombie Uprising,LANCARSE,D3PUBLISHER,,112,44,0,0 .. 20 k,0,0,0,0,29.99,2999,0,8,['windows'],"13 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],8,"['English', 'Japanese']","Action, Adventure, Indie","['Action Roguelike', 'Zombies', '3D', 'Survival', 'Procedural Generation', 'Action', 'Rogue-like', 'Rogue-lite', 'Swordplay', 'Ninja', 'Dynamic Narration', 'Spectacle fighter', 'Souls-like', 'Gore', 'Third Person', 'Survival Horror', 'Funny', 'Difficult', 'Destruction', 'Stylized']",0.717948717948718
836,1915910,Hidden Build Top-Down 3D,Top-Down Games,Hede,,14,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","8 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Side Scroller', 'Tactical RPG', '2D Platformer', 'Hidden Object', '3D Platformer', 'Puzzle-Platformer', 'Puzzle', 'City Builder', 'Education', 'Point & Click', 'Tower Defense', 'Tabletop', 'Action RPG', 'Base-Building', 'Economy', 'Management', 'Building', 'Crafting', 'Strategy', 'Survival']",0.6363636363636364
837,672050,Super Mr. Kake,Five entertainment,Back To Basics Gaming,,6,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Sep, 2017",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",0.2857142857142857
838,1790360,Heist Kitty: Multiplayer Cat Simulator Game,LetMeowt Games LLC,Excalibur Games,,45,16,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"13 Jun, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Partial Controller Support']",[],1,"['English', 'Japanese']","Action, Adventure, Casual, Indie, Racing, RPG, Simulation","['Singleplayer', 'Action', 'Adventure', 'Casual', 'RPG', 'Cats', 'Simulation', 'Story Rich', 'Family Friendly', 'Multiplayer', 'Online Co-Op', 'Co-op', 'Third Person', 'Cute', 'Exploration', 'Sandbox', 'Physics', 'Automobile Sim', 'Racing', 'Funny']",0.7377049180327869
839,978910,Necro Defense,3D FACTORY,3D FACTORY,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jan, 2019","['Single-player', 'VR Only']",[],0,"['English', 'Not supported', 'Korean']","Action, Simulation, Strategy","['Strategy', 'Action', 'Simulation', 'VR']",0.5
840,1975370,Snipe Hunt,Flux-Soul,Flux-Soul,,16,20,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"24 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Indie","['Horror', 'Online Co-Op', 'Lovecraftian', 'Psychological Horror', 'Investigation', 'Supernatural', 'Survival Horror', 'Adventure', 'Action', 'Multiplayer', 'Puzzle', 'Procedural Generation', 'Co-op', 'Hunting', 'Singleplayer', 'First-Person', 'Detective', 'Atmospheric', 'Western', 'Dark']",0.4444444444444444
841,1071320,Isle of the Dead,Les Produits Frais,"Lucid Realities, ARTE France",,35,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Jun, 2019","['Single-player', 'VR Only']",[],0,"['English', 'French', 'German']","Casual, Indie","['VR', 'Indie', 'Casual', 'Free to Play', 'VR Only']",0.813953488372093
842,1240550,Until the Last Plane,CarloC,CarloC,,76,31,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","4 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Italian', 'French', 'German', 'Polish', 'Simplified Chinese', 'Spanish - Latin America']","Indie, Simulation, Strategy","['Management', 'Strategy', 'Minigames', 'Resource Management', 'Turn-Based Combat', 'Auto Battler', 'Pixel Graphics', 'World War II', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Historical', 'Military', 'Top-Down', 'War', 'Singleplayer', '2D', 'Indie', 'Colorful', 'Simulation', 'Wargame']",0.7102803738317757
843,689270,Chessia,"Hakki Ozturk, Halil Ibrahim Ozturk",Hakki Ozturk,,3,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'linux']","20 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Sports, Strategy","['Tabletop', 'Casual', 'Sports', 'Strategy', 'Indie', 'Chess', 'Board Game']",0.42857142857142855
844,1875560,Mare,Lonekite Games,Lonekite Games,,25,6,0,0 .. 20 k,0,0,0,0,7.99,1999,60,0,['windows'],"31 Mar, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Korean', 'German']","Adventure, Indie","['Adventure', 'VR', 'Atmospheric', 'Point & Click', 'Puzzle', 'Mystery', 'Exploration', '3D', 'Stylized', 'Third Person', 'Relaxing', '6DOF', 'Controller', 'Flight', 'Multiple Endings', 'Singleplayer', 'Artificial Intelligence', 'Indie', 'VR Only']",0.8064516129032258
845,648630,Damascus Gear Operation Tokyo HD,Arc System Works,Arc System Works,,13,17,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"8 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese']",Action,"['Action', 'Mechs', 'Hack and Slash', 'Sci-fi', 'Futuristic', 'Top-Down Shooter', 'Top-Down', 'Singleplayer', 'Controller', 'Linear', 'Simulation', 'Anime']",0.43333333333333335
846,1415370,Grandmother,JUNGLE,JUNGLE,,17,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"28 Sep, 2020",['Single-player'],[],1,['English'],"Action, Indie","['Horror', 'Action', 'Hidden Object', 'PvE', 'Stealth', '3D', 'First-Person', 'Indie', 'Realistic', 'Singleplayer', 'Survival Horror', 'Nudity', 'Sexual Content', 'Co-op']",0.6071428571428571
847,989640,The Chronicles of King Arthur - Episode 1: Excalibur,e-FunSoft Games,HH-Games,,14,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"23 Dec, 2018",['Single-player'],[],1,"['English', 'German', 'French']","Action, Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Action', 'Match 3', 'Mouse only']",0.6086956521739131
848,846370,OboStar,Josh Tam Universe,OtakuMaker SARL,,3,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 May, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Casual']",0.3
849,366060,Teddy Terror,Rage Monster Games,Rage Monster Games,,32,14,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 May, 2015",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Indie', 'Action', 'Adventure', 'Early Access', 'RPG', 'Horror']",0.6956521739130435
850,830360,Platform Challenge,YOS,YOS,,11,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Casual, Indie","['Indie', 'Casual', 'Platformer']",0.8461538461538461
851,2090950,魔塔少女/Magic Tower & Maidens,The Magic Tower Girl Studio,The Magic Tower Girl Studio,,111,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']",Casual,"['Sexual Content', 'Hentai', 'Casual', 'Turn-Based Strategy', 'JRPG', 'Strategy RPG', 'Visual Novel', '2D Platformer', 'Exploration', '2D', 'Top-Down', 'Anime', 'Cute', 'Drama', 'Comedy', 'Emotional', 'Story Rich', 'Turn-Based Combat', 'Text-Based', 'Combat']",0.9568965517241379
852,1077090,Bucket Knight,PigeonDev,Meridian4,,26,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian', 'Japanese']","Action, Adventure, Indie, RPG","['Precision Platformer', '2D Platformer', 'Puzzle-Platformer', 'Rogue-lite', 'Platformer', 'RPG', 'Shooter', 'Arcade', 'Action', 'Rogue-like', 'Adventure', '2D', 'Funny', 'Colorful', 'Pixel Graphics', 'Comedy', 'Retro', 'Combat', 'Singleplayer', 'Indie']",0.8666666666666667
853,2335110,Starwulf - Seeker of Secret Space,Arctic Apes,Arctic Apes,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Jun, 2023","['Single-player', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie","['Hero Shooter', 'Puzzle', 'Shooter', 'Arcade', 'Top-Down', '2D', '3D', 'Relaxing', 'Linear', 'Action', 'Casual', 'Sci-fi', 'Space', 'Trading', 'Mining', 'Retro', 'Old School', 'Combat', 'Singleplayer', 'Indie']",1.0
854,354050,Starlight Tactics,"Escape Hatch Entertainment,LLC","Escape Hatch Entertainment, LLC",,15,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"7 Apr, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],1,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Space']",0.5357142857142857
855,885630,Floor Massacre,CasGames,CasGames,,23,16,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Sep, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'FPS']",0.5897435897435898
856,445140,Smell Of Death,Alkame Games,Alkame Games,,37,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Jul, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'VR Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Horror', 'Shooter', 'First-Person', 'VR', 'VR Only']",0.6491228070175439
857,755220,Frutakia 2,Crazysoft Limited,Crazysoft Limited,,6,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","29 Nov, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Portuguese - Portugal', 'Russian']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy']",0.6666666666666666
858,477170,Chamber 19,"Deepak M., Grant B.","Deepak M., Grant B.",,31,18,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"21 Oct, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy","['Strategy', 'Action', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.6326530612244898
859,1201940,Project Speed,Smartly Gophered Games,Smartly Gophered Games,,70,43,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"18 May, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']","[2453450, 2463010]",1,['English'],"Casual, Indie, Free to Play","['Sandbox', 'Driving', 'Automobile Sim', 'Action RPG', 'Arcade', 'Racing', '3D', 'First-Person', 'Third Person', 'Funny', 'RPG', 'Open World', 'Casual', 'Action', 'Physics', 'Singleplayer', 'Free to Play', 'Indie', 'Multiplayer', 'Massively Multiplayer']",0.6194690265486725
860,737490,Journey to Luonto,Daniel Wiitanen,Daniel Wiitanen,,16,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Nov, 2017","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Free to Play, RPG","['Adventure', 'Free to Play', 'RPG', 'RPGMaker']",0.7272727272727273
861,487040,88 Heroes,Bitmap Bureau,Rising Star Games,,65,12,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","24 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[619800, 619801]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Dutch']","Action, Indie","['Action', 'Indie', 'Pixel Graphics', 'Platformer', '2D']",0.8441558441558441
862,839920,9 Balls,CasGames,CasGames,,13,45,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Sports","['Casual', 'Simulation', 'Indie', 'Sports']",0.22413793103448276
863,1432970,ASSAULT SHELL,Team Overloaded,Team Overloaded,,16,1,0,0 .. 20 k,0,0,0,0,6.69,999,33,0,['windows'],"19 Mar, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'Italian']","Action, Indie","['Bullet Hell', 'Action', ""Shoot 'Em Up"", 'Shooter', 'Arcade', '2D', 'Top-Down', 'Multiple Endings', 'Pixel Graphics', 'Dystopian ', 'Indie', 'Sci-fi', 'Score Attack', 'War', 'Singleplayer']",0.9411764705882353
864,1507530,Stellar Mess: The Princess Conundrum (Chapter 1),Tibba Games,Tibba Games,,24,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Latin America']","Adventure, Indie","['Adventure', 'Point & Click', '2D', 'Pixel Graphics', 'Indie', 'Sci-fi', 'Comedy', 'Retro', '1980s', ""1990's"", 'Singleplayer', 'Clicker', 'Exploration', 'Hidden Object', 'Space', 'Investigation', 'Mystery', 'Story Rich', 'Conversation']",1.0
865,778010,Filmmaker Tycoon,Aternis Level 0,Aternis Interactive,,25,57,0,0 .. 20 k,0,0,0,0,8.99,1499,40,0,['windows'],"21 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1466730],0,['English'],"Indie, Simulation, Strategy","['Simulation', 'Management', 'Movie', 'Building', 'Cinematic', 'Economy', 'Singleplayer', 'Strategy', 'Family Friendly', 'Indie', 'Base-Building', 'Sandbox', 'Isometric', 'Casual', 'Funny', 'Choices Matter', 'Immersive Sim', 'Comedy', 'Capitalism', 'City Builder']",0.3048780487804878
866,2096560,The Top,"Eli Bailey, Nathan Laha",Eli Bailey,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[2097450],0,['English'],Indie,"['Singleplayer', 'Precision Platformer', '2D Platformer', 'Linear', 'Pixel Graphics', 'Controller', 'Action', 'Retro', 'Indie', 'Mystery', 'Platformer', '2D']",1.0
867,380210,Signal to Noise,Solanimus Inc.,Solanimus Inc.,,12,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Music', 'Arcade']",0.5217391304347826
868,1300590,Taiga,Limitless Imagination,Limitless Imagination,,2,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"8 Oct, 2020",['Single-player'],[],0,"['English', 'Russian']","Indie, RPG, Simulation, Early Access","['Early Access', 'Cinematic', 'Survival', 'Open World Survival Craft', 'Fishing', 'Crafting', 'Agriculture', 'Driving', 'Atmospheric', 'Relaxing', 'Perma Death', 'Offroad', 'Singleplayer', 'Simulation', 'First-Person', 'Indie', 'Realistic', '6DOF', 'Open World', 'Nature']",0.6666666666666666
869,944840,Mixed Estate,Yode Group,Yode Group,,6,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Nov, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Simulation","['Free to Play', 'Simulation', 'VR', 'VR Only']",0.6666666666666666
870,2419020,Flawless Darkness,Oldice,Oldice,,4,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"16 Aug, 2023",['Single-player'],[],0,"['English', 'Korean']","Action, Adventure, Indie, Early Access","['Adventure', 'Action', 'Narration', 'Puzzle', 'Action-Adventure', 'Dark', 'Thriller', 'Mystery', 'Horror', 'Exploration', 'Hidden Object', 'Indie', 'Early Access', 'Minimalist', 'Grid-Based Movement', 'First-Person', 'Singleplayer']",1.0
871,658660,Way of Defector,Dev Arc,Dev Arc,,30,26,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']","[718700, 742820]",0,"['English', 'Korean']","Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation']",0.5357142857142857
872,1188100,Dragon Stone - Legendary Archer,MoonlightGames,MoonlightGames,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Nov, 2019",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Korean']","Action, Indie, Strategy","['Action', 'Indie', 'Strategy']",1.0
873,1172480,Louie,Chris Hanna,Chris Hanna,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","3 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Includes level editor', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],Indie,"['2D Platformer', 'Puzzle-Platformer', 'Platformer', '2D', 'Cute', 'Funny', 'Puzzle', 'Cartoony', 'Hand-drawn', 'Family Friendly', 'Level Editor', 'Comedy', 'Cartoon', 'Retro', ""1990's"", 'Old School', 'Singleplayer', 'Indie']",1.0
874,760490,Frontier Runner,Leon Aminof,Leon Aminof,,21,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Free to Play, Indie, RPG","['Adventure', 'Free to Play', 'RPG', 'Indie']",0.5526315789473685
875,790210,Neon Knight: Vengeance From The Grave,Marko Vukovic,MakaB,,4,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Nov, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Side Scroller', '2D Platformer', 'Shooter', 'Story Rich', 'Dark Fantasy', '2D', 'Action', 'Platformer', 'Atmospheric', 'Linear', 'Horror', 'Zombies', 'Dystopian ', 'Stylized', 'Survival', 'Adventure', 'Combat', 'Singleplayer', 'Mature', 'Free to Play']",0.5
