,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
50,787580,10 Pin Bowling (VR Support),CBGameDev,CBGameDev,,0,1,0,20 k .. 50 k,0,0,0,0,10.99,1099,0,0,['windows'],"28 May, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Simulation, Sports, Early Access","['Simulation', 'Sports', 'e-sports', 'Sandbox', 'First-Person', 'Realistic', 'VR', 'Bowling', 'PvP', 'Artificial Intelligence', 'Controller', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', '4 Player Local', 'Online Co-Op', 'Early Access']",0.0
51,1530180,孙美琪疑案 第五季,QZQ Studio,"H.P.Y.S,LLC",,2,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Feb, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Puzzle', 'Horror', 'Detective', 'Singleplayer', 'Investigation', '3D Platformer', 'Puzzle-Platformer', 'First-Person', 'Indie', '1980s', 'Linear', 'Drama']",0.6666666666666666
52,1713990,Parasomnia,LilMemes Production,LilMemes Production,,53,15,0,20 k .. 50 k,0,0,0,0,3.0,300,0,0,['windows'],"17 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Action', 'Dark', 'First-Person', 'Atmospheric', 'Demons', 'Drama', 'Crime', 'Horror', 'Linear', 'Singleplayer', 'Gore', 'Violent', 'Hidden Object', 'Detective', 'Puzzle', 'Psychological Horror', 'Action-Adventure', 'Walking Simulator', 'Exploration', 'Dungeon Crawler']",0.7794117647058824
53,358360,Raptor: Call of the Shadows (1994 Classic Edition),Cygnus Studios,Apogee Entertainment,,163,18,0,20 k .. 50 k,0,0,0,0,3.04,499,39,1,"['windows', 'mac']","5 May, 2014","['Single-player', 'Partial Controller Support']",[],1,['English'],Action,"['Action', ""Shoot 'Em Up"", 'Classic', '2D', 'Old School', ""1990's"", 'Bullet Hell']",0.9005524861878453
54,1445040,Space Choice: Data Analyzer,Silver Dollar Games,Silver Dollar Games,,136,9,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"1 Mar, 2021",['Single-player'],[],1,['English'],"Casual, Free to Play, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Simulation', 'Experimental', 'Free to Play', 'Real Time Tactics', '2D', 'Space', 'Indie', 'Choices Matter', 'Singleplayer']",0.9379310344827586
55,629650,Symphonic Rain,KOGADO STUDIO,KOMODO,,675,21,0,20 k .. 50 k,0,0,0,0,39.99,3999,0,4,['windows'],"14 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],4,"['English', 'Traditional Chinese', 'Japanese', 'Simplified Chinese', 'Russian']",Adventure,"['Visual Novel', 'Music', 'Great Soundtrack', 'Multiple Endings', 'Adventure', 'Rhythm', 'Atmospheric', 'Anime', 'Cute', 'Fantasy', 'Story Rich', 'Romance', 'Singleplayer', 'Drama']",0.9698275862068966
56,388680,Unfinished - An Artist's Lament,Dust Scratch Games,Dust Scratch Games,,22,11,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","4 Aug, 2015","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.6666666666666666
57,1714440,Angels Cove,CG Cowboy Studios,CG Cowboy Studios,,58,16,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"8 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Italian', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, Strategy","['Exploration', 'Mystery Dungeon', 'Hidden Object', 'Interactive Fiction', '3D', 'First-Person', 'Detective', 'Horror', 'Psychological Horror', 'Surreal', 'Linear', 'Story Rich', 'Realistic', 'Thriller', 'Atmospheric', 'Investigation', 'Adventure', 'Mystery', 'Cinematic', 'Dark']",0.7837837837837838
58,1011610,Radio General,"Foolish Mortals Games, Michael Long",Foolish Mortals Games,,369,68,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,3,"['windows', 'linux']","9 Apr, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[1303970, 2110160]",3,"['English', 'German', 'Russian', 'Spanish - Latin America', 'French', 'Italian']","Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie', 'World War II', 'RTS', 'War', 'Voice Control', 'Real Time Tactics', 'Military', 'Tactical', 'Historical', 'Co-op']",0.8443935926773455
59,2265650,Slippery Flippers: Episode One - Amulet of the Gods,Snowhaven Studios,Snowhaven Studios,,1,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","2 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Choose Your Own Adventure', 'Interactive Fiction', 'Visual Novel', 'Space', 'Cute', 'Funny', 'Choices Matter', 'Casual', 'Multiple Endings', 'Simulation', 'Story Rich', 'Colorful', 'Fantasy', 'Sci-fi', 'Adventure', 'Comedy', 'Futuristic', 'Singleplayer', 'Indie']",1.0
60,1856840,MaDevil,Karl Wenzel,Karl Wenzel,,7,1,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"31 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German']","Action, Adventure, Indie, RPG","['RPG', 'Adventure', 'Action', 'Action RPG', 'Exploration', 'Puzzle', 'Top-Down Shooter', '3D', 'Psychedelic', 'Realistic', 'Stylized', 'Top-Down', 'Atmospheric', 'Dark Fantasy', 'Demons', 'Fantasy', 'Horror', 'Medieval', 'Surreal', 'Combat']",0.875
61,414510,5089: The Action RPG,Phr00t's Software,Phr00t's Software,,266,51,0,20 k .. 50 k,0,0,0,0,7.99,799,0,1,"['windows', 'mac', 'linux']","3 Feb, 2016","['Single-player', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'VR Support', 'Steam Cloud']",[],1,['English'],"Action, Indie, RPG","['RPG', 'Indie', 'Action', 'Open World', 'VR', 'Robots', 'Procedural Generation', 'FPS', 'First-Person', 'Action RPG', 'Sci-fi', 'Co-op', 'Multiplayer', 'Futuristic', 'Gun Customization', 'Building', 'Stealth', 'Sandbox', 'Atmospheric', 'Multiple Endings']",0.8391167192429022
62,9730,Tycoon City: New York,Deep Red Games Ltd.,Atari,,97,145,0,20 k .. 50 k,0,0,0,0,9.99,999,0,3,['windows'],"12 Mar, 2008",['Single-player'],[],3,['English'],Simulation,"['Simulation', 'Management', 'City Builder']",0.40082644628099173
63,343810,The Uninvited: MacVenture Series,Zojoi,Reverb Triple XP,,54,9,0,20 k .. 50 k,0,0,0,0,2.24,299,25,0,"['windows', 'mac']","26 Jan, 2015",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Horror', 'Atmospheric', 'Classic', 'Pixel Graphics', 'Difficult', 'Mystery', '1980s', 'First-Person', 'Dark', 'Retro']",0.8571428571428571
64,2155710,Alice with Gatling,KurokumaSoft,KurokumaSoft,,3,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"9 Nov, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese']","Action, Casual, Indie","['FPS', 'Action', 'Singleplayer', 'Female Protagonist', 'Cute', 'Shooter', 'First-Person', '3D', 'Indie', 'Casual', 'Fantasy', 'Stylized']",1.0
65,529520,Mutant Football League,Digital Dreams Entertainment,Digital Dreams Entertainment,,694,51,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,11,['windows'],"31 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']","[2093231, 2093232, 2093190, 2093230, 1419952, 1419951, 1419950, 1217840, 1167880, 1001280, 884860, 884761, 884762, 884760]",11,['English'],"Action, Indie, Sports","['Indie', 'Sports', 'Football (American)', 'Violent', 'Blood', 'Gore', 'Funny', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Arcade', 'Old School', 'Remake', 'Multiplayer', 'Colorful', 'Controller', 'Family Friendly', 'Co-op', 'God Game', 'Early Access']",0.9315436241610738
66,985950,Operencia: The Stolen Sun,Zen Studios,Zen Studios,,366,97,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,1,['windows'],"31 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Cloud', 'Remote Play on TV']",[1250830],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Japanese', 'Polish', 'Russian', 'Turkish']","Action, Adventure, Indie, RPG","['Indie', 'Dungeon Crawler', 'RPG', 'Party-Based RPG', 'VR', 'Turn-Based Combat', 'Turn-Based', 'Fantasy', 'CRPG', 'Action RPG', 'Puzzle', 'Atmospheric', 'Singleplayer', 'Grid-Based Movement', 'Mythology', 'Adventure', 'First-Person', 'Exploration', 'Action', 'Story Rich']",0.7904967602591793
67,31820,Nancy Drew: The Haunted Carousel,HeR Interactive,HeR Interactive,,162,11,0,20 k .. 50 k,0,0,0,0,6.99,699,0,7,['windows'],"10 Oct, 2009",['Single-player'],[],7,['English'],Adventure,"['Adventure', 'Point & Click', 'Puzzle', 'Female Protagonist', 'Detective', 'Great Soundtrack', 'Mouse only', 'Classic', 'Retro', 'Drama', '2.5D', 'Funny', 'Story Rich', 'Atmospheric', 'Exploration', 'Casual', '2D', 'Family Friendly', 'Based On A Novel', 'Remake']",0.9364161849710982
68,2071200,The Bad Kids,Aluba Studio,LightOn Game,,349,113,0,20 k .. 50 k,0,0,0,0,7.99,799,0,2,"['windows', 'mac']","17 Jan, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Psychological Horror', 'Mystery', 'Drama', 'Horror', 'Exploration', 'Thriller', 'Singleplayer', 'Multiple Endings', 'Atmospheric', 'Realistic', 'Story Rich', 'Puzzle-Platformer', 'Satire', 'Quick-Time Events', '2D', 'Modern', 'Visual Novel']",0.7554112554112554
69,1509010,Curiosaurios Club. Un viaje espacial,Digital Monster Collective,Digital Monster Collective,,2,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","28 Jan, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Spanish - Spain']","Casual, Racing","['Casual', 'Arcade', '2D', 'Side Scroller', 'Platformer', 'Flight', 'Dinosaurs', 'Space', 'Runner', 'Cartoony', 'Hand-drawn', 'Colorful', 'Sci-fi', 'Funny', 'Education', 'Aliens', 'Family Friendly', 'Quick-Time Events', 'Driving', 'Racing']",0.5
70,1315980,Tin Can,Tin Can Studio,"Tin Can Studio, IndieArk",,702,101,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,6,['windows'],"12 May, 2022","['Single-player', 'Steam Achievements', 'VR Supported']",[1678370],6,"['English', 'French', 'German', 'Czech', 'Polish', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Portugal', 'Russian', 'Japanese']","Indie, Simulation, Strategy","['Simulation', 'Space', 'Survival', 'Indie', 'Realistic', 'Sci-fi', 'Strategy', 'Early Access', 'First-Person', 'Space Sim', 'Singleplayer', '3D', 'Resource Management', 'Immersive Sim', 'Science', 'Survival Horror', 'Management', 'Atmospheric', 'Physics', 'Puzzle']",0.8742216687422167
71,1504030,Hover Ship,INFINITE BRIDGE,INFINITE BRIDGE,,5,7,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Dec, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Racing, Simulation","['Racing', 'Casual', 'Simulation', 'Arcade', 'Space Sim', 'Flight', '3D', 'Top-Down', 'Cute', 'Minimalist', 'Stylized', 'Colorful', 'Futuristic', 'Cyberpunk', 'Space', 'Sci-fi', 'Retro', 'Funny', 'Driving', 'Character Customization']",0.4166666666666667
72,1640890,Hell of an Office,43 Studios,Joystick Ventures,,0,0,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,2,['windows'],"14 Mar, 2023","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[2322960],2,['English'],"Action, Indie, Racing, Sports, Early Access","['Early Access', 'Action', 'FPS', 'Parkour', 'Platformer', 'Racing', '3D', 'Controller', 'Dark Humor', 'First-Person', 'Precision Platformer', '3D Platformer', 'Sports', 'Tutorial', 'e-sports', 'Dark Comedy', 'Linear', 'Demons', ""1990's"", 'Singleplayer']",0.0
73,549920,VRchaeology: Prologue,Play Nicely,Play Nicely,,32,4,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Free to Play","['Free to Play', 'Adventure', 'Casual', 'VR', 'VR Only']",0.8888888888888888
74,2267480,Sandbox War Dispatch,CoreyGameDev,CoreyGameDev,,1,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Jan, 2023","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Simplified Chinese']","Indie, RPG, Simulation, Strategy","['Simulation', 'Strategy', 'God Game', 'RTS', 'City Builder', 'MOBA', 'Grand Strategy', 'Sandbox', '3D Platformer', 'Real Time Tactics', 'Wargame', 'Tactical RPG', 'Political Sim', '3D', 'Realistic', 'Cinematic', 'World War II', 'Transportation', 'Military', 'Historical']",1.0
75,333870,Feel-A-Maze,Five Archers Games,Strategy First,,87,23,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Nov, 2014","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Casual', 'Arcade']",0.7909090909090909
76,348290,Hospital Manager,CCCP,Microids Indie,,113,130,0,20 k .. 50 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac']","25 Mar, 2015",['Single-player'],[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Simulation,"['Management', 'Simulation', 'Medical Sim', 'Casual']",0.46502057613168724
77,374400,VoiceBot,Binary Fortress Software,Binary Fortress Software,,158,86,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"4 Jun, 2015",[],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Hungarian', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Turkish', 'Japanese', 'Portuguese - Portugal']",Utilities,"['Utilities', 'Software']",0.6475409836065574
78,1504740,Find Yourself,EMIKA_GAMES,EMIKA_GAMES,,776,118,0,20 k .. 50 k,0,0,0,0,3.98,699,43,5,['windows'],"21 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],5,"['English', 'German', 'Russian']","Indie, Simulation","['Simulation', 'Horror', 'Exploration', 'Walking Simulator', '3D Platformer', 'Cinematic', 'First-Person', 'Psychedelic', 'Psychological Horror', 'Realistic', 'Indie', 'Violent', 'Thriller', 'Story Rich', 'Singleplayer', 'Dark Humor', 'Nudity', 'Dark', 'Short', 'Atmospheric']",0.8680089485458613
79,929670,Orion Sandbox Enhanced,y8.com,y8.com,,445,41,0,20 k .. 50 k,0,0,0,0,1.99,199,0,7,['windows'],"21 Sep, 2018",['Single-player'],[],7,"['English', 'French', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Thai']","Action, Adventure, Casual, Indie, RPG","['Action', 'Adventure', 'Casual', 'Indie', 'RPG', 'Sandbox', '2D', 'Survival']",0.9156378600823045
80,416200,Door To Door,CD Jones,CD Jones,,23,21,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Aug, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Detective', 'Retro', 'Noir', 'Dark Comedy']",0.5227272727272727
81,842030,Not So Middle Ages,Gamenesis,Gamenesis,,2,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","27 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Visual Novel', 'Interactive Fiction', 'Survival', 'Medieval', 'Comedy', 'Dark Humor']",0.4
82,1297200,Fantasy Lands,José Antonio Durá Olmos,José Antonio Durá Olmos,,9,0,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","23 Jun, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain']","Free to Play, Strategy, Early Access","['Tutorial', 'Turn-Based Strategy', 'Turn-Based', 'Card Game', 'Board Game', 'Strategy', '2D', 'Procedural Generation', 'Minimalist', 'Fantasy', 'Magic', 'Management', 'Building', 'Hex Grid', 'Resource Management', 'Singleplayer', 'Free to Play', 'Early Access']",1.0
83,2149580,Crush Penguin,Crew Penguin,Crew Penguin,,7,0,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Capitalism', 'Comedy', 'Choices Matter', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Visual Novel', 'Indie', 'Memes', 'Dating Sim']",1.0
84,938100,Sacred Earth - Promise,"Sacred Star Team, MirageV",Sacred Star Team,,3,0,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,['windows'],"23 Oct, 2018",['Single-player'],[],0,['English'],RPG,"['RPG', 'Visual Novel', 'Indie', 'JRPG', 'Female Protagonist', 'RPGMaker']",1.0
85,1377240,Five-Finger Gunslinger,Team Rat Vibes,Team Rat Vibes,,9,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","1 Sep, 2020","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,['English'],"Action, Casual, Indie","['Arena Shooter', 'Cartoony', 'Western', 'Family Friendly', 'Casual', 'Third-Person Shooter', 'Hero Shooter', 'PvP', 'Shooter', 'Class-Based', '3D', 'Action', 'Third Person', 'Funny', 'Stylized', 'Colorful', 'Artificial Intelligence', 'Combat', 'Tutorial', 'Modern']",0.75
86,1091650,XMagicMouse,XDesktopSoft,XDesktopSoft,,50,39,0,20 k .. 50 k,0,0,0,0,2.99,299,0,4,['windows'],"5 Jun, 2019","['Steam Workshop', 'Steam Cloud']",[],4,"['English', 'Simplified Chinese', 'French', 'German', 'Japanese', 'Korean', 'Russian']","Animation & Modeling, Design & Illustration, Utilities, Early Access","['Utilities', 'Design & Illustration', 'Early Access', 'Animation & Modeling']",0.5617977528089888
87,1298390,Rubble Bubble,Ryan Bell,Ryan Bell,,0,3,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","24 Jun, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Arcade', 'Singleplayer', 'Colorful']",0.0
88,1348250,Tank Quest,David Eshuis,David Eshuis,,12,0,0,20 k .. 50 k,0,0,0,0,2.24,899,75,0,['windows'],"12 Apr, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'German', 'Portuguese - Brazil', 'Spanish - Latin America', 'Turkish', 'Romanian']","Action, Indie","['Action', 'Arcade', 'Shooter', 'Top-Down Shooter', 'Twin Stick Shooter', 'Arena Shooter', 'Cartoony', 'Cute', 'Top-Down', 'Isometric', 'Tactical', 'Tanks', 'PvP', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Indie']",1.0
89,876480,Vosaria: Lair of the Forgotten,Johnny Ostad,Johnny Ostad,,4,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Jun, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[1021080],0,['English'],"Action, Adventure, Casual, Indie","['Action-Adventure', 'Sci-fi', 'Gun Customization', 'Platformer', 'Side Scroller', 'Exploration', 'Fantasy', 'Action', 'Action RPG', 'Difficult', 'Pixel Graphics', 'Adventure', 'Singleplayer', 'Controller', 'Colorful', 'Shooter', 'Aliens', 'Horror', 'GameMaker', '2D']",1.0
90,1379590,Adventures in Morality: An Interactive Case Study,Treadsoft,Treadsoft,,6,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Free to Play, Indie, Strategy","['Strategy', 'Experimental', 'Exploration', 'Interactive Fiction', 'Visual Novel', '3D Platformer', 'Choose Your Own Adventure', 'Education', 'Political Sim', '3D', 'Cinematic', 'America', 'Atmospheric', 'Drama', 'Dynamic Narration', 'Emotional', 'Philosophical', 'Political', 'Politics', 'Sci-fi']",0.6666666666666666
91,459010,Ghost Town Mine Ride & Shootin' Gallery,Spectral Illusions,Spectral Illusions,,344,54,0,20 k .. 50 k,0,0,0,0,8.99,899,0,0,['windows'],"28 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'VR', 'Horror', 'Western', 'Atmospheric', 'First-Person', 'Singleplayer', ""Shoot 'Em Up"", 'VR Only']",0.864321608040201
92,1486120,2020: THE RIDE,Pariah Interactive Inc.,Dot Precision LLC,,30,16,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Mar, 2021","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Casual, Free to Play","['VR', 'Cyberpunk', 'Sci-fi', 'Dystopian ', 'Stylized', 'Experimental', 'Time Travel', 'Immersive Sim', '3D', 'Cinematic', 'Political', 'Dark', 'Political Sim', 'Education', 'Casual', '360 Video', 'Surreal', 'Exploration', 'Psychedelic', 'Survival']",0.6521739130434783
