,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
840,1043430,Tidal Tribe,PowPit,PowPit,,72,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"18 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[1155400],0,['English'],"Indie, Simulation","['Simulation', 'Indie', 'Sandbox', 'God Game', 'Relaxing', 'Atmospheric', 'First-Person', 'Physics', 'Singleplayer', 'Strategy', 'Multiple Endings', 'Agriculture', 'Choices Matter']",0.8780487804878049
841,1310790,The Adventures of Eggbert,Lazernaut Games,Lazernaut Games,,20,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 May, 2020",['Single-player'],[],0,['English'],"Free to Play, Indie","['Free to Play', 'Indie', 'Retro', 'Singleplayer', '2D Platformer']",0.8333333333333334
842,417350,Monkey King Saga,T-Rex Games,T-Rex Games,,1,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Nov, 2015",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Strategy","['Indie', 'Strategy', 'Action', 'Adventure', 'RPG', 'Tower Defense']",0.1111111111111111
843,748020,TERRACOTTA,Appnormals Team,"Freedom Games, plusDSgames",,89,14,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"14 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2162040],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Spanish - Spain']","Adventure, Indie","['Historical', 'Adventure', 'Puzzle', 'Story Rich', 'Action-Adventure', 'Controller', 'Exploration', 'Puzzle-Platformer', 'Turn-Based Tactics', 'Hack and Slash', 'Pixel Graphics', 'Top-Down', 'Isometric', 'Indie', 'Singleplayer', 'Narration', '2D', 'Fantasy', 'Lore-Rich', 'Strategy']",0.8640776699029126
844,667040,Alicia Quatermain 2: The Stone of Fate,"Jetdogs Studios, Whalebox",Jetdogs Studios,,72,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","3 Jul, 2018","['Single-player', 'Steam Achievements']",[],1,"['English', 'German', 'Dutch', 'Japanese', 'Russian']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Time Management']",0.935064935064935
845,1421630,Stars Force,Trinity Project,Conglomerate 5,,2,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Action', 'Space Sim', 'Shooter', ""Shoot 'Em Up"", 'Bullet Hell', '2D', 'Gun Customization', 'Character Customization', 'Linear', 'Indie', 'Singleplayer', 'Arcade', 'Side Scroller']",0.3333333333333333
846,1303590,Dura Vita Online,PBS Designs,PBS Designs,,21,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Jan, 2021",['Multi-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Choose Your Own Adventure', 'RPG', 'Hack and Slash', 'Exploration', 'Open World', 'PvE', 'PvP', 'Action RPG', 'Third Person', 'Fantasy', 'Action', 'Early Access', 'Indie', 'Medieval', 'Adventure', 'Crafting', 'Old School', 'Multiplayer', 'Combat']",0.65625
847,1582090,Wild Wild Chess,Minimol Games,Minimol Games,,21,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Apr, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Simulation, Sports, Strategy","['Sports', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Tabletop', 'Strategy', 'Board Game', 'Shooter', 'Casual', 'Funny', 'Simulation', 'Relaxing', 'Stylized', 'Minimalist', 'Western', 'America', 'Chess', 'Singleplayer']",0.84
848,337680,Star Hammer: The Vanguard Prophecy,Black Lab Games,Slitherine Ltd.,,113,38,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","4 Jun, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Simulation, Strategy","['Strategy', 'Adventure', 'Simulation', 'Space', 'Turn-Based', 'Tactical', 'Aliens', 'Turn-Based Tactics', 'Singleplayer', 'Replay Value', 'Sci-fi', 'Turn-Based Combat', 'Turn-Based Strategy']",0.7483443708609272
849,1208400,Path,Y-Square Games G.K.,Y-Square Games G.K.,,1,0,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"30 Dec, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', '3D', 'Abstract', 'Relaxing', 'Singleplayer']",1.0
850,346920,Undead Shadows,Ignition Games Inc.,Ignition Games Inc.,,18,46,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"2 Feb, 2015","['Single-player', 'Multi-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Zombies', 'Survival', 'FPS']",0.28125
851,1489310,NecroCity,Shift Games,Gameparic,,0,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"5 Apr, 2023",['Single-player'],[],1,"['English', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'French', 'German', 'Portuguese - Brazil']","Action, Adventure, Indie, Simulation, Strategy, Early Access","['Early Access', 'Strategy', 'City Builder', 'Colony Sim', 'Building', 'Base-Building', 'Horror', '3D', '3D Vision', 'Isometric', 'Singleplayer', 'Survival', 'Survival Horror', 'Management', 'Zombies', 'Dark', 'Tactical', 'Tower Defense', 'Indie', 'Combat']",0.0
852,1784990,// OVERDRIVE,Bastienre4,Bastienre4,,23,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[1832360],0,"['English', 'French']","Action, Indie","['Rogue-lite', 'Twin Stick Shooter', ""Shoot 'Em Up"", 'Bullet Hell', 'Looter Shooter', 'Arcade', 'Loot', 'Procedural Generation', 'Action', 'Score Attack', 'Action Roguelike', 'Fast-Paced', 'Rogue-like', 'PvE', 'Singleplayer', 'Top-Down', 'Retro', 'Minimalist', 'Colorful', 'Abstract']",0.92
853,1508230,Meat Lead Fire,Tiny Roach s.r.l.,Tiny Roach s.r.l.,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Jan, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, Strategy","['2D', 'Tower Defense', 'Action', 'Survival', 'Bullet Hell', 'Shooter', 'Sci-fi', 'Hand-drawn', 'Casual', 'Colorful', 'Strategy', 'Survival Horror', 'Arcade', 'Comic Book', 'Realistic', 'War', 'Post-apocalyptic', 'Tactical', 'Linear', 'Surreal']",1.0
854,375430,The Logomancer,"Jeffrey Nordin, Justin Nordin",Jeffrey Nordin,,6,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Aug, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'RPGMaker']",0.5454545454545454
855,1590230,Tyrion Cuthbert: Attorney of the Arcane,Diamondhenge Entertainment,Diamondhenge Entertainment,,417,11,0,0 .. 20 k,0,0,0,0,19.99,1999,0,11,"['windows', 'mac']","23 Jun, 2023",['Single-player'],[2487580],11,['English'],"Casual, Indie","['Visual Novel', 'Puzzle', 'Anime', 'Software', '2D', 'Fantasy', 'Mystery', 'Indie', 'Story Rich', 'Magic', 'Singleplayer', 'Adventure', 'Point & Click', 'Casual', 'Detective']",0.9742990654205608
856,2195200,Find The Key,EddysssGames,EddysssGames,,2,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Nov, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Italian', 'French', 'German', 'Spanish - Spain', 'Czech', 'Simplified Chinese', 'Korean', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Turkish', 'Ukrainian', 'Hungarian', 'Bulgarian', 'Danish', 'Finnish', 'Greek', 'Norwegian', 'Dutch', 'Portuguese - Portugal', 'Romanian', 'Spanish - Latin America', 'Swedish', 'Vietnamese', 'Indonesian']","Adventure, Indie","['Horror', 'First-Person', 'Linear', 'Adventure', 'Exploration', 'Surreal', 'Psychological', 'Singleplayer', 'Dark', 'Atmospheric', 'Psychological Horror', 'Action', 'Mystery', 'Interactive Fiction', 'Multiple Endings', 'Walking Simulator', 'Point & Click', '3D', 'Platformer', 'Immersive Sim']",0.2222222222222222
857,496540,Zone of Lacryma,oophok,oophok,,24,5,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"23 Jul, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","[""Shoot 'Em Up"", 'Pixel Graphics', 'Female Protagonist', 'Story Rich', 'Dystopian ', 'Bullet Hell', 'Shooter', 'Singleplayer', 'Arcade', 'Futuristic', 'Post-apocalyptic', 'Sci-fi', 'Space', 'Character Customization', '2D', 'Action', 'Indie', 'Retro', 'Early Access', 'Top-Down']",0.8275862068965517
858,1922880,Fun Quest,Jirobobo, Gales Corp. ,,10,1,0,0 .. 20 k,0,0,0,0,1.09,1099,90,0,['windows'],"29 Mar, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Puzzle-Platformer', 'Perma Death', 'Puzzle', 'Difficult', 'Arcade', '2D', 'Casual', 'Pixel Graphics', 'Logic', 'Adventure', 'Singleplayer', 'Indie']",0.9090909090909091
859,1888590,Rotund Zero,Dahku,Dahku,,23,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac', 'linux']","21 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian']","Action, Casual, Indie","['Precision Platformer', 'Retro', 'Pixel Graphics', 'Platformer', 'Time Attack', 'Score Attack', '2D Platformer', 'Fast-Paced', 'Casual', '1980s', '2D', 'Action', 'Arcade', 'Surreal', 'Cute', 'Indie', 'Side Scroller', 'Singleplayer']",1.0
860,8240,Sam & Max 105: Reality 2.0,Telltale Games,Skunkape Games,,84,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Jun, 2007",['Single-player'],[],0,"['English', 'French', 'German', 'Italian']","Action, Adventure","['Adventure', 'Action', 'Point & Click']",0.9230769230769231
861,1010270,Nether: The Untold Chapter,Fredaikis AB,Nether Productions LLC,,153,119,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"15 May, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Massively Multiplayer","['Action', 'Massively Multiplayer', 'Adventure', 'Violent', 'Gore', 'Survival', 'FPS']",0.5625
862,1195320,Mokoko,NAISU,NAISU,,153,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","17 Feb, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Casual, Indie","['Hentai', 'Arcade', 'Colorful', 'NSFW', 'Retro', 'Top-Down Shooter', '2D', 'Story Rich', 'Action', 'Puzzle', 'Comedy', 'Score Attack', ""1990's"", 'Anime', 'Singleplayer', 'Nudity', 'Sexual Content', 'Remake', 'Mature', 'Indie']",0.9329268292682927
863,1381590,Tokyo Re:Connect Prologue,KONEKO,KONEKO,,25,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Sep, 2020",['Single-player'],[],0,"['English', 'Japanese']","Casual, Indie","['Visual Novel', 'Anime', 'RPG', 'Story Rich', 'Cute', 'Romance', 'Multiple Endings', 'Choices Matter', 'Point & Click', 'Dating Sim', 'Casual', '2D', 'Colorful', 'Emotional', 'Narration', 'Funny', 'Family Friendly', 'Conversation', 'Relaxing', 'Singleplayer']",0.8928571428571429
864,1210800,Rum & Gun,Borington,Borington,,155,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"1 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'LAN Co-op', 'Steam Achievements', 'Steam Workshop', 'Includes level editor']",[],2,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Hack and Slash', 'Pirates', 'Action RPG', 'Loot', 'Isometric', 'Top-Down Shooter', 'Action-Adventure', 'Funny', 'Adventure', 'Action', 'RPG', 'Historical', 'Dungeon Crawler', 'Singleplayer', 'Naval', 'Fantasy', 'Level Editor', 'Indie', 'Naval Combat']",0.9393939393939394
865,1299820,Not Their Will,Geosphere Games,Geosphere Games,,9,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 May, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['Action', 'Free to Play', 'Indie', ""Shoot 'Em Up"", 'Blood']",1.0
866,2004980,Revenge of the Orcs: Flag of Conquest,Dieselmine,Shiravune,,17,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Aug, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Traditional Chinese', 'Japanese', 'Simplified Chinese']","Adventure, Strategy","['Dark Fantasy', 'Visual Novel', 'Strategy', 'Magic', 'Adventure', 'Retro', 'Tactical RPG', 'Sexual Content', 'Turn-Based Strategy', 'Text-Based', 'Turn-Based Tactics', ""1990's"", 'Choices Matter', '2D', 'Singleplayer', 'Anime', 'Hentai', 'Nudity', 'Mature', 'Remake']",0.8095238095238095
867,839010,Real Winners: Victoryball,Pizza Curse Studios,Pizza Curse Studios,,2,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","8 Oct, 2018","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],Indie,"['Indie', '4 Player Local', 'Local Co-Op', 'Local Multiplayer', 'Action', 'Casual', 'Sports', 'Co-op']",1.0
868,960740,Girls' civilization,Moondolino,Moondolino,,157,93,0,0 .. 20 k,0,0,0,0,24.99,2499,0,1,['windows'],"5 Jan, 2020",['Single-player'],[],1,"['English', 'Japanese', 'Simplified Chinese']","Action, RPG, Strategy","['Action', 'Strategy', 'RPG', 'Anime', 'Female Protagonist', 'Open World']",0.628
869,1058280,Speed Limit,Gamechuck,Gamechuck,,158,25,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1543220, 1543230]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Indie, Racing","['Arcade', 'Fast-Paced', 'Difficult', 'Pixel Graphics', 'Retro', 'Score Attack', 'Runner', '2D Platformer', 'Precision Platformer', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Vehicular Combat', 'Flight', 'Psychedelic', '1980s', 'Action', 'Indie', 'Platformer', 'Shooter', 'Singleplayer']",0.8633879781420765
870,1093920,ORTHOISO,Team BlueBacon,Team BlueBacon,,27,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","16 Jun, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Puzzle-Platformer', 'Puzzle', 'Isometric']",0.9642857142857143
871,735010,Fantasy of Eden,HUNTERS,HUNTERS,,6,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Nov, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],RPG,"['RPG', 'Fantasy', 'Pixel Graphics', 'Indie', 'Open World']",0.8571428571428571
872,583620,Everyday Anatomy,MEDIS MEDIA,MEDIS MEDIA,,77,31,0,0 .. 20 k,0,0,0,0,54.99,5499,0,0,['windows'],"23 Jun, 2017",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Greek', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Thai', 'Traditional Chinese', 'Ukrainian']",Education,['Education'],0.7129629629629629
873,936700,Ms. Squeaker's Home for the Sick,Targon Studios,Targon Studios,,28,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"28 Sep, 2018",['Single-player'],[],1,['English'],"Casual, Indie","['Indie', 'Casual']",1.0
874,1206230,Kart kids,Sokpop Collective,Sokpop Collective,,11,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Racing, Simulation","['Racing', 'Indie', 'Casual', 'Simulation', 'Local Multiplayer', 'Funny']",0.6875
875,874020,Lost Artifacts: Soulstone,GameOn Production,8floor,,6,16,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","21 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Russian']","Casual, Strategy","['Casual', 'Strategy', 'Time Management', 'Point & Click', 'Puzzle', '2D', 'Cartoony', 'Economy', 'Family Friendly', 'Historical', 'Logic', 'Management', 'PvE', 'Singleplayer']",0.2727272727272727
876,531630,Non-Linear Text Quests,NLB project,NLB project,,29,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","24 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1162210, 1170100]",0,"['English', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Free to Play', 'Text-Based', 'Singleplayer', 'Interactive Fiction', 'Point & Click', 'Visual Novel', 'Choose Your Own Adventure', 'Choices Matter', 'Nonlinear', 'Multiple Endings', 'Replay Value', 'Narration', 'Experimental', 'Mouse only']",0.7837837837837838
877,593700,Tower Fortress,"Keybol, Nitrome Limited, Mike Studios",Nitrome Limited,,95,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","20 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Rogue-like', 'Pixel Graphics', '2D']",0.9405940594059405
878,1328850,Trazz,Axoma Games,Axoma Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Arcade', 'Relaxing', 'Singleplayer', 'Crowdfunded', 'Puzzle', 'Isometric', 'Classic']",1.0
879,575880,1979 Invasion Earth,Jonni The Dodger,Ecomasphere,,26,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Casual', 'Indie', 'Action', 'Adventure', 'Strategy', 'Arcade', 'Shooter', 'Retro']",0.7647058823529411
880,1230010,A.R.M.: Absolutely Reliable Machine,Nevertheless Studio,PsychoFlux Entertainment,,15,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Korean']","Action, Casual, Indie, Strategy","[""Beat 'em up"", '2D Fighter', '2D', 'Action', 'Rhythm', 'Casual', 'Singleplayer', 'Anime', 'Pixel Graphics', 'Sci-fi', 'Robots', 'Old School', 'Aliens', 'Futuristic', 'Experimental', 'Fighting', 'Indie', 'Side Scroller', 'Strategy', 'Survival']",1.0
881,1590150,Alone in the Office,Rama's Horrors,Rama's Horrors,,4,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Apr, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Horror', 'First-Person', 'Atmospheric', 'Psychological Horror', 'Survival Horror', 'Supernatural', 'FPS', 'Action', 'Realistic', 'Puzzle', 'Exploration', '3D', 'Mystery', 'Indie', 'Linear', 'Singleplayer', 'Adventure', 'Action-Adventure', 'Thriller', 'Resource Management']",0.4
882,1191450,Plasmoid,Entries games,Kedexa,,6,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Dec, 2019",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.6666666666666666
883,383690,Mu Complex,studiocime,studiocime,,155,36,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","23 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Hacking', 'Puzzle', 'Programming']",0.8115183246073299
884,781230,Bubble Ghost,Infogrames,Atari,,23,11,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"8 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Retro', 'Puzzle']",0.6764705882352942
885,1273540,Mail Mole + 'Xpress Deliveries,"Talpa Games, Undercoders",Undercoders,,164,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'linux']","3 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support']","[1823720, 1773880]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Casual, Indie","['3D Platformer', 'Platformer', 'Collectathon', 'Cute', 'Colorful', 'Cartoony', 'Cartoon', 'Adventure', 'Stylized', 'Character Customization', 'Family Friendly', 'Controller', 'Funny', 'Comedy', 'Puzzle-Platformer', 'Third Person', 'Singleplayer', 'Indie', 'Exploration', 'Old School']",0.9425287356321839
886,864550,Radiant One,FNTASTIC,FNTASTIC,,165,50,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","30 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'French', 'Turkish']","Adventure, Casual, Indie, RPG","['Adventure', 'Casual', 'RPG', 'Indie', 'Story Rich', 'Short', 'Atmospheric', 'Mystery', 'Horror', 'Walking Simulator', 'Great Soundtrack', 'Psychological', 'Funny', 'Cute', 'Interactive Fiction', 'Top-Down', 'Isometric']",0.7674418604651163
887,1203950,Mystic Ruin: A New Dawn,Sinque Studio LLC,Sinque Studio LLC,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jul, 2020",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', '2D', 'Magic', 'RPGMaker']",1.0
888,465660,Franchise Hockey Manager 3,"Out of the Park Developments, Minos Games",Out of the Park Developments,,55,41,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","31 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop']",[],0,['English'],"Indie, Simulation, Sports, Strategy","['Sports', 'Strategy', 'Simulation', 'Indie', 'Hockey']",0.5729166666666666
889,331610,Movie Studio Boss: The Sequel,Eddy & Gary & Friends,,,18,58,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","17 Dec, 2014",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Casual', 'Indie']",0.23684210526315788
890,1260830,Metallic Metronome,RE Atelier,RE Atelier,,69,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Mar, 2020",['Single-player'],[],0,"['English', 'Japanese', 'Korean']","Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Indie', 'Music', 'Rhythm', 'RPGMaker']",0.8846153846153846
891,1194230,sword story,like,like,,2,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Strategy', 'Action', 'Indie', 'Adventure', 'Casual', 'Racing', 'Sports', 'Action-Adventure', 'Simulation']",0.6666666666666666
892,333990,Conclave,10x10 Room,10x10 Room,,55,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac']","20 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[584030],1,['English'],"Indie, RPG","['RPG', 'Indie', 'Turn-Based', 'Co-op', 'Fantasy', 'Online Co-Op', 'Multiplayer', 'Singleplayer', 'Story Rich']",0.7971014492753623
893,1304800,FOREST OF THE DEAD,Unknown Team,SIENTURE,,2,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"13 May, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Gore', 'Violent', 'Zombies', 'Survival Horror', 'FPS', 'Arcade', 'Shooter', 'Arena Shooter', 'Horror', 'First-Person', 'Singleplayer', '3D', 'Post-apocalyptic', 'Retro', 'Casual', 'Indie']",0.5
894,1906410,Battle 19XX,King Kong,King Kong Gaming,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Mar, 2022",['Single-player'],[],0,['English'],"Action, Casual, Indie, RPG, Simulation, Strategy","['War', 'RTS', 'Real Time Tactics', 'Pixel Graphics', 'Action', 'Base-Building', 'World War II', 'Strategy', 'Side Scroller', '2D', 'Simulation', 'RPG', 'Combat', 'Wargame', ""1990's"", '2D Platformer', 'Tactical', 'Military', 'Strategy RPG', 'Casual']",0.0
895,71117,Gunstar Heroes,SEGA,SEGA,,16,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","26 Jan, 2011","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],Action,"['Action', 'Classic', 'Side Scroller', ""Shoot 'Em Up"", 'Co-op', 'Platformer', 'Local Co-Op', 'Retro', '2D', 'Great Soundtrack']",0.9411764705882353
896,280380,Uprising44: The Silent Shadows,DMD Enterprise,DMD Enterprise,,7,37,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Apr, 2014","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'World War II', 'Third-Person Shooter']",0.1590909090909091
