,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
786,861180,Fading Visage,Simulators Gear,Simulators Gear,,4,27,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 May, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian']","Action, Indie","['Action', 'Indie', 'Survival', 'Horror', 'Mystery', 'Surreal', 'Psychological Horror', 'Survival Horror', 'Thriller', 'Atmospheric', 'Dark', 'Drama', 'Investigation', 'Silent Protagonist', 'Supernatural']",0.12903225806451613
787,1492210,Starlight: Eye of the Storm,Strides Interactive Game Studio,Strides Interactive Game Studio,,24,1,0,0 .. 20 k,0,0,0,0,5.99,999,40,0,['windows'],"29 Oct, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Remote Play on Phone', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Bullet Hell', 'Top-Down Shooter', ""Shoot 'Em Up"", 'Shooter', 'Arcade', 'Top-Down', 'Action', 'Space', 'Sci-fi', 'Retro', '2D', '3D', 'Fantasy', 'Choices Matter', 'Combat', 'Gun Customization', 'Linear', 'Score Attack', 'Indie', '2D Fighter']",0.96
788,2247580,The Last Vagabonds,SoloGameDevBlog,SoloGameDevBlog,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 May, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action-Adventure', 'Third-Person Shooter', 'Split Screen', 'Post-apocalyptic', 'Zombies', 'Gore', 'Survival Horror', 'Action', 'Co-op Campaign', 'Online Co-Op', 'Adventure', 'Local Co-Op', 'Indie', '3D', 'Controller', 'Realistic', 'Violent', 'Combat', 'Female Protagonist', 'Atmospheric']",0.6666666666666666
789,406110,Asdivine Hearts,Exe Create Inc.,KEMCO,,62,21,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","1 Feb, 2016","['Single-player', 'Full controller support', 'Remote Play on TV']",[],0,"['English', 'Japanese']","Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Adventure', 'Casual', 'Indie', 'JRPG', 'Strategy', 'RPGMaker', 'Anime', 'Turn-Based', 'Fantasy', 'Singleplayer', 'Retro', 'Old School', 'Pixel Graphics', 'Visual Novel', 'Party-Based RPG']",0.7469879518072289
790,863220,Anderson (Alpha),AJRPG,AJRPG,,24,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 May, 2018","['Single-player', 'VR Only']",[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Free to Play', 'Adventure', 'Indie', 'Casual', 'VR', 'VR Only']",0.7272727272727273
791,1885140,Guntech 2,Jani Penttinen,Utopos Games,,8,2,0,0 .. 20 k,0,0,0,0,4.49,1499,70,0,"['windows', 'mac', 'linux']","16 Feb, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Finnish', 'Portuguese - Brazil', 'Russian']",Action,"['Action', 'Arcade', 'Shooter', ""Shoot 'Em Up"", 'Side Scroller', 'Twin Stick Shooter', '2D', '3D', ""1990's"", 'Dragons', 'Futuristic', 'Old School', 'Retro', 'Sci-fi', 'Space', 'Controller', 'Gun Customization', 'Physics', '4 Player Local', 'Local Co-Op']",0.8
792,1990810,Monkey Adventure,LokkinSOY,kovalevviktor,,11,3,0,0 .. 20 k,0,0,0,0,1.09,1099,90,0,['windows'],"24 May, 2022",['Single-player'],[],0,['English'],Indie,"['2D Platformer', 'Indie', 'Puzzle', 'Difficult', 'Casual', 'Colorful', 'Singleplayer', 'Funny']",0.7857142857142857
793,1678960,OFFICESCAPE,B3 Studios,B3 Studios,,14,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Puzzle-Platformer', 'Singleplayer', 'Narration', 'Puzzle', 'Platformer', '3D Platformer', 'Exploration', 'Parkour', 'Physics', 'First-Person', 'Casual', 'Surreal', '3D', 'Funny', 'Comedy', 'Multiple Endings', 'Story Rich', 'Linear', 'Minimalist']",0.7368421052631579
794,2277780,Ara and the Empty Universe,Basim Aziz,Basim Aziz,,19,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"30 Jan, 2023",['Single-player'],[],1,['English'],"Adventure, Casual, Free to Play, Indie, RPG","['Adventure', 'RPGMaker', 'Dark', 'Story Rich', 'Exploration', 'RPG', 'Emotional', 'Post-apocalyptic', 'Pixel Graphics', 'Anime', '2D', 'Dark Fantasy', 'Atmospheric', 'Walking Simulator', 'Casual', 'Puzzle', 'Stylized', 'Fantasy', 'Horror', 'Relaxing']",1.0
795,989110,Crystal Chameleon,"Milan Kazarka, Jeroen van Oosten",Vysoko Anime Production,,0,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Jan, 2019",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Visual Novel', '2D', 'Sci-fi', 'Cyberpunk']",0.0
796,978110,Mutland,Riovox,Riovox,,0,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","20 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.0
797,433580,Timelapse,GTE Entertainment,Nightdive Studios,,29,8,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"21 Jan, 2016",['Single-player'],[],1,['English'],Adventure,"['Adventure', 'Puzzle', 'Point & Click', ""1990's""]",0.7837837837837838
798,891990,Rusty Runner,Red twice potato,Red twice potato,,4,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Runner']",0.4
799,797090,Neon Sun,CSM,W.T.B.,,22,27,0,0 .. 20 k,0,0,0,0,0.69,499,86,0,['windows'],"14 Feb, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Strategy', 'Indie', 'Casual', 'Simulation']",0.4489795918367347
800,1015610,THE LAST PLAYER:VR Battle Royale,Skyline Games,Skyline Games,,198,62,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"7 Aug, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Massively Multiplayer, Early Access","['Massively Multiplayer', 'Action', 'Battle Royale', 'VR', 'Early Access', 'MOBA', 'Violent', 'Gore', 'VR Only']",0.7615384615384615
801,1527510,Romeow: in the cracked world,Remix Games,Remix Games,,106,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","3 Mar, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Cats', 'Casual', 'Cute', 'Relaxing', 'Puzzle', 'Minimalist', 'Colorful', 'Sokoban', 'Touch-Friendly', 'Family Friendly', 'Hand-drawn', 'Short', 'Logic', 'Stylized', '2D', 'Singleplayer', 'Indie']",0.9814814814814815
802,1472040,Cat's Cradle,IzukawaN,IzukawaN,,10,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","13 Dec, 2020","['Single-player', 'Steam Achievements']",[1475640],0,"['Japanese', 'English']",Action,"['Action', '2D', ""Beat 'em up"", 'Platformer', '2D Platformer', 'Gothic', 'Atmospheric', 'Singleplayer']",1.0
803,1331510,Battle Talent,CyDream,CyDream,,245,49,0,0 .. 20 k,0,0,0,0,19.99,1999,0,10,['windows'],"1 Jun, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],10,"['English', 'Simplified Chinese']","Action, Adventure, Simulation","['VR', 'Swordplay', 'Moddable', 'Gore', 'Sandbox', 'Action Roguelike', 'Combat', 'Dungeon Crawler', 'Action-Adventure', 'Hack and Slash', 'Rogue-lite', 'Physics', 'Realistic', 'Fantasy', 'Fighting', 'Singleplayer', 'Violent', 'Mod', 'Magic', 'Simulation', 'VR Only']",0.8333333333333334
804,933210,Heart Chain Kitty,origamihero games,origamihero games,,10,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","23 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German']","Action, Adventure, Casual, Indie, RPG","['Exploration', '3D Platformer', 'Collectathon', 'RPG', 'Puzzle', 'Platformer', 'Arcade', 'Casual', 'Third Person', 'Funny', 'Open World', 'Action', 'Anime', 'Comedy', 'Adventure', 'Retro', 'Singleplayer', 'Indie', 'Dark', 'Controller']",0.9090909090909091
805,1014890,Warforged,Warforged,Warforged,,2,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Apr, 2019",['Single-player'],[],0,['English'],"Indie, RPG, Strategy, Early Access","['Early Access', 'RPG', 'Indie', 'Strategy', 'Fantasy', 'Hack and Slash', 'Dark Fantasy', 'Grand Strategy']",0.4
806,1098510,LOST EGG,KIMIDORI SOFT,KIMIDORI SOFT,,121,22,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,['windows'],"26 Jun, 2019","['Single-player', 'Full controller support']",[],2,"['English', 'Japanese', 'Simplified Chinese']","Adventure, Casual, Indie","['Precision Platformer', '3D Platformer', 'Physics', 'Difficult', 'Platformer', '3D', 'Controller', 'Open World', 'Action', 'Casual', 'Realistic', 'Score Attack', 'Simulation', 'Adventure', 'Modern', 'Singleplayer', 'Indie', 'Intentionally Awkward Controls', 'Great Soundtrack']",0.8461538461538461
807,481870,Mini Thief,"Stranga, Tommah",GrabTheGames,,315,122,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","12 Oct, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Thai']","Casual, Indie, Strategy","['Indie', 'Casual', 'Stealth', 'Multiplayer', 'Crime', 'Pixel Graphics', 'Co-op', 'Sandbox', 'Funny', 'Difficult', 'Family Friendly', 'Simulation', 'Atmospheric', 'Replay Value', 'Walking Simulator', 'Rogue-lite', 'Comedy', 'Early Access', 'Life Sim', 'PvP']",0.7208237986270023
808,705340,Kofi Quest,Loftur Studio,Loftur Studio,,199,10,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"28 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[1240650],1,"['English', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil']","Adventure, Indie, RPG, Strategy","['RPG', 'Adventure', 'Strategy', 'Indie', 'Comedy', 'Singleplayer', 'Isometric', 'Souls-like']",0.9521531100478469
809,683080,A Mazeing Tower Defense,A Mazeing Tower Defense,A Mazeing Tower Defense,,5,11,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Aug, 2017",['Single-player'],[],0,['English'],"Action, Casual, Strategy","['Strategy', 'Action', 'Casual']",0.3125
810,385350,Deadweight,DK VIP Lounge,DK VIP Lounge,,15,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","22 Apr, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie']",0.7894736842105263
811,1011270,Bleeding Hunt VR Chap.1,XAC Inc.,XAC Inc.,,50,25,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"18 Mar, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],1,"['English', 'Japanese', 'Traditional Chinese', 'Simplified Chinese']",Action,"['Action', 'VR', 'Dinosaurs', 'VR Only']",0.6666666666666666
812,722590,Audio Factory,Google,Google,,51,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Nov, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'VR', 'VR Only']",0.8095238095238095
813,1231040,Blendy 2 Dolls Factory,Daniil999O,CDA Games,,2,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Feb, 2020",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Violent', 'Horror', 'Singleplayer', 'Mystery']",0.4
814,1269990,Wishy Washy,Open Alpha,Open Alpha,,19,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","8 May, 2020",['Single-player'],[],0,['English'],"Free to Play, Indie","['Free to Play', 'Indie', '2D', 'Simulation', 'Platformer']",0.8636363636363636
815,676700,Heroes of Delum,Delum Studios,Delum Studios,,30,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","19 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements']",[],0,"['English', 'French', 'German']","Action, Indie, Strategy","['Strategy', 'Indie', 'Action', 'Co-op', 'Tower Defense']",0.8333333333333334
816,1251290,Devil fight,JY,JY,,2,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Mar, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Third Person']",0.25
817,1122040,Kaede the Eliminator / Eliminator 小枫,Moyashi Research Institute,DLsite,,276,33,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"30 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Indie","['Action', 'Indie', 'Sexual Content', 'Nudity', 'Violent', 'Mature', 'Gore', 'Anime', 'Female Protagonist', 'Third-Person Shooter']",0.8932038834951457
818,1253160,Virtual Viking,Viking Group Inc.,Viking Group Inc.,,10,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Apr, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],0,['English'],"Simulation, Early Access","['Simulation', 'VR', 'Early Access', 'Free to Play', 'Education', 'Realistic', 'Singleplayer', 'Casual']",0.9090909090909091
819,565170,Blade Strangers,Studio Saizensen,"Nicalis, Inc.",,200,63,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"27 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'Japanese']",Action,"['Action', 'Fighting', '2D Fighter', 'Anime']",0.7604562737642585
820,1987810,Fight For It,3xl,3xl,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Adventure, Indie, RPG, Early Access","['RPG', 'Turn-Based Combat', 'Pixel Graphics', 'Rogue-like', 'Turn-Based Strategy', 'Funny', 'Perma Death', 'Singleplayer', 'Adventure', 'Retro', 'Fantasy', 'Turn-Based Tactics', 'Strategy RPG', 'Choices Matter', '2D', 'Text-Based', 'Combat', 'Rogue-lite', 'Early Access', 'Indie']",1.0
821,2160030,Hypersense,Marinosdev134,Marinosdev134,,0,1,0,0 .. 20 k,0,0,0,0,2.55,399,36,0,['windows'],"9 Dec, 2022",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Platformer', '3D Platformer', '3D', 'Cinematic', 'Atmospheric', 'Linear', 'Singleplayer', 'First-Person', 'Futuristic', 'Colorful', 'Precision Platformer', 'Fast-Paced', 'Indie', 'Runner']",0.0
822,943900,Tombeaux,Dave Beck,Dave Beck,,23,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[977060],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Drama', 'Walking Simulator', 'Narration', 'Alternate History', 'Singleplayer', 'Realistic', 'Atmospheric', 'Historical', 'First-Person', 'Exploration', 'Great Soundtrack', 'Story Rich', 'Education', 'Short', 'Visual Novel']",0.7666666666666667
823,687560,Avoid The Monsters,Wouter van Oortmerssen,Wouter van Oortmerssen,,22,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Aug, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"RPG, Strategy","['Strategy', 'RPG']",0.7333333333333333
824,542940,Kickoff Legends,StudioQi,StudioQi,,17,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","13 Dec, 2016","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Russian']","Casual, Free to Play, Massively Multiplayer, Simulation, Sports","['Free to Play', 'Sports', 'Massively Multiplayer', 'Casual', 'Simulation', 'Management']",0.5666666666666667
825,1086690,C-War 2,David Vogt,David Vogt,,4,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Jun, 2019","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Spanish - Spain', 'Simplified Chinese']","Action, Adventure, Free to Play, Strategy","['Action', 'Adventure', 'Free to Play', 'World War II', 'War', 'Multiplayer', 'Cartoon', 'Action-Adventure', 'Exploration', 'Wargame', 'Third-Person Shooter', '3D', '3D Vision', 'First-Person', 'Military', 'Survival', 'Tactical', 'Surreal', 'PvP', 'Open World']",0.3333333333333333
826,535000,EXIT,SIXNAILS,SIXNAILS,,43,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"16 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish', 'Ukrainian']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Atmospheric', 'Singleplayer', 'Action', 'Sokoban', '3D', 'Colorful', 'Tabletop', 'Logic']",0.9347826086956522
827,2344020,Silver Box Classics,Strategic Simulations,SNEG,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Mar, 2023","['Single-player', 'Steam Cloud']","[2350510, 2350511, 2350512, 2350513]",0,['English'],"Action, Adventure, RPG","['Action', 'Adventure', 'RPG', 'Dungeons & Dragons', 'Action-Adventure', '1980s', 'Party-Based RPG', 'Dragons', 'Exploration', 'Side Scroller', 'Pixel Graphics', 'Fantasy', ""1990's"", 'Magic', 'Old School', 'Retro', 'Combat', 'Story Rich', 'Singleplayer', 'Isometric']",0.8
828,1782640,FireAirPlan,youshaonianstudio,youshaonianstudio,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Oct, 2021",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Space Sim', 'Shooter', 'Top-Down Shooter', 'Top-Down', 'Aliens', 'Space', 'Indie', 'Combat', 'Singleplayer']",1.0
829,1539620,MONARK,FURYU Corporation,"NIS America, Inc.",,129,33,0,0 .. 20 k,0,0,0,0,59.99,5999,0,4,['windows'],"22 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1836011, 1836012, 1851860, 1851861]",4,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",RPG,"['RPG', 'JRPG', 'Turn-Based Strategy', 'Anime', '3D', 'Dark', 'Dark Fantasy', 'Psychological', 'Turn-Based Combat', 'Choices Matter', 'Multiple Endings', 'Singleplayer']",0.7962962962962963
830,1392130,Game Of Puzzles: Slavic Mythology,Snkl Studio,Snkl Studio,,23,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie","['Puzzle', 'Mythology', 'Atmospheric', 'Hand-drawn', 'Stylized', 'Education', 'Historical', 'Faith', 'Logic', 'Casual', 'Magic', 'Indie', 'Dark', 'Singleplayer', '2D', 'Snow']",1.0
831,950240,Rise of the Pirates,Ravanok,Ravanok,,61,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Feb, 2019","['Multi-player', 'MMO', 'PvP', 'Online PvP']",[],1,['English'],"Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Early Access","['Free to Play', 'Massively Multiplayer', 'RPG', 'Indie', 'Action', 'Early Access', 'Adventure', 'Crafting', 'Pixel Graphics', '2D', 'Multiplayer', 'Anime', 'Exploration', 'Funny', 'Beautiful', 'Colorful', 'Action RPG', 'Action-Adventure', 'Difficult']",0.7176470588235294
832,1394340,DreamDasher,C3B Games,C3B Games,,84,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","5 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Precision Platformer', 'Platformer', 'Parkour', 'Difficult', '2D Platformer', 'Free to Play', 'Indie', 'Adventure', 'Pixel Graphics', 'Atmospheric', 'Colorful', 'Modern', '2D', 'Family Friendly', 'Action', 'Singleplayer', 'Exploration', 'Side Scroller', 'Controller']",0.8571428571428571
833,2230120,Inky & Blinky,Working Title Studios,Working Title Studios LLC,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Feb, 2023","['Single-player', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Casual', 'Strategy', 'Puzzle', 'Cartoony', 'Singleplayer', 'Logic', 'Family Friendly', 'Retro', 'Grid-Based Movement', 'Cute', '2.5D', 'Cartoon', 'Minimalist', 'Stylized', 'Nonlinear', '2D', 'Nature', 'Puzzle-Platformer', 'Indie']",0.5
834,1145550,守护传说 Guardian Legend,SL,SL,,10,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Sep, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Casual', 'RPGMaker']",0.7692307692307693
835,1163340,Carrier Battles 4 Guadalcanal - Pacific War Naval Warfare,"Avalon Digital, Cyril Jarnot",Avalon Digital,,200,27,0,0 .. 20 k,0,0,0,0,29.99,2999,0,6,"['windows', 'mac']","5 Jun, 2020","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer']","[1485330, 1633240, 1850630, 2384450]",6,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Italian']","Simulation, Strategy","['Strategy', 'Simulation', 'Wargame', 'Historical', 'Turn-Based Strategy', 'Naval Combat', 'Indie', 'World War II', 'Asynchronous Multiplayer']",0.8810572687224669
836,739780,LVL99: AxeRage,Master UOMU,Master UOMU,,4,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'RPG', 'Platformer', 'Pixel Graphics', 'Retro', 'Difficult', 'Rogue-like']",0.6666666666666666
837,806350,Awkward Date Hero,Brentinitis,Brentinitis,,5,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Oct, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],Simulation,"['Simulation', 'Dating Sim']",0.8333333333333334
838,1741620,Spirit and Katana,Kaisouroku Games,Kaisouroku Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Visual Novel', 'Anime', 'Cute', 'JRPG', 'Fantasy', 'Faith', 'Magic', 'Story Rich', 'Lore-Rich', 'Comedy', 'Funny', 'Family Friendly', 'Romance', 'Relaxing', 'Exploration', 'Cartoon', 'Cartoony', '2D', 'Casual', 'Singleplayer']",1.0
839,1106970,Insect Simulator,Sarah Willsteed,Sarah Willsteed,,5,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Dec, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation, Strategy, Early Access","['Casual', 'Simulation', 'Indie', 'Adventure', 'Strategy', 'RPG', 'Early Access']",0.5
840,1995590,The Block,Paul Schnepf,Future Friends Games,,73,31,0,0 .. 20 k,0,0,0,0,2.99,299,0,3,"['windows', 'mac']","16 Dec, 2022",['Single-player'],[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie","['Casual', 'City Builder', 'Minimalist', 'Relaxing', 'Wholesome', 'Cute', 'Building', 'Clicker', 'Isometric', 'Colorful', 'Pixel Graphics', 'Stylized', '3D', 'Singleplayer', 'Sandbox', 'Short', 'Base-Building', 'Medieval', 'Nature', 'Indie']",0.7019230769230769
841,1044020,Potata: fairy flower,Potata Company,Potata Company,,70,15,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"16 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1542190],0,"['English', 'Russian']","Action, Adventure, Indie","['Indie', 'Adventure', 'Platformer', 'Atmospheric', 'Cute', '2D', 'Puzzle', 'Puzzle-Platformer', 'Singleplayer', 'Hand-drawn', 'Fantasy', 'Family Friendly', 'Multiple Endings', 'Arcade', '2D Platformer', 'Cartoon', 'Colorful', 'Action', 'Female Protagonist', 'Exploration']",0.8235294117647058
842,510850,Mars 2030,FMG Labs,Fusion Media Group,,60,27,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"31 Jul, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],Simulation,"['Simulation', 'Mars', 'Space', 'Exploration', 'VR']",0.6896551724137931
843,493380,ChessVR,games.Sharbit,games.Sharbit,,11,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Strategy","['Tabletop', 'Strategy', 'Indie', 'VR', 'VR Only']",0.6875
