,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
720,1384420,Android,jmApp,jmApp,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Aug, 2021",['Single-player'],[],0,['English'],"Action, Casual","['Action', 'Arcade', '2D Platformer', '2D', 'Cute', '1980s', 'Family Friendly', 'Funny', 'Futuristic', 'Nature', 'Old School', 'Relaxing', 'Retro', 'Tactical', 'Score Attack', 'Singleplayer', 'Runner', 'Casual']",1.0
721,2023680,ATurd - Abuser Escape,VR-EXODUS,VR-EXODUS,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Jul, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Simulation', 'Action-Adventure', 'Runner', '3D', 'Memes', 'Singleplayer', 'Action', 'Adventure', 'Indie', 'Casual']",1.0
722,2426660,Magic Potion Stories,ARTIFACTS,ARTIFACTS,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"26 Jun, 2023","['Single-player', 'Steam Cloud']",[],0,['Japanese'],"Adventure, Indie","['Adventure', 'Visual Novel', 'Story Rich', 'Singleplayer', '2D', 'Female Protagonist', 'Text-Based', 'Comedy', 'Horror', 'Funny', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Retro', 'Fantasy', 'Magic']",1.0
723,2509920,Sliding Rails,Finger tip,Finger tip,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"3 Aug, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Japanese']","Adventure, Casual, Indie","['Adventure', 'Puzzle', 'Puzzle-Platformer', 'Real Time Tactics', 'Time Management', '3D', 'Cute', 'Top-Down', 'Old School', 'Management', 'Casual', 'Indie', 'Transportation', 'Atmospheric', 'Grid-Based Movement', 'Level Editor', 'Singleplayer', 'Relaxing']",1.0
724,1864670,Fuzzys Quest 2,David J Noble,Noblesoft Developments,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Cartoon', 'Cute', 'Family Friendly', 'Arcade', 'Platformer', 'Side Scroller', '2.5D', 'Colorful', 'Fantasy', 'Old School', 'Survival', 'Singleplayer', 'Action-Adventure', '3D Platformer', 'Puzzle-Platformer', '3D', 'Comedy']",1.0
725,2550700,Grozs Fantasy World,SuCnGAME,SuCnGAME,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Aug, 2023",['Single-player'],[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Adventure', 'Action', 'RPG', 'Action-Adventure', 'Action RPG', '2D Platformer', 'Runner', '2D', 'Pixel Graphics', 'Cartoon', 'Indie', 'Fantasy', 'Combat', 'Linear', 'Singleplayer']",1.0
726,1822010,Milliopoly - Language Quiz and Learning,Aurora - Mídia & Games,Aurora - Mídia & Games,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","9 Aug, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats']",[],0,"['English', 'Spanish - Spain', 'Portuguese - Portugal', 'Spanish - Latin America', 'Portuguese - Brazil', 'French']","Casual, Indie, Early Access","['Casual', 'Family Friendly', 'Foreign', 'Early Access', 'Logic', 'Score Attack', 'Software', 'Indie', 'Singleplayer', 'Typing', 'Spelling', 'Education', 'Replay Value', 'Fast-Paced', 'Trivia', 'Text-Based', 'Puzzle']",0.6666666666666666
727,2234790,Search,ParsonsGames,ParsonsGames,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Jun, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Simulation","['Simulation', 'Dark', 'Horror', 'Lore-Rich', 'Investigation', 'Walking Simulator', 'Hidden Object', '3D', 'First-Person', 'Pixel Graphics', 'Stylized', 'Mystery', 'Supernatural', 'Surreal', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Gore', 'Indie']",0.4
728,2221090,Escape of Pig,Balti Calarasi,HandMade Games,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Jan, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Simulation', 'Action-Adventure', 'Grand Strategy', 'Platformer', 'Point & Click', 'Puzzle', 'Rhythm', 'Rogue-like', 'Indie', 'Sandbox', 'Choose Your Own Adventure', 'Exploration', 'Colorful', 'Singleplayer', 'Family Friendly']",1.0
729,2408720,Ninnin,Horpan,Horpan,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Jul, 2023",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Singleplayer', 'Ninja', 'PvE', '2D', '2D Platformer', 'Indie', 'Casual', '2D Fighter']",0.6666666666666666
730,342250,Aspectus: Rinascimento Chronicles,DGform,DGform,,3,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 May, 2015","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Swedish']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",1.0
731,509450,Colony,Jamie Cunningham,Varitech,,3,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Nov, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Simulation","['Casual', 'Simulation']",0.42857142857142855
732,1930230,The Hole,"c0d3_r, jmleach1987",Buffnerd Studios LLC,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 May, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG","['Horror', 'Adventure', 'RPG', 'Dark Humor', 'Puzzle', 'Singleplayer', 'Psychological Horror', 'Action-Adventure', 'Interactive Fiction', '3D', 'Casual', 'First-Person', 'Gore', 'Indie', 'Nudity', 'Demons', 'Story Rich', 'Puzzle-Platformer', 'Third Person', 'Dark Comedy']",0.75
733,2382080,Vivian Carmine,Ethan Zimmerle,The Hand,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 May, 2023",['Single-player'],[],0,['English'],"Casual, Indie","['Visual Novel', 'Casual', 'Mystery', 'Anime', '2D', 'Point & Click', 'Indie', 'Gore', 'Violent', 'Comedy', 'Horror', 'Supernatural', 'Female Protagonist', 'Singleplayer']",1.0
734,372340,SnarfQuest Tales,Cellbloc Studios,Cellbloc Studios,,4,7,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","15 Sep, 2015",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'RPG']",0.36363636363636365
735,734890,The Francy Droo & Friends Collection,"Oh, a Rock! Studios","Oh, a Rock! Studios",,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","5 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Visual Novel', 'Funny']",1.0
736,1970770,Purrate Adventure: Volcano Isle,Chai Games,Chai Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Cats', 'Adventure', '3D Platformer', 'Third Person', 'Collectathon', 'Hidden Object', 'Cute', 'Platformer', 'Old School', 'Tutorial', 'Controller', '3D', 'Nonlinear', 'Colorful', 'Stylized', 'Family Friendly', 'Indie', 'Singleplayer', 'Casual']",1.0
737,466290,BitShift: BattleGrid,Animate Objects,Animate Objects,,6,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'VR']",1.0
738,779580,Fat Foods,Team 21 Studio,Team 21 Studio,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Early Access', 'Action', 'Indie', 'Casual', 'VR', 'VR Only']",1.0
739,1811870,うんこタイピング,INORK Game,INORK Game,,7,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[],0,['Japanese'],"Adventure, Casual, Indie, Sports","['Adventure', 'Casual', 'Sports', 'Education', 'Word Game', 'Typing', 'Indie', '2D', 'Colorful', 'Text-Based', 'Comedy', 'Relaxing', 'Family Friendly', 'Dark Humor', 'Funny', 'Singleplayer', 'Early Access']",0.875
740,2417660,Cotton Tale,Outer Engine Games,Outer Engine Games,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Precision Platformer', 'Side Scroller', '2D Platformer', 'Difficult', 'Platformer', 'Cute', '2D', 'Controller', 'Linear', 'Pixel Graphics', 'Family Friendly', 'Colorful', 'Stylized', 'Physics', 'Atmospheric', 'Adventure', 'Retro', 'Cartoon', 'Old School', 'Singleplayer']",1.0
741,753100,Orbitality,Digital Astrowalker,Digital Astrowalker,,10,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'Russian', 'French', 'Italian', 'Spanish - Spain', 'Korean']","Action, Indie","['Action', 'Indie', 'Space', 'Singleplayer', 'Surreal', 'Fast-Paced', 'Great Soundtrack']",0.7692307692307693
742,1936250,DownTheDead,"ERROR, DOPEX, SPUNKY",ERROR,,10,4,0,0 .. 20 k,0,0,0,0,10.99,1099,0,1,['windows'],Apr 2022,"['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,['English'],"Action, Indie","['Action', 'Singleplayer', 'Zombies', 'FPS', 'Horror', 'Shooter', 'Psychological', 'Psychological Horror', '3D', 'Indie', 'Gore', 'Stealth', 'Underground', 'Escape Room']",0.7142857142857143
743,2185890,VR Solo Noble(Peg solitaire),Rocky Studio,Rocky Studio,,10,0,0,0 .. 20 k,0,0,0,0,1.91,399,52,0,['windows'],"14 Nov, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"RPG, Simulation","['Simulation', 'RPG', 'Casual', '3D', 'Realistic', 'First-Person', 'Singleplayer', 'VR', 'VR Only']",1.0
744,501440,Stars,MatrixStudio,MatrixStudio,,11,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Aug, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.6875
745,515000,PANIC at Multiverse High!,DoubleBear Productions,DoubleBear Productions,,11,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","17 Aug, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'RPG', 'Indie', 'Visual Novel']",0.8461538461538461
746,748600,Meme Dragons,Sky Nite,Sky Nite,,14,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"12 Dec, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Early Access', 'Indie', 'Memes', 'VR', 'VR Only']",0.7777777777777778
747,1791650,深渊公主 Release The Bride,ALI NASSER ALI AL-SADI, Milk Bottle Studio,,16,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Mar, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, RPG, Early Access","['Action', 'Action-Adventure', '2D Platformer', '2D', 'Drama', 'Female Protagonist', 'Adventure', 'RPG', 'Singleplayer', 'Early Access']",0.6956521739130435
748,1969720,Delta Manifold,Sylvan,Sylvan,,21,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Aug, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Exploration', 'Metroidvania', 'FPS', 'Souls-like', 'Shooter', 'Action-Adventure', 'Female Protagonist', '3D', 'Action', 'First-Person', 'Controller', 'Colorful', 'Stylized', 'Fantasy', 'Magic', 'Sci-fi', 'Adventure', 'Atmospheric', 'Futuristic', 'Combat']",0.875
749,403270,Cloudrift,friendlyOctopus,friendlyOctopus,,24,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"30 Oct, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Portuguese - Brazil', 'Russian']","Action, Casual, Indie","['Action', 'Casual', 'Indie', 'VR', '3D Platformer', 'Procedural Generation', 'Puzzle-Platformer', 'Real Time Tactics', '3D', 'Abstract', 'Colorful', 'Minimalist', 'Cartoony', 'Atmospheric', 'Old School', 'Relaxing', 'Controller', 'Nonlinear', 'Physics', 'Score Attack']",1.0
750,793570,Trenchfoot,Cocompadres,Cocompadres,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"6 Feb, 2021","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Pixel Graphics', 'Family Friendly', 'Funny', 'Local Multiplayer', 'Casual', 'Battle Royale', 'Arcade', '2D', 'Retro', 'Old School', 'PvP', 'Controller', '4 Player Local', 'Party Game', 'Early Access', 'Multiplayer']",0.0
751,963050,Toy Road Constructor,Art Of Adventures,Art Of Adventures,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","23 Nov, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'Russian']","Indie, Simulation","['Indie', 'Simulation', 'Racing', 'Building', 'Puzzle', 'Singleplayer', 'Sandbox', '6DOF']",0.0
752,1440220,Train Ride Simulator,Best Ride Simulators,"Lunaria Games S.L, Best Ride Simulators",,0,2,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"16 Jun, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG, Simulation","['Adventure', 'RPG', 'Simulation', 'Action-Adventure', 'God Game', 'Building', 'Exploration', 'City Builder', 'Side Scroller', '3D', 'Atmospheric', 'Resource Management', 'Physics', 'Procedural Generation', 'Crafting', 'Open World', 'Singleplayer', 'Indie']",0.0
753,1917460,Underground Lords,Pixel Muffin Studios,Pixel Muffin Studios,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, RPG","['Action', 'RPG', 'Rogue-like', 'Action Roguelike', 'Action RPG', '2D', 'Pixel Graphics', 'Demons', 'Fantasy', 'Magic', 'Dark', 'Dark Fantasy', 'Underground', 'Character Customization', 'Procedural Generation', 'Hack and Slash', 'Class-Based', 'Perma Death', 'Singleplayer', 'Combat']",0.0
754,2007280,العدم,Abualamrienstudio,Abualamrienstudio,,0,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"9 Jun, 2022","['Single-player', 'Full controller support']",[],0,['Arabic'],"Action, Adventure, Indie","['Adventure', 'Horror', 'Mystery', 'Psychological Horror', 'Emotional', 'Action', 'Psychedelic', 'Singleplayer', 'Action-Adventure', 'Old School', 'Dark', '3D Platformer', 'Hidden Object', 'Puzzle-Platformer', '3D', 'Third Person', 'Investigation', 'Post-apocalyptic', 'Psychological', 'Physics']",0.0
755,2128830,Defect detector,Soomka Games,Soomka Games,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Arcade', '2D', 'Minimalist', 'Score Attack', 'Singleplayer', 'Indie', 'Strategy']",0.0
756,2355010,Betrayal of Blood: a Strength & Virtue RPG,Konnichiwa Games &amp; Media,Flashfire Media,,0,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","31 Mar, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],RPG,"['RPG', 'Female Protagonist', '2.5D', 'JRPG', 'Medieval', 'Retro', 'Old School', 'Turn-Based Combat', 'Atmospheric', 'Dungeon Crawler', 'Combat', 'PvE', 'Singleplayer', 'Exploration', 'Controller', 'Fantasy']",0.0
757,2418080,Easy Tile Mapper,Questtracers,Questtracers,,0,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","8 Jun, 2023",[],[],0,['English'],"Design & Illustration, Utilities, Game Development","['Design & Illustration', 'Game Development', 'Utilities', 'GameMaker', 'RPGMaker', 'Level Editor']",0.0
758,778540,Big Blue - Memory,Studio RO,Studio RO,,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Mar, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Only', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Korean', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'VR', 'VR Only']",0.3333333333333333
759,959760,Play Room 0g,Jonathan L Clark,Jonathan L Clark,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Oct, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",1.0
760,1031850,The Witchcraft of Skysword - 天翔と剣のウィッチクラフト,toRipota,toRipota,,1,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Feb, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Japanese']",Action,"['Action', 'Anime']",0.3333333333333333
761,963180,Trash Rage,Giant Lazer,Giant Lazer,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"26 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Simulation', 'VR', 'Education', 'Arcade', 'First-Person', 'Difficult', 'Singleplayer', 'Futuristic', 'Robots', '6DOF', 'VR Only']",1.0
762,730170,Rocketboarder,RealityRig,RealityRig,,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Jun, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Early Access","['Early Access', 'Action', 'VR', 'VR Only']",0.5
763,1113230,TerTD,TeraHard,TeraHard,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"12 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards', 'Includes level editor']",[],0,"['English', 'Japanese', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Simulation, Strategy","['Strategy', 'Simulation']",1.0
764,1209200,Mompreneur: Pizza Cooking Life Sim,Simulated Softworks,Simulated Softworks,,1,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Jan, 2020",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Design & Illustration', 'Casual', 'Comedy', 'Story Rich', 'Funny', 'Realistic', 'Romance', 'Family Friendly', 'Choices Matter', 'Female Protagonist', 'Dating Sim', 'Time Management', 'Capitalism']",0.3333333333333333
765,1738550,Dalruan: World of Magic,UltraPwned Gaming,UltraPwned Gaming,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Sep, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, RPG","['Action', 'RPG', 'Action RPG', 'Action-Adventure', 'Colorful', 'Fantasy', 'Character Customization', 'Crafting', 'Singleplayer', 'Adventure', 'Magic', 'RPGMaker']",1.0
766,2132870,Equilibrium,"成华区拳膺软件开发工作室, 贤德淡腾",成华区拳膺软件开发工作室,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Sep, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Simplified Chinese']","Indie, Early Access","['Action', 'Shooter', 'Looter Shooter', 'FPS', '3D', 'Anime', 'Cartoon', 'Cartoony', 'Comic Book', 'First-Person', 'Indie', 'Early Access', 'Combat', 'PvP', 'PvE', 'Multiplayer']",0.5
767,2219150,MUA,BangsFactory,BangsFactory,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Jul, 2023","['Multi-player', 'PvP', 'Online PvP', 'Full controller support']",[],0,['English'],Action,"['Shooter', 'Hero Shooter', ""Shoot 'Em Up"", 'Third-Person Shooter', '3D', 'Third Person', 'Cyberpunk', 'Action', 'Fantasy', 'Sci-fi', 'PvP', 'Team-Based', 'Multiplayer']",0.5
768,2375100,Run Penguin Run,Blue Love Game Studio,Blue Love Game Studio,,1,0,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"7 May, 2023",['Single-player'],[],0,['English'],Casual,"['Casual', '3D Fighter', '2D Platformer', '2D', 'Parkour', 'Score Attack', 'Singleplayer']",1.0
769,2462310,LOOPER★LOOPER,IDEA FRUITION,IDEA FRUITION,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Turkish', 'Portuguese - Brazil', 'Polish', 'Russian', 'Simplified Chinese', 'Japanese', 'Korean']","Action, Casual, RPG","['Action', 'Casual', 'Clicker', 'RPG', 'Horror', 'Parody ', 'Skiing', 'Motorbike', 'Point & Click', 'Cute', 'Top-Down', 'Noir', 'Relaxing', 'Story Rich', 'Base-Building', 'Realistic', 'Colorful', 'Pirates', 'Fantasy', 'Stealth']",1.0
770,2468650,Valiant,Justin To,Justin To,,1,0,0,0 .. 20 k,0,0,0,0,20.0,2000,0,0,['windows'],"19 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Early Access","['Action', 'Shooter', 'Hero Shooter', '3D', 'Early Access', 'Tactical', 'PvP', 'Combat', 'Multiplayer', 'Singleplayer', 'Survival']",1.0
771,1059320,Hocus Potions,"Mikaila Young, Sam Mittelhaeuser, Khadeidre Dean, Katrina Bradsher",BoxCastle Games,,2,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","12 May, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, RPG, Simulation","['RPG', 'Indie', 'Simulation']",0.2857142857142857
772,1187900,NARWHAR Project Hornwhale,AB,AB,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', '2D', 'Retro', ""Shoot 'Em Up"", 'Arcade', 'Side Scroller', 'Pixel Graphics']",0.6666666666666666
773,1663560,G-MODEアーカイブス15 ちゅら島暮らし,G-MODE,G-MODE,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Aug, 2021","['Single-player', 'Steam Cloud']",[],0,['Japanese'],Simulation,"['Simulation', 'Life Sim', 'Exploration', 'Pixel Graphics', 'Survival', 'Retro', 'Nature', 'Story Rich', 'Singleplayer']",1.0
774,1865650,Aldebaran Legend,Solitude Games,Solitude Games,,2,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Action', 'RPG', 'Action RPG', 'Exploration', 'Metroidvania', '2D Platformer', '2D', 'Pixel Graphics', 'Fantasy', 'Adventure', 'Indie', 'Medieval', 'Magic', 'Combat', 'Singleplayer']",0.6666666666666666
775,1948150,Moonphase Pass,Remote Alchemy Studios,Remote Alchemy Studios,,2,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"8 Jul, 2022",['Single-player'],[],0,['English'],Indie,"['Singleplayer', 'Rogue-lite', 'Resource Management', 'Pixel Graphics', 'Turn-Based Combat', 'Magic', 'Casual', 'Rogue-like', '2D', 'Nature', 'Indie', 'Supernatural', 'Combat', 'Female Protagonist', 'Procedural Generation']",0.6666666666666666
776,1988020,The Bastonnes,Hibo Studios,Hibo Studios,,2,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"15 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'French']","Action, Strategy","['Multiplayer', 'Turn-Based Strategy', 'Card Game', 'Action', 'Top-Down', 'Funny', '3D', 'Strategy', 'Class-Based', 'Local Multiplayer', 'Tactical', 'Card Battler', 'PvP', 'Singleplayer', '3D Fighter', 'Turn-Based Tactics', 'Turn-Based Combat', 'Assassin', 'Shooter', 'Top-Down Shooter']",0.6666666666666666
777,2121770,reflex runner,apperedda,apperedda,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', '2D Platformer', 'Precision Platformer', 'Singleplayer', 'Competitive', 'Time Attack', '2D', 'Cute', 'Indie', 'Family Friendly', 'Old School', 'Character Customization', 'Hidden Object', 'Cartoony', 'Racing', 'Controller', 'Linear', 'Runner']",1.0
