,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
415,962970,My 1/6 Lover,lamb of game,lamb of game,,442,100,0,0 .. 20 k,99,0,126,0,1.99,199,0,1,['windows'],"12 Dec, 2018","['Single-player', 'Steam Trading Cards']",[],1,"['Simplified Chinese', 'English']","Adventure, Indie, RPG","['Dating Sim', 'Visual Novel', 'Racing', 'RPG', '2D', 'Romance', 'Story Rich', 'Text-Based', 'Multiple Endings', 'Casual', 'Action', 'Anime', 'Dog', 'Adventure', 'e-sports', 'Cartoon', 'Singleplayer', 'Hentai', 'Mature', 'Indie']",0.8154981549815498
416,1755100,The Last Clockwinder,Pontoco,Cyan Ventures,,442,10,0,0 .. 20 k,0,0,0,0,24.99,2499,0,2,['windows'],"2 Jun, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Captions available']",[2013910],2,['English'],"Adventure, Indie, Simulation","['Sci-fi', 'Immersive Sim', 'VR', 'Puzzle', 'Relaxing', 'Time Management', 'Cozy', 'Precision Platformer', 'Logic', 'First-Person', 'Simulation', 'Automation', 'Family Friendly', 'Atmospheric', 'Resource Management', 'Singleplayer', 'Nature', '3D', 'Exploration', 'Puzzle-Platformer', 'VR Only']",0.9778761061946902
417,1390700,The Crackpet Show,Vixa Games,"Ravenage Games, Ripples Asia Venture",,466,61,0,0 .. 20 k,0,0,0,0,16.99,1699,0,9,['windows'],"15 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[2466420],9,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Thai']","Action, Adventure, Indie","['Funny', 'Difficult', 'Twin Stick Shooter', 'Action Roguelike', 'Rogue-like', 'Dark Humor', 'Cute', ""Shoot 'Em Up"", 'Controller', 'Replay Value', 'Bullet Hell', 'Shooter', 'Atmospheric', 'Procedural Generation', 'Rogue-lite', 'Co-op', 'Indie', 'Local Multiplayer', 'Dungeon Crawler', 'Local Co-Op']",0.8842504743833017
418,720030,Indecision.,Bilge Kaan,Bilge Kaan,,497,87,0,0 .. 20 k,79,0,79,0,2.99,299,0,0,['windows'],"8 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Casual, Indie","['Experience', 'Experimental', 'Surreal', 'Exploration', 'Casual', 'Psychological', 'Emotional', 'Atmospheric', 'Story Rich', 'Psychological Horror', 'Dark Humor', 'Mystery', 'Adventure', 'Interactive Fiction', 'Choose Your Own Adventure', 'Character Customization', 'Pixel Graphics', '2D', 'Singleplayer', 'Short']",0.851027397260274
419,1232580,Knock on the Coffin Lid,RedBoon,RedBoon,,522,96,0,0 .. 20 k,0,0,0,0,24.99,2499,0,14,['windows'],Apr 2020,"['Single-player', 'Steam Achievements', 'Steam Cloud']",[1608610],14,"['Russian', 'English']","Indie, RPG, Strategy, Early Access","['Roguelike Deckbuilder', 'Card Battler', 'Indie', 'Card Game', 'Deckbuilding', 'Rogue-like', 'Rogue-lite', 'Early Access', 'Turn-Based', 'Replay Value', 'Singleplayer', 'RPG', 'Story Rich', '2D', 'Atmospheric', 'Adventure', 'Difficult', 'Perma Death', 'Tactical', 'Strategy']",0.8446601941747572
420,1846460,Burnhouse Lane,Harvester Games,Harvester Games,,559,39,0,0 .. 20 k,0,0,0,0,14.99,1499,0,9,['windows'],"2 Dec, 2022","['Single-player', 'Full controller support']",[2240340],9,"['English', 'Russian', 'French', 'Hungarian', 'Portuguese - Brazil', 'Spanish - Spain', 'Swedish', 'Simplified Chinese']",Adventure,"['Adventure', 'Action-Adventure', 'Puzzle', 'Side Scroller', 'Choices Matter', 'Psychedelic', 'Atmospheric', 'Cats', 'Dark', 'Dark Humor', 'Story Rich', 'Drama', 'Horror', 'Combat', 'Psychological Horror', 'Female Protagonist', '2D', 'Controller', 'Multiple Endings', 'Surreal']",0.9347826086956522
421,1506850,Cards & Tankards,"Divergent Realities, LLC","Divergent Realities, LLC",,576,51,0,0 .. 20 k,0,0,0,0,0.0,0,0,18,['windows'],"25 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'In-App Purchases']",[],18,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Spanish - Latin America']","Casual, Indie, Strategy, Free to Play","['Card Game', 'Card Battler', 'PvP', 'Deckbuilding', 'Strategy', 'Turn-Based', 'Tabletop', 'Turn-Based Strategy', 'VR', 'RPG', 'Casual', 'Stylized', 'Family Friendly', 'Fantasy', 'Medieval', 'Multiplayer', 'Singleplayer', 'Immersive', 'Free to Play', 'Replay Value']",0.9186602870813397
422,877810,Anodyne 2: Return to Dust,"Melos Han-Tani, Marina Kittaka",Analgesic Productions,,589,35,0,0 .. 20 k,0,0,0,0,7.99,1999,60,5,"['windows', 'mac', 'linux']","12 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1103230],5,"['English', 'Simplified Chinese', 'Portuguese - Brazil', 'French', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Japanese', 'Russian', 'Traditional Chinese']","Adventure, Indie, RPG","['Female Protagonist', 'Story Rich', 'Atmospheric', 'Surreal', 'Exploration', 'LGBTQ+', '3D Platformer', 'Adventure', 'Pixel Graphics', 'Platformer', '2D', '3D', 'Indie', 'Soundtrack', 'Fantasy', 'Singleplayer', 'Controller', 'RPG', 'Great Soundtrack', 'Retro']",0.9439102564102564
423,787070,Super Ledgehop: Double Laser,LAME Dimension,LAME Dimension,,608,16,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"16 Nov, 2018","['Single-player', 'Partial Controller Support']",[],1,"['English', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'French']","Action, Adventure, Indie","['Rhythm', 'Top-Down Shooter', 'Cute', 'Funny', 'Memes', 'Bullet Hell', ""Shoot 'Em Up"", 'Anime', 'Story Rich', 'Comedy', 'Pixel Graphics', 'Female Protagonist', 'Indie', 'Action', 'Adventure', 'Faith', 'Crime', 'Singleplayer', 'Shooter', 'Twin Stick Shooter']",0.9743589743589743
424,964440,Hell is Others,"Strelka Games, Yonder",A List Games,,799,286,0,0 .. 20 k,123,0,123,0,14.99,1499,0,4,['windows'],"20 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[2170430, 2160520]",4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie","['PvP', 'Action', 'Extraction Shooter', 'Adventure', 'Singleplayer', 'Rogue-lite', ""Shoot 'Em Up"", 'Perma Death', 'PvE', 'Twin Stick Shooter', 'Multiplayer', 'Difficult', 'Shooter', 'Top-Down', 'Story Rich', 'Gun Customization', 'Dystopian ', 'Loot', 'Philosophical', 'Stealth']",0.7364055299539171
425,969680,Steel Circus,,Angus,,1572,751,0,0 .. 20 k,139,0,41,0,0.0,0,0,0,['windows'],,"['Multi-player', 'PvP', 'Co-op']",[],0,"['English', 'Not supported']",,"['Free to Play', 'Sports', 'Multiplayer', 'Action', 'Massively Multiplayer', 'Football (American)', 'MOBA', 'Early Access']",0.6767111493758071
426,351100,Niffelheim,Ellada Games,Ellada Games,,1594,615,0,0 .. 20 k,170,0,81,0,19.99,1999,0,8,"['windows', 'mac', 'linux']","26 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[735433, 875620, 875621]",8,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Portuguese - Brazil', 'Polish', 'Simplified Chinese', 'Japanese', 'Italian', 'Korean', 'Turkish', 'Hungarian', 'Traditional Chinese']","Action, Adventure, Indie, RPG, Simulation","['Mythology', 'Co-op', 'RPG', 'Crafting', 'Sandbox', '2D', 'Survival', 'Open World Survival Craft', 'Base-Building', 'Online Co-Op', 'Exploration', 'Open World', 'Indie', 'Simulation', 'Multiplayer', 'Adventure', 'Singleplayer', 'Resource Management', 'Action', 'PvP']",0.7215934812132186
427,1245430,Golden Light,Mr. Pink,HypeTrain Digital,,2054,202,0,0 .. 20 k,114,0,133,0,19.99,1999,0,5,['windows'],"11 Mar, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']","[1440100, 1915480]",5,"['English', 'Russian', 'German', 'Spanish - Spain', 'French', 'Italian', 'Portuguese - Brazil', 'Korean', 'Simplified Chinese', 'Japanese']","Action, Adventure, Indie","['Action', '3D', 'Singleplayer', 'Stealth', 'Procedural Generation', 'Old School', 'Horror', 'Shooter', 'FPS', 'First-Person', 'Stylized', 'Surreal', 'Psychedelic', 'Retro', 'Rogue-like', 'Multiplayer', 'Indie', 'Online Co-Op', 'Co-op', 'PvP']",0.9104609929078015
428,13120,America's Army 3 Beta,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
429,265020,Ashes Cricket 2013,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
430,657080,Project Taurus,Digital Graveyard Ltd.,Digital Graveyard Ltd.,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Stats', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Racing, Early Access",[],0.0
431,1000550,Love Hentai: Endgame,CSM,W.T.B.,,0,0,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"20 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Vietnamese', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Russian', 'Ukrainian', 'Japanese']","Casual, Indie",[],0.0
432,700580,Rust - Staging Branch,,,,0,0,0,0 .. 20 k,423,0,13,0,0.0,,,5,,,,,5,[],,[],0.0
433,869010,Katto,Bailey Snyder,Bailey Snyder,,0,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Nov, 2018","['Single-player', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Indie,[],0.0
434,965140,VR Smash Park,Technical Troupers,Technical Troupers,,0,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"15 Nov, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Sports, Early Access",[],0.0
435,886110,RKN Block Me: Telegram,Ruskija game experience,Tero Lunkka,,0,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Casual, Indie, Strategy",[],0.0
436,989390,NAR - Not Another Royale,Schmidt Games,Schmidt Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access",[],0.0
437,873480,"Tether: ROLL, JUMP, SWING, GLIDE!",JarthGames,JarthGames,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Casual, Indie",[],0.0
438,915330,Hentai Block Breaker,Waifu Labs,Waifu Labs,,0,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Feb, 2019","['Single-player', 'Full controller support']",[],0,['English'],Casual,[],0.0
439,254270,Dungeonland - All access pass,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
440,239490,America's Army: Proving Grounds Beta (Closed),,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,,,,,1,[],,[],0.0
441,71300,Football Manager 2012 Review,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
442,226920,Hellraid,Techland,Techland,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Dec, 1969","['Single-player', 'Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, RPG",[],0.0
443,8740,Puzzlegeddon,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,,,,,1,[],,[],0.0
444,749820,Villages,HAILFALLKOMPANY,HAILFALLKOMPANY,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Nov, 2029","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'In-App Purchases']",[],0,['English'],"Action, Indie, RPG, Simulation",[],0.0
445,878970,The Block Box,Daniel J. Moth (EMJADA),EMJADA,,0,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"1 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Strategy, Early Access",[],0.0
446,943210,SUB FOUR -the uncle-,Hellshake Yano,Hellshake Yano.,,0,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Oct, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[956610],0,['English'],"Indie, Sports",[],0.0
447,630790,PSYCHO-PASS,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,,,1,,,,,1,[],,[],0.0
448,212090,Endless Space VIP,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
449,102210,Runespell: Overture - Press,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
450,35470,The Ball Beta,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
451,29017,Blood Bowl 2 - Review,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
452,445730,Watch paint dry,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
453,223140,Risen 2 Dark Waters JP,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
454,732900,Cow Catcher,dev4play,dev4play,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'Polish', 'Japanese']","Action, Casual, Indie, Simulation",[],0.0
455,420140,Stack Gun Heroes,Unstackd,Team Stack Studios LLC,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Cloud']",[],0,['English'],"Action, Indie, Simulation",[],0.0
456,508620,ZombLabs,"PatchNoteStudio, Marco Sadowski",PatchNoteStudio,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie",[],0.0
457,421730,Block N Load PTR,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
458,98810,Dungeons of Dredmor - Beta,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
459,413010,Conflicks - Revolutionary Space Battles Demo,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
460,762150,Rise of the Gunters,Drifter Entertainment,Vive Studios,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Action,[],0.0
461,72520,Arcadia - Beta,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
462,215590,Endless Space QA,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
463,25730,Madballs in...Babo: Invasion Dev,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
464,681740,Liberator TD,Okay Studios,Okay Studios,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Indie, RPG, Strategy",[],0.0
465,386430,Crystal Flux,gadz gamz,gadz gamz,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Indie, Sports",[],0.0
466,650120,Shots Fired,Chryse,Another Indie,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']",Coming soon,['Single-player'],[],0,"['English', 'German', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Simulation",[],0.0
467,670970,Res Judicata: Vale of Myth,Blue Booth Studios,Blue Booth Studios,,0,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"29 Sep, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support', 'Steam Cloud', 'Stats']","[709960, 731610, 882550]",0,['English'],RPG,[],0.0
468,749290,VEHICLES FURY,Ayedh,Ayedh,,1,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"19 Dec, 2017","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],,"['Action', 'Indie', 'Racing', 'Sports']",0.16666666666666666
469,63230,Monday Night Combat Development,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
470,751100,Nonograms Prophecy,No Gravity Games,No Gravity Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Commentary available']",[],0,"['English', 'Polish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Portuguese', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Free to Play, Indie",[],0.0
471,637340,Solar Core,Thomas Casse,Thomas Casse,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie",[],0.0
472,499450,The Witcher 3: Wild Hunt Game of the Year Edition,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,,,0,,,,,0,[],,[],0.0
473,846000,Vinnie's Diary,"Entangle Games, Inc.","Entangle Games, Inc.",,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Adventure, Indie",[],0.0
474,737640,Pipes Racer,Mad Mag Store,Mad Mag Store,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],Racing,[],0.0
475,764630,Alien Invaders from the Planet Plorth,Robert Lanthier,Robert Lanthier,,0,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"15 Jan, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie",[],0.0
476,698920,王国出击,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,,,0,,,,,0,[],,[],0.0
477,827210,Death Carnival,Furyion Games,Furyion Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie",[],0.0
478,453900,Apex War,Piao Jingfu,Piao Jingfu,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese', 'German', 'Russian']","Action, Adventure, Indie, Racing, Simulation, Early Access",[],0.0
479,321210,Blade Symphony Beta,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,,,0,,,,,0,[],,[],0.0
480,717440,Hiro's Harvest Season,Mad Mag Store,Mad Mag Store,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Dec, 2017","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Romanian']",Casual,[],0.0
481,678750,Gravity Tunnel VR,Qverty.com,Qverty.com,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Simulation,[],0.0
482,716130,Rotatorix,NeuralSoft,NeuralSoft,,0,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Oct, 2017","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie, Racing",[],0.0
483,665980,Aquaponics Life,Maulidan Games,Maulidan Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Brazil', 'Russian', 'Turkish']","Indie, Simulation",[],0.0
484,807310,Encompassed,Drop Everything Games LLC,Drop Everything Games LLC,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,[],0.0
485,858500,Skelli Tower Defense,Seth Durham,SDGaming,,0,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Strategy",[],0.0
486,711870,Degauss,"FrozenCrate, LLC","FrozenCrate, LLC",,0,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","3 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie",[],0.0
487,587160,Nose Goes,Epic Gamer World LLC,Epic Gamer World LLC,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']",Coming soon,"['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie",[],0.0
488,536460,Warp League Basketball,Destructocrats,Destructocrats,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],To be announced,"['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Sports, Early Access",[],0.0
489,8955,Borderlands DLC: Claptrap's New Robot Revolution,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,,,,,0,[],,[],0.0
490,513660,Rest in Jelly,Little Miracles Games,Little Miracles Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],To be announced,"['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain']","Action, Indie",[],0.0
491,656640,Kalzor: 2000,Roley Games,Roley Games,,0,0,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"14 Jul, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie",[],0.0
492,648590,428 〜封鎖された渋谷で〜,,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,,,16,,,,,16,[],,[],0.0
493,857210,Building Block Heroes: Rush Edition,Aggroblakh,Aggroblakh,,0,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","16 May, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie",[],0.0
494,405680,Sentou Gakuen: Revival,PST Team,PST Team,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Multi-player', 'MMO', 'Co-op', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[],0,['English'],"Free to Play, Indie, Massively Multiplayer, RPG, Early Access",[],0.0
495,576090,Last Wings,Vertice Games,Vertice Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Indie",[],0.0
496,612750,Scorb VR,Bobafetta,Bobafetta,,0,0,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"10 Nov, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],0,['English'],Strategy,[],0.0
