,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
844,1062020,"Who Are You, Mr. Cooper?",The Last Fairy Tale,The Last Fairy Tale,,9,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","23 May, 2019",['Single-player'],[],0,"['English', 'Russian', 'Ukrainian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Steampunk', 'Choose Your Own Adventure', 'Choices Matter', 'Relaxing', '2D', 'Singleplayer', 'Short', 'Replay Value', 'Interactive Fiction']",0.6428571428571429
845,2096960,Roll On Dice,Edalbung,Edalbung,,9,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Strategy","['Puzzle', 'Sokoban', 'Abstract', 'Minimalist', 'Logic', 'Singleplayer', 'Indie', 'Casual', 'Difficult', 'Strategy', 'Isometric', 'Relaxing', 'Stylized', 'Atmospheric', 'Colorful', 'Stealth', '3D', 'Family Friendly', 'Linear', 'Controller']",1.0
846,916860,Puzzle Monarch: Super Natural,Ripknot Systems,Ripknot Systems,,11,21,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"21 Aug, 2018","['Single-player', 'Steam Achievements']",[],1,['English'],Casual,"['Casual', 'Puzzle', 'Strategy', 'Indie', 'Relaxing', '2D', 'Singleplayer', 'Replay Value', 'Family Friendly', 'Logic', 'Choices Matter', 'Point & Click']",0.34375
847,397660,Behind You,LiminalLogic,LiminalLogic,,12,8,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"21 Feb, 2017","['Single-player', 'Steam Achievements', 'VR Supported', 'VR Support']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Horror', 'Psychological Horror', 'Gore', 'Violent', 'VR']",0.6
848,651120,Diesel Express VR,Lazylab Games,Lazylab Games,,12,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Jan, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'VR', 'VR Only']",0.6666666666666666
849,770860,Annwn: the Otherworld,Quantum Soup Studios,Quantum Soup Studios,,13,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"14 Apr, 2019",['Single-player'],[],0,"['English', 'Welsh']","Indie, Strategy","['Indie', 'Strategy', 'Retro', 'Stealth']",0.9285714285714286
850,1128660,Roots Of The Woods,PlumBear Games,PlumBear Games,,13,4,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"22 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Violent', 'Gore', 'Point & Click', 'Hand-drawn', 'Choices Matter', 'Drama', 'Mystery', 'Psychological', 'Dark', 'Singleplayer', 'Atmospheric', '2D', 'Story Rich', 'Puzzle', 'Retro', 'Replay Value', 'Exploration', 'Great Soundtrack']",0.7647058823529411
851,1208900,BomberX,Studio Inward,Studio Inward,,13,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Arcade', 'PvP', 'Character Customization', 'Early Access', 'Minigames', '1980s', 'Controller', 'Modern', 'Colorful', 'Addictive', 'Singleplayer', 'Retro', 'Multiplayer', 'Third Person', 'Relaxing', 'Pixel Graphics', 'Fighting', 'Classic']",0.8666666666666667
852,1002800,Tsumi,Team Overbloom,Team Overbloom,,14,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Hack and Slash', 'Singleplayer', 'Fast-Paced', '2D', ""Beat 'em up"", 'Atmospheric', 'Casual', 'Funny', 'Cute', 'Great Soundtrack']",0.9333333333333333
853,1433410,Tetracosm,Neolark,Neolark,,15,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"4 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Adventure, Indie","['2D Platformer', 'Action', 'Action-Adventure', 'Colorful', 'Adventure', 'Pixel Graphics', '2D', 'Platformer', 'Fantasy', 'Story Rich', 'Indie', 'Singleplayer', 'Retro', 'Dragons']",0.9375
854,870180,Blueprint Word,Onehory,Shard Real,,17,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Jun, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle', '2D', 'Minimalist', 'Singleplayer', 'Stylized', 'Atmospheric', 'Family Friendly', 'Mouse only', 'Relaxing', 'Turn-Based', 'Difficult']",0.68
855,1517230,Visiting a celebrity,fusion,fusion,,20,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Traditional Chinese', 'Russian', 'Ukrainian', 'Japanese', 'French', 'Italian', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Thai', 'Turkish', 'Finnish', 'Czech', 'Swedish']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Grand Strategy', 'Choose Your Own Adventure', 'Life Sim', 'Clicker', 'Character Action Game', 'Idler', 'Strategy', 'Automobile Sim', 'God Game', '2D', 'Relaxing', 'Simulation', 'Funny', 'Hand-drawn', 'Colorful', 'Adventure', 'Comedy', 'Memes', 'Cartoony', 'Anime']",0.8
856,907620,Lawnmower Game 3: Horror,"Tero Lunkka, Jacob Clevenger",Tero Lunkka,,21,20,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Oct, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Indie', 'Hentai', 'Dating Sim', 'Immersive Sim', '3D', 'Horror', 'Survival Horror', 'Psychological Horror', 'Open World', 'Singleplayer', 'Sequel', 'Sexual Content', 'Gore']",0.5121951219512195
857,613790,RED CUBE VR,"Bartosh Polonski, Urte Milda Sirvinskaite",Gluk Media,,22,12,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"10 May, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Polish', 'Russian']","Action, Adventure, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Adventure', 'Simulation', 'VR', 'Singleplayer', 'Mystery', 'Psychological Horror', 'Cinematic', 'Atmospheric', 'Dark', 'VR Only']",0.6470588235294118
858,938980,Lantern Bearer,kumakare,kumakare,,22,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"10 Sep, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"['Precision Platformer', 'Pixel Graphics', 'Difficult', 'Platformer', 'Action', 'Adventure', 'Atmospheric', '2D Platformer', 'Retro', 'Old School', 'Nonlinear', 'Dark', 'Cute', 'Exploration', 'Soundtrack', '2D', 'Underground', 'Singleplayer', 'Side Scroller', 'Indie']",0.9166666666666666
859,1089110,Musasabi,Ludumify,Ludumify,,24,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America', 'French', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Side Scroller', 'Precision Platformer', '2D Platformer', 'Puzzle-Platformer', 'Platformer', '2D', 'Cute', 'Action', 'Colorful', 'Pixel Graphics', 'Adventure', 'Retro', 'Singleplayer', 'Indie', 'Casual', 'Controller', 'Fast-Paced', 'Difficult', 'Funny', 'GameMaker']",0.96
860,1596610,Dead Night,LTZinc,LTZinc,,24,5,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"1 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Adventure', 'Action', 'Simulation', 'War', 'Survival', 'Indie', 'Casual', 'Horror', 'Shooter', 'Sports', '3D', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Zombies', 'Exploration', 'Minimalist', 'First-Person', 'Pixel Graphics', 'Comedy']",0.8275862068965517
861,1167770,More Dark,HugePixel,HugePixel,,32,4,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"7 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'German', 'Simplified Chinese', 'Russian', 'Turkish']","Adventure, Indie","['Indie', 'Violent', 'Gore', 'Adventure', 'Nudity', '2D', 'Retro', 'Pixel Graphics', 'Platformer', 'Side Scroller', 'Exploration', 'Supernatural', 'Puzzle', 'Singleplayer', 'Difficult', 'Atmospheric', 'Great Soundtrack', 'Epic', 'Comedy', 'Arcade']",0.8888888888888888
862,1293520,Flatland Vol.2,kyuu Fujisaki,Minimol Games,,34,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Difficult', 'Precision Platformer', 'Side Scroller', 'Puzzle-Platformer', 'Stealth', 'Arcade', '2D Platformer', 'Unforgiving', '2D', 'Action', 'Atmospheric', 'Minimalist', 'Abstract', 'Physics', 'Adventure', 'Retro', 'Singleplayer', 'Indie', 'Fast-Paced', 'Short']",0.8947368421052632
863,1168940,Crystal core,Z.A.Games,Z.A.Games,,51,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'LAN PvP', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Casual', 'Action', 'Indie', 'Adventure', 'Open World', 'FPS', 'First-Person', 'RPG', 'Simulation', 'Racing', 'Strategy', 'Early Access', 'Sports', 'Bullet Hell']",0.8793103448275862
864,2144320,Seven Days,Ideaclay,Ideaclay,,0,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","17 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Exploration', 'Nature', 'Mystery', 'Walking Simulator', 'Cinematic', 'Multiple Endings', 'First-Person', 'Stylized', '3D', 'Open World', 'Atmospheric', 'Hidden Object', 'Singleplayer', 'Fantasy', 'Relaxing', 'Indie']",0.0
865,2263130,Lunar Mountain,Pixel Playground Games,Pixel Playground,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","22 Feb, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', '2D Platformer', '2D', 'Atmospheric', 'Singleplayer', 'Controller', 'Physics', 'Procedural Generation', 'Indie']",0.0
866,2298560,Hot Ice,doctormouse,doctormouse,,0,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"30 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Simulation, Sports","['Simulation', 'Sports', 'First-Person', 'Artificial Intelligence', 'PvP', 'Team-Based', '6DOF', 'Multiplayer', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Co-op Campaign']",0.0
867,1780490,Skull Bullets,Neki4 Electronics,Neki4 Electronics,,1,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Oct, 2021",['Single-player'],[],0,"['English', 'Russian']",Action,"['Action', 'Platformer', '2D Platformer', 'Side Scroller', '2D', 'Survival', 'Combat', 'Singleplayer']",0.14285714285714285
868,1871810,Otome No Himitsu,玫瑰工作室,Rosa Special Studio,,1,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Jan, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG","['Casual', 'Indie', 'RPG', 'Adventure', 'Puzzle', 'Hentai', 'Nudity', 'Sexual Content', 'Female Protagonist', 'Mature', 'Singleplayer', '2D', 'Cute', 'Anime', 'Atmospheric', 'Story Rich', 'Match 3', 'Visual Novel', 'Dating Sim']",0.25
869,2385230,Bad Times at the Silver Lake,Philip Efimov,Philip Efimov,,1,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 May, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Korean', 'Norwegian', 'Swedish', 'Danish', 'Portuguese - Portugal', 'Ukrainian', 'Finnish', 'Japanese', 'Hebrew', 'Irish', 'Icelandic', 'Vietnamese', 'Dutch', 'Indonesian', 'Hindi', 'Hungarian', 'Greek', 'Polish', 'Thai', 'Catalan', 'Serbian', 'Croatian', 'Bulgarian', 'Russian', 'Turkish', 'Czech', 'Georgian', 'Kazakh', 'Portuguese - Brazil', 'Romanian']","Adventure, Indie, Simulation","['Adventure', 'Simulation', 'Puzzle', 'Action-Adventure', 'Exploration', 'Hidden Object', 'Outbreak Sim', '3D', 'Third Person', 'Pixel Graphics', '1980s', ""1990's"", 'Atmospheric', 'Survival', 'Zombies', 'Dark', 'Old School', 'Investigation', 'Survival Horror', 'Combat']",0.16666666666666666
870,2408700,Survival Revelation: End of Days,诸葛孔明,诸葛孔明,,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Jul, 2023","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Action', 'Simulation', 'Farming Sim', 'Action RPG', 'RTS', 'City Builder', 'Sandbox', '3D Platformer', 'Action Roguelike', 'Creature Collector', '3D', 'Third Person', 'Military', 'Crafting', 'Loot', 'Underground', 'Building', 'Pirates', 'Management', 'Economy']",0.5
871,2200990,Trigger Fever,Rotciv,Rotstudio,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jun, 2023","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Workshop', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Action', 'Top-Down Shooter', 'Multiplayer', 'Pixel Graphics', 'Twin Stick Shooter', '2D', 'PvP', 'Arcade', 'Shooter', 'Arena Shooter', 'Bullet Hell', 'Top-Down', 'Funny', 'Old School', 'Combat', 'Controller', 'Co-op', 'Local Co-Op', 'Local Multiplayer']",0.5
872,2509840,Frogs also struggle,Kimi Karri,Kimi Karri,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Aug, 2023",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Adventure', 'Arcade', 'Platformer', '3D Platformer', 'Precision Platformer', 'Third Person', '3D', 'Indie', 'Funny', 'Physics', 'Singleplayer']",1.0
873,1576540,WaveTiles,WhoCares Games,WhoCares Games,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","13 Aug, 2021","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Puzzle-Platformer', 'Team-Based', 'Magic', 'Controller', 'Stylized', 'Colorful', 'Local Co-Op', 'Third Person', 'Action', 'Top-Down', 'Time Management', 'Platformer', 'Puzzle', 'Precision Platformer', '3D', 'Cartoony', 'Atmospheric', 'Fantasy', 'Supernatural', 'Nonlinear']",1.0
874,1707030,Axial Drift,Atomic Lollypop,Atomic Lollypop,,2,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Dec, 2021","['Multi-player', 'PvP', 'Online PvP', 'Steam Workshop']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Shooter', 'FPS', '3D', 'First-Person', 'Sci-fi', 'Tactical', 'Combat', 'PvP', 'Multiplayer', 'Early Access', 'Indie', 'Mod', 'Old School', 'Physics', 'Utilities', 'Fast-Paced', 'VR']",0.5
875,2083330,An old school adventure FPS - Go To Hell,Al-Bundy,Al-Bundy,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Jul, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'FPS', 'Shooter', 'Colorful', 'Metroidvania', '3D', 'Pixel Graphics', 'Indie', 'Retro', 'Singleplayer', 'Surreal']",1.0
876,2075770,Coin Blitz,Ludificor,Ludificor,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Arcade', 'Clicker', 'Idler', 'Rogue-lite', '3D', 'Capitalism', 'Indie', 'Conspiracy', 'Singleplayer', 'Choices Matter']",0.6666666666666666
877,2115500,Flopparena,Midnight Sun Studios,Midnight Sun Studios,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Aug, 2023",['Single-player'],[],0,['English'],"Action, Indie","[""Beat 'em up"", 'Action', 'PvE', '3D Fighter', '3D', 'Third Person', 'Cartoony', 'Physics', 'Indie', 'Combat', 'Singleplayer']",0.6666666666666666
878,1549120,Ludo Tactics,Gurigraphics, Gurigraphics,,2,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 May, 2023","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],Strategy,"['Strategy', 'Board Game', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based Tactics', '2D', 'Pixel Graphics', 'Family Friendly', 'Old School', 'Tactical', 'PvP']",0.4
879,582440,Nine,Baiacu Games,Baiacu Games,,3,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Jan, 2017",['Single-player'],[],0,"['English', 'Portuguese - Brazil']",Indie,"['Indie', 'Gore']",0.75
880,1795760,Void Heart,André Bertolazzi,cg-imagine,,4,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, RPG, Early Access","['Rogue-lite', 'Action', 'Rogue-like', 'Action Roguelike', 'Procedural Generation', 'Action RPG', 'Bullet Hell', 'Shooter', 'Sci-fi', 'Destruction', '2D', 'Collectathon', 'Singleplayer', 'Pixel Graphics', 'Platformer', 'RPG', 'Aliens', 'Atmospheric', 'Combat', 'Early Access']",0.8
881,1930040,The President,GamesBraz,GamesBraz,,3,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 May, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Tactical', 'Political', 'Relaxing', 'Nature', 'Stealth', 'Action', 'Hunting', 'Realistic', 'America', 'Loot', 'Assassin', 'Looter Shooter', 'Adventure', 'Bullet Hell', 'Casual', 'Strategy', 'Investigation', 'Detective', 'Action-Adventure', 'Heist']",0.42857142857142855
882,2025000,Trippy Tavern,Hambone Labs,Hambone Labs,,3,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"17 Nov, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Simulation","['VR', 'Arcade', 'Simulation', 'Rogue-lite', 'Funny', 'Management', 'Job Simulator', 'Perma Death', 'Psychedelic', 'Time Management', 'Immersive Sim', '3D', 'Cooking', 'Casual', 'Physics', 'Action', 'Colorful', 'Indie', 'Nature', 'Singleplayer', 'VR Only']",1.0
883,2407480,Step Sixteen,Rogue Waves,Rogue Waves,,3,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"31 May, 2023",[],[],0,['English'],"Indie, Audio Production","['Audio Production', 'Indie', 'Music', 'Rhythm', 'Electronic Music']",0.75
884,2274010,Animal portal - Puzzle,Super X vision,Puzzle World,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","31 Jan, 2023",['Single-player'],[],0,"['French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Swedish', 'Turkish', 'Galician', 'English', 'Korean', 'Portuguese - Portugal', 'Simplified Chinese']","Adventure, Casual, Indie","['Adventure', 'Casual', '3D Platformer', 'Puzzle-Platformer', 'Indie', 'Colorful', 'Stylized', 'Family Friendly', 'Funny', 'Futuristic', 'Magic', 'Linear', 'Physics', 'Singleplayer', 'Fantasy', 'Puzzle']",1.0
885,534210,MegaRats,Red Frizbee Studios,Jam-Live,,5,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Nov, 2016","['Single-player', 'Steam Achievements', 'VR Supported', 'Steam Trading Cards', 'Partial Controller Support', 'Stats']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Adventure', 'Indie', 'Simulation', 'Open World', 'Shooter', 'VR', 'Physics', 'Third Person', 'Sandbox', 'First-Person']",0.4166666666666667
886,752030,Paradise Lost: FPS Cosmic Horror Game,Juan Pedraza,Juan Pedraza,,5,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2018",['Single-player'],[],0,['English'],"Indie, Early Access","['Indie', 'Early Access', 'Gore', 'Violent']",0.5555555555555556
887,1713450,Cat Jump,CatDev Games,CatDev Games,,5,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Aug, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', '2D Platformer', 'Platformer', '2D', 'Cartoony', 'Family Friendly', 'Cute', 'Cats', 'Dog', 'Colorful', 'Zombies', 'Fantasy', 'Nature', 'Parkour', 'Funny', 'Supernatural', 'Third Person', 'PvE', 'Trading']",0.625
888,606670,Crowd Smashers,TetedeBUG,TetedeBUG,,6,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports, Early Access","['Indie', 'Sports', 'Early Access', 'Violent', 'Action', 'Local Multiplayer', 'Fast-Paced', 'Fighting', 'Arcade', '2D', 'Competitive', 'Singleplayer']",1.0
889,1471920,Christmas Elf,Pothos,Pothos,,6,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"11 Dec, 2020",[],[],0,"['English', 'Russian']","Animation & Modeling, Design & Illustration, Utilities","['Utilities', 'Design & Illustration', 'Animation & Modeling', 'Snow']",0.8571428571428571
890,1658450,GrubDash Driver: Food Delivery Driver Simulator,EF Universe Games LLC,EF Universe Games LLC,,6,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"23 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1750510],0,['English'],"Casual, Indie, Simulation, Strategy","['Simulation', 'Casual', 'Life Sim', 'Pixel Graphics', '2D', 'Economy', 'Immersive Sim', 'Singleplayer', 'Resource Management', 'Comedy', 'Colorful', 'Cute', 'Management', 'Female Protagonist', 'Strategy', 'Controller', 'Old School', 'Indie']",0.6666666666666666
891,445670,The Stargazers,Lupiesoft,MangaGamer,,7,9,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","4 Nov, 2016",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Indie', 'Casual', 'Anime', 'Female Protagonist', 'Sexual Content', 'Sci-fi', 'Romance', 'Nudity']",0.4375
892,2002720,CubeShooter,OrangeCatGames,OrangeCatGames,,7,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Jun, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie","['Casual', 'Tower Defense', '2D', 'Cartoony', 'Cute', 'Indie', 'Singleplayer', 'Loot', 'Relaxing', 'Combat', 'Shooter', 'Rogue-like', '2D Platformer', 'Looter Shooter', 'Bullet Hell', ""Shoot 'Em Up"", 'On-Rails Shooter', 'Rogue-lite', 'Action']",0.7777777777777778
893,509620,Last Stitch Goodnight,Well Bred Rhino,Well Bred Rhino,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","9 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available']",[632060],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Horror', 'Metroidvania', 'Comedy', 'Soundtrack', 'Platformer']",0.8
894,400130,Freedom Poopie,Electroplasmatic Games,Electroplasmatic Games,,9,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","20 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Turn Notifications']",[411050],0,"['English', 'Spanish - Spain', 'Russian', 'French', 'German']",Indie,"['Indie', 'Platformer']",0.6923076923076923
895,1871230,Bitcoin Chill,Two Gates Studio,Two Gates Studio,,9,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"4 Feb, 2022",['Single-player'],[],0,"['English', 'Russian']","Casual, Indie, Simulation","['Simulation', 'Relaxing', '2D', 'Casual', 'Minimalist', 'Cyberpunk', 'Logic', 'Rhythm', 'RTS', 'Idler', 'Clicker', 'Real Time Tactics', 'Colorful', 'Futuristic', 'Capitalism', 'Modern', 'Tactical', 'Score Attack', 'Resource Management', 'Singleplayer']",1.0
896,1882200,Krek Da Frog,Bl0ckDave,Bl0ckDave Studio,,9,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Mar, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Simulation","['Collectathon', 'Hunting', 'Life Sim', 'Character Customization', 'Third Person', '3D', 'Controller', 'Funny', 'Relaxing', 'Simulation', 'Singleplayer', 'Action', 'Adventure']",0.8181818181818182
897,1916090,Dial-In,Opalescent Games,Opalescent Games,,10,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"15 Jul, 2022","['Single-player', 'Full controller support', 'Stats']",[],0,['English'],"Casual, Indie","['Casual', 'Platformer', 'Puzzle', '2D Platformer', 'Precision Platformer', 'Puzzle-Platformer', '2D', 'Colorful', 'Minimalist', 'Stylized', '1980s', 'Relaxing', 'Retro', 'Controller', 'Linear', 'Tutorial', 'Singleplayer', 'Indie']",1.0
