,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
725,1960610,The Ball Flow - Nature and Light,Morning Bird StudioCDN,Morning Bird Studio,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Aug, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Racing","['Indie', 'Relaxing', 'Exploration', 'Nature', 'Ambient', 'Emotional', 'Atmospheric', 'Adventure', 'Colorful', 'Physics', '3D', 'Top-Down', 'Racing', 'Puzzle', 'Puzzle-Platformer', 'Runner', 'Fantasy', 'Short', 'Singleplayer', 'Magic']",0.5
726,1942050,Alchemist,Imagine,Pixel Games UK,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 May, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure","['2D Platformer', 'Retro', 'Action', 'Magic', 'Flight', 'Adventure', 'Dungeon Crawler', 'Platformer', 'Action-Adventure', '2D', 'Controller', 'Pixel Graphics', 'Fantasy', 'Combat', 'Singleplayer', 'Old School', '1980s']",0.5
727,1950610,Sweet Solitaire. School Witch 2,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Apr, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Card Game', 'Solitaire', '2D', 'Magic', 'Singleplayer']",1.0
728,1955500,Creature Discomfort,Paul Goddard,Paul Goddard,,1,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"13 May, 2022",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Casual', 'Action-Adventure', 'Clicker', '3D', 'Fantasy', 'Logic', 'Surreal', 'Open World', 'Story Rich', 'Singleplayer']",0.3333333333333333
729,1950620,Mystery Solitaire. The Black Raven 3,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 May, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Card Game', 'Solitaire', '2D', 'Realistic', 'Stylized', 'Atmospheric', 'Dark', 'Singleplayer']",1.0
730,1957160,L'Avancée du désert,Ian Corbeil,Ian Corbeil,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Jun, 2022",['Single-player'],[],0,['French'],Strategy,"['Strategy', 'Real Time Tactics', 'Resource Management', 'Base-Building', 'Building', 'Colony Sim', 'Relaxing', 'Singleplayer', '3D', 'Third Person']",0.5
731,1991790,Sudoqube,Catalyst Cypher Games,Catalyst Cypher Games,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Puzzle', '2D', '3D', 'Minimalist', 'Logic', 'Singleplayer']",1.0
732,2013010,Blood Scheme,Black Phoenix Studio,Black Phoenix Studio,,1,2,0,0 .. 20 k,0,0,0,0,2.99,599,50,1,"['windows', 'mac', 'linux']","23 Sep, 2022","['Single-player', 'Full controller support']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Strategy","['Casual', 'Strategy', '2D', 'Investigation', 'Management', 'Tabletop', 'Resource Management', 'Singleplayer', 'Indie', 'Board Game', 'Card Game']",0.3333333333333333
733,2091610,MIDIToKey,srammark,srammark,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Aug, 2022",[],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Audio Production, Utilities","['Utilities', 'Audio Production']",1.0
734,2080420,Vault Circuit,Kalvis,Kalvis,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Aug, 2022","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Casual', 'Puzzle', '2D', 'Funny', 'Logic', 'Indie', 'Singleplayer']",1.0
735,1713790,Bee Craft,Ultimate.Games,Ultimate.Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"9 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Japanese', 'Spanish - Latin America']","Simulation, Strategy","['Strategy', 'RTS', 'Simulation', 'Real Time Tactics', 'Survival', 'Base-Building', 'Singleplayer', 'City Builder', 'Collectathon', 'Idler', '2.5D', 'Cute', 'Agriculture', 'Crafting', 'Grid-Based Movement', '3D']",1.0
736,2125900,Delicious Solitaire,magnussoft,magnussoft,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Sep, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'German']",Casual,"['Casual', 'Solitaire', 'Card Game', 'Cooking', '2D', 'Colorful', 'Singleplayer']",0.5
737,2151020,街机捕鱼,XF Game,XF Game,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 May, 2023",['Single-player'],[],0,['Simplified Chinese'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Shooter', 'Arcade', '2D Platformer', 'Top-Down Shooter', '2D', 'Colorful', 'Indie', 'Relaxing', 'Quick-Time Events', 'Singleplayer']",0.5
738,2139790,Halloween Trouble 4,Ironcode Gaming,Ironcode Gaming,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","12 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German']",Casual,"['Casual', 'Match 3', 'Puzzle', '2D', 'Colorful', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Horror', 'Singleplayer', 'Minigames']",1.0
739,2164040,²Pattern,Ismaine SA,Ismaine SA,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],Oct 2022,"['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Puzzle', '2D', 'Minimalist', 'Atmospheric', 'Singleplayer', 'Indie', 'Emotional']",1.0
740,2173480,Non-Euclidean,BeastTornado,BeastTornado,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Sep, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Puzzle', 'Hidden Object', '3D', 'Horror', 'Stealth', 'Tutorial', 'Indie', 'Gore', 'Violent', 'Singleplayer']",1.0
741,2205470,Vacation Paradise: France Collector's Edition,Point8 Games Inc.,Point8 Games Inc.,,1,0,0,0 .. 20 k,0,0,0,0,4.99,999,50,0,['windows'],"16 Nov, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Hidden Object', 'Match 3', 'Puzzle-Platformer', '2D', 'Colorful', 'Atmospheric', 'Education', 'Indie', 'Family Friendly', 'Mystery', 'Nature', 'Relaxing', 'Singleplayer']",1.0
742,2200560,N₂O,Gremlin Interactive,Pixel Games UK,,1,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"6 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],Action,"['Retro', 'Action', ""Shoot 'Em Up"", 'Shooter', 'Arcade', '3D', 'Third Person', 'Sci-fi', 'Futuristic', 'Old School', 'Combat', 'Singleplayer', 'Electronic Music']",0.5
743,2198460,Draft Day Sports: Pro Basketball 2023,Wolverine Studios,Wolverine Studios,,1,3,0,0 .. 20 k,0,0,0,0,29.99,2999,0,3,['windows'],"23 Nov, 2022",['Single-player'],[],3,['English'],"Indie, Simulation, Sports, Strategy","['Sports', 'Simulation', 'Strategy', 'Basketball', '2D', 'Singleplayer', 'Indie']",0.25
744,2004380,ROD Multiplayer Car Driving,"Yusuf Islam Seyhan, Samet Acar",Inspector Studios,,1,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"25 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Turkish']","Action, Indie, Massively Multiplayer, Racing, Simulation, Sports","['Racing', 'Simulation', 'Sports', 'Automobile Sim', '3D', 'Realistic', 'Offroad', 'PvP', 'Open World', 'Multiplayer', 'Massively Multiplayer', 'Indie', 'Action', 'Singleplayer', 'Driving']",0.2
745,2115620,CyberLink PowerDirector 21 Ultra,CyberLink,Deep Silver,,1,1,0,0 .. 20 k,0,0,0,0,99.99,9999,0,3,['windows'],"17 Nov, 2022",[],[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']",Video Production,['Video Production'],0.5
746,2219160,A Christmas Yarn,Ironcode Gaming,Ironcode Gaming,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","12 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German']",Casual,"['Casual', 'Match 3', 'Puzzle', '2D', 'Snow', '3D', 'Colorful', 'Relaxing', 'Stylized', 'Singleplayer', 'Minigames', 'Wholesome']",1.0
747,2180580,Mystery Solitaire. Dreamcatcher 3,Somer Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"4 Dec, 2022",['Single-player'],[],1,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Card Game', 'Solitaire', 'Colorful', 'Cute', 'Atmospheric', 'Relaxing', 'Family Friendly', 'Magic', 'Linear', 'Singleplayer']",1.0
748,2193970,DanceXR Pure,VR Storm Lab,VR Storm Lab,,1,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,"['windows', 'mac']","6 Jan, 2023",[],[],0,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Animation & Modeling, Video Production","['Video Production', 'Animation & Modeling']",1.0
749,2136320,Emergency Crew 2 Global Warming,GameOn Production,8floor,,1,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Dec, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']","Casual, Simulation, Strategy","['Simulation', 'Strategy', 'Arcade', 'Puzzle', 'Time Management', '2.5D', '2D', '3D', 'Funny', 'Logic', 'Casual', 'Management', 'Linear', 'PvE', 'Singleplayer']",0.25
750,1972950,QTI - Quantum Tunnel Idle,Imoyokan,"Idle System, Inc.",,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Jun, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Traditional Chinese', 'Japanese', 'Simplified Chinese']",Simulation,"['Simulation', 'Education', 'Idler', 'Casual', 'Auto Battler', 'Sandbox', 'Clicker', 'Time Management', 'Cute', 'Anime', 'Comedy', 'Funny', 'Automation', 'Singleplayer']",0.5
751,2276060,Truck Simulator Ultimate 3D,"Yusuf Islam Seyhan, Samet Acar",Inspector Studios,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Jan, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Turkish']","Action, Indie, Racing, Simulation","['Action', 'Racing', 'Simulation', 'Indie', 'Automobile Sim', '3D', 'Realistic', 'Driving', 'Open World', 'Singleplayer', 'Action RPG']",0.3333333333333333
752,1950670,Mystery Solitaire. Grimm's Tales 7,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"17 Jan, 2023",['Single-player'],[],1,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Tabletop', 'Solitaire', '2D', 'Stylized', 'Fantasy', 'Singleplayer']",1.0
753,2224200,Heirs of the Kings,Exe Create Inc.,KEMCO,,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Feb, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[2232960, 2232961, 2232962, 2232963, 2232964]",0,"['English', 'Japanese']","Adventure, RPG, Simulation, Strategy","['RPG', 'JRPG', 'Singleplayer', 'Fantasy', 'Pixel Graphics', 'Adventure', 'Simulation', 'Old School', 'Strategy', 'Story Rich', 'Controller', 'Turn-Based Combat', 'Anime', 'Medieval', 'Exploration', 'Magic']",0.5
754,2291490,City Ambulance Car Driving,"Yusuf Islam Seyhan, Samet Acar",Inspector Studios,,1,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Turkish']","Action, Indie, Racing, RPG, Simulation","['Action', 'Racing', 'RPG', 'Simulation', 'Indie', 'Action RPG', 'Automobile Sim', '3D', 'Realistic', 'Driving', 'Funny', 'Open World', 'Singleplayer']",0.2
755,2281160,KayserRotz,Horn of the sea,Horn of the sea,,1,1,0,0 .. 20 k,0,0,0,0,1.19,599,80,0,['windows'],"28 Apr, 2023",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'Action', 'RPG', 'Action-Adventure', 'Action Roguelike', 'Action RPG', 'Shooter', 'Rogue-like', '3D Platformer', 'Top-Down Shooter', 'Looter Shooter', 'Bullet Hell', 'Third Person', 'Zombies', 'Aliens', 'War', 'Futuristic', 'Robots', 'Survival Horror']",0.5
756,2268440,Aby's Playground,Abyscon,Abyscon,,1,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Japanese', 'Korean', 'Russian', 'Turkish']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Action-Adventure', 'Sandbox', 'Souls-like', '3D', 'Third Person', 'Atmospheric', 'Surreal', 'Indie', 'Casual', 'Open World', 'Hack and Slash', 'PvE', 'Singleplayer']",0.2
757,2194940,Takenoko - Tilt Five AR,Blazing Griffin,Tilt Five Inc. ,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"28 Feb, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Casual, Indie","['Casual', 'Board Game', '3D', 'Colorful', 'Cute', 'Isometric', 'Relaxing', 'PvP', '6DOF', 'Resource Management', 'Indie', 'Multiplayer', 'Singleplayer', '4 Player Local', 'Tabletop']",1.0
758,2311510,8-Ball Pocket,Super PowerUp Games,Super PowerUp Games,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'Japanese']","Casual, Simulation, Sports","['Casual', 'Sports', 'Simulation', '3D', 'Colorful', 'Realistic', 'Pool', 'Tabletop', 'Multiplayer', 'Singleplayer', '4 Player Local', 'Local Multiplayer', 'Arcade']",1.0
759,2284950,SimpleClock,Tlalocan Gaming LLC,Tlalocan Gaming LLC,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Mar, 2023",[],[],0,['English'],Utilities,"['Utilities', 'Software', 'Time Management']",1.0
760,2256220,Follow me,Rafał Zaremba,Rafał Zaremba,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Polish']","Adventure, Indie","['Platformer', 'Pixel Graphics', 'Adventure', 'Arcade', '2D Platformer', 'Exploration', 'Puzzle-Platformer', 'Cute', 'Funny', 'Puzzle', 'Controller', 'Colorful', 'Cartoony', 'Hand-drawn', '2D', 'Atmospheric', 'Nature', 'Old School', 'Singleplayer', 'Retro']",1.0
761,2369480,Reflections of Life: Spindle of Fate,Grandma Studios,Big Fish Games,,1,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,4,['windows'],"7 Apr, 2023",['Single-player'],[],4,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Exploration', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Linear', 'Story Rich', 'Singleplayer']",0.3333333333333333
762,2385260,Grim Tales: Dual Disposition Collector's Edition,Elephant Ar,Big Fish Games,,1,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","11 Apr, 2023",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Exploration', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Linear', 'Singleplayer']",1.0
763,1687560,ASTRO-NOT,Daniel Paul Griffin,Independant,,1,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"16 Sep, 2023","['Single-player', 'Steam Workshop', 'Partial Controller Support', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Racing, Simulation","['Racing', 'Space Sim', 'Simulation', 'Procedural Generation', 'Flight', 'Level Editor', 'Exploration', '2D', 'Futuristic', 'Retro', 'Sci-fi', 'Base-Building', 'Controller', 'Nonlinear', 'Open World', 'Singleplayer']",1.0
764,2371480,VR Tractor Farming,LM Game Studio,LM Game Studio,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"11 May, 2023","['Single-player', 'VR Only']",[],0,['English'],"Adventure, RPG, Simulation","['Simulation', 'Action-Adventure', 'Adventure', 'Farming Sim', 'Open World', 'Singleplayer', 'Immersive Sim', 'VR', 'Driving', 'Farming', 'RPG', 'Life Sim', 'Dark', 'Family Friendly', 'VR Only']",1.0
765,2385360,EcoMahjong,Jetdogs Studios,Jetdogs Studios,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","11 May, 2023",['Single-player'],[],1,"['English', 'French', 'German', 'Russian']","Casual, Strategy","['Casual', 'Mahjong', 'Strategy', 'Board Game', 'Puzzle', 'Tabletop', 'Relaxing', 'Nature', 'Singleplayer', 'Colorful']",1.0
766,2231050,General Staff: Black Powder Battle Designer Bundle,"Riverview Artificial Intelligence, LLC","Riverview Artificial Intelligence, LLC",,1,0,0,0 .. 20 k,0,0,0,0,49.99,4999,0,1,['windows'],"14 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Steam Workshop', 'Steam Workshop']",[],1,['English'],,"['Simulation', 'Sandbox', 'Turn-Based Strategy', 'Wargame', '2D', 'Realistic', 'Top-Down', 'Historical', 'Military', 'Tactical', 'Artificial Intelligence', 'PvP', 'Turn-Based Tactics', 'Asynchronous Multiplayer', 'Singleplayer']",1.0
767,2413500,The Last Seal,Anima Games,Anima Games,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"10 Aug, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Indie, RPG","['RPG', 'JRPG', 'CRPG', '2D', 'Anime', 'Colorful', 'Cute', 'Pixel Graphics', 'Top-Down', 'Indie', 'Fantasy', 'Female Protagonist', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker']",1.0
768,2367740,Mystery Solitaire. Grimm's Tales 8,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 May, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Board Game', 'Card Game', 'Solitaire', '2D', 'Cinematic', 'Stylized', 'Fantasy', 'Magic', 'Mystery', 'PvE', 'Singleplayer']",1.0
769,2363290,Fireworks Frenzy,Janner,Janner,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Sep, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Casual, Indie, Simulation, Early Access","['Early Access', 'Sandbox', 'Exploration', 'Choose Your Own Adventure', 'Physics', 'Multiplayer', 'Building', 'First-Person', '3D', 'Funny', 'Cute', 'Simulation', 'Casual', 'Choices Matter', 'Destruction', 'Cartoony', 'Singleplayer', 'Comedy', 'Atmospheric', 'Short']",1.0
770,2356890,Power Vacuum,Delicious Lines,Delicious Lines,,1,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"3 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'LAN PvP', 'Steam Achievements', 'Steam Cloud']",[2374380],0,"['English', 'French', 'German', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Indie, Strategy","['Puzzle', 'Strategy', '4X', 'PvP', '3D', 'Top-Down', 'Procedural Generation', 'Stylized', 'Sci-fi', 'Space', 'Atmospheric', 'Artificial Intelligence', 'Resource Management', 'Multiplayer', 'Singleplayer', 'Replay Value', 'Indie']",1.0
771,2155350,B.o.W II VR,Triggerfish Games,Triggerfish Studios,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"29 Jun, 2023","['Single-player', 'Multi-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Simulation, Sports, Early Access","['Action', 'Adventure', 'VR', 'Action-Adventure', 'Exploration', 'Atmospheric', 'Physics', 'Simulation', 'Stealth', 'Sports', 'Singleplayer', 'Arcade', 'Immersive Sim', 'Cinematic', 'Colorful', 'Realistic', 'Narration', 'Nonlinear', 'Sequel', 'Early Access', 'VR Only']",1.0
772,2367750,Mystery Solitaire. Cthulhu Mythos 2,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 May, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Board Game', 'Card Game', 'Puzzle', 'Solitaire', '2D', 'Aliens', 'Dark', 'Dark Fantasy', 'Fantasy', 'Gothic', 'Horror', 'Logic', 'Mystery', 'PvE', 'Singleplayer']",1.0
773,2402760,Ms Holmes: The Case of the Dancing Men Collector's Edition,Elephant Ar,Big Fish Games,,1,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","2 Jun, 2023",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Female Protagonist', 'Linear', 'Story Rich', 'Singleplayer']",1.0
774,2457010,Yodel-Oh!,Little 10 Robot,Little 10 Robot,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"18 Jun, 2023","['Single-player', 'VR Only']",[],0,['English'],"Action, Adventure, Casual","['Casual', 'Action', 'Shooter', 'Arcade', 'FPS', '3D', 'Colorful', 'Cute', 'First-Person', 'VR', 'Stylized', '1980s', 'Atmospheric', 'Comedy', 'Family Friendly', 'Funny', 'Old School', 'Retro', 'Surreal', 'Combat', 'VR Only']",1.0
775,2421620,PsyQik,KmsK,KmsK,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jun, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Spectacle fighter', 'Psychedelic', 'Music-Based Procedural Generation', 'Singleplayer', 'Arcade', '2.5D', 'Colorful', 'Stylized', '1980s', 'Indie', 'America', 'Cyberpunk', 'Funny', 'Atmospheric', 'Score Attack']",1.0
776,2382120,Mahjong Travel,Melon Games,8floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Jun, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Board Game', 'Puzzle', 'Solitaire', '2D', 'Cartoon', 'Colorful', 'Cute', 'Atmospheric', 'Family Friendly', 'Nature', 'Relaxing', 'PvE', 'Singleplayer', 'Mahjong']",1.0
777,2400550,Volumiq : Community Edition,VOLUMIQ Software SAS,VOLUMIQ Software SAS,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"19 Jun, 2023",[],[],0,"['English', 'French']","Casual, Indie, Design & Illustration, Early Access","['Indie', 'Casual', 'Design & Illustration', 'Early Access', 'Building', 'Relaxing', 'Moddable', 'Sandbox', 'Immersive', 'Atmospheric', 'Colorful', 'Games Workshop', 'Mod', 'Cozy']",1.0
778,2421880,3 Hit Blunders Bundle,Late teur t' gem,Late teur t' gem,,1,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"28 Jun, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie, Early Access","['Pixel Graphics', 'Action', 'Old School', 'Retro', '1980s', '2D', 'Singleplayer', 'Precision Platformer', 'Collectathon', 'Puzzle-Platformer', 'Arcade', 'Indie', 'Casual', 'Early Access', 'Puzzle', 'Platformer', 'Controller', 'Level Editor', 'Birds']",1.0
779,2470920,Mystery Trackers: Fatal Lesson Collector's Edition,Elaphant Ar,Big Fish Games,,1,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","16 Jun, 2023",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Exploration', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Linear', 'Singleplayer']",1.0
780,2433390,Grim Tales: Echo of the Past,Elephant Ar,Big Fish Games,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","20 Jun, 2023",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Exploration', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Female Protagonist', 'Linear', 'Singleplayer']",0.5
781,2472230,The Inner Demons,BatYaggy,BatYaggy,,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Sep, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', '3D', 'Cinematic', 'Third Person', 'Atmospheric', 'Demons', 'Horror', 'Psychological Horror', 'Stealth', 'Thriller', 'Indie', 'Combat', 'Female Protagonist', 'Linear', 'Tutorial', 'Singleplayer']",0.3333333333333333
782,1997110,Amalgamy,DevDBuckley,DevDBuckley,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jun, 2023","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,['English'],"Action, Casual, Strategy","['Casual', 'Social Deduction', 'Stealth', '2D', 'Medieval', 'Multiplayer', 'Pixel Graphics', 'Combat', 'Point & Click', 'Strategy', 'PvP', 'Action']",1.0
