,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
770,33520,Tropico Reloaded,"PopTop Software, BreakAway Games, Frog City Software",Kalypso Media Digital,,684,98,0,200 k .. 500 k,0,0,0,0,6.99,699,0,34,['windows'],"24 Jul, 2009",['Single-player'],[],34,['English'],"Simulation, Strategy","['Simulation', 'City Builder', 'Strategy', 'Management', 'Classic', 'Sandbox', 'Great Soundtrack', 'Singleplayer', 'Pirates', 'Comedy', 'Economy', 'RTS']",0.8746803069053708
771,289090,Ampu-Tea,ProjectorGames,KISS ltd,,1280,766,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,['windows'],"30 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Stats']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation","['Simulation', 'Indie', 'Casual', 'Physics', 'Funny', 'Adventure', 'Singleplayer', 'Difficult', 'Intentionally Awkward Controls', 'Comedy', 'RPG']",0.6256109481915934
772,1227800,Quantum League - Free Open Beta,Nimble Giant Entertainment,Nimble Giant Entertainment,,553,221,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Feb, 2020","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Free to Play, Sports, Strategy","['Free to Play', 'Action', 'Strategy', 'Sports', 'FPS', 'Shooter', 'Time Travel', 'Multiplayer', 'Arena Shooter', 'Tactical', 'Indie', 'First-Person', 'e-sports', 'Competitive', 'Bullet Time', 'PvP']",0.7144702842377261
773,407330,Sakura Dungeon,Winged Cloud,Winged Cloud,,1681,156,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,9,"['windows', 'mac', 'linux']","3 Jun, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],9,['English'],"Adventure, Indie, RPG","['Nudity', 'Sexual Content', 'Mature', 'Anime', 'RPG', 'Dungeon Crawler', 'Female Protagonist', 'Visual Novel', 'Adventure', 'JRPG', 'Hentai', 'Singleplayer', 'Cute', 'Indie', 'Turn-Based', 'Dating Sim', 'Memes', 'Story Rich', 'NSFW', 'LGBTQ+']",0.9150789330430049
774,510510,WWE 2K17,"Visual Concepts, Yuke's Co., LTD",2K,,1098,607,0,200 k .. 500 k,0,0,0,0,0.0,0,0,14,['windows'],"7 Feb, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],14,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic']","Simulation, Sports","['Sports', 'Wrestling', 'Simulation', 'Multiplayer', 'Fighting', 'Action', 'Violent', 'Character Customization', 'Singleplayer', 'Sexual Content', 'Memes']",0.6439882697947215
775,534820,Heroes Evolved,Net Dragon,R2Games,,343,294,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],Jan 2017,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Captions available', 'In-App Purchases', 'Stats']",[],0,"['English', 'French', 'German', 'Russian']","Action, Casual, Free to Play, Massively Multiplayer, RPG, Strategy","['Free to Play', 'MOBA', 'Massively Multiplayer', 'RPG', 'Strategy', 'Action', 'e-sports', 'Multiplayer', 'Casual']",0.5384615384615384
776,616220,Hide vs. Seek,Brave Little Studios,Brave Little Studios,,222,390,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Aug, 2017","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Multiplayer', 'Action', 'Indie', 'Funny', 'Hidden Object', 'Online Co-Op', 'Casual', 'FPS', 'Co-op', 'Family Friendly', 'Massively Multiplayer', 'Horror', 'Survival', 'Psychological Horror', 'Sandbox', 'Nudity', 'First-Person', 'Sexual Content']",0.3627450980392157
777,508390,Scrap Garden - The Day Before,"Egidijus Bachur, Alexey Davydov",Flazm,,716,232,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","7 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Adventure', 'Action', 'Free to Play', 'Indie', 'Robots', 'Puzzle', 'Singleplayer', '3D Platformer', 'Family Friendly', 'Exploration', 'Atmospheric', 'Casual', 'Controller', 'Short', 'Cute', 'Great Soundtrack', 'Soundtrack', 'Physics', 'Multiplayer', 'Survival']",0.7552742616033755
778,97330,Magic: The Gathering - Duels of the Planeswalkers 2013,Stainless Games,Wizards of the Coast LLC,,1130,157,0,200 k .. 500 k,0,0,0,0,0.0,0,0,14,['windows'],"20 Jun, 2012","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],14,"['English', 'French', 'German', 'Italian', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Spanish - Spain']",Strategy,"['Card Battler', 'Card Game', 'Deckbuilding', 'Strategy', 'Trading Card Game', 'Multiplayer', 'Singleplayer', 'Fantasy', 'Magic', 'Board Game', 'Co-op']",0.878010878010878
779,224440,Folk Tale,Games Foundry,Games Foundry,,1051,1744,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']",,"['Single-player', 'Steam Workshop']",[],0,['English'],"Indie, RPG, Simulation, Strategy, Early Access","['City Builder', 'Strategy', 'Simulation', 'RPG', 'Fantasy', 'Sandbox', 'Medieval', 'Indie', 'Early Access', 'Survival', 'Singleplayer', 'Resource Management', 'RTS', 'Comedy', 'Building', 'Management', 'Magic', 'Inventory Management']",0.37602862254025043
780,1334040,Paper Dolls 2 纸人贰,"Beijing Litchi Culture Media Co., Ltd.","Beijing Litchi Culture Media Co., Ltd.",,1963,356,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,35,['windows'],"2 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1376680, 1453650]",35,"['English', 'Simplified Chinese']","Action, Adventure, Indie","['Horror', 'FPS', 'Dating Sim', 'Shooter', 'Psychological Horror', 'Action-Adventure', 'Survival Horror', 'Adventure', 'Action', 'Stealth', 'First-Person', '3D', 'Indie', 'Singleplayer', 'Supernatural', 'RPG', 'Sexual Content', 'Puzzle', 'Thriller', 'Survival']",0.8464855541181544
781,539440,Citalis,Matt Hooper,Sometimes You,,109,110,0,200 k .. 500 k,0,0,0,0,0.69,199,65,0,"['windows', 'mac']","3 Nov, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Clicker']",0.4977168949771689
782,299260,Commando Jack,Colossal Games,KISS ltd,,278,273,0,200 k .. 500 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","22 Aug, 2014","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Tower Defense']",0.5045372050816697
783,464340,Syberia 3,Microids,Microids,,1989,1854,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,46,"['windows', 'mac']","13 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']","[625350, 673500]",46,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Dutch', 'Polish', 'Russian']",Adventure,"['Adventure', 'Puzzle', 'Story Rich', 'Point & Click', 'Female Protagonist', 'Atmospheric', 'Singleplayer', 'Great Soundtrack', 'Steampunk', 'Hidden Object', 'Third Person', 'Controller', 'Mystery', 'Escape Room', 'Open World', 'Choices Matter']",0.5175644028103045
784,1243830,Overcooked! All You Can Eat,"Team17 Digital, Ghost Town Games",Team17 Digital,,2390,970,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,752,['windows'],"23 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],752,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Traditional Chinese', 'Polish']","Casual, Indie, Simulation, Strategy","['Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Cooking', 'Casual', 'Simulation', 'Family Friendly', 'Funny', 'Cute', 'Co-op', 'Controller', 'Local Multiplayer', 'Colorful', '4 Player Local', 'Strategy', 'Singleplayer', 'Co-op Campaign', 'PvP', 'Arcade', 'Indie']",0.7113095238095238
785,314710,Mighty No. 9,"Comcept, Inti Creates",Deep Silver,,1606,1605,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,4,"['windows', 'mac', 'linux']","23 Jun, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']","[364220, 401320]",4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Korean', 'Traditional Chinese', 'Simplified Chinese']",Action,"['Platformer', 'Action', 'Anime', 'Kickstarter', 'Side Scroller', '2.5D', 'Retro', 'Robots', 'Singleplayer', 'Multiplayer', 'Indie', 'Co-op', 'Difficult', 'Casual', 'Sci-fi', 'Comedy', '2D', 'Great Soundtrack', 'Futuristic', 'Cute']",0.5001557147306135
786,556160,PHAT STACKS,ColloseusX,Phat Phrog Studios,,96,107,0,200 k .. 500 k,0,0,0,0,0.55,199,72,0,['windows'],"29 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[1340461, 1340462, 1340463, 1340464, 1340590]",0,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Puzzle']",0.4729064039408867
787,205610,Port Royale 3,Gaming Minds Studios,Kalypso Media Digital,,986,350,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,56,['windows'],"4 May, 2012","['Single-player', 'Multi-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[215972, 215971, 215970]",56,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Japanese']","Action, Simulation, Strategy","['Strategy', 'Trading', 'Simulation', 'Pirates', 'Economy', 'Management', 'Naval', 'Action', 'Historical', 'Open World', 'Naval Combat', 'Sailing', 'Singleplayer', 'Adventure', 'City Builder']",0.7380239520958084
788,499890,Aaero,Mad Fellows,Mad Fellows,,722,144,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,2,['windows'],"11 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']","[701270, 741470, 741710, 741711, 823810]",2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Indie","['Indie', 'Action', 'Music', 'Rhythm', 'Great Soundtrack', 'Controller', 'On-Rails Shooter', 'Singleplayer']",0.8337182448036952
789,1891940,Dr. Science quest,Citian F,khukhrovr,,12,4,0,200 k .. 500 k,0,0,0,0,0.39,399,90,0,['windows'],"24 Feb, 2022",['Single-player'],[],0,['English'],Indie,"['Stylized', 'Colorful', 'Indie', 'Singleplayer', '2D Platformer', 'Difficult', 'Rogue-like', 'Linear', 'Hand-drawn']",0.75
790,22670,Alien Breed 3: Descent,Team17 Digital Ltd,Team17 Digital Ltd,,375,137,0,200 k .. 500 k,0,0,0,0,9.99,999,0,1,['windows'],"17 Nov, 2010","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[],1,"['English', 'French', 'German', 'Italian', 'Japanese', 'Spanish - Spain']",Action,"['Action', 'Shooter', 'Isometric', 'Aliens', 'Sci-fi', 'Third Person', 'Top-Down Shooter', 'Co-op', 'Twin Stick Shooter', 'Top-Down', 'Singleplayer', 'Horror', 'Arcade', 'Space', 'Local Multiplayer', 'Atmospheric', 'Open World', 'Multiplayer', 'Online Co-Op', 'Episodic']",0.732421875
791,768520,Red Solstice 2: Survivors,Ironward,505 Games,,2117,875,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,42,['windows'],"17 Jun, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1751750, 1736390, 1588810, 1588820, 1588821, 1604220, 1832100, 1931720, 2012090]",42,"['English', 'Simplified Chinese', 'German', 'French', 'Russian', 'Italian', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Traditional Chinese', 'Japanese']","RPG, Strategy","['Strategy RPG', 'Real Time Tactics', 'Character Customization', 'RPG', 'Third Person', 'Strategy', 'Zombies', 'Team-Based', 'Sci-fi', 'Procedural Generation', 'Co-op', 'Aliens', 'Futuristic', 'Atmospheric', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Tactical', 'Top-Down Shooter', 'Action']",0.7075534759358288
792,1264280,Slipways,Beetlewing,Beetlewing,,1736,133,0,200 k .. 500 k,0,0,0,0,16.99,1699,0,35,"['windows', 'mac']","3 Jun, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[1654850],35,"['English', 'French', 'German', 'Polish', 'Spanish - Spain', 'Simplified Chinese']",Strategy,"['Strategy', 'Puzzle', 'Turn-Based Strategy', 'Sandbox', 'Relaxing', 'Sci-fi', 'Turn-Based', 'Resource Management', 'Economy', 'Procedural Generation', 'Management', 'Science', 'Building', 'Futuristic', '4X', 'Space', 'Indie', 'Singleplayer', 'Family Friendly', 'Trading']",0.9288389513108615
793,514900,>observer_,Bloober Team SA,Bloober Team,,4543,1209,0,200 k .. 500 k,0,0,0,0,0.0,0,0,5,"['windows', 'mac', 'linux']","15 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[939320],5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean']","Adventure, Indie","['Cyberpunk', 'Psychological Horror', 'Horror', 'Atmospheric', 'Sci-fi', 'Story Rich', 'First-Person', 'Walking Simulator', 'Adventure', 'Detective', 'Dystopian ', 'Singleplayer', 'Futuristic', 'Indie', 'Violent', 'Dark', 'Gore', 'Stealth', 'Nudity', 'Survival']",0.7898122392211405
794,952040,MUSYNX,I-Inferno,Wave Game,,4463,589,0,200 k .. 500 k,0,0,0,0,3.99,399,0,45,['windows'],"4 Dec, 2018","['Single-player', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']","[963060, 1435620, 1023780, 1228400, 1199500, 1304150, 1721770]",45,"['English', 'Japanese', 'Simplified Chinese', 'Korean', 'Traditional Chinese']","Indie, Simulation","['Rhythm', 'Music', 'Anime', 'Indie', 'Singleplayer', 'Casual', 'Difficult', 'Simulation', 'Sexual Content', 'Music-Based Procedural Generation', 'Action', 'Nudity', 'Mature', 'Racing', 'Arcade', 'Visual Novel', '3D', 'FPS', 'First-Person', 'Pixel Graphics']",0.8834125098970704
795,203350,King's Bounty: Warriors of the North,Fulqrum Publishing,Fulqrum Publishing,,1306,287,0,200 k .. 500 k,0,0,0,0,9.99,999,0,134,"['windows', 'mac']","25 Oct, 2012","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[203358],134,"['English', 'Russian', 'German', 'Polish']","RPG, Strategy","['RPG', 'Strategy', 'Turn-Based Strategy', 'Tactical', 'Turn-Based', 'Strategy RPG', 'Fantasy', 'Vikings', 'Tactical RPG', 'Hex Grid', 'Adventure', 'Singleplayer']",0.8198367859384809
796,586620,OR,Camagames,Future Lighthouse,,63,110,0,200 k .. 500 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Feb, 2017","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle']",0.36416184971098264
797,947310,Wonderland Trails,Educational Games,Educational Games,,1,4,0,200 k .. 500 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","19 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.2
798,1216320,Shieldwall,Nezon Production,Nezon Production,,4649,590,0,200 k .. 500 k,0,0,0,0,17.99,1799,0,112,['windows'],"18 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']",[1809830],112,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Casual, Indie, Simulation, Strategy","['Action', 'Simulation', 'Sandbox', 'Funny', 'Medieval', 'War', 'Strategy', 'Colorful', 'Rome', 'Historical', 'Indie', 'Adventure', 'Third Person', 'Comedy', 'Casual', 'PvP', 'Singleplayer', 'Multiplayer', 'Physics', '3D']",0.8873830883756442
799,21670,Bionic Commando,Capcom,Capcom,,1094,401,0,200 k .. 500 k,0,0,0,0,3.19,999,68,9,['windows'],"28 Jul, 2009","['Single-player', 'Multi-player', 'Partial Controller Support', 'Steam Cloud']",[],9,"['English', 'French', 'Spanish - Spain', 'Italian', 'German;', 'Russian', 'Polish', 'Japanese', 'German', 'Korean']","Action, Adventure","['Action', 'Adventure', 'Third Person', 'Singleplayer', 'Great Soundtrack', 'Third-Person Shooter', 'Multiplayer', 'Shooter', 'Open World', 'Reboot']",0.7317725752508362
800,336520,Might & Magic Heroes Online,Blue Byte,Ubisoft,,317,463,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","24 Nov, 2015","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian']","Free to Play, Massively Multiplayer, RPG, Strategy","['Free to Play', 'Strategy', 'Massively Multiplayer', 'RPG', 'Action', 'Turn-Based', 'Adventure', 'Multiplayer', 'MMORPG']",0.4064102564102564
801,1138190,Poker Championship,BBstudio Inc.,BBstudio Inc.,,1435,317,0,200 k .. 500 k,0,0,0,0,0.0,0,0,218,"['windows', 'mac']","25 Sep, 2019","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],218,['English'],"Free to Play, Indie, Massively Multiplayer, Sports","['Free to Play', 'Massively Multiplayer', 'Indie', 'Sports', 'Gambling', 'Multiplayer', 'Card Game', 'Strategy', 'Simulation']",0.8190639269406392
802,741260,Mobile Empire,Shanghai huan zhen Info Tech Ltd,XD,,819,666,0,200 k .. 500 k,0,0,0,0,3.99,399,0,3,"['windows', 'mac']","25 Jan, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['Simplified Chinese', 'English']","Casual, Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Casual', 'Indie']",0.5515151515151515
803,1771340,Miasma: Citizens of Free Thought,ESP Games,David Addis,,6,3,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","3 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Indie, RPG, Strategy","['Turn-Based Tactics', 'PvE', 'Party-Based RPG', 'Strategy RPG', 'Strategy', 'Turn-Based Strategy', 'Female Protagonist', '3D', 'Third Person', 'Mechs', 'Controller', 'Team-Based', 'Turn-Based Combat', 'Stylized', 'Dystopian ', 'Sci-fi', 'Tactical', 'Dark', 'Futuristic', 'Modern']",0.6666666666666666
804,2381590,Only Up,Indiesolodev,Indiesolodev,,9390,3783,0,200 k .. 500 k,0,0,0,0,0.0,0,0,190,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements']",[],190,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Spanish - Latin America', 'Japanese', 'French', 'Korean']","Adventure, Casual, Indie, Simulation","['Parkour', '3D Platformer', 'Difficult', 'Psychological Horror', 'Casual', 'Adventure', 'Third Person', 'Bullet Time', 'Open World', 'Physics', 'Exploration', 'Platformer', 'Story Rich', 'Arcade', 'Replay Value', 'Atmospheric', 'Multiplayer', 'Rogue-like', 'Simulation', 'Cinematic']",0.7128216807105443
805,773790,Ostriv,yevhen8,yevhen8,,4091,254,0,200 k .. 500 k,0,0,0,0,24.99,2499,0,360,['windows'],"19 Mar, 2020","['Single-player', 'Steam Cloud']","[1279950, 2365430]",360,"['English', 'Ukrainian']","Indie, Simulation, Strategy, Early Access","['Simulation', 'City Builder', 'Management', 'Strategy', 'Economy', 'Building', 'Indie', 'Resource Management', 'Early Access', 'Historical', 'Colony Sim', 'Singleplayer', 'Base-Building', 'Relaxing', 'Medieval', 'Replay Value', 'Realistic', '3D', 'Agriculture', 'Top-Down']",0.941542002301496
806,211440,Adventures of Shuggy,Smudged Cat Games Ltd,Smudged Cat Games Ltd,,1019,174,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","13 Jun, 2012","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],Indie,"['Platformer', 'Indie', 'Puzzle', 'Puzzle-Platformer', 'Local Co-Op', '2D', 'Singleplayer', 'Co-op', 'Local Multiplayer', 'Time Manipulation', 'Action']",0.854149203688181
807,642390,Blocksworld,Linden Lab,Linden Lab,,458,287,0,200 k .. 500 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","25 Sep, 2017","['Single-player', 'In-App Purchases', 'Partial Controller Support']",[],1,['English'],"Casual, Indie, Simulation, Free to Play, Early Access","['Free to Play', 'Multiplayer', 'Early Access', 'Simulation', 'Sandbox', 'Building', 'Indie', 'Casual', 'Open World', 'Singleplayer']",0.614765100671141
808,224460,Contrast,Compulsion Games,Focus Home Interactive,,4722,491,0,200 k .. 500 k,0,0,0,0,9.99,999,0,4,['windows'],"15 Nov, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[224462],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Adventure, Indie","['Indie', 'Female Protagonist', 'Adventure', 'Noir', 'Puzzle', 'Platformer', 'Atmospheric', 'Singleplayer', 'Great Soundtrack', 'Third Person', 'Short', 'Story Rich', 'Puzzle-Platformer', 'Mystery', 'Detective', '3D Platformer', 'Casual', 'Fantasy', '3D Vision', 'Steampunk']",0.9058123920966814
809,1835350,道不可道,乐子人,乐子人,,11,9,0,200 k .. 500 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Mar, 2022",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Indie, RPG, Simulation","['Adventure', 'Simulation', 'RPG', 'Action RPG', 'Rogue-like', 'Idler', 'Clicker', 'Rogue-lite', '2D', 'Anime', 'Text-Based', 'Stylized', 'Noir', 'Horror', 'Thriller', 'Alternate History', 'Martial Arts', 'Lovecraftian', 'Supernatural', 'Survival Horror']",0.55
810,466940,The Sandbox Evolution - Craft a 2D Pixel Universe!,PIXOWL INC.,PIXOWL INC.,,615,805,0,200 k .. 500 k,0,0,0,0,0.0,0,0,3,['windows'],"15 Nov, 2016","['Single-player', 'Full controller support', 'Steam Workshop', 'In-App Purchases', 'Steam Cloud', 'Includes level editor']",[555770],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Free to Play, Indie, Simulation","['Sandbox', 'Pixel Graphics', 'Free to Play', '2D', 'Simulation', 'Indie', 'God Game', 'Action', 'Crafting', 'Physics', 'Multiplayer', 'Destruction', 'Platformer', 'Ninja', 'Puzzle-Platformer', 'Space Sim']",0.43309859154929575
811,829110,LEGO DC Super-Villains,"TT Games, Feral Interactive (Mac)","Warner Bros. Interactive Entertainment, Feral Interactive (Mac)",,4814,474,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,172,['windows'],"16 Oct, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']","[870270, 949220, 870271, 870272, 870273, 870276, 870277, 870280, 949221]",172,"['English', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'French', 'Spanish - Latin America']","Action, Adventure","['Action', 'LEGO', 'Adventure', 'Open World', 'Villain Protagonist', 'Superhero', 'Multiplayer', 'Local Co-Op', 'Character Customization', 'Funny', 'Co-op', 'Family Friendly', 'Split Screen', 'Comic Book', 'Singleplayer', 'Local Multiplayer']",0.9103630862329803
812,355920,Pixel Puzzles 2: Space,Pixel Puzzles,Pixel Puzzles,,308,50,0,200 k .. 500 k,0,0,0,0,4.99,499,0,15,['windows'],"19 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],15,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Indie', 'Puzzle', 'Simulation', 'Strategy', 'Space']",0.8603351955307262
813,1114220,Gedonia,Kazakov Oleg,Kazakov Oleg,,2543,322,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,32,['windows'],"14 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud']",[],32,"['English', 'Russian']",RPG,"['Open World', 'RPG', 'Third Person', 'Magic', 'Dragons', 'Medieval', 'Character Customization', 'Fantasy', 'Crafting', 'Early Access', 'Singleplayer', 'Adventure', 'Atmospheric', 'Exploration', 'Replay Value', 'Story Rich', 'Classic', 'CRPG', 'Choose Your Own Adventure', 'Beautiful']",0.8876090750436301
814,1275670,Outcore: Desktop Adventure,Doctor Shinobi,Doctor Shinobi,,6610,175,0,200 k .. 500 k,0,0,0,0,0.0,0,0,82,['windows'],"26 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[2127090, 2133270, 2128470]",82,"['English', 'Spanish - Spain', 'Turkish', 'Simplified Chinese', 'Japanese', 'Russian', 'Korean', 'Polish', 'Italian', 'German', 'French']","Action, Adventure, Indie, RPG, Simulation, Free to Play","['Story Rich', 'Free to Play', 'Choices Matter', 'Colorful', 'Exploration', 'RPG', 'Logic', 'Puzzle', 'Comedy', 'Cute', 'Funny', 'Emotional', 'Pixel Graphics', 'Indie', 'Psychological Horror', 'Singleplayer', 'Visual Novel', '2D Platformer', 'Atmospheric', 'Simulation']",0.974207811348563
