,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
769,1272520,PuzzleKid,RollingPangda,RollingPangda,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Apr, 2020",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle-Platformer', 'Puzzle', '2D Platformer']",1.0
770,1571540,Gimmick in the Chaos Dimension,"Space Mouse, LLC","Space Mouse, LLC",,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","30 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1731770],0,['English'],"Action, Indie","['Action Roguelike', 'Runner', 'Arcade', 'Action RPG', 'Female Protagonist', '2D', 'Action', 'Controller', 'Procedural Generation', 'Casual', 'Cartoony', 'Pixel Graphics', 'Family Friendly', 'Sci-fi', 'Cartoon', '1980s', 'PvE', 'Retro', 'Singleplayer', 'Indie']",1.0
771,1272300,Zombusters,Retrowax Games,Retrowax Games,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","26 Oct, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Indie","['Action', 'Indie', 'Twin Stick Shooter', 'Pixel Graphics', 'Isometric', 'Zombies', 'Local Multiplayer', 'Action Roguelike']",0.6666666666666666
772,1296480,Surviving Isolation,Klowd Studio,Klowd Studio,,2,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"2 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op']",[],0,['English'],"Adventure, Casual, Simulation, Strategy, Early Access","['Casual', 'Strategy', 'Adventure', 'Simulation', 'Early Access', 'Survival', 'First-Person']",0.5
773,760400,Audio Drive,Oddscure,Oddscure,,122,62,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Mar, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Indie, Racing","['Racing', 'Indie', 'Free to Play', 'VR']",0.6630434782608695
774,817860,Perceptions of the Dead 2,Ithaqua Labs,Ithaqua Labs,,65,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","14 Jun, 2018",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Visual Novel', 'Horror', 'Fantasy', 'Comedy']",0.9558823529411765
775,1358830,Operator,30 Matches,30 Matches,,22,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Aug, 2020",['Single-player'],[],0,['English'],"Simulation, Strategy, Early Access","['Simulation', 'Strategy', '2D', 'Minimalist', 'Management', 'Capitalism', 'Logic', 'Relaxing', 'Early Access', 'Tactical', 'Resource Management', 'Singleplayer']",0.88
776,1015920,Ynglet,Nifflas,Triple Topping,,296,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Swedish']","Action, Adventure, Casual, Indie","['Casual', 'Indie', 'Action', 'Adventure', 'Great Soundtrack', 'Singleplayer', 'Platformer', 'Experimental', 'Colorful', 'Family Friendly', 'Relaxing', '2D Platformer', 'Beautiful', 'Cute', 'Atmospheric', 'Nature', 'Hand-drawn']",0.976897689768977
777,415080,Cyber Team Manager,The Tambourine,The Tambourine,,29,53,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Jan, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, Simulation, Sports, Early Access","['Casual', 'Indie', 'Early Access', 'Simulation', 'Sports']",0.35365853658536583
778,907380,The Ballad Singer,Curtel Games,Curtel Games,,65,18,0,0 .. 20 k,0,0,0,0,22.99,2299,0,0,"['windows', 'mac']","15 Feb, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available']",[928190],0,"['English', 'Italian']","Adventure, Indie, RPG","['Hand-drawn', 'Choose Your Own Adventure', 'Indie', 'Visual Novel', 'Sexual Content', 'Nudity', 'Adventure', 'Choices Matter', 'Story Rich', 'Interactive Fiction', 'Beautiful', 'Female Protagonist', 'Music', 'Based On A Novel', 'Kickstarter', 'Early Access', 'Casual', 'Puzzle', 'Point & Click', '2D']",0.7831325301204819
779,738310,The VU,David W. Johnson,Argos.VU,,9,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Nov, 2017","['Tracked Controller Support', 'VR Only']",[],0,['English'],"Animation & Modeling, Design & Illustration, Education, Early Access","['Animation & Modeling', 'Design & Illustration', 'Early Access', 'Education', 'VR', 'VR Only']",0.9
780,745400,Kebab it Up!,Bidoniera Games,Bidoniera Games,,30,5,0,0 .. 20 k,0,0,0,0,1.49,299,50,0,['windows'],"4 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[800020],0,['English'],"Action, Indie","['Action', 'Difficult', 'Runner', 'Fast-Paced', 'Precision Platformer', 'Souls-like', 'Singleplayer', 'Hand-drawn', 'Level Editor', 'Platformer', '3D Platformer', '3D', 'Cartoony', 'Colorful', 'Funny', 'Memes', 'Third Person', 'Old School', 'Linear', 'Controller']",0.8571428571428571
781,973800,Dragon World,FreezeNova,FreezeNova,,45,22,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Dec, 2018","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Dragons', 'PvP', 'Survival', 'Fantasy', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Battle Royale']",0.6716417910447762
782,1808420,Alien Abduction Experience PC HD,星环游戏,星环互娱,,2,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2021","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Ukrainian', 'Russian', 'Czech', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Thai', 'Swedish', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic']","Adventure, Casual, RPG","['Casual', 'Adventure', 'RPG', 'Idler', 'Exploration', 'VR', 'Aliens', 'Space', 'Psychological Horror', 'Horror', 'Singleplayer', 'Conversation']",0.2222222222222222
783,1092950,Piposh,Guillotine,Guillotine,,122,7,0,0 .. 20 k,0,0,0,0,18.99,1899,0,2,"['windows', 'mac', 'linux']","31 Mar, 2021","['Single-player', 'Steam Achievements']",[1579080],2,"['English', 'Not supported', 'Hebrew']","Adventure, Casual, Indie","['Indie', 'Point & Click', 'Satire', 'Story Rich', '2D', 'Comedy', 'Adventure', 'Cartoony', 'Hand-drawn', 'Colorful', 'Detective', 'Funny', 'Mystery', 'Dark Humor', 'Parody ', 'Relaxing', 'Conversation', 'Old School', 'Retro', 'Comic Book']",0.9457364341085271
784,421190,Larcenauts,"Impulse Gear, Inc.","Impulse Gear, Inc.",,147,58,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"17 Jun, 2021","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'French', 'German', 'Japanese', 'Korean', 'Spanish - Spain', 'Simplified Chinese']",Action,"['VR', 'Action', 'FPS', 'PvP', 'Shooter', 'Multiplayer', 'Sci-fi', 'Hero Shooter', 'First-Person', 'Team-Based', 'Combat']",0.7170731707317073
785,1329350,蛊婆 Lady in Tomb,Magyu Studio,"LightOn Game, Magyu Studio",,375,24,0,0 .. 20 k,0,0,0,0,18.99,1899,0,1,['windows'],"21 Jul, 2021",['Single-player'],"[1735710, 1735720, 1740980, 1685290]",1,"['Simplified Chinese', 'English']","Action, Adventure, Indie, RPG","['Adventure', 'Puzzle', 'Action', 'Indie', 'Multiple Endings', 'Zombies', 'Dungeon Crawler', 'Cartoony', 'Story Rich', 'Female Protagonist', 'Survival Horror', 'Action-Adventure', 'Shooter', 'RPG', 'Exploration', '3D', 'Singleplayer', 'Third Person', 'Lore-Rich', 'Drama']",0.9398496240601504
786,263380,Driftmoon,"Ville Mönkkönen, Anne Mönkkönen",Instant Kingdom,,226,29,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac', 'linux']","3 Jan, 2014","['Single-player', 'Steam Achievements', 'Captions available']",[],0,['English'],"Adventure, Indie, RPG","['Story Rich', 'RPG', 'Adventure', 'Family Friendly', 'Indie', 'Funny', 'Fantasy', 'Exploration', 'Comedy', 'Action RPG', 'Level Editor', 'Short', 'Action', 'Magic', 'Retro', 'Moddable', 'Real-Time', 'Action-Adventure', 'Top-Down', 'Singleplayer']",0.8862745098039215
787,2318100,Tales of the Magic Ball: The Lost Sorcerer,Wild Monkeygames,Wild Monkeygames,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"30 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German']","Adventure, Indie, Early Access","['Adventure', 'Puzzle', 'Platformer', 'Puzzle-Platformer', '3D', 'Cartoony', 'Atmospheric', 'Fantasy', 'Magic', 'Mystery', 'Indie', 'Controller', 'Narration', 'Physics', 'Singleplayer', 'Early Access']",1.0
788,882040,The Outpost Nine: Episode 1,Benjy Bates,Sedoc LLC,,36,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","27 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Gore', 'Violent', 'Retro', 'Singleplayer', 'Text-Based', 'Casual', 'Fantasy', 'Point & Click', 'Surreal', 'Story Rich', 'Visual Novel', 'Futuristic', 'Abstract', 'Atmospheric']",0.75
789,350630,Dodge,Yokcos,Yokcos,,59,17,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Mar, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],Indie,"['Indie', 'Casual', 'Arcade']",0.7763157894736842
790,1252170,InfiniteCorp: Cyberpunk Cards,T-Bull,T-Bull,,22,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"22 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'Polish']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Cyberpunk', 'Text-Based', 'Choices Matter', 'Card Game', 'Visual Novel', 'RPG', 'Choose Your Own Adventure', 'Dark', 'Adventure', 'Sci-fi', 'Life Sim', 'Futuristic', 'Casual', 'Simulation', 'Strategy', 'Singleplayer', '2D', 'Indie', 'Dystopian ', 'Narration']",0.8461538461538461
791,463480,A Shooty Bit,FROG,Gameland Studios,,23,11,0,0 .. 20 k,0,0,0,0,0.49,199,75,0,['windows'],"20 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up""]",0.6764705882352942
792,1372800,Gloom and Doom,Neo Tegoel Games,Neo Tegoel Games,,29,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"17 Jan, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available']",[],0,['English'],"Casual, Indie","['Choose Your Own Adventure', 'Fantasy', 'Horror', 'Casual', 'Interactive Fiction', 'Visual Novel', 'Psychological Horror', 'Funny', 'Choices Matter', 'Conversation', 'Multiple Endings', 'Story Rich', 'Anime', 'Hand-drawn', 'Gothic', 'Drama', 'Dark', '2D', 'Singleplayer', 'Indie']",1.0
793,2551780,Midnight Monitor: Anomaly Watch,Viexi Games,Viexi Games,,20,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,3,['windows'],"1 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],3,['English'],"Casual, Indie, Strategy, Early Access","['Early Access', 'Singleplayer', 'Hidden Object', 'Atmospheric', 'Psychological Horror', 'Horror', 'Mystery', 'Puzzle', 'Supernatural', 'Strategy', 'Investigation', '3D', 'Aliens', 'Psychological', 'First-Person', 'Top-Down', 'Linear', 'Action', 'Casual', 'Point & Click']",0.9523809523809523
794,1085990,XEYYEX,Ferulox Studios,Ferulos Studios,,36,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Aug, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.9230769230769231
795,745430,Neon Aileron,"Saturday Development, LLC","SaturdayDevelopment, LLC",,14,0,0,0 .. 20 k,0,0,0,0,1.99,399,50,0,"['windows', 'mac', 'linux']","31 Dec, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Great Soundtrack', 'Shooter', 'Local Co-Op', 'Pixel Graphics', 'Co-op', 'Retro']",1.0
796,1425840,Alchemania,Luci Entertainment,Luci Entertainment,,28,25,0,0 .. 20 k,0,0,0,0,0.55,199,72,0,['windows'],"2 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', '2D Platformer', 'Runner', 'Platformer', 'Arcade', '2D', 'Pixel Graphics', 'Indie', 'Point & Click', 'Singleplayer']",0.5283018867924528
797,1380820,Helixian,Renissance Software,N/A,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Sep, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"[""Shoot 'Em Up"", 'Bullet Hell', 'Pixel Graphics', 'Space', 'Retro', 'Electronic Music', 'Action', 'Arcade', 'Indie', 'Bullet Time', 'Singleplayer', 'Shooter']",1.0
798,892490,Fish Catcher,Jether,Jether,,14,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Comedy', 'Cartoon', 'Cute']",0.7
799,1414300,BeetleQuest,Fasold Games,Fasold Games,,4,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","25 Sep, 2020",['Single-player'],[],0,"['English', 'Dutch']",Adventure,"['Adventure', 'Point & Click', 'Colorful', 'Hand-drawn', 'Cute', 'Story Rich', 'Visual Novel', 'Education', 'Linear', 'Singleplayer']",0.6666666666666666
800,1055850,Inspector Waffles,Goloso Games,Goloso Games,,211,13,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"23 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1580110],0,"['English', 'French']","Adventure, Indie","['Noir', 'Pixel Graphics', '2D', 'Dog', 'Crime', 'Detective', 'Narration', 'Point & Click', 'Funny', 'Cats', 'Story Rich', 'Singleplayer', 'Mystery', 'Puzzle', 'Investigation', 'Adventure', 'Comedy', 'Indie', 'Retro', 'Thriller']",0.9419642857142857
801,813240,Grim Town: Battle Tales,Gamenesis,Gamenesis,,5,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","21 Mar, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Russian', 'Portuguese - Portugal', 'German']","Action, Casual","['Action', 'Casual', 'Card Game', 'Indie', 'Turn-Based', 'Fighting', 'Board Game', 'Turn-Based Combat', 'Adventure', 'Gambling', 'Turn-Based Tactics', 'Demons', 'Character Customization', 'Dark Fantasy', 'Dark', 'Action RPG', 'Action-Adventure', 'Story Rich', 'Fantasy', 'Character Action Game']",0.2777777777777778
802,2149660,Personal Chef to the Stars,Double Peach Productions,Little Black Book Entertainment,,4,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"24 Oct, 2022",['Single-player'],"[2149680, 2183290, 2187020]",0,['English'],"Adventure, Casual, Indie, Simulation","['Visual Novel', 'LGBTQ+', 'Female Protagonist', 'Sexual Content', 'Dating Sim', 'Nudity', 'NSFW', 'Romance', 'Anime', 'Comedy', 'Choices Matter', 'Cooking', 'Colorful', 'Multiple Endings', 'Funny', 'Conversation', 'Text-Based', 'Simulation', 'Modern', 'Choose Your Own Adventure']",0.8
803,1590260,Cube Space,INFINITE BRIDGE,INFINITE BRIDGE,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Apr, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, Simulation","['Casual', 'Simulation', 'Action', 'Arcade', 'Space Sim', 'Shooter', ""Shoot 'Em Up"", 'Bullet Hell', 'Top-Down Shooter', '3D', 'Minimalist', 'Colorful', ""1990's"", 'Space', 'Old School', 'Retro', 'Combat', 'Score Attack', 'Singleplayer', 'Indie']",0.5
804,466010,Nevertales: The Beauty Within Collector's Edition,Mad Head Games,Big Fish Games,,15,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 May, 2016",['Single-player'],[],0,['English'],Casual,"['Casual', 'Adventure', 'Point & Click', 'Hidden Object']",0.8823529411764706
805,1246880,门里,细分工作室, BD Games,,97,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","17 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,['Simplified Chinese'],"Indie, Simulation","['Mystery', 'Thriller', 'Indie', 'Story Rich', 'Word Game', 'Psychological Horror', 'Simulation', 'Multiple Endings', 'Text-Based', 'Singleplayer']",0.9065420560747663
806,913650,Supaplex GO!,InArcade,InArcade,,12,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","31 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Arcade', 'Platformer', '2D Platformer', 'Puzzle-Platformer', '2D', 'Stylized', ""1990's"", 'Atmospheric', 'Controller', 'Singleplayer', 'Nostalgia', 'Remake', 'Classic']",0.6666666666666666
807,407690,R.B.I. Baseball 16,MLB.com,MLB.com,,45,58,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 Mar, 2016","['Single-player', 'Multi-player', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,"['English', 'French', 'German', 'Spanish - Spain']",Sports,"['Baseball', 'Sports']",0.4368932038834951
808,417980,Planet Diver,Fabraz,Fabraz,,45,11,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","30 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Arcade', 'Pixel Graphics', 'Sci-fi', 'Funny', 'Female Protagonist', 'Fast-Paced']",0.8035714285714286
809,2196410,Simple Rolling,LY,LY,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Dec, 2022","['Single-player', 'Steam Workshop']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Portuguese - Portugal', 'Korean']","Casual, Indie","['3D Platformer', 'Casual', '3D Vision', 'Third Person', 'Dungeon Crawler', 'Puzzle', 'Physics', 'Atmospheric', 'Funny', 'FMV', 'Indie', 'Strategy RPG', 'Controller', 'Abstract', 'Stylized', 'Singleplayer']",1.0
810,674130,Bare Metal,Michael McCartney,Blue Mana,,71,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","1 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Free to Play, Indie, Simulation, Strategy","['Free to Play', 'Indie', 'Strategy', 'Simulation', 'Multiplayer']",0.8452380952380952
811,691240,Going Nowhere: The Dream,Nowhere Town,Nowhere Town,,23,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","22 Nov, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[757120],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Parkour', 'Female Protagonist']",0.8518518518518519
812,797070,Bunny adventure,CASGames,CASGames,,23,14,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Feb, 2018",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual']",0.6216216216216216
813,1553910,My Friend Stalin,Boom Team,Boom Team,,399,47,0,0 .. 20 k,0,0,0,0,0.99,99,0,3,['windows'],"18 Jun, 2021",['Single-player'],[],3,"['English', 'French', 'German', 'Russian']","Action, Adventure, Casual, Indie, RPG, Simulation","['Political', 'Memes', 'Politics', 'Political Sim', 'Historical', 'RPG', 'Casual', 'Action-Adventure', 'Adventure', 'Simulation', 'Action', 'Arcade', 'Action RPG', 'Immersive Sim', 'Cute', 'Indie', 'Drama', 'Parody ', 'Singleplayer', 'Linear']",0.8946188340807175
814,1610500,Bibots,Square Squid,PID Games,,32,25,0,0 .. 20 k,0,0,0,0,8.44,1299,35,1,['windows'],"5 Oct, 2022","['Single-player', 'Full controller support']",[],1,"['English', 'French', 'German', 'Simplified Chinese', 'Traditional Chinese', 'Spanish - Spain', 'Japanese', 'Dutch']","Action, Indie","['Action Roguelike', 'Bullet Hell', 'Difficult', 'Action', 'Indie', 'Top-Down', 'Score Attack', 'Gun Customization', 'Mechs', 'Singleplayer', 'Replay Value']",0.5614035087719298
815,582260,Extreme-G 2,Acclaim Cheltenham,Throwback Entertainment,,59,47,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"2 May, 2017","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Racing,"['Racing', 'Futuristic', 'Fast-Paced', 'Great Soundtrack', 'Arcade', 'Action', 'Combat Racing', 'Vehicular Combat', 'Classic']",0.5566037735849056
816,1059500,PUZZLE: OCEAN,AFBIK Studio,AFBIK Studio,,12,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Apr, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1108530],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Puzzle']",0.7058823529411765
817,818480,Eternal Man: Mountain,eProdigy,advocatus,,23,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"6 Apr, 2018","['Single-player', 'Steam Achievements']",[],1,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual']",0.6388888888888888
818,1632160,祛魅·格心（祛魅3）,LU QI,LU QI,,28,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Aug, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']","[1673930, 1697480]",0,['Simplified Chinese'],"Indie, RPG","['Mature', 'Nudity', 'Hentai', 'Female Protagonist', 'JRPG', 'Story Rich', 'Pixel Graphics', 'Party-Based RPG', 'Turn-Based Combat', 'Dungeon Crawler', 'Linear', 'Rogue-lite', 'Singleplayer', 'Old School', 'Exploration', 'Adventure', 'Anime', 'Cute', 'Romance', 'Fantasy']",0.8235294117647058
819,1683380,PuPu's Adventure Park,西梅树工作室,Pixmain,,76,14,0,0 .. 20 k,0,0,0,0,14.99,1499,0,4,['windows'],"18 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2507430],4,"['Simplified Chinese', 'English', 'Traditional Chinese', 'Japanese', 'Korean']","Indie, Simulation, Strategy, Early Access","['Management', 'Simulation', 'Strategy', 'Indie', 'Building', 'Cute', '2D', 'JRPG', 'CRPG', 'Fantasy', 'Resource Management', 'Economy', 'Mystery Dungeon', 'Singleplayer', 'City Builder', 'Anime', 'Drama', 'Funny', 'Early Access']",0.8444444444444444
820,294770,Haegemonia: Legions of Iron,Digital Reality,Microids,,53,26,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 May, 2014","['Single-player', 'Multi-player']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Italian']","Action, Indie, Strategy","['Strategy', 'Space', 'RTS', 'Action', 'Indie', 'Sci-fi']",0.6708860759493671
821,1051300,Parking 3D,IO Games,IO Games,,12,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Jun, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian']","Racing, Simulation","['Puzzle', 'Relaxing', 'Score Attack', 'Logic', 'Driving', 'Arcade', 'Difficult', 'Racing', 'Simulation', 'Automobile Sim', 'Casual', 'Physics', 'Third Person', '3D', 'Stylized', 'Controller', 'Realistic', 'Singleplayer', 'Indie', 'Modern']",0.8
822,1612120,Crazy Boom,IImperiumGame,ImperiumGame,,14,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 May, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Racing","['Racing', 'Casual', 'Runner', 'Auto Battler', 'Score Attack', 'Pixel Graphics', 'Singleplayer', 'Music']",0.6666666666666666
823,2135810,Mark of the Void,The Fallen,Guardians Productions,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Sep, 2022","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"RPG, Strategy, Early Access","['Early Access', 'RPG', 'Strategy', 'Hand-drawn', 'Pixel Graphics', 'Strategy RPG', 'Singleplayer', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D', 'Top-Down', 'Comedy', 'Dark', 'Dark Comedy', 'Dark Humor', 'Fantasy', 'Futuristic', 'Old School', 'Combat', 'Story Rich']",1.0
