,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
793,981850,BATALJ,Fall Damage,Fall Damage,,15,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Feb, 2019","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Portuguese - Brazil', 'Korean', 'Simplified Chinese']","Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based Tactics']",0.5769230769230769
794,1855470,Dark Haunting,OrangutanLeMonk,OrangutanLeMonk,,15,12,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Mar, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Casual', 'Simulation', 'Immersive Sim', 'Aliens', 'Atmospheric', 'Dark', 'Demons', 'Horror', 'Psychological Horror', 'Supernatural', 'Survival Horror', 'Character Customization', 'PvE', 'Multiplayer', 'Singleplayer', 'Indie']",0.5555555555555556
795,1917370,HyperPortals,Dnovel,Dnovel,,17,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Mar, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie, Early Access","['Adventure', 'Casual', 'Visual Novel', 'Side Scroller', 'Choose Your Own Adventure', 'Exploration', '2D', 'Cute', 'Early Access', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Music']",0.7391304347826086
796,1710870,Super Drag Race,"Raciebug, Tero Lunkka","Tero Lunkka, Valkeala Software",,20,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Racing","['Racing', 'Automobile Sim', 'Time Management', 'Combat Racing', '3D', 'Cinematic', 'Driving', 'Relaxing', 'Sports', 'Indie', 'Linear', 'Choices Matter', 'Singleplayer', 'Realistic']",0.7692307692307693
797,898260,Juliantli,stardust.ch,stardust.ch,,21,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","30 Aug, 2018","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[910410],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Music', 'Rhythm']",0.875
798,846080,Where Thoughts Go,Lucas Rizzotto,Thought Co.,,27,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Nov, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'VR', 'VR Only']",0.9310344827586207
799,1267370,Blind Spot,Unlimited Fly Games,Unlimited Fly Games,,30,9,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"9 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'First-Person', 'Multiple Endings', 'Puzzle', 'Atmospheric', 'Beautiful', 'Walking Simulator', 'Drama', 'Immersive Sim']",0.7692307692307693
800,1903630,Evasion from Hell,EpiXR Games UG,EpiXR Games UG,,32,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Apr, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Simulation","['Action', 'Singleplayer', 'Casual', '3D Platformer', 'First-Person', 'Platformer', 'Puzzle-Platformer', 'Stylized', 'Surreal', '3D', 'Indie', 'Simulation', 'Adventure', 'Atmospheric', 'Exploration', 'Precision Platformer']",0.9142857142857143
801,775570,Deadly Blue,Breading Games,Breading Games,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Mar, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.5
802,679700,Dead Shits,Black Humor Games,Black Humor Games,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Nov, 2021",['Single-player'],[],0,"['English', 'German', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure', '3D Platformer', 'Tactical', 'Cartoony', 'Colorful']",0.5
803,1360480,推箱子(Push Box),Wu Zhang,Wu Zhang,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Aug, 2020","['Single-player', 'Full controller support', 'Includes level editor']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Strategy', 'Casual', 'Trivia', '2D Platformer', 'Pixel Graphics', 'Logic', 'Multiple Endings', 'Indie', 'Singleplayer']",1.0
804,1710460,Crash Cleaner,Antion Games,Antion Games,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 Aug, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Action', '2D Platformer', 'Platformer', 'Singleplayer', 'Pixel Graphics', '2D', 'Indie', 'Sci-fi']",1.0
805,1897600,Dungeon Blocks,Fortcullis Games,Fortcullis Games,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"9 Mar, 2022","['Single-player', 'Full controller support']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Sokoban', '2D', 'Pixel Graphics', 'Fantasy', 'Controller', 'Grid-Based Movement', 'Singleplayer']",1.0
806,749470,TAOTH - The Adventures of the Herkulez,Andreas Ammer,Andreas Ammer,,2,0,0,0 .. 20 k,0,0,0,0,1.09,549,80,0,"['windows', 'linux']","11 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Shooter', '2D', 'Space', 'Bullet Hell', 'Mouse only']",1.0
807,978490,Yo My Yo!,StepUnique,StepUnique,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Racing","['Indie', 'Casual', 'Racing', 'Top-Down', '2D', 'Minimalist', 'Funny', 'Singleplayer', 'Cartoony']",0.6666666666666666
808,1433960,Fast Food Simulator,indiegames3000,indiegames3000,,2,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Nov, 2020",[],[],0,['English'],"Indie, Simulation","['Simulation', 'Adventure', 'Casual', 'Family Friendly', 'Time Manipulation', 'Singleplayer', 'Indie', 'Platformer', 'Stylized', 'Robots', 'Hunting', 'Hidden Object']",0.5
809,1715220,Extreme Speed,木秀于林,木秀于林,,2,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'LAN PvP']",[],0,"['English', 'Simplified Chinese']","Indie, Racing","['Racing', 'Automobile Sim', 'Combat Racing', '3D', 'PvP', 'Singleplayer', 'Indie']",0.2222222222222222
810,1601990,Opa Definitive Edition,"Cubko, JohnDann",Cubko,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Apr, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Arcade', '2D', '3D', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Comedy', 'Funny', 'Indie', 'Controller', 'Singleplayer', 'Difficult', 'Time Travel']",1.0
811,1694120,Space Intervention,RandomSpin,RandomSpin,,2,2,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"27 Jul, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Casual,"['Casual', 'Arcade', ""Shoot 'Em Up"", '2D', '1980s', 'Controller', 'Singleplayer']",0.5
812,1724700,Almazy,Ivelle Games,Ivelle Games,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Arcade', '2D', 'Controller', 'Cartoony', 'Colorful', 'Family Friendly', 'Level Editor', 'Retro', 'Cartoon', 'Grid-Based Movement', 'Singleplayer', 'Puzzle', 'Collectathon']",1.0
813,1940320,Nature's Habit,"Wassem Bata, Tariq Hassan",Wassem Bata,,2,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Apr, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Simulation","['Action', 'Adventure', 'Simulation', 'Action-Adventure', 'Platformer', '3D Platformer', '3D', 'Colorful', 'Realistic', 'Atmospheric', 'Relaxing', 'Linear', 'Singleplayer', 'Nature']",0.6666666666666666
814,1768000,Puzzle Art: Snakes,My Label Game Studio,My Label Game Studio,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Casual', 'Puzzle', 'Side Scroller', '2D', 'Atmospheric', 'Singleplayer', 'Indie']",1.0
815,2091190,Path,Sérgio dos Reis,JR 49 GAMES,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Nov, 2022",['Single-player'],[],0,['English'],Casual,"['Casual', 'Relaxing', 'Puzzle', 'Minimalist', 'Abstract', 'Singleplayer', 'Family Friendly', '2D', 'Logic', 'Touch-Friendly', 'Soundtrack', 'Strategy', 'Point & Click', 'Clicker', 'Linear', 'Difficult', 'Mouse only', 'Physics', 'Indie']",1.0
816,582460,Epitaph,"Wyatt Yeong, Kailin Zhu, Jonathan Moormann, Jingjin Liu",Everook,,4,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","29 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Indie, Strategy","['Real Time Tactics', 'Strategy', 'Tactical', 'PvP', '2D', 'Puzzle', 'Multiplayer', 'Singleplayer', 'Colorful', 'Minimalist', 'Fighting', 'Combat', 'Fast-Paced', 'Indie', 'Violent', 'Casual', 'Side Scroller']",1.0
817,590660,Shop Tycoon The Boss,JNA Game,JNA Game,,4,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jul, 2018",['Single-player'],[],0,"['English', 'Dutch', 'French', 'German']","Simulation, Strategy, Early Access","['Strategy', 'Early Access', 'Simulation']",0.4
818,682160,Butterbies,"Raquel Perez, Jorge Alvarez, Oscar Crespo, Tom Mallet, Niall McShane",Parakite LTD,,4,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Jan, 2019",['Single-player'],[],0,['English'],"Casual, Simulation","['Casual', 'Simulation']",0.6666666666666666
819,989380,Beard of Stone,Dwarfaparte Games,Dwarfaparte Games,,4,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"10 Dec, 2021","['Single-player', 'Multi-player', 'Remote Play Together']",[],0,['English'],Strategy,"['Strategy', '4X', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', '2D', 'Hex Grid', 'Pixel Graphics', 'Magic', 'War', 'Turn-Based Combat', 'Tabletop', 'Resource Management', 'Board Game', 'Singleplayer']",1.0
820,1846830,Gummings,Timon Softa,Timon Softa,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Jan, 2022",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Puzzle', '3D Platformer', 'Puzzle-Platformer', 'Real Time Tactics', '3D', 'Singleplayer', 'Sexual Content']",0.8
821,2051820,Yakuza Undisputed,Flint Okoye,Flint Okoye,,4,4,0,0 .. 20 k,0,0,0,0,15.0,1500,0,0,"['windows', 'mac']","17 Jul, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', ""Beat 'em up"", ""Shoot 'Em Up"", '2.5D', 'Cinematic', 'Crime', 'Martial Arts', 'Indie', 'Underground', 'Combat', 'Story Rich', 'Singleplayer']",0.5
822,693090,Star Waker,From The Bard,From The Bard,,5,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Aug, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Indie","['Indie', ""Shoot 'Em Up"", 'Singleplayer', 'Action', 'Space', 'Female Protagonist', 'Controller', 'RPG', 'Difficult', 'Pixel Graphics', '2D', 'Lore-Rich', 'Arcade', 'Action-Adventure', 'Shooter', 'Story Rich', 'Sci-fi', 'Visual Novel', 'Bullet Hell', 'Adventure']",0.625
823,808120,Anark.io,Pinpin Team,Plug In Digital,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Apr, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Indie","['Indie', 'Action']",1.0
824,1415620,Sudoku Forever,So Big Company,So Big Company,,5,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Puzzle-Platformer', 'Tabletop', 'Board Game', '2D', 'Puzzle', 'Strategy', 'Logic', 'Minimalist', 'Singleplayer', 'Indie']",0.8333333333333334
825,1482450,Rosy Manga,玫瑰工作室,玫瑰工作室,,5,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Dec, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, RPG, Strategy","['Anime', 'Casual', 'Visual Novel', 'Education', 'Story Rich', 'Singleplayer', 'Atmospheric', 'Logic', 'Cute', 'Strategy', 'Adventure', 'RPG', 'Hand-drawn', 'Sexual Content', 'Colorful']",0.5555555555555556
826,1903420,Undeads vs Humans,Wa Tran,Unknown Magic,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Mar, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Simulation', 'Auto Battler', 'Tower Defense', '2D', 'Colorful', 'Cute', 'Fantasy', 'Magic', 'Medieval', 'Choices Matter', 'Indie', 'Combat', 'Singleplayer', 'Building', 'Economy', 'Management', 'Tactical']",1.0
827,787420,Robot Fighting,Real Fighting,Real Fighting,,6,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","17 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Russian', 'Japanese', 'Portuguese - Portugal']","Action, Indie","['Indie', 'Action', 'Robots', 'Fighting', 'Destruction', 'Tanks', 'PvE', 'Replay Value', 'Violent', ""Beat 'em up"", 'Competitive', 'PvP', 'War', 'Sports', 'Realistic', 'Mechs', 'Gun Customization', 'Hack and Slash', 'Tactical', 'Arena Shooter']",0.24
828,861280,战术狂想2(Chimera of Tactics 2),自由愉悦小黄猫(Free pleasure little yellow cat),自由愉悦小黄猫(Free pleasure little yellow cat),,6,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie","['Indie', 'Action', 'Minimalist', 'Abstract', 'Stylized', 'Singleplayer', 'Space', 'Fast-Paced', 'Third Person', 'Third-Person Shooter', 'Sci-fi', 'Shooter', 'Futuristic', 'Replay Value', 'Score Attack', 'Time Attack', 'Hand-drawn', 'Experimental', 'Old School', 'Difficult']",0.6666666666666666
829,548220,Paladin,Pumpkin Games,Pumpkin Games,,7,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","21 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
830,652830,Lost Legends: The Pharaoh's Tomb,Escape VR LLC,Escape VR LLC,,7,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Escape Room', 'VR', 'VR Only']",0.5384615384615384
831,1816690,Skew Pong,Axel Born,Axel Born,,10,0,0,0 .. 20 k,0,0,0,0,2.49,249,0,0,"['windows', 'linux']","10 Feb, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Spanish - Spain', 'German']","Casual, Sports","['Local Multiplayer', 'Casual', 'Physics', 'Arcade', 'Minimalist', 'PvP', 'Colorful', 'Split Screen', 'Multiplayer', 'Retro', '1980s', '3D', 'Party Game', 'Sports', 'Singleplayer', '2D']",1.0
832,875540,Virtual telescope,Anton Shatalov,Anton Shatalov,,10,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jul, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Simulation, Education, Early Access","['Indie', 'Simulation', 'Early Access', 'Education', 'Space', 'VR', 'VR Only']",0.625
833,1671710,Golf For Fun,Ninja Gamer Studio,Ninja Gamer Studio,,10,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Jul, 2021",['Single-player'],[],0,['English'],"Casual, Sports, Strategy","['Casual', 'Sports', 'Strategy', 'Adventure', 'e-sports', '2D', '2D Platformer', 'Colorful', 'Physics', 'Singleplayer']",1.0
834,556300,Age of Farming,Evergreen,Evergreen,,11,21,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2016",['Single-player'],[],0,"['English', 'Polish', 'Czech', 'Turkish']","Indie, Simulation, Early Access","['Farming Sim', 'Early Access', 'Indie', 'Simulation']",0.34375
835,968170,[it's possible] Classic,Alscenic,current.gen Studios,,11,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Includes level editor']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Platformer', 'Singleplayer']",1.0
836,1034120,GACHIMUCHI The Card Game,M♂NLY,M♂NLY,,11,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy","['Casual', 'Sexual Content', 'Nudity', 'Indie', 'Strategy', 'Simulation', 'Sports', 'Adventure', 'RPG', 'Violent', 'Card Game', 'Memes', 'Fast-Paced', 'Comedy', 'Singleplayer', 'Futuristic', 'Story Rich', 'Great Soundtrack', 'Sci-fi', 'Survival Horror']",0.7333333333333333
837,1023150,Cyborg Invasion Shooter 3: Savior Of The World,"Tero Lunkka, BlackThug",Tero Lunkka,,11,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Mar, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.5789473684210527
838,1357090,Button Soccer League,Jeferson Dias,Jeferson Dias,,12,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Jul, 2020","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Simulation, Sports, Strategy","['Football (Soccer)', 'Tabletop', 'Strategy', 'Casual', 'PvP', 'Sports', 'Simulation', 'Multiplayer', 'Local Multiplayer', 'Asynchronous Multiplayer', 'Arcade', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D', 'Stylized', 'Modern', 'Indie', 'Turn-Based', 'Competitive', 'Choices Matter']",1.0
839,623900,Table Football Pro,Ticklersoft,Ticklersoft,,13,11,0,0 .. 20 k,14,0,14,0,1.99,199,0,0,['windows'],"22 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Czech']","Sports, Early Access","['Early Access', 'Sports']",0.5416666666666666
840,774121,Super Jet Juck,Dnovel,Conglomerate 5,,13,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Japanese', 'French', 'German', 'Korean', 'Russian']","Action, Adventure, Casual, Indie, Massively Multiplayer","['Action', 'Indie', 'Casual', 'Adventure', 'Massively Multiplayer', 'Platformer', '2D', 'Shooter', 'Side Scroller', 'Puzzle-Platformer', 'Early Access', 'Arcade', 'Funny']",0.7222222222222222
841,1433870,Bricky to Me,IdunaSoft,IdunaSoft,,13,0,0,0 .. 20 k,0,0,0,0,1.99,399,50,1,['windows'],"4 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Indie, Strategy","['Action', 'Puzzle', 'Rogue-like', 'Action-Adventure', 'Puzzle-Platformer', '2D Platformer', 'Pixel Graphics', 'Logic', 'Indie', 'Perma Death', 'Strategy', 'LEGO', 'Singleplayer', 'Procedural Generation', 'Cats']",1.0
842,648070,CrisisActionVR,Pixel Wonder,Pixel Wonder,,14,11,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"11 Sep, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, Massively Multiplayer","['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent', 'VR']",0.56
843,758280,Drunkenpants,Firetail Games,Firetail Games,,14,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Action', 'Indie', 'Gore', 'Violent']",1.0
844,1557200,My Eyes,Deadly Serious Media,Deadly Serious Media,,14,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"24 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],2,"['English', 'German', 'Spanish - Latin America', 'Swedish']","Adventure, Casual, Indie","['Exploration', '2D Platformer', 'Platformer', 'Arcade', 'Action-Adventure', '2D', 'Dark Comedy', 'Dark Humor', 'Funny', 'Surreal', 'Controller', 'Narration', 'Story Rich', 'Action', 'Casual', 'Cartoony', 'Colorful', 'Stylized', 'Physics', 'Adventure']",0.9333333333333333
845,523720,Unruly Ghouls,Machete Games LLC,Machete Games LLC,,16,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Oct, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'VR', 'VR Only']",1.0
846,713220,Mass O' Kyzt,AlexHoratio,AlexHoratio,,16,5,0,0 .. 20 k,0,0,0,0,0.49,199,75,0,"['windows', 'linux']","2 Feb, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Adventure', 'Casual']",0.7619047619047619
847,979450,Brick Breaker Halloween,Moravia Games,Sedoc LLC,,16,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Dec, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.9411764705882353
848,1520120,Death Dream,Artyom Taldin,Artyom Taldin,,16,8,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"31 Jan, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'Simplified Chinese', 'Japanese', 'Turkish']","Adventure, Casual, Indie, Early Access","['Adventure', 'Survival', 'Open World', 'Sandbox', 'Building', 'Open World Survival Craft', '3D', 'Cinematic', 'First-Person', 'Zombies', 'PvE', 'Resource Management', 'Inventory Management', 'Singleplayer', 'Early Access', 'Indie', 'Casual']",0.6666666666666666
849,777820,The Quest for the BIG KEY,hOSHI,hOSHI,,18,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 May, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Action', 'Retro', 'Early Access', 'Metroidvania', 'Puzzle']",0.8181818181818182
850,1304620,The Insider – interactive movie,Inters Media,Inters Media,,18,29,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 May, 2020",['Single-player'],[],0,"['English', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Gore', 'FMV', 'Choose Your Own Adventure', 'Choices Matter']",0.3829787234042553
851,1863470,Claus Adventure,HotFoodGames,HotFoodGames,,18,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Indie,"['Side Scroller', '2D Platformer', 'Platformer', 'Action RPG', '2D', 'Indie', 'Cute', 'Linear', 'Action', 'Pixel Graphics', 'Family Friendly', 'Comedy', 'Adventure', '1980s', 'Singleplayer']",0.72
852,1304810,HANI,Starmyth,Starmyth,,20,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"26 Feb, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Korean', 'Japanese']","Action, Indie, Early Access","['Action', 'Indie', 'Third Person', 'Rogue-like', 'Action Roguelike', 'Hack and Slash', 'Rogue-lite', 'Early Access', 'Magic', 'Singleplayer', '3D']",0.9090909090909091
