,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
755,1072890,Oneironaut,"Peter De Jong, Albert Wang",Hooded Games,,15,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Sep, 2019",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual']",0.6521739130434783
756,1393460,Mythicard,Crackoder,Crackoder,,41,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","6 Nov, 2022","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Casual, Free to Play, Indie, Massively Multiplayer, Strategy","['Auto Battler', 'Mythology', 'Card Battler', 'Card Game', 'Multiplayer', 'Turn-Based Strategy', 'Strategy', 'Turn-Based Tactics', 'Turn-Based Combat', 'PvP', 'Battle Royale', 'Magic', 'Fantasy', 'Tutorial', 'Family Friendly', '2D', 'Tactical', 'Massively Multiplayer', 'Top-Down', 'Choices Matter']",0.8541666666666666
757,545490,Akuya,Indie Dynamics,Indie Dynamics,,1,18,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Dec, 2016",['Single-player'],[],0,['English'],Adventure,['Adventure'],0.05263157894736842
758,485620,Pick a Hero,vikingfabian.com,vikingfabian.com,,35,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Jun, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Card Game']",0.7
759,891020,Handball 21,Eko Software,Nacon,,24,47,0,0 .. 20 k,0,0,0,0,39.99,3999,0,1,['windows'],"12 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil']","Simulation, Sports","['Sports', 'Management', 'Realistic', 'PvP', 'Modern', 'Third Person', '3D', 'Real Time Tactics', 'Singleplayer', 'Controller', 'Tactical', 'PvE', 'Foreign', 'Local Multiplayer', 'Simulation', 'Multiplayer', 'Immersive Sim']",0.3380281690140845
760,752910,Cookies vs. Claus,"Joshua Williams, Evil Tortilla Games Incorporated",Evil Tortilla Games,,223,45,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","3 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Partial Controller Support']",[],1,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Early Access', 'Multiplayer', 'Funny']",0.832089552238806
761,1251980,Jessika,Tritrie Games,Assemble Entertainment,,144,63,0,0 .. 20 k,0,0,0,0,12.49,1249,0,0,"['windows', 'mac', 'linux']","25 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Simplified Chinese', 'Japanese']","Adventure, Indie","['Adventure', 'Indie', 'FMV', 'Mystery', 'Realistic', 'Detective', 'Simulation', 'Story Rich', 'Crime', 'Female Protagonist', 'Interactive Fiction', 'Atmospheric', 'Thriller', 'Singleplayer', 'Drama']",0.6956521739130435
762,785480,Titanic: Adventure Out Of Time,Cyberflix Incorporated,"GTE Entertainment, Nightdive Studios",,263,39,0,0 .. 20 k,0,0,0,0,5.99,599,0,4,['windows'],"26 Apr, 2018",['Single-player'],[],4,['English'],"Adventure, Casual, Simulation","['Adventure', 'Casual', 'Simulation', 'Point & Click', 'Violent', 'FMV', 'Classic', 'Historical', ""1990's""]",0.8708609271523179
763,857540,Soviet Bear Uni Adventure,J,J,,59,21,0,0 .. 20 k,0,0,0,0,0.99,999,90,0,['windows'],"6 Nov, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, Simulation","['Difficult', 'Singleplayer', 'Psychological Horror', 'Physics', 'Funny', 'Platformer', 'Action', 'Adventure', 'Comedy', 'Replay Value', 'Third Person', 'Intentionally Awkward Controls', '3D Platformer', 'Action-Adventure', '2.5D', '3D', 'Simulation', 'Indie']",0.7375
764,1600370,Not Tonight 2,PanicBarn,No More Robots,,223,36,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"11 Feb, 2022",['Single-player'],[],3,"['English', 'German', 'Simplified Chinese', 'French', 'Spanish - Spain']","Adventure, RPG, Simulation","['Simulation', 'RPG', 'Life Sim', 'Pixel Graphics', 'Political', 'Alternate History', 'Dystopian ', 'Politics', 'Indie', '2D', 'Political Sim', 'Interactive Fiction', 'Dark', 'Puzzle', 'Time Management', 'Adventure', 'Colorful', 'Drama', 'Emotional', 'Choices Matter']",0.861003861003861
765,826540,Audio Trip,Kinemotik Studios,Andromeda Entertainment,,249,31,0,0 .. 20 k,0,0,0,0,19.99,1999,0,4,['windows'],"19 Dec, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[2531400],4,"['English', 'Japanese', 'Korean', 'Simplified Chinese']",Indie,"['VR', 'Rhythm', 'Music', 'Soundtrack', 'Indie', 'Moddable', 'Fast-Paced', 'Casual', 'Anime', 'Colorful', 'First-Person', 'Stylized', 'Atmospheric', 'Level Editor', 'Family Friendly', 'Futuristic', 'Sports', 'Surreal', '6DOF', 'Psychedelic', 'VR Only']",0.8892857142857142
766,2384900,ShudderStep,Mitthu Taj,Mitthu Taj,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Jun, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Simulation, Strategy","['Action', 'Adventure', 'Horror', 'Dark', '3D', 'Strategy', 'Realistic', 'First-Person', 'Action-Adventure', 'Singleplayer', 'Grand Strategy', '3D Fighter', 'FPS', 'Atmospheric', '3D Vision', 'Building', 'Survival', 'Vampire', 'Choices Matter', 'Base-Building']",0.0
767,1112370,Now I Am There,Harun Yusuf Şahin,Falcon Production,,45,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","11 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Turkish', 'German', 'Simplified Chinese', 'Russian']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Platformer', 'Puzzle', 'Great Soundtrack', '2D', 'Atmospheric', 'Puzzle-Platformer', '2.5D']",0.8653846153846154
768,787200,Nova Wing,Sub Orbital Software,Sub Orbital Software,,9,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Mar, 2018","['Single-player', 'Multi-player', 'Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Sci-fi', 'Co-op', '2D', 'Shooter', '2D Platformer', ""1990's"", 'Controller', 'Linear', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Aliens', 'Gaming', 'Space']",0.9
769,977450,Where Thoughts Go: Resolutions,Lucas Rizzotto,Thought Co.,,11,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Jan, 2019","['Single-player', 'VR Only']",[],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'VR', 'VR Only']",0.8461538461538461
770,971120,Forgiveness : Escape Room,Chaos Minds,Chaos Minds,,78,36,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac', 'linux']","28 Feb, 2019","['Single-player', 'Steam Achievements']",[],2,['English'],Indie,"['Puzzle', 'Escape Room', 'First-Person', 'Atmospheric', 'Mystery', 'Hidden Object', '3D', 'Detective', 'Difficult', 'Casual', 'Thriller', 'Psychological', 'Adventure', 'Singleplayer', 'Indie', 'Point & Click', 'Interactive Fiction', 'Blood', 'Action-Adventure', 'Politics']",0.6842105263157895
771,1302290,Elkabo: Selina's Dark Spirit,"Broken Bunny Studios, Inc","Broken Bunny Studios, Inc",,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['RPG', 'Indie', 'Adventure', 'RPGMaker', 'Exploration', 'Open World', 'Early Access', 'JRPG', 'Dungeon Crawler', 'Turn-Based Tactics', '2D', 'Anime', 'Colorful', 'Cute', 'Pixel Graphics', 'Top-Down', 'Dark Fantasy', 'Fantasy', 'Mystery', 'Retro']",0.3333333333333333
772,699760,Triple Otakus Puzzle,"Tero Lunkka, BlackThug",Tero Lunkka,,26,50,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Sep, 2017",['Single-player'],[],0,['English'],"Casual, Indie","['Sexual Content', 'Nudity', 'Casual', 'Indie', 'Anime']",0.34210526315789475
773,1640720,WTF Is Wrong With You?,Randumb Studios,Randumb Studios,,309,20,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Jun, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual, Simulation","['Simulation', 'Choices Matter', 'Multiple Endings', 'Visual Novel', 'Comedy', 'Memes', 'Choose Your Own Adventure', 'Dark Comedy', 'Dark Humor', 'Funny', 'Psychological Horror', 'Immersive Sim', 'Interactive Fiction', 'Education', 'Life Sim', 'Artificial Intelligence', 'Parody ', 'Survival', 'LGBTQ+', 'Singleplayer']",0.939209726443769
774,1110890,MY WOLF - Desktop Wild Pet,3dm_live_wallpapers,3dm_live_wallpapers,,153,39,0,0 .. 20 k,0,0,0,0,3.99,399,0,7,['windows'],"11 Jun, 2022",['Single-player'],[],7,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Turkish']","Adventure, Casual, Indie, Simulation, Utilities","['Funny', 'Utilities', 'Simulation', 'Adventure', 'Early Access', 'Life Sim', '3D Platformer', 'Stylized', 'Colorful', 'Cute', 'Beautiful', 'Artificial Intelligence', 'Casual', 'Indie', 'Singleplayer', '3D']",0.796875
775,488890,GentleMoon 2,Vidas Salavejus,Vidas Salavejus,,39,12,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Jun, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Funny']",0.7647058823529411
776,821910,Tower Defense Sudden Attack,Falco Software,Enthusiast Games,,2,21,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Mar, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Tower Defense', 'War', 'Arcade', 'Minimalist', 'Atmospheric', 'Singleplayer', 'Wargame', 'Difficult']",0.08695652173913043
777,1863080,Beat Invaders,Raffaele Picca,Raffaele Picca,,148,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","10 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual","['Arcade', ""Shoot 'Em Up"", 'Space', 'Action', 'Action Roguelike', '3D', 'Soundtrack', 'Colorful', 'Spectacle fighter', 'Score Attack', 'Futuristic', 'Combat', 'Singleplayer', 'Rogue-lite', 'Sci-fi', 'Atmospheric', 'Shooter', 'Rogue-like', 'Bullet Hell', 'Side Scroller']",0.9736842105263158
778,878270,Trivia Vault: Music Trivia,Ripknot Systems,Ripknot Systems,,15,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Simulation","['Trivia', 'Casual', 'Simulation', 'Action', 'Indie', 'Text-Based', 'Word Game', 'Time Management', '1980s', ""1990's"", 'Choices Matter', 'Logic', 'Family Friendly', 'Replay Value', 'Singleplayer', 'Retro', '2D', 'Puzzle', 'Relaxing', 'Music']",0.4838709677419355
779,741110,Blackshift,Robin Allen,Robin Allen,,21,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","22 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Includes level editor']",[],0,['English'],Indie,"['Puzzle', 'Grid-Based Movement', 'Top-Down', 'Level Editor', 'Sokoban', 'Logic', 'Mystery', 'Indie', '2.5D', 'Sci-fi', 'Singleplayer', 'Action', 'Casual', '2D', 'Action-Adventure', 'Exploration', 'Third Person', 'Futuristic', 'Retro', 'Robots']",0.9545454545454546
780,1937970,Narcotics Ninja,Misfire Studios,Misfire Studios,,10,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 May, 2022",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', '2D Platformer', ""Shoot 'Em Up"", 'Casual', 'Cyberpunk', 'Pixel Graphics', 'Arcade', 'Platformer', 'Physics', 'Side Scroller', 'Colorful', 'Psychedelic', 'Bullet Time', 'Stylized', '1980s', 'Comedy', 'Dystopian ', 'Futuristic', 'Retro', 'Singleplayer']",0.9090909090909091
781,1577690,Video Game Fables,Momiji Studios,Momiji Studios,,36,1,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"15 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']","[1969670, 2174070]",0,['English'],"Adventure, Indie, RPG","['Indie', 'JRPG', 'Funny', 'Satire', 'Party-Based RPG', 'Colorful', 'PvE', 'Cute', 'RPG', 'Female Protagonist', 'Turn-Based Combat', 'Singleplayer', 'Minimalist', 'Stylized', 'Pixel Graphics', '2D', '3D', 'Adventure', 'Voxel', 'Linear']",0.972972972972973
782,1583840,R-Naught,Jirapher,G-Bean Studios,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Nov, 2021","['Single-player', 'Steam Achievements']",[1823230],0,['English'],"Adventure, Indie, RPG","['CRPG', 'JRPG', 'RPG', '2D', 'Top-Down', 'Horror', 'Post-apocalyptic', 'Dark Humor', 'Story Rich', 'Turn-Based Combat', 'Pixel Graphics', 'Space', 'Sci-fi', 'Magic', 'Mythology', 'Werewolves', 'Adventure', 'Old School', 'Futuristic', 'Singleplayer']",1.0
783,397810,Super Bomb Rush!,Curvature Systems,Curvature Systems,,6,19,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Indie', 'Action', 'Casual', 'Adventure', 'Strategy', 'Funny', 'Time Attack', 'Rhythm', 'Great Soundtrack', 'Local Co-Op', '2D', 'Memes', 'Survival']",0.24
784,1334300,Charge Kid,"Ayrton, Rafael and Vicente","Ayrton, Rafael and Vicente",,23,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","29 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Puzzle', 'Platformer', 'Puzzle-Platformer', '2D', 'Pixel Graphics', 'Minimalist', 'Stylized', 'Retro', 'Cyberpunk', 'Indie', 'Adventure', 'Physics', 'Resource Management', 'Singleplayer', 'Precision Platformer', 'Difficult']",1.0
785,814650,Pushover,Ocean Software,"Piko Interactive LLC, Bleem!",,34,3,0,0 .. 20 k,0,0,0,0,2.44,699,65,0,['windows'],"13 Apr, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Strategy","['Strategy', 'Adventure', 'Puzzle', '2D', 'Classic']",0.918918918918919
786,1417540,Gravity Block,Atthus Games,Atthus Games,,36,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Puzzle', 'Indie', 'Noir', 'Hand-drawn', 'Minimalist', 'Physics', 'Logic', 'Cute', 'Difficult', '2D', 'Singleplayer', 'Relaxing', 'Mouse only']",0.9473684210526315
787,1938290,Vactics,The Lemur Conspiracy,The Lemur Conspiracy,,39,1,0,0 .. 20 k,0,0,0,0,9.34,1099,15,0,"['windows', 'mac']","20 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[2426650],0,['English'],Strategy,"['Turn-Based Tactics', 'Rogue-lite', 'Pixel Graphics', 'Tactical', 'Procedural Generation', 'Robots', 'PvE', 'Strategy', 'Tutorial', 'Rogue-like', '2D', 'Mechs', 'Post-apocalyptic', 'Controller', 'Sci-fi', 'Hex Grid', 'Futuristic', 'Singleplayer']",0.975
788,741990,Wild Animal Sports Day,Paul Bird,Marjupi Games,,270,24,0,0 .. 20 k,0,0,0,0,3.74,499,25,1,"['windows', 'mac']","31 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Turkish', 'Ukrainian']","Action, Casual, Indie, Simulation, Sports","['Cold War', 'Sports', 'Simulation', 'Action', 'Indie', 'Gore', 'Casual', 'Anime', 'Illuminati', 'Memes', 'Cult Classic', 'Hentai', 'Great Soundtrack', 'Story Rich', 'Atmospheric', 'Violent', 'Mature', 'Female Protagonist', 'Survival Horror', 'Dark']",0.9183673469387755
789,1782940,Cyndefense 2,Adom Huber,Vignition Studios,,6,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Oct, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Point & Click', 'Sandbox', 'Tower Defense', '2D', 'Colorful', 'Pixel Graphics', 'Top-Down', 'Atmospheric', 'Fantasy', 'Tactical', 'Choices Matter', 'Combat', 'Nonlinear', 'Resource Management', 'Singleplayer', 'Indie']",0.8571428571428571
790,596950,Rat Simulator,Visualnoveler,Visualnoveler,,158,40,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"27 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Simulation', 'Indie', 'Casual', 'Memes', 'Psychological Horror', 'Hentai']",0.797979797979798
791,451200,Candlelight,Pixel Maverick Games,Pixel Maverick Games,,18,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"15 Mar, 2016","['Single-player', 'Full controller support', 'Remote Play on TV']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer']",0.782608695652174
792,1063570,Dino Lost,Supernova Game Studio,Supernova Game Studio,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Aug, 2021",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Action', 'RPG', 'Indie', 'Adventure', 'Dinosaurs']",1.0
793,365350,How to Take Off Your Mask,ROSEVERTE,ROSEVERTE,,146,29,0,0 .. 20 k,0,0,0,0,7.19,1199,40,0,"['windows', 'mac']","10 Jul, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[411730],0,"['English', 'Japanese', 'German', 'Polish', 'Russian', 'Spanish - Latin America', 'French', 'Korean', 'Portuguese - Brazil']","Adventure, Casual, Indie, Simulation","['Visual Novel', 'Indie', 'Casual', 'Otome', 'Adventure', 'Simulation', 'Anime', 'Female Protagonist', 'Nudity', 'Cute']",0.8342857142857143
794,1918170,Arclight of City,Arrebol studio,Arrebol studio,,23,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","2 Mar, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, RPG","['Adventure', 'Sci-fi', 'Interactive Fiction', 'Futuristic', 'RPG', 'Visual Novel', 'Lore-Rich', 'Word Game', 'Puzzle', 'Card Battler', 'Exploration', 'Choose Your Own Adventure', '2D', 'Artificial Intelligence', 'Philosophical', 'Mystery', 'Emotional', 'Detective', 'Singleplayer', 'Story Rich']",0.8518518518518519
795,816830,Varius,Fish Tank Studio,Fish Tank Studio,,18,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Jun, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.9
796,401970,Hypatia,TimefireVR LLC,TimefireVR LLC,,32,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Aug, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Supported']","[926970, 968180]",0,['English'],"Action, Adventure, Casual, Free to Play, Massively Multiplayer","['Massively Multiplayer', 'VR', 'Casual', 'Adventure', 'Free to Play', 'Action']",0.6808510638297872
797,1075400,Doctor Who: The Edge Of Time,Maze Theory,Playstack,,151,70,0,0 .. 20 k,0,0,0,0,24.99,2499,0,1,['windows'],"12 Nov, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[1179260],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Dutch', 'Polish']",Adventure,"['Adventure', 'VR', 'Horror', 'Sci-fi', 'Puzzle', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Indie', 'Stealth', 'Immersive', 'Casual', 'Shooter', 'VR Only']",0.6832579185520362
798,294530,Freddi Fish 2: The Case of the Haunted Schoolhouse,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,261,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,10,"['windows', 'mac', 'linux']","1 May, 2014","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],10,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Family Friendly', 'Point & Click', 'Nostalgia', 'Story Rich', 'Education', ""1990's"", 'Atmospheric', 'Singleplayer']",0.9702602230483272
799,1219910,Spider Fear,Tinarastic Game Studio,Tinarastic Game Studio,,5,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Feb, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Free to Play","['Free to Play', 'Action', 'Violent', 'VR', 'Fantasy', 'Medieval', 'VR Only']",0.5
800,1817120,Combat Troops VR,GAME PRESSURE STUDIO LTD,GAME PRESSURE STUDIO LTD,,17,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Nov, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Simulation, Strategy, Early Access","['Action', 'Simulation', 'Shooter', 'Wargame', 'Realistic', 'VR', 'Atmospheric', 'Military', 'Modern', 'Sniper', 'War', 'Exploration', 'Character Customization', 'Physics', 'Singleplayer', 'Immersive', 'Early Access', 'Strategy', 'Indie', 'Violent', 'VR Only']",0.6538461538461539
801,1478410,像素男友 语音完整版,HIROKO IMAKI,Pujia8 Studio,,260,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"24 Dec, 2020","['Single-player', 'Steam Cloud']",[],2,['Simplified Chinese'],"Casual, Indie, RPG","['RPG', 'Word Game', 'Dating Sim', 'Funny', 'Pixel Graphics', 'Romance', 'Relaxing', 'Story Rich', 'Multiple Endings', 'Indie', 'Casual', 'Text-Based', 'Choices Matter', 'Singleplayer', 'Otome']",0.9737827715355806
802,372330,Beauty Bounce,Dharker Studio,Dharker Studios Ltd,,73,34,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[1817950],0,['English'],"Adventure, Casual, Indie","['Nudity', 'Sexual Content', 'Indie', 'Adventure', 'Casual', 'Visual Novel', 'Anime', 'Hentai']",0.6822429906542056
803,950300,REDO!,Robson Paiva,Robson Paiva,,145,22,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Aug, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil', 'Italian']","Action, Adventure","['Action', 'Adventure', 'Female Protagonist', 'Metroidvania', 'Pixel Graphics', '2D', 'Atmospheric', 'Horror', 'Post-apocalyptic', 'Sci-fi', 'Dark', 'Difficult', 'Exploration', 'Indie', 'Unforgiving', 'Nonlinear', 'Immersive', 'Side Scroller']",0.8682634730538922
804,1861610,Endorphin Vice,sigma,UE4.DOCTOR,,54,33,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Physics', 'Realistic', 'Sandbox', 'Military', 'Casual', 'Shooter', 'Action', ""Beat 'em up"", 'Photo Editing', 'Wargame', 'Spectacle fighter', 'Immersive Sim', 'Real Time Tactics', 'First-Person', 'Third Person', 'Assassin', 'War', 'Combat']",0.6206896551724138
805,1901340,Ero Manager,Lovely Games,Lovely Games,,251,23,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Mar, 2022","['Single-player', 'Steam Achievements']",[1912240],0,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Casual, Strategy","['Casual', 'Strategy', 'Walking Simulator', 'Rhythm', '2D Platformer', 'Sexual Content', 'Runner', 'Side Scroller', 'Exploration', 'Anime', 'Flight', '2D', 'Cartoony', 'Nudity', 'Cute', 'Hentai', 'Mature', 'Story Rich', 'Singleplayer', 'Linear']",0.916058394160584
806,1739930,Marlon’s Mystery: The darkside of crime,Made in Mavis,Cooking and Publishing,,62,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","24 May, 2023","['Single-player', 'Full controller support']",[2404470],0,"['English', 'Spanish - Spain']","Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Detective', 'Female Protagonist', 'Crime', 'Interactive Fiction', 'Casual', 'Point & Click', 'Exploration', '2D', 'Hand-drawn', 'Assassin', 'Text-Based', 'Story Rich', 'Conversation', 'Choices Matter', 'Dynamic Narration', 'Singleplayer', 'Conspiracy', 'Thriller']",1.0
