,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
211,2148220,Soul After,Sensation Games,Sensation Games,,2,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Nov, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Korean']","Adventure, Casual, Indie","['Exploration', 'Casual', 'Puzzle', '2D', 'Top-Down', 'Linear', 'Adventure', 'Indie', 'Story Rich', 'Anime', 'Pixel Graphics', 'Drama', 'Emotional', 'Mystery', 'Psychological', 'Singleplayer']",0.5
212,2183780,ARCADE VS PLAYER,Artur Rezende,PROATIV,,2,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Nov, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Arcade', 'Solitaire', '3D', 'Minimalist', 'First-Person', '1980s', 'Retro', 'Controller', 'Indie', 'Simulation', 'Artificial Intelligence', 'PvE', 'Singleplayer']",0.5
213,2190500,VR Painting: Time,Joshua N Stanton,Joshua N Stanton,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Nov, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Walking Simulator', 'Atmospheric', 'Futuristic', 'Magic', 'Mystery', 'Surreal', '6DOF', 'Nonlinear', 'Indie', 'Open World', 'Physics', 'Procedural Generation', 'VR', 'Singleplayer', 'VR Only']",1.0
214,2174210,Sun's Edge,KC Studios,KC Studios,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"19 Apr, 2023",['Single-player'],[2415590],0,['English'],"Adventure, Early Access","['Early Access', 'Exploration', 'Hack and Slash', 'Difficult', 'Action-Adventure', '3D', 'Third Person', 'Swordplay', 'Story Rich', 'Lore-Rich', 'Action', 'Colorful', 'Dark Fantasy', 'Fantasy', 'Mythology', 'Adventure', 'Survival', 'Combat', 'Dark', 'Singleplayer']",1.0
215,2193920,Homerun Miko,CHQ,CHQ,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","1 Dec, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Puzzle', 'Adventure', 'Indie', 'Exploration', 'Anime', 'Baseball', 'Hand-drawn', 'Female Protagonist', 'Singleplayer', 'Isometric', 'Replay Value', 'Casual', 'Relaxing', 'Logic', 'Story Rich', 'Family Friendly', 'Cute']",0.6666666666666666
216,2177810,Once in a Blue Moon,NYX VX Ltd.,NYX VX Ltd.,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Nov, 2022",['Single-player'],[],0,['English'],Casual,"['Casual', 'Walking Simulator', '3D', 'Cinematic', 'Colorful', 'First-Person', 'Realistic', 'VR', 'Emotional', 'Family Friendly', 'Fantasy', 'Mystery', 'Nature', 'Relaxing', 'Singleplayer']",0.6666666666666666
217,2208990,Simulators2023,Deeber,Deeber,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Simulation, Sports","['Simulation', 'Casual', 'Farming Sim', 'Walking Simulator', 'Life Sim', 'Idler', 'Exploration', 'Immersive Sim', '3D', 'Pixel Graphics', 'RPG', 'Adventure', 'Cartoony', 'Sports', 'Indie', 'Action', 'First-Person', 'Third Person', 'LEGO', 'Singleplayer']",1.0
218,2214940,A Slime In Time,"Thire, Brandonious",Thire,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Nov, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Arcade', 'Platformer', '2D Platformer', 'Precision Platformer', '2D', 'Indie', 'Pixel Graphics', 'Singleplayer']",1.0
219,2203890,Hank's Quest for Soup,Sean T.,Sean T.,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"5 Dec, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Platformer', '2D Platformer', '2D', 'Pixel Graphics', 'Old School', 'Early Access', 'Indie', 'Controller', 'Singleplayer']",1.0
220,2217540,3 Households,Energywhoisshe,Energywhoisshe,,2,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","2 Dec, 2022",['Single-player'],[],0,"['English', 'Korean']","Casual, Indie, Simulation","['Simulation', 'Abstract', 'Puzzle', 'Text-Based', 'LGBTQ+', 'Relaxing', 'Survival', 'Faith', 'Hidden Object', 'Singleplayer', 'Casual', 'Indie']",1.0
221,2221230,Candyboy,Staring Skull Studio,Staring Skull Studio,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Dec, 2022",['Single-player'],[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Platformer', '2D Platformer', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Old School', 'Retro', 'Survival Horror', 'Conversation', 'Multiple Endings', 'Singleplayer']",1.0
222,2319620,Kore VR,Kore Meta Inc.,Kore Meta Inc.,,2,0,0,0 .. 20 k,0,0,0,0,7.77,777,0,0,['windows'],"8 Apr, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['VR', 'Casual', 'Arena Shooter', 'Education', 'Singleplayer', '3D', 'Action', 'Word Game', 'First-Person', 'Cooking', 'Futuristic', 'Indie', 'Relaxing', 'Family Friendly', 'Colorful', 'Foreign', 'Linear', 'VR Only']",1.0
223,1952820,Open Spaces SE,Queenship Game Studio,"Queenship Game Studio, LLC",,2,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","4 May, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Choose Your Own Adventure', 'Psychological', 'Choices Matter', 'Education', 'Visual Novel', 'Adventure', 'Interactive Fiction', 'Story Rich', 'LGBTQ+', 'Emotional', 'Multiple Endings', 'Female Protagonist', '2D', 'Cartoon', 'Colorful', 'Hand-drawn', 'Text-Based', 'Drama', 'Conversation', 'Singleplayer']",1.0
224,2370880,Cards of the Realm,American Game Dev,American Game Dev,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","24 Apr, 2023",['Single-player'],[],0,['English'],Casual,"['Casual', 'Card Game', 'Card Battler', '2D', 'Fantasy', 'Deckbuilding', 'Singleplayer']",1.0
225,1926420,Jumping Frog -A Time Traveller-,AiTHER SOFT,AiTHER SOFT,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 May, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Hidden Object', 'Casual', 'Time Travel', ""1990's"", 'Retro', 'Old School', 'Action-Adventure', 'Shooter', 'Indie', '3D Platformer', 'FPS', '3D', 'Singleplayer']",0.6666666666666666
226,1315220,Memory Illusions,Tybug Studios,Tybug Studios,,3,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Aug, 2022","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Shooter', 'FPS', 'Looter Shooter', 'VR', 'Realistic', 'Futuristic', 'Loot', 'Gore', 'Violent', 'Gun Customization', 'PvE', 'Singleplayer', 'VR Only']",0.6
227,1299880,Deep Abyss,Studio RO,Studio RO,,3,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"12 Oct, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'Korean', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Walking Simulator', 'Atmospheric', 'Emotional', 'Surreal', 'Relaxing', 'Underwater', 'Abstract', 'Philosophical', '3D', 'Singleplayer', '3D Platformer', 'Third Person', 'Cinematic', 'Lore-Rich', 'Action-Adventure', 'Precision Platformer', 'Psychological', 'Horror', 'Space']",1.0
228,1608180,Infested: Space Colony,Ziggy Makes Games,Ziggy Makes Games,,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Oct, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Survival Horror', 'Adventure', 'Action Roguelike', 'Dark', 'Pixel Graphics', 'Hack and Slash', 'Action', 'Top-Down Shooter', 'Hero Shooter', 'Aliens', 'Sci-fi', '2D', 'Indie', 'Space', 'Top-Down', 'Shooter', 'Singleplayer']",0.75
229,1584950,Park Story,Person of Interests,Person of Interests,,3,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"19 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG","['RPG', 'Action RPG', 'Character Action Game', 'Exploration', 'Action-Adventure', '2D', 'Open World', 'Story Rich', 'Singleplayer', 'Action', 'Top-Down', 'Dungeon Crawler', 'Supernatural', 'Cats', 'Cartoon', 'Colorful', 'Stylized', 'Atmospheric', 'Dark Humor', 'Demons']",1.0
230,1731340,YARG,Santum,Santum,,3,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Action, Indie","['Precision Platformer', '2D Platformer', 'Difficult', 'Dark Comedy', 'Level Editor', 'Platformer', 'Narration', 'Dark Humor', '2D', 'Linear', 'Controller', 'Action', 'Pixel Graphics', 'Science', 'Moddable', 'Artificial Intelligence', 'Retro', 'Singleplayer', 'Souls-like', 'Indie']",1.0
231,1704920,Scelestum,Duckisoft Limited,Duckisoft Limited,,3,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Puzzle', 'Co-op', 'Investigation', 'Exploration', 'Multiplayer', 'Online Co-Op', 'Hidden Object', 'Escape Room', 'PvE', 'Fantasy', 'Medieval', 'Mystery', '3D', 'First-Person', 'Singleplayer', 'Indie', 'Detective', 'Replay Value', 'Casual', 'Early Access']",0.6
232,1787690,Blade Crusade,Crab Bucket Software,Crab Bucket Software,,3,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Platformer', 'Precision Platformer', 'Combat', 'Action', 'Dark Humor', 'Pixel Graphics', 'Medieval', 'Fantasy', 'Historical', 'Bullet Time', 'Action-Adventure', 'Side Scroller', '2D Platformer', '2D', 'Multiple Endings', 'Controller', 'Conversation', 'Hack and Slash', 'Linear', 'PvE']",1.0
233,1861390,Way On Where,Exio Entertainments,Exio Entertainments,,3,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"8 Aug, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Hack and Slash', '3D', 'Third Person', 'Emotional', 'Stealth', 'Tactical', 'Indie', 'Gore', 'Violent', 'Narration', 'Quick-Time Events', 'Story Rich', 'Singleplayer']",1.0
234,1892040,Hunter Project: Operation Survive,"Spearhead Interactive, Griffon Interactive","Spearhead Interactive, Griffon Interactive",,3,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"7 Apr, 2023",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie, Early Access","['Casual', 'Action', 'Shooter', ""Shoot 'Em Up"", 'Top-Down Shooter', '2D', 'Sci-fi', 'Zombies', 'Early Access', 'Violent', 'Linear', 'PvE', 'Horror', 'Survival Horror', 'Co-op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Aliens', 'Military']",1.0
235,1917950,Spiriat,LomaLort,LomaLort,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Aug, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Latin America', 'Portuguese - Portugal', 'Spanish - Spain']","Action, Adventure, Indie","['Side Scroller', 'Flight', 'Rhythm', 'Action-Adventure', 'Story Rich', '2D', 'Cute', 'Funny', 'Relaxing', 'Narration', 'Action', 'Colorful', 'Fantasy', 'Magic', 'Family Friendly', 'Emotional', 'Nature', 'Adventure', 'Singleplayer', 'Indie']",1.0
236,1893950,One Life,Hummus Studios,Hummus Studios,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Bullet Hell', 'Action', 'Shooter', 'Story Rich', '2D', 'Top-Down', 'Psychological', 'Combat', 'Indie', 'Singleplayer', 'Minigames', 'Twin Stick Shooter']",1.0
237,1999910,Nightmare Hunter,Ete Soft,Magoojabee Studio,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Aug, 2022",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Adventure', 'Casual', 'Arcade', 'Battle Royale', ""Beat 'em up"", 'Arena Shooter', 'Bullet Hell', 'Hero Shooter', ""Shoot 'Em Up"", 'Top-Down Shooter', '2D', 'Pixel Graphics', 'Top-Down', 'Dark', 'Demons', 'Horror', 'Psychological', 'Psychological Horror', 'Combat']",1.0
238,2077070,Shufflepoker,Florian Reneau,Florian Reneau,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Aug, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French']","Casual, Indie, Simulation","['Card Battler', 'Auto Battler', 'PvE', 'Casual', 'PvP', 'Card Game', 'Tabletop', 'First-Person', '3D', 'Relaxing', 'Turn-Based Combat', 'Simulation', 'Indie', 'Colorful', 'Fantasy', 'Medieval', 'Singleplayer', 'Multiplayer']",1.0
239,2079280,Slingshot Adventure,Acará Game Studio,Acará Game Studio,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Aug, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Adventure', 'Action', 'Casual', 'Action-Adventure', 'Shooter', '2D Platformer', '2D', 'Colorful', 'Pixel Graphics', 'Funny', 'Indie', 'Nature', 'Family Friendly', 'Retro', 'Controller', 'Singleplayer']",1.0
240,2113250,GasolineGypsiesGame,Kelsoft LLC,Kelsoft LLC,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Sep, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[2149260],0,['English'],Action,"['Action', '2D', 'Platformer', '2D Platformer', 'Retro', 'Colorful', 'Pixel Graphics', 'Music', 'Cartoon', 'Combat', 'Controller', 'Side Scroller', 'Score Attack', 'Character Customization', 'Singleplayer', 'Arcade', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer']",1.0
241,2128030,Catch Them If You Can,Franky Multimedia Studio,Franky Multimedia Studio,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Physics', 'Intentionally Awkward Controls', 'Funny', 'Controller', 'Indie', 'Simulation', 'Cartoony', 'Platformer', 'Singleplayer', '3D Platformer', 'Relaxing', 'Precision Platformer', 'Flight', 'Cute', 'Difficult']",1.0
242,2116300,Epic Survivors,GPCoder,GPCoder,,3,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'German', 'Russian', 'Japanese', 'Korean', 'Polish', 'Traditional Chinese', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Indie","['Action Roguelike', 'Bullet Hell', 'Third-Person Shooter', 'Rogue-lite', '3D', 'Third Person', 'Surreal', 'Choices Matter', 'Action', 'Zombies', 'Fantasy', 'Sci-fi', 'Survival', 'Combat', 'Singleplayer', 'Violent', 'Indie', 'Gore']",0.5
243,2154350,Zombie Slapper,Lazy Goose Games,Lazy Goose Games,,3,0,0,0 .. 20 k,0,0,0,0,7.49,749,0,0,['windows'],"28 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Arcade', '3D', 'Third Person', 'Survival', 'Zombies', 'Early Access', 'Combat', 'Indie', 'Singleplayer']",1.0
244,2172620,Wojak This Game,Flakes Dev,Flakes Dev,,3,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Oct, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Action-Adventure', 'Platformer', '3D Platformer', 'Puzzle-Platformer', 'Runner', 'Precision Platformer', 'Third-Person Shooter', '3D', 'Colorful', 'Cute', 'Third Person', 'Comedy', 'Funny', 'Memes', 'Parkour', 'Singleplayer', 'Physics']",0.6
245,2160460,Da Tutu,兔兔的游戏,兔兔的游戏,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Oct, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']",Casual,"['Casual', 'Relaxing', 'Shooter', '2D', 'Cartoon', 'On-Rails Shooter', 'Physics', 'Singleplayer', 'Point & Click', 'Clicker', 'Flight', 'Baseball', 'Score Attack']",0.75
246,2162220,CRAP,Madnex,Madsoft-Production,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Dec, 2022","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,"['English', 'German']","Indie, Strategy","['Auto Battler', 'Card Battler', 'Choices Matter', 'Anime', 'Combat', 'PvP', 'Turn-Based Tactics', 'Card Game', 'Multiplayer', 'Trading Card Game', 'Rogue-lite', 'MOBA', 'Strategy', '2D', 'Fantasy', 'Ninja', 'Tactical', 'Magic', 'Class-Based', 'Loot']",1.0
247,2204450,BALLDVENTURE,Arkong,ArkongGAMES,,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Nov, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Vietnamese', 'Japanese', 'Simplified Chinese', 'Korean']","Adventure, Casual, Indie","['Choose Your Own Adventure', '3D Platformer', 'Casual', 'Platformer', 'Arcade', '3D', 'Adventure', 'Third Person', 'Snow', 'Choices Matter', 'Colorful', 'Space', 'Indie', 'Atmospheric', 'Nature', 'Physics', 'Singleplayer']",0.75
248,2212200,Amber Time Pocket [RPG],Aurora,Aurora,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Nov, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, Simulation","['Simulation', 'Life Sim', '2D Platformer', 'Side Scroller', 'Immersive Sim', '2D', 'Pixel Graphics', 'Cartoon', 'Relaxing', 'Indie', 'Survival', 'Open World', 'Controller', 'Singleplayer']",0.75
249,2207610,Beat the Heat,Blazing Soft,Blazing Soft,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Nov, 2022",['Single-player'],[],0,"['English', 'Spanish - Latin America', 'Spanish - Spain']","Casual, Indie, Strategy, Early Access","['Turn-Based Tactics', 'Strategy', 'Singleplayer', 'Atmospheric', 'Resource Management', 'Hex Grid', 'Stylized', 'Multiple Endings', 'Choices Matter', '3D', 'Agriculture', 'Management', 'Nature', 'Tactical', 'Casual', 'Farming Sim', 'Education', 'Early Access', 'Indie']",1.0
250,2218630,Festive Finds: Happy Holidays Calendar,Imaginary Friends Games LLP,Imaginary Friends Games LLP,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Family Friendly', 'Puzzle', 'Snow', 'Relaxing', 'Colorful', 'Hand-drawn', 'Cute', 'Cozy', 'Wholesome', '2D', 'Singleplayer', 'Cartoon']",1.0
251,2224660,Animal Survivors,Arbatskii Anatolii,Arbatskii Anatolii,,3,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Dec, 2022",['Single-player'],[],0,['English'],Casual,"['Casual', 'Arcade', 'Rogue-lite', 'Top-Down Shooter', '3D', 'Top-Down', 'Isometric', 'Cute', 'Minimalist', 'Stylized', 'Colorful', 'Survival', 'Dragons', 'Magic', 'Nature', 'Fantasy', 'Combat', 'PvE', 'Score Attack', 'Perma Death']",0.6
252,2233320,Trouble In Space,"choopch, Ron Nusboim",choopch,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Action', 'Platformer', 'Shooter', '2D Platformer', 'Hero Shooter', ""Shoot 'Em Up"", '2D', 'Parkour', 'Retro', 'Robots', 'Sci-fi', 'Bullet Time', 'Combat', 'PvE', 'Singleplayer', 'Space', 'Violent', 'Indie']",1.0
253,2362520,Thesmophoria,TINYCBUNNY STUDIOS,Thesmophoria,,3,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"1 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[],0,['English'],"Action, Massively Multiplayer, Strategy","['Strategy', 'Shooter', 'Multiplayer', 'Mythology', 'Third-Person Shooter', 'Female Protagonist', 'Realistic', 'Fantasy', 'Action', 'Massively Multiplayer', 'Combat', 'Violent', 'PvP', 'Singleplayer']",0.75
254,2263330,The Crimson Kingdom,Gaming Frog Studios,Gaming Frog Studios,,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 May, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action Roguelike', 'Action', 'Side Scroller', '2D Platformer', 'Hack and Slash', 'Adventure', 'Rogue-like', '2D', 'Linear', 'Pixel Graphics', 'Fantasy', 'Indie', 'Medieval', 'Atmospheric', 'Combat', 'Singleplayer']",0.75
255,2401810,On the other side,Red Kraken studio,Red Kraken studio,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 May, 2023",['Single-player'],[],0,"['English', 'Russian']","Action, Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Horror', 'Survival Horror', 'Psychological Horror', 'Choices Matter', 'Action', 'Realistic', 'First-Person', 'Puzzle', 'Action-Adventure', 'Exploration', 'Hidden Object', '3D', 'Psychedelic', 'Atmospheric', 'Survival', 'Dark', 'Story Rich', 'Singleplayer']",1.0
256,963720,Beasts Shall Rise,Goblin Games Ltd,Goblin Games Ltd,,4,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"26 Oct, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats']",[],0,['English'],"Action, Casual, Indie, Early Access","['Early Access', 'Action Roguelike', 'Exploration', 'Looter Shooter', ""Shoot 'Em Up"", 'First-Person', 'Dark Humor', 'Roguevania', 'Time Management', 'FPS', 'Collectathon', 'Rogue-lite', 'Shooter', 'Arcade', 'Action-Adventure', 'Rogue-like', 'VR', 'Realistic', 'Post-apocalyptic', 'Noir', 'VR Only']",0.8
