,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
788,2016600,Vikindor,SMT Ent.,SMT Ent.,,0,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Sep, 2022",['Single-player'],[],0,['English'],Indie,"['2D Platformer', 'Sandbox', 'Platformer', '2D', 'Indie', 'Procedural Generation', 'Action', 'Loot', 'Pixel Graphics', 'Survival', 'Adventure', 'Singleplayer']",0.0
789,1969790,Capture Note,ENFP Dev Studio,ENFP Dev Studio,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","21 Jun, 2022",[],[],0,['English'],"Design & Illustration, Education, Photo Editing, Software Training, Utilities, Web Publishing","['Utilities', 'Design & Illustration', 'Photo Editing', 'Education', 'Web Publishing', 'Software Training']",0.0
790,2142110,VR Rock Climbing,Rocky Studio,Rocky Studio,,0,2,0,0 .. 20 k,0,0,0,0,1.99,399,50,0,['windows'],"28 Sep, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Casual, RPG, Simulation","['Casual', 'Simulation', 'RPG', '3D Platformer', 'Action-Adventure', 'Singleplayer', 'Realistic', 'Action', 'First-Person', 'VR', 'VR Only']",0.0
791,2171450,Bizarr Adventure,pixel game art,pixel game art,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Nov, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']","Adventure, Casual","['Casual', 'Adventure', 'Action-Adventure', '2D Platformer', '2D', 'Pixel Graphics', 'Singleplayer']",0.0
792,2102330,The Reaper Survivors,MK Corporation,MK Corporation,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Rogue-like', 'Idler', 'Action Roguelike', '2D', 'Singleplayer', 'Indie', 'Early Access']",0.0
793,2243060,Moley Christmas,Gremlin Graphics,Pixel Games UK,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Dec, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],Action,"['Retro', 'Action', 'Puzzle-Platformer', 'Precision Platformer', 'Pixel Graphics', '2D Platformer', 'Platformer', '2D', 'Surreal', 'Old School', '1980s', 'Singleplayer']",0.0
794,2238270,ComputerKeyboard,Gracjusz SOSA,Gracjusz SOSA,,0,1,0,0 .. 20 k,0,0,0,0,4.45,445,0,0,['windows'],"27 Dec, 2022",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Simplified Chinese', 'Czech', 'Danish', 'Finnish', 'Greek', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Romanian', 'Swedish', 'Turkish', 'Ukrainian', 'Hungarian', 'Azerbaijani', 'Bangla', 'Belarusian', 'Bosnian', 'Croatian', 'Estonian', 'Indonesian', 'Irish', 'Icelandic', 'Kazakh', 'Lithuanian', 'Nepali', 'Serbian', 'Slovak', 'Latvian', 'Thai']",Education,"['Education', 'Typing', 'Software']",0.0
795,2193030,DIKDIK Video Converter,ionlysoft.com,ionlysoft.com,,0,2,0,0 .. 20 k,0,0,0,0,13.49,1499,10,0,['windows'],"30 Jan, 2023",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Portuguese - Portugal', 'Arabic']",Video Production,['Video Production'],0.0
796,2306120,Lockdown VR: Forgotten Temple,Zoom Games,Lockdown Escape,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Adventure', 'Casual', 'Strategy', 'Escape Room', 'Arcade', 'Puzzle', 'Exploration', 'Mystery Dungeon', 'Puzzle-Platformer', 'Cartoony', 'First-Person', 'Family Friendly', 'Funny', 'Investigation', 'Surreal', 'Co-op', 'Co-op Campaign', 'Multiplayer', 'Online Co-Op', 'VR', 'VR Only']",0.0
797,2357390,Brave Archer,Andris game studio,Andris game studio,,0,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"1 Apr, 2023",['Single-player'],[],0,['English'],"Action, Casual","['Casual', 'Action', '3D Fighter', '3D Platformer', '3D', 'Medieval', 'Combat', 'Singleplayer']",0.0
798,2314130,Detectives United: The Darkest Shrine Collector's Edition,Elephant Ar,Big Fish Games,,0,1,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","9 Jun, 2023",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Story Rich', 'Singleplayer']",0.0
799,2510510,Commander: Zombie Wars,GoldenGod Games,GoldenGod Games,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play on Tablet', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese']","Indie, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Strategy', '4X', 'Sandbox', 'Turn-Based Strategy', 'Outbreak Sim', 'Tactical RPG', 'Turn-Based Tactics', '2D', 'Atmospheric', 'Horror', 'Management', 'Post-apocalyptic', 'Survival', 'Survival Horror', 'Tactical', 'Zombies', 'PvP', 'Turn-Based Combat']",0.0
800,2540980,Lighthouse Simulator,Buttergirl Studio,Buttergirl Studio,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']",Simulation,"['Simulation', 'Sexual Content', 'Nudity', 'Survival', 'Life Sim', 'Atmospheric', 'Thriller', 'Casual', '3D', 'Singleplayer', 'Exploration', 'Choose Your Own Adventure', 'Visual Novel']",0.0
801,2546600,Charmful Journey,cjy,cjy,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Indonesian', 'Japanese', 'Thai', 'Simplified Chinese', 'Traditional Chinese', 'Dutch', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Vietnamese', 'Korean']","Casual, Strategy","['Casual', 'Strategy', 'Nudity', 'Sexual Content', 'RTS', 'Hentai', 'Clicker', 'Anime', 'Colorful', 'Relaxing', 'Female Protagonist', 'Singleplayer']",0.0
802,2557080,Kitten Tales,Doky,Doky,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'German', 'Spanish - Spain', 'French', 'Italian', 'Simplified Chinese', 'Japanese']","Adventure, Indie, Racing","['Adventure', 'Cats', 'Puzzle', 'Racing', 'Singleplayer', 'Multiplayer', 'Platformer', 'Combat Racing', '3D Platformer', '3D', 'Cute', 'Indie', 'Emotional', 'Parkour', 'PvP', 'Story Rich', 'Physics']",0.0
803,549220,Dark Canvas: A Brush With Death Collector's Edition,Vast Studios,Big Fish Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Mar, 2017",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",1.0
804,675660,Relic Keepers,Idea Cabin,Idea Cabin,,1,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","12 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent']",0.07142857142857142
805,676880,Tales of Glacier (VR),BINGOBELL,BINGOBELL,,1,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Adventure","['Action', 'Adventure', 'VR', 'VR Only']",0.25
806,826430,Twilight Phenomena: The Incredible Show Collector's Edition,AMAX Interactive,Big Fish Games,,1,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Apr, 2018",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.25
807,755640,Predator VR,Phosphor Studios,FoxNext VR Studio,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Multi-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Gore', 'Violent', 'VR', 'VR Only']",1.0
808,1430180,Musical Balls,Avery Kirby,Avery Kirby,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Jul, 2022","['Single-player', 'Multi-player']",[],0,['English'],"Casual, Indie","['Casual', 'Rhythm', 'Sandbox', '2D', 'Minimalist', 'Colorful', 'Level Editor', 'Indie', 'Singleplayer', 'Music']",0.5
809,1990300,Frog Game,Grapefruit Studios,Grapefruit Studios,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 May, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Platformer', '2D', 'Adventure', 'Cute', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Tactical', 'Atmospheric', 'Indie', 'Old School', 'Singleplayer', 'Psychedelic']",1.0
810,1785270,L.O.L. Surprise! B.B.s BORN TO TRAVEL,Xaloc Studios,Outright Games Ltd.,,1,0,0,0 .. 20 k,0,0,0,0,39.99,3999,0,0,['windows'],"7 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[2116580],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Finnish', 'Norwegian', 'Polish', 'Swedish']","Casual, Simulation","['Colorful', 'Casual', 'Arcade', '3D', 'Cute', '4 Player Local', 'Action', 'Party', 'Family Friendly', 'Multiplayer', 'Wholesome', 'Singleplayer', 'Adventure', 'Crafting', 'Controller', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Simulation', 'Funny']",1.0
811,2011520,Goddess Of War Essa Ⅱ,Small Game,Small Game,,1,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"25 Aug, 2022",['Single-player'],"[2011530, 2011531]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Shooter', 'Top-Down Shooter', 'Bullet Hell', 'Third-Person Shooter', 'Flight', '2D', 'Anime', 'Indie', 'Cute', 'Old School', 'Female Protagonist', 'Singleplayer']",0.3333333333333333
812,2231700,Crazy World VR,Pixelity Inc.,Pixelity Inc.,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"21 Dec, 2022","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Korean', 'Simplified Chinese']","Casual, Sports","['Casual', 'Sports', 'Arcade', 'VR', 'Fishing', 'Tennis', 'PvP', 'Multiplayer', 'VR Only']",1.0
813,2132680,Universal Truck Simulator Tow Games,Winer Game Studio,Winer Game Studio,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Feb, 2023",['Single-player'],[],0,['English'],"Action, Indie, Racing, Simulation, Sports","['Racing', '4X', 'Action-Adventure', 'Arcade', 'Automobile Sim', 'Exploration', 'Farming Sim', '3D', 'Anime', 'Realistic', 'Action', 'Simulation', 'Sports', 'Indie', 'America', 'Singleplayer', 'Driving', 'Open World']",0.5
814,1920520,Risky Woods,Dinamic Software,"Bleem.Net, Piko Interactive LLC",,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Feb, 2023",['Single-player'],[],0,['English'],"Action, Adventure","['Side Scroller', 'Action', '2D Platformer', 'Platformer', ""Shoot 'Em Up"", 'Arcade', 'Adventure', 'Action-Adventure', '2D', 'Controller', 'Pixel Graphics', 'Dark Fantasy', 'Demons', 'Magic', 'Singleplayer']",0.5
815,2309690,Shadow of the Night,Uğur ÇELİK,Uğur ÇELİK,,1,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Feb, 2023",['Single-player'],[2498820],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Early Access","['Early Access', 'Action', 'Casual', 'Adventure', 'Simulation', 'Action-Adventure', 'Shooter', 'Life Sim', 'Farming Sim', 'City Builder', 'FPS', 'Mystery Dungeon', 'Hero Shooter', 'Exploration', 'Immersive Sim', 'Creature Collector', '3D', 'First-Person', 'Colorful', 'Cute']",0.3333333333333333
816,2310660,Dead eat dead,Five star apps,Five star apps,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Feb, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Shooter', 'Side Scroller', '2D', 'Pixel Graphics', '1980s', 'Old School', 'Retro', 'Zombies', 'Indie', 'Stealth', 'Singleplayer', 'Blood', 'Motorbike', 'Survival']",0.5
817,2320340,Adrenaline Dungeon,Reea Games,Reea Games,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Mar, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Dungeon Crawler', 'Action', 'Adventure', 'Tutorial', 'Action-Adventure', '2D', 'Top-Down', 'Medieval', 'Indie', 'Casual', 'Combat', 'Singleplayer', 'Pixel Graphics']",1.0
818,2328380,Paw Paw Destiny,Daiyu.studio,Daiyu.studio,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Sep, 2023","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Thai', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'Japanese', 'Korean', 'Indonesian']","Adventure, Indie, Early Access","['Early Access', 'Dark Comedy', 'Cats', 'Dog', 'Story Rich', 'Space', 'Emotional', 'Casual', 'Rogue-lite', 'Action-Adventure', 'Indie', 'Relaxing', 'Cute', 'Character Customization', 'Cinematic', 'Dark Humor', 'Comedy', 'Conspiracy', 'Pixel Graphics', 'Adventure']",1.0
819,2340330,The Clown's Forest 2: Waking Shadows,Viper Interactive,Viper Interactive,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"6 Sep, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Exploration', 'RPG', 'Puzzle', 'Action-Adventure', 'Female Protagonist', '2D', 'Top-Down', 'Horror', 'Psychological Horror', 'Choices Matter', 'Controller', 'Multiple Endings', 'Action', 'Story Rich', 'Pixel Graphics', 'Atmospheric', 'Emotional', 'Singleplayer', 'Mystery', 'Sequel']",1.0
820,2341780,I Love Finding Furbabies,Tiny Little Lion,Boomzap Inc,,1,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","29 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Hidden Object', '2D', 'Cats', 'Dog', 'Horses', 'Singleplayer']",1.0
821,2360700,Robot Lawn Mower,Ammonite Design Studios Ltd,Ammonite Design Studios Ltd,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Mar, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, Racing, Simulation","['Simulation', 'Casual', 'Robots', 'Racing', 'Relaxing', 'Arcade', 'Farming Sim', 'Immersive Sim', '3D', 'Realistic', 'Third Person', 'Agriculture', 'Artificial Intelligence', 'Automation', 'Driving', 'Modern', 'Science', 'Physics', 'Resource Management', 'Singleplayer']",1.0
822,2362350,Crossroads: Escaping the Dark,Elephant Ar,Big Fish Games,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"20 Mar, 2023",['Single-player'],[],1,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Exploration', 'Hidden Object', 'First-Person', 'Detective', 'Investigation', 'Mystery', 'Linear', 'Story Rich', 'Singleplayer']",1.0
823,2386190,Day Of Dead,myh,myh,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Apr, 2023",['Single-player'],[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Tabletop', 'Immersive Sim', '3D', 'Fantasy', 'Singleplayer', 'Indie', 'Early Access']",1.0
824,2384190,Brave Bubble Heart,AndyzziGames,AndyzziGames,,1,0,0,0 .. 20 k,0,0,0,0,0.69,99,30,0,['windows'],"4 May, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Action Roguelike', 'Bullet Hell', 'Twin Stick Shooter', 'Rogue-lite', 'Puzzle', 'Perma Death', 'Shooter', 'Arcade', 'Rogue-like', '2D', 'Cute', 'Controller', 'Procedural Generation', 'Action', 'Pixel Graphics', 'Minimalist', 'Dark Fantasy', 'Atmospheric', 'Retro', 'Combat']",1.0
825,2417270,Endless Apocalypse,FireFlux Inc.,FireFlux inc.,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Sep, 2023","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Latin America', 'German', 'Simplified Chinese', 'French', 'Portuguese - Portugal', 'Japanese', 'Russian']","Action, Indie, Strategy","['FPS', 'Action', 'Shooter', '3D', 'First-Person', 'Post-apocalyptic', 'Controller', 'Colorful', 'Sci-fi', 'Strategy', 'Indie', 'Survival', 'Combat', 'Singleplayer']",1.0
826,2422850,The Unknown,L_ProductionsGameStudio,L_ProductionsGameStudio,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Sep, 2023","['Single-player', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Indie', 'Action', 'Adventure', 'Casual', 'Singleplayer', 'Mature', 'Dark Fantasy', '2D Fighter', '2D Platformer', 'Rogue-lite', '2D', 'Fantasy', 'Metroidvania', 'Platformer']",1.0
827,2322110,Travel Cuisine Collector's Edition,GameOn Production,8Floor,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 May, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']","Adventure, Casual, Simulation","['Casual', 'Simulation', 'Adventure', 'Time Management', '2D', 'Cartoon', 'Colorful', 'Cute', 'Management', 'Singleplayer', 'Cozy', 'Funny', 'Tutorial']",1.0
828,2312650,Devoid Prototype,Veritric,Veritric,,1,0,0,0 .. 20 k,0,0,0,0,20.0,2000,0,1,['windows'],"25 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Adventure, RPG, Simulation, Early Access","['Action', 'Sandbox', 'Local Co-Op', 'Singleplayer', 'Split Screen', 'Controller', 'Spaceships', 'Combat', 'Loot', 'Crafting', 'Mining', 'Trading', 'Inventory Management', 'Space', 'Early Access', 'Sci-fi', 'PvE', 'Flight', 'Space Sim', '3D']",1.0
829,2473870,Plenty Karts,Sp4mm4ge,Sp4mm4ge,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"18 Aug, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[2558400],0,['English'],"Action, Indie, Racing","['Racing', 'Combat Racing', 'Action', '2D', 'Singleplayer', 'Vehicular Combat', 'Shooter', 'Linear', 'Automobile Sim', 'Indie', 'Cartoony', 'Retro', 'Controller']",1.0
830,2522190,The Night Watch : Ranger Survival,MovingMonk,MovingMonk,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Action', 'Action Roguelike', 'Rogue-like', 'Shooter', '2D', 'Casual', 'Top-Down', 'Fantasy', 'Medieval', 'Old School', 'Survival', 'Indie', 'Choices Matter', 'Combat', 'Singleplayer']",1.0
831,2549720,Burger Restaurant Simulator,Samet Acar,UPCELL TELEKOMUNIKASYON LIMITED SIRKETI,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie, RPG, Simulation","['Casual', 'RPG', 'Simulation', '2D', 'Colorful', 'Singleplayer', 'Clicker', 'Cooking', 'Crafting', 'Difficult', 'Family Friendly', 'Fast-Paced', 'Indie', 'Hobby Sim', 'Life Sim', 'Relaxing', 'Time Management']",0.3333333333333333
832,2533430,Poly Backrooms,Creepy Pixel Studio,Creepy Pixel Studio,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"16 Sep, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Adventure', 'Action-Adventure', 'Puzzle', 'Exploration', '3D', 'Realistic', 'Third Person', 'Atmospheric', 'Demons', 'Sci-fi', 'Mystery', 'Psychological', 'Dark', 'Horror', 'Survival Horror', 'Psychological Horror', 'Story Rich', 'PvE']",1.0
833,2499970,Detective Montgomery Fox: The Revenge of Victor Draven,Cateia Games,Cateia Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","6 Sep, 2023","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Puzzle', 'Hidden Object', '2D', 'Cartoony', 'Colorful', 'Cute', 'Family Friendly', 'Investigation', 'Indie', 'Logic', 'Mystery', 'Relaxing', 'Singleplayer', 'Detective']",1.0
834,2578860,逝去的群星,Terminal Theatre Soft,Terminal Theatre Soft,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Sep, 2023",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Indie","['Adventure', 'Visual Novel', '2D Platformer', '2D', 'Drama', 'Story Rich', 'Indie', 'Singleplayer']",1.0
835,434540,Secret of the Pendulum,GamesCafe,GamesCafe,,2,5,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","7 Apr, 2016",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Brazil', 'Simplified Chinese', 'Swedish']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.2857142857142857
836,638310,Family Tree Heritage Platinum 15 – Windows,Individual Software,Individual Software,,2,2,0,0 .. 20 k,0,0,0,0,39.99,3999,0,0,['windows'],"22 Jun, 2017",[],[],0,['English'],Education,['Education'],0.5
837,747980,Puzzle Blocks,Lemon Jam Studio,Lemon Jam Studio,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Dec, 2017",['Single-player'],[],0,"['English', 'French', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']",Indie,"['Indie', 'Puzzle']",1.0
838,761770,Fire Flight,Ilan Papini,Ilan Papini,,2,1,0,0 .. 20 k,0,0,0,0,34.99,3499,0,0,['windows'],"15 Dec, 2017","['Single-player', 'Includes level editor']",[],0,['English'],"Indie, Simulation","['Indie', 'Simulation']",0.6666666666666666
839,789150,Mask of Fury,Ancient Beast,Ancient Beast,,2,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support']",[],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Japanese', 'Korean', 'Simplified Chinese', 'Thai', 'Turkish', 'Portuguese - Portugal', 'Vietnamese', 'Traditional Chinese']","Action, Adventure, Casual, Indie, Simulation, Sports","['Adventure', 'Sports', 'Action', '3D Fighter', 'Casual', 'Co-op', 'Simulation', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Singleplayer', 'Arcade', '3D', 'Stylized', 'PvP', 'PvE', 'Party Game', 'Hack and Slash', 'Fighting', 'Family Friendly']",0.18181818181818182
840,787430,Steel Arena: Robot War,Real Fighting,Real Fighting,,2,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","18 Mar, 2018",['Single-player'],[],0,"['English', 'German', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian']","Action, Indie, Simulation","['Action', 'Indie', 'Simulation', 'Mechs', 'Robots', 'PvE', 'Spectacle fighter']",0.18181818181818182
841,1315890,Big City Rigs: Garbage Truck Driver,"Icebyte, Contendo",Cosmi Valusoft,,2,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Jul, 2020",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Retro', 'Singleplayer', 'Modern', 'Management']",0.5
842,1726790,Surface: Virtual Detective Collector's Edition,Elephant Games,Big Fish Games,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Aug, 2021",['Single-player'],[],0,['English'],"Adventure, Casual","['Hidden Object', 'Casual', 'Puzzle', 'Point & Click', 'Detective', 'Adventure', 'Linear', 'Story Rich', 'Colorful', 'Sci-fi', 'Atmospheric', 'Investigation', 'Mystery', 'Futuristic', 'Singleplayer']",1.0
843,1690790,Hate Free Heroes RPG [2D/3D RPG Enhanced],Hate Free Heroes,Hate Free Heroes,,2,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"17 May, 2023",['Single-player'],[1914720],0,['English'],"Adventure, Casual, Indie, RPG","['Action-Adventure', 'Dungeon Crawler', 'Rogue-lite', 'Action Roguelike', 'Strategy RPG', 'Action RPG', 'Adventure', 'RPG', 'Crafting', 'Modern', 'Casual', '2D', '3D', 'Family Friendly', 'Exploration', 'Singleplayer', 'Action', 'Anime', 'Indie', 'RPGMaker']",0.6666666666666666
