,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
788,70300,VVVVVV,Terry Cavanagh,Terry Cavanagh,,8944,341,0,500 k .. 1 M,0,0,0,0,4.99,499,0,13,"['windows', 'mac', 'linux']","7 Sep, 2010","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']",[],13,['English'],"Action, Indie","['Pixel Graphics', 'Precision Platformer', 'Platformer', 'Indie', '2D Platformer', 'Great Soundtrack', 'Difficult', 'Retro', '2D', 'Singleplayer', 'Exploration', 'Action', 'Sci-fi', 'Adventure', 'Short', 'Minimalist', 'Metroidvania', 'Puzzle', 'Open World', 'Space']",0.963274098007539
789,412830,STEINS;GATE,MAGES. Inc.,"Spike Chunsoft Co., Ltd.",,15181,394,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,128,['windows'],"8 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[],128,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Adventure,"['Visual Novel', 'Story Rich', 'Anime', 'Time Travel', 'Sci-fi', 'Great Soundtrack', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Science', 'Adventure', 'Atmospheric', 'Mystery', 'Romance', 'Thriller', 'Psychological Horror', 'Memes', 'Dating Sim', 'Horror', 'Casual']",0.9747030497592295
790,1549180,Propnight,FNTASTIC,Mytona Fntastic,,12369,6181,0,500 k .. 1 M,0,0,0,0,9.99,999,0,456,['windows'],"1 Dec, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support']",[2196290],456,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Spanish - Latin America', 'Polish', 'Russian', 'Turkish', 'Swedish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Japanese']","Action, Adventure, Casual","['Multiplayer', 'Horror', 'Action', 'Survival Horror', 'Online Co-Op', 'PvP', 'Co-op', '3D', 'First-Person', 'Third Person', 'Stylized', 'Combat', 'Survival', 'Asynchronous Multiplayer', 'Funny', 'Casual', 'Adventure', 'Controller', 'Sexual Content', 'Singleplayer']",0.6667924528301887
791,1195460,Last Year,Undaunted Games,Undaunted Games,,5635,3577,0,500 k .. 1 M,0,0,0,0,0.0,0,0,44,['windows'],"9 Dec, 2019","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support', 'In-App Purchases']",[],44,['English'],"Action, Free to Play","['Action', 'Multiplayer', 'Horror', 'Co-op', 'Gore', 'Survival Horror', 'Violent', 'First-Person', 'Survival', 'Team-Based', 'Atmospheric', 'Mature', 'Free to Play', 'PvP', 'Indie', 'Demons', 'Crowdfunded', 'Character Customization', 'Dark', 'FPS']",0.6117021276595744
792,2218750,Halls of Torment,Chasing Carrots,Chasing Carrots,,13196,553,0,500 k .. 1 M,0,0,0,0,4.99,499,0,2544,"['windows', 'linux']","24 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],2544,['English'],"Action, Indie, RPG, Early Access","['Early Access', 'Bullet Hell', 'Dark Fantasy', 'Action', 'Rogue-like', 'RPG', 'Action RPG', 'Arcade', '2D Fighter', 'Hack and Slash', 'Arena Shooter', '2.5D', 'Isometric', '2D', 'Pixel Graphics', 'Top-Down', 'Atmospheric', 'Dark', 'Demons', 'Fantasy']",0.9597788930104008
793,42120,Lead and Gold: Gangs of the Wild West,Fatshark,Fatshark,,1571,608,0,500 k .. 1 M,0,0,0,0,9.99,999,0,0,['windows'],"8 Apr, 2010","['Multi-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']",Action,"['Western', 'Action', 'PvP', 'Multiplayer', 'Third-Person Shooter', 'Team-Based', 'Co-op', 'Shooter', 'Class-Based', 'Third Person', 'Funny', 'Indie', '3D', 'Atmospheric', 'Singleplayer', 'Anime', 'Competitive', 'Nudity', 'Replay Value']",0.7209729233593392
794,667970,VTOL VR,"Boundless Dynamics, LLC","Boundless Dynamics, LLC",,12820,252,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,348,['windows'],"3 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only', 'Steam Workshop', 'Includes level editor']","[1770480, 2141700]",348,"['English', 'Simplified Chinese', 'Russian', 'Japanese']","Action, Indie, Simulation","['Flight', 'VR', 'Simulation', 'Combat', 'Jet', 'Military', 'War', 'Realistic', 'Action', 'Vehicular Combat', 'Physics', 'Naval Combat', 'Artificial Intelligence', '6DOF', 'Singleplayer', 'Level Editor', 'Multiplayer', 'Futuristic', 'First-Person', 'Sandbox', 'VR Only']",0.9807221542227662
795,1275350,Ninja Kiwi Archive,Ninja Kiwi,Ninja Kiwi,,4322,282,0,500 k .. 1 M,0,0,0,0,0.0,0,0,256,['windows'],"8 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],256,['English'],"Action, Casual, Strategy","['Casual', 'Arcade', 'Strategy', 'Tower Defense', 'Action', 'Singleplayer', 'Online Co-Op', 'Co-op', 'Multiplayer', 'Platformer', 'Top-Down Shooter', '2D Platformer', 'PvP', '2D', 'Pixel Graphics', 'Top-Down', 'Cartoony', 'Survival', 'Fantasy', 'Ninja']",0.9387489139878367
796,445220,Avorion,Boxelware,Boxelware,,10777,1151,0,500 k .. 1 M,0,0,0,0,24.99,2499,0,1188,"['windows', 'mac', 'linux']","9 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Valve Anti-Cheat enabled', 'Stats']","[1069730, 1357160, 1905970]",1188,"['English', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'French', 'Japanese']","Action, Indie, Simulation","['Exploration', 'Sandbox', 'Building', 'Space Sim', 'Flight', 'Choose Your Own Adventure', 'PvE', 'Open World', '3D', 'Space', 'Third Person', 'Sci-fi', 'Simulation', 'Economy', 'Voxel', 'Spaceships', 'Management', 'Trading', 'Vehicular Combat', 'Action RPG']",0.903504359490275
797,1292630,3on3 FreeStyle: Rebound,Joycity,Joycity,,1680,953,0,500 k .. 1 M,0,0,0,0,0.0,0,0,231,['windows'],"14 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Partial Controller Support']","[2593300, 1493080, 1824890, 1824860, 2502170, 2502160, 1824870, 1316880, 1418660]",231,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Vietnamese', 'Thai', 'Korean']","Action, Casual, Indie, Sports, Free to Play","['Free to Play', 'Sports', 'Basketball', 'Multiplayer', 'Controller', 'Action', 'Casual', 'Online Co-Op', 'PvP', 'Co-op', 'Team-Based', 'Competitive', 'Real-Time', 'e-sports', '3D', 'Cartoony', 'Modern', 'Character Customization', 'Massively Multiplayer', 'Cinematic']",0.6380554500569693
798,266210,One Way Heroics,Smoking WOLF,PLAYISM,,3722,227,0,500 k .. 1 M,0,0,0,0,3.49,349,0,30,['windows'],"28 Feb, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[352840],30,"['English', 'Japanese']","Indie, RPG","['Side Scroller', 'Mystery Dungeon', 'Traditional Roguelike', 'Dungeon Crawler', 'Rogue-lite', 'Perma Death', 'Turn-Based', 'JRPG', 'Rogue-like', 'RPG', '2D', 'Cute', 'Procedural Generation', 'Anime', 'Pixel Graphics', 'Fantasy', 'Adventure', 'Retro', 'Singleplayer', 'Indie']",0.9425170929349203
799,424030,War of Rights,Campfire Games,Campfire Games,,8951,1304,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,573,['windows'],"3 Dec, 2018","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Trading Cards', 'Partial Controller Support']",[],573,['English'],"Action, Indie, Simulation, Strategy, Early Access","['Historical', 'War', 'Multiplayer', 'Realistic', 'Action', 'Simulation', 'Military', 'FPS', 'Strategy', 'First-Person', 'Early Access', 'Shooter', 'Indie', 'Massively Multiplayer', 'Violent', 'America', 'Gore', 'Singleplayer', 'Tactical', 'Mature']",0.8728425158459289
800,1030210,Torchlight III,Echtra Inc.,Gearbox Publishing,,5041,5754,0,500 k .. 1 M,0,0,0,0,7.99,3999,80,110,['windows'],"13 Oct, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Remote Play on Tablet']",[],110,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, RPG","['RPG', 'Adventure', 'Action', 'Hack and Slash', 'Loot', 'Action RPG', 'Dungeon Crawler', 'Online Co-Op', 'Isometric', 'Co-op', 'Multiplayer', 'Fantasy', 'Singleplayer', 'Controller', 'Early Access', 'Steampunk', 'Open World']",0.466975451597962
801,1016800,Chernobylite Enhanced Edition,The Farm 51,The Farm 51,,9481,1940,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,156,['windows'],"28 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[2184830, 1958580, 1903090, 1640500, 1797280, 1845330, 1935250, 1701200, 1847400]",156,"['English', 'Russian', 'French', 'German', 'Polish', 'Spanish - Spain', 'Italian', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil', 'Hungarian', 'Ukrainian', 'Czech', 'Turkish']","Action, Adventure, Indie, RPG, Simulation","['Post-apocalyptic', 'Survival', 'Horror', 'RPG', 'Atmospheric', 'Adventure', 'Singleplayer', 'Exploration', 'Survival Horror', 'First-Person', 'Simulation', 'Base-Building', 'Sci-fi', 'Stealth', 'Action-Adventure', 'Crafting', 'Realistic', 'Supernatural', 'Nonlinear', 'Indie']",0.8301374660712723
802,806140,Achievements printer,Easy game,Game for people,,967,206,0,500 k .. 1 M,0,0,0,0,0.99,99,0,7,['windows'],"2 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],7,['English'],"Action, Casual, Indie, Sports","['Casual', 'Indie', 'Sports', 'Action']",0.824381926683717
803,274900,Murder Miners,JForce Games,JForce Games,,5348,856,0,500 k .. 1 M,0,0,0,0,2.99,299,0,5,"['windows', 'mac', 'linux']","25 Jul, 2014","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Includes level editor', 'Remote Play Together']",[1021280],5,['English'],"Action, Casual, Indie","['Indie', 'Arena Shooter', 'Voxel', 'Zombies', '4 Player Local', 'Level Editor', 'Local Multiplayer', 'Split Screen', 'Battle Royale', 'FPS', 'Shooter', 'Multiplayer', 'First-Person', 'Controller', 'Competitive', 'PvP', 'Co-op', 'Building', 'Sandbox', 'Action']",0.8620245003223727
804,1218740,Rakion Chaos Force,"Neosonyx Co., Ltd.","Neosonyx Co., Ltd.",,1997,1269,0,500 k .. 1 M,0,0,0,0,0.0,0,0,199,['windows'],"24 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],199,"['English', 'Spanish - Latin America']","Action, Free to Play, RPG, Strategy","['Action', 'RPG', 'Free to Play', 'Strategy', 'PvP', 'Multiplayer', 'Real-Time', 'Medieval', 'MMORPG']",0.6114513165952236
805,291410,Duelyst,Counterplay Games Inc.,BANDAI NAMCO Entertainment America,,3944,839,0,500 k .. 1 M,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","23 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Remote Play on Phone', 'Remote Play on Tablet']",[],1,['English'],"Free to Play, Indie, Strategy","['Card Battler', 'Free to Play', 'Deckbuilding', 'Card Game', 'Strategy', 'Pixel Graphics', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based Combat', 'Tactical', 'Trading Card Game', 'Indie', 'Turn-Based', 'Fantasy', 'Anime', 'Board Game']",0.8245870792389713
806,638230,Journey,thatgamecompany,Annapurna Interactive,,24680,1400,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,101,['windows'],"11 Jun, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],101,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish']","Adventure, Indie","['Beautiful', 'Adventure', 'Atmospheric', 'Indie', 'Exploration', 'Relaxing', 'Great Soundtrack', 'Co-op', 'Walking Simulator', 'Casual', 'Multiplayer', 'Story Rich', 'Stylized', 'Family Friendly', 'Classic', 'Music', 'Mystery', 'Narrative', '3D', 'Singleplayer']",0.946319018404908
807,47400,Stronghold 3 Gold,FireFly Studios,FireFly Studios,,1404,2979,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,42,"['windows', 'mac', 'linux']","25 May, 2012","['Single-player', 'Multi-player', 'Steam Trading Cards', 'Includes level editor']",[],42,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian']","Simulation, Strategy","['Strategy', 'City Builder', 'Medieval', 'Simulation', 'RTS', 'Resource Management', 'Multiplayer', 'Historical', 'Sandbox', 'Base-Building', 'Singleplayer', 'Open World', 'Co-op', 'Atmospheric', 'Classic', 'Building', 'Survival', 'Economy', 'Real-Time', 'Great Soundtrack']",0.3203285420944558
808,398850,Epistory - Typing Chronicles,Fishing Cactus,"Fishing Cactus, PID Games",,5877,316,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,12,"['windows', 'mac', 'linux']","30 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards']",[458530],12,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'Czech', 'Japanese', 'Simplified Chinese', 'Italian']","Action, Adventure, Indie","['Typing', 'Adventure', 'Narrative', 'Exploration', 'Story Rich', 'Colorful', 'Singleplayer', 'Female Protagonist', 'Indie', 'RPG', 'Magic', 'Atmospheric', 'Action', 'Open World', 'Top-Down', 'Action-Adventure', 'Moddable', 'Isometric', 'Soundtrack', 'Great Soundtrack']",0.9489746487970289
809,389460,Robot vs Birds Zombies,yfyx games,My Way Games,,40,84,0,500 k .. 1 M,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","23 Jul, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Casual, Indie, Simulation","['Casual', 'Action', 'Indie', 'Simulation', 'Point & Click']",0.3225806451612903
810,224960,Tomb Raider I (1996),Core Design,Crystal Dynamics,,3671,635,0,500 k .. 1 M,0,0,0,0,6.99,699,0,33,['windows'],"28 Nov, 2012",['Single-player'],[],33,['English'],"Action, Adventure","['Adventure', 'Action', 'Classic', 'Female Protagonist', 'Singleplayer', 'Puzzle', 'Platformer', 'Third Person', 'Retro', 'Action-Adventure', ""1990's"", 'Old School', 'Third-Person Shooter', '3D Platformer', 'Exploration', 'Shooter', 'Atmospheric', 'Dinosaurs', 'Great Soundtrack', 'Puzzle-Platformer']",0.8525313516024152
811,320040,Moon Hunters,Kitfox Games,Kitfox Games,,3754,1009,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,22,"['windows', 'mac', 'linux']","10 Mar, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[434350],22,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Italian', 'Japanese', 'Simplified Chinese']","Adventure, Indie, RPG","['Relaxing', 'Rogue-lite', 'Action Roguelike', 'Hack and Slash', 'Dungeon Crawler', 'Exploration', 'Family Friendly', 'Character Action Game', 'Action RPG', '2D', 'Action-Adventure', 'RPG', 'Rogue-like', 'Story Rich', 'Choices Matter', 'Conversation', 'Multiple Endings', 'Adventure', 'Procedural Generation', 'Local Co-Op']",0.7881587234935965
812,268130,Heat Signature,Suspicious Developments,Suspicious Developments,,6339,353,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,47,['windows'],"21 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[710350],47,['English'],"Action, Adventure, Indie, Strategy","['Space', 'Stealth', 'Indie', 'Top-Down', 'Action', 'Rogue-like', 'Strategy', 'Sci-fi', 'Procedural Generation', 'Real-Time with Pause', 'Rogue-lite', 'Singleplayer', 'Adventure', '2D', 'Top-Down Shooter', 'Perma Death', 'Tactical', 'Open World', 'Bullet Time', 'Action Roguelike']",0.9472504482964734
813,311310,Naval Action,Game-Labs,Game-Labs,,6717,4800,0,500 k .. 1 M,0,0,0,0,0.0,0,0,829,['windows'],"13 Jun, 2019","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']","[1307440, 2322810, 2402190, 1214480, 1588830, 1412530, 867240, 1054071, 1045170, 885270, 1307430, 1143890, 814110, 904370, 1045190, 785910, 1588640]",829,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Naval Combat', 'Sailing', 'Pirates', 'Naval', 'Open World', 'MMORPG', 'PvP', 'RPG', 'Sandbox', 'Military', 'Massively Multiplayer', 'Historical', 'War', 'Realistic', 'Crafting', 'Simulation', 'Economy', 'Survival', 'Combat', 'Trading']",0.5832247981245116
814,567680,The Pasture,Mikhail Maksimov,Sometimes You,,90,107,0,500 k .. 1 M,0,0,0,0,0.49,99,51,1,"['windows', 'mac']","17 Jan, 2017","['Single-player', 'Steam Trading Cards']",[],1,"['English', 'Russian']","Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Nudity']",0.45685279187817257
815,506610,Five Nights at Freddy's: Sister Location,Scott Cawthon,Scott Cawthon,,9397,936,0,500 k .. 1 M,0,0,0,0,7.99,799,0,42,['windows'],"7 Oct, 2016",['Single-player'],[],42,['English'],"Action, Indie, Simulation","['Horror', 'Survival Horror', 'Singleplayer', 'Robots', 'First-Person', 'Dark', 'Difficult', 'Survival', 'Strategy', 'Indie', 'Story Rich', 'Mystery', 'Psychological Horror', 'Atmospheric', 'Simulation', 'Lore-Rich', 'Memes', 'Funny', 'Adventure', 'Gore']",0.9094164327881544
816,1644960,NBA 2K22,Visual Concepts,2K,,22335,16040,0,500 k .. 1 M,0,0,0,0,59.99,5999,0,3003,['windows'],"9 Sep, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'In-App Purchases', 'Steam Cloud', 'Remote Play on Tablet', 'Remote Play Together']",[],3003,"['English', 'French', 'Italian', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'German']","Simulation, Sports","['Sports', 'Basketball', 'Simulation', 'Realistic', 'Multiplayer', 'e-sports', '3D', 'Singleplayer', 'Team-Based', 'Character Customization', 'Management', 'Controller', 'Trading', 'Deckbuilding', '4 Player Local', 'Co-op', 'Gambling', 'Local Co-Op', 'Local Multiplayer', 'Online Co-Op']",0.5820195439739414
817,1338770,Sniper Ghost Warrior Contracts 2,Underdog Studio,CI Games,,7589,1391,0,500 k .. 1 M,0,0,0,0,39.99,3999,0,520,['windows'],"4 Jun, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[1575881, 1575882, 1575883, 1575884, 1575885, 1575887, 1575888, 1576260, 1587590, 1587591, 1587592, 1587593, 1587594, 1587595, 1587596, 1587597, 1587598, 1587599, 1587620, 1587621, 1587622, 1587623, 1619170]",520,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil', 'Czech', 'Japanese']",Action,"['FPS', 'Sniper', 'Shooter', 'Stealth', 'Gun Customization', 'Realistic', 'Singleplayer', 'Tactical', 'Multiplayer', 'Action', 'Military', 'First-Person', 'War', 'Physics', 'Modern', 'Combat', 'Gore', 'Assassin', '3D', 'Violent']",0.8451002227171492
818,2000950,Call of Duty: Modern Warfare,"Infinity Ward, Beenox, High Moon Studios, Raven Software",Activision,,5403,1796,0,500 k .. 1 M,0,0,0,0,19.79,5999,67,2077,['windows'],"8 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'In-App Purchases']","[2282570, 2282571, 2296310]",2077,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Traditional Chinese']",Action,"['Action', 'Shooter', 'FPS', 'Multiplayer', 'Singleplayer', 'First-Person', 'Military', 'Modern', 'Tactical', 'Story Rich', 'Gun Customization', 'PvP', 'Gore', 'Co-op', 'Violent', 'Online Co-Op', 'Battle Royale', 'Sexual Content', 'Realistic', 'Zombies']",0.7505209056813447
819,597220,West of Loathing,Asymmetric,Asymmetric,,8476,198,0,500 k .. 1 M,0,0,0,0,5.49,1099,50,121,"['windows', 'mac', 'linux']","10 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']","[954060, 696230]",121,['English'],"Adventure, Indie, RPG","['RPG', 'Comedy', 'Funny', 'Western', 'Adventure', 'Indie', 'Singleplayer', 'Story Rich', 'Open World', 'Turn-Based Combat', 'Choices Matter', 'Replay Value', 'Great Soundtrack', 'Turn-Based', 'Puzzle', '2D', 'Turn-Based Strategy', 'Character Customization', 'Memes', 'Point & Click']",0.9771731611713166
820,108200,Ticket to Ride: Classic Edition,Days of Wonder,"Days of Wonder, Twin Sails Interactive",,4432,440,0,500 k .. 1 M,0,0,0,0,9.99,999,0,438,"['windows', 'mac']","24 May, 2012","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']","[108230, 108231, 108232, 108233, 350270, 350271, 350272, 457200, 457201, 819410]",438,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Casual, Indie, Strategy","['Board Game', 'Strategy', 'Tabletop', 'Casual', 'Multiplayer', 'Turn-Based', 'Indie', 'Trains', 'Family Friendly', 'Singleplayer', 'Touch-Friendly', 'Addictive', 'Local Multiplayer', 'Turn-Based Tactics', 'Turn-Based Strategy', '2D', 'Competitive', 'Replay Value', 'Asynchronous Multiplayer', 'Hand-drawn']",0.909688013136289
821,6370,Bloodline Champions,Stunlock Studios,Stunlock Studios,,1422,244,0,500 k .. 1 M,0,0,0,0,0.0,0,0,2,['windows'],"28 Oct, 2011","['Single-player', 'Multi-player', 'MMO']","[338202, 338201, 338200]",2,"['English', 'French', 'German', 'Spanish - Spain']","Action, Free to Play, Massively Multiplayer","['Free to Play', 'Action', 'MOBA', 'Multiplayer', 'PvP', 'Massively Multiplayer', 'Fast-Paced', 'RPG', 'Competitive']",0.8535414165666266
822,473690,Absolver,Sloclap,Devolver Digital,,9995,3947,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,23,['windows'],"29 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']","[893770, 681700]",23,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Adventure, Indie","['Fighting', 'Martial Arts', 'Action', 'Multiplayer', 'PvP', 'Open World', 'Adventure', 'Indie', 'PvE', 'Online Co-Op', 'RPG', 'Character Customization', 'Difficult', 'Singleplayer', 'Co-op', 'Swordplay', 'MMORPG', 'Massively Multiplayer', 'Atmospheric', 'Souls-like']",0.7168985798307272
823,629380,Cosmic Pioneer,Amaterasu Software,Amaterasu Software,,34,31,0,500 k .. 1 M,0,0,0,0,0.99,99,0,0,['windows'],"7 Jun, 2017","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.5230769230769231
824,236150,Starpoint Gemini 2,Little Green Men Games,Little Green Men Games,,2812,1229,0,500 k .. 1 M,0,0,0,0,34.99,3499,0,10,['windows'],"26 Sep, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud']","[345870, 371060, 411420, 1239150]",10,"['English', 'German', 'Russian', 'Polish', 'French']","Action, RPG, Simulation","['Space', 'Simulation', 'RPG', 'Open World', 'Sci-fi', 'Space Sim', 'Singleplayer', 'Action', 'Moddable', 'Spaceships', 'Indie', 'Trading', 'Futuristic', 'Flight', 'Tactical RPG', '3D', 'Third Person', 'Atmospheric', 'Destruction', 'Science']",0.6958673595644642
825,1448530,Soccer Manager 2021,Invincibles Studio Ltd,Invincibles Studio Ltd,,1490,532,0,500 k .. 1 M,0,0,0,0,0.0,0,0,75,['windows'],"16 Dec, 2020","['Single-player', 'In-App Purchases']",[],75,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Simplified Chinese', 'Traditional Chinese']","Free to Play, Sports","['Sports', 'Management', 'Free to Play', 'Singleplayer', 'Tactical', 'Football (Soccer)', 'Team-Based', '3D', 'Immersive Sim', 'Text-Based', 'Real Time Tactics', '2D', 'Multiplayer', 'Open World', 'Colorful', 'Simulation']",0.7368941641938674
