,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
897,1103940,New Zealand Virtual Debating Chamber,"RealityVirtual.co, M-Theory","realityVirtual.co, New Zealand Parliament",,23,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jun, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Simulation","['Simulation', 'Free to Play', 'Psychological Horror', 'VR', 'VR Only']",1.0
898,963510,Intersolar Overdrive,SunMaster,SunMaster,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Nov, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Adventure', 'Space', '2D', 'Retro', ""Shoot 'Em Up"", '1980s']",1.0
899,462830,Airline Director 2 - Tycoon Game,Joona Vartiainen,Joona Vartiainen,,20,39,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Apr, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Indie, Simulation, Strategy","['Indie', 'Strategy', 'Simulation']",0.3389830508474576
900,1133310,LASERVASION,Red Phoenix Studios,Red Phoenix Studios,,3,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","3 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Strategy","['Action Roguelike', 'Arena Shooter', 'Bullet Hell', ""Shoot 'Em Up"", '2D', 'Arcade', 'Twin Stick Shooter', 'Retro', 'Combat', 'Difficult', 'Shooter', '2D Fighter', 'Music', 'Strategy', 'Action', 'Casual', 'Colorful', 'Tactical', 'Sci-fi', 'Atmospheric']",0.5
901,1094760,Stonedeep,Direfang,"Direfang, Smuttlewerk interactive",,48,49,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"9 Oct, 2021",['Single-player'],[],0,"['English', 'German']","Simulation, Strategy","['Base-Building', 'Colony Sim', '2.5D', 'Survival', 'Resource Management', 'Building', 'Singleplayer', 'Simulation', 'Management', 'Sandbox', 'Open World', 'Strategy', 'Exploration', 'Difficult', 'City Builder', 'Fantasy', 'Automation', 'God Game', 'Atmospheric', 'Relaxing']",0.4948453608247423
902,1406740,DumbBots: Hello World,Michael Hall,Michael Hall,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Sep, 2020",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Sandbox', 'Education', 'Programming', '3D', 'Cartoony', 'Colorful', 'Top-Down', 'Logic', 'Artificial Intelligence', 'Automation', 'Combat', 'Tutorial', 'Indie', 'Asynchronous Multiplayer', 'Singleplayer']",0.8333333333333334
903,1436980,最后的夜晚 Babel,Babel Studio,DreamPipe,,25,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Simulation, Strategy","['Casual', 'Colony Sim', 'Base-Building', 'Tower Defense', 'Building', 'Transportation', 'Military', 'Experimental', 'Strategy', 'Simulation', 'Cyberpunk', 'Pixel Graphics', 'Abstract', 'Minimalist', 'Dystopian ', 'Drama', 'Mystery', 'Aliens', 'Futuristic', 'Resource Management']",0.625
904,622770,Hacktag,Piece of Cake studios,Piece of Cake studios,,276,122,0,0 .. 20 k,0,0,0,0,9.99,1999,50,2,"['windows', 'mac']","14 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[1626660],2,"['English', 'French', 'Japanese', 'Korean', 'Simplified Chinese', 'Portuguese - Brazil', 'German', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure, Indie","['Action', 'Indie', 'Hacking', 'Stealth', 'Local Co-Op', 'Online Co-Op', 'Adventure', 'Co-op', 'Multiplayer', 'Split Screen', 'Co-op Campaign', 'Local Multiplayer', 'Character Customization', 'Team-Based', 'Funny', 'Colorful', 'Arcade', 'Asynchronous Multiplayer']",0.6934673366834171
905,1559560,Dream's Reach: Village of the Gods,Hinge Games Ltd.,Hinge Games Ltd.,,3,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Jun, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Includes level editor', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Action RPG', 'Co-op Campaign', 'Local Multiplayer', 'Exploration', 'Dungeon Crawler', 'Puzzle', 'Hack and Slash', 'Level Editor', 'RPG', ""Beat 'em up"", 'Action-Adventure', 'Character Customization', '3D', 'Top-Down', 'Procedural Generation', 'Open World', 'Action', 'Fantasy', 'Linear', 'Cartoony']",1.0
906,1388260,P.I.D.,"João Victor da Silva, Lucas Roberto",AMDI Studios,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"13 Oct, 2020",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Indie, Strategy","['Horror', 'Investigation', 'Survival Horror', 'Exploration', 'Action-Adventure', '3D', 'Psychological Horror', 'Narration', 'Action', 'Puzzle', 'Indie', 'Gore', 'Strategy', 'Realistic', 'Drama', 'Adventure', 'Singleplayer']",1.0
907,1836290,They Die Tomorrow,Everyday Agents,Everyday Agents,,17,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Feb, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Adventure, Indie, Early Access","['Early Access', 'Horror', 'Investigation', 'Psychological Horror', 'First-Person', 'Survival Horror', 'Immersive Sim', 'Atmospheric', 'Adventure', 'Action', 'Action-Adventure', 'Action RPG', 'Exploration', 'Outbreak Sim', '3D', 'Supernatural', 'Realistic', 'Detective', 'Artificial Intelligence', 'Character Customization']",0.68
908,2313780,Bad Dream: Purgatory,Desert Fox,Desert Fox,,11,3,0,0 .. 20 k,0,0,0,0,5.24,699,25,0,['windows'],"23 Jun, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Polish']","Adventure, Indie","['Adventure', 'Hand-drawn', 'Choices Matter', 'Multiple Endings', 'Point & Click', 'Horror', 'Abstract', 'Surreal', 'Atmospheric', 'Dark', 'Psychological', '2.5D', 'Lore-Rich', 'Exploration', 'Stylized', 'Puzzle', ""1990's"", 'Walking Simulator', 'First-Person', 'Psychological Horror']",0.7857142857142857
909,1064600,BattleSteam,3dcafe,3dcafe,,13,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","31 Jul, 2022","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,"['English', 'Russian']","Action, Free to Play, Indie, Massively Multiplayer, Early Access","['Massively Multiplayer', 'Free to Play', 'Action', 'Indie', 'Early Access', 'Battle Royale', 'Shooter', 'Third-Person Shooter', 'Spectacle fighter', 'Cartoony', 'Hand-drawn', 'Stylized', 'Western', 'Pirates', 'Building', 'Comedy', 'PvP', 'Team-Based', 'Score Attack', 'Base-Building']",0.5416666666666666
910,1550650,Lords of Solgrund,Eliška Vrzalová,Eliška Vrzalová,,34,6,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Feb, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Czech', 'Romanian', 'German', 'Polish', 'Hungarian', 'Spanish - Latin America', 'Russian', 'Italian']","Indie, Simulation, Strategy, Early Access","['Early Access', 'City Builder', 'Sandbox', 'Building', 'Economy', 'Management', 'Medieval', 'Base-Building', 'PvP', 'RTS', 'Strategy', '2D', 'Isometric', 'Relaxing', 'Story Rich', 'Historical', 'Simulation', 'Pixel Graphics', 'Fantasy', 'Magic']",0.85
911,375130,Tin Star,Hosted Games,Hosted Games,,278,15,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac', 'linux']","5 Jun, 2015","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Indie, RPG","['Indie', 'RPG', 'Western', 'Choose Your Own Adventure', 'Text-Based', 'Interactive Fiction', 'Choices Matter']",0.9488054607508533
912,1535880,The Curse of Illmoore Bay,Second Dimension,Second Dimension,,4,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Feb, 2021","['Single-player', 'Multi-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Platformer', '2D Platformer', '2D', 'Cartoony', 'Colorful', 'Cute', 'Pixel Graphics', ""1990's"", 'Atmospheric', 'Horror', 'Retro', 'Supernatural', 'Linear', 'Local Co-Op', 'Singleplayer', 'Casual', 'Indie']",1.0
913,1279390,Samurai Aces III: Sengoku Cannon,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,17,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Jul, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Japanese']",Action,"['Action', 'Arcade', ""Shoot 'Em Up"", 'Shooter', 'Classic']",0.5666666666666667
914,1078510,Alluris,562 Interactive,562 Interactive,,154,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","11 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Adventure, Casual, RPG","['Casual', 'RPG', 'Adventure', 'Dungeons & Dragons', 'Card Game', 'Choose Your Own Adventure', 'Rogue-lite', 'Exploration', 'Choices Matter', 'Indie', 'Story Rich', 'Singleplayer', 'Hand-drawn', 'Procedural Generation', 'Comedy', 'Dungeon Crawler', 'Atmospheric', 'Character Customization', 'Rogue-like', 'Metroidvania']",0.9166666666666666
915,1133120,Ecosystem,Tom Johnson,Slug Disco,,263,60,0,0 .. 20 k,0,0,0,0,19.99,1999,0,8,['windows'],"16 Mar, 2021","['Single-player', 'Steam Workshop', 'Steam Cloud']",[],8,"['English', 'French', 'German', 'Japanese']","Casual, Indie, Simulation, Strategy, Early Access","['Early Access', 'Automation', 'Fishing', 'Strategy', 'Realistic', 'Relaxing', 'Simulation', 'God Game', 'Sci-fi', 'Sandbox', 'Nature', 'Colony Sim', 'Science', 'Surreal', 'Underwater', 'Management', 'Resource Management', 'Life Sim', 'Immersive Sim', 'Physics']",0.8142414860681114
916,950400,Blame Him,Chilla's Art,Chilla's Art,,71,91,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Jun, 2019",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Action', 'Adventure', 'Indie', 'Casual', 'Horror', 'Simulation', 'Strategy', 'Psychological Horror', 'Singleplayer', 'Mystery', 'First-Person', 'Surreal', 'Exploration', 'Story Rich', 'Atmospheric', 'Gore', 'Narration', 'Psychological', 'Realistic', 'Puzzle']",0.4382716049382716
917,1747830,Blossom Tales II: The Minotaur Prince,"Castle Pixel, LLC.",Playtonic Friends,,100,9,0,0 .. 20 k,0,0,0,0,14.99,1499,0,3,"['windows', 'linux']","16 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil']","Action, Adventure, RPG","['Exploration', 'Hack and Slash', 'Adventure', 'Top-Down', 'Action-Adventure', 'Pixel Graphics', '2D', 'Singleplayer', 'Retro', 'Remake', 'RPG', 'Female Protagonist', 'Cute', 'Action', 'Narration', 'Colorful', 'Family Friendly', 'Fantasy', 'Magic', 'Mythology']",0.9174311926605505
918,1230120,"Scan Your Heart ""愛情限時批""",WOWWOW,WOWWOW,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Aug, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Casual, Indie","['Indie', 'Casual', 'VR', 'Comedy', 'Multiplayer', 'Family Friendly', 'Team-Based', 'Robots', 'VR Only']",0.0
919,428800,liteCam Game 5:  120 FPS Game Capture + Streamer,Rsupport Inc.,Rsupport Inc.,,37,54,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"18 Dec, 2015",['Captions available'],[],0,['English'],"Audio Production, Education, Software Training, Video Production, Web Publishing","['Video Production', 'Audio Production', 'Education', 'Web Publishing', 'Software Training']",0.4065934065934066
920,1510380,Burst Squad,"Junybox64, IronyDev",IronyDev,,36,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Jun, 2021","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[1536920],0,['English'],"Action, Indie","['Action', 'Shooter', 'FPS', '3D', 'First-Person', 'Atmospheric', 'Sci-fi', 'Robots', 'War', 'Military', 'PvP', 'Team-Based', 'Early Access', 'Combat', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Online Co-Op', 'Massively Multiplayer', 'Indie']",0.7058823529411765
921,757180,Wolf & Rabbit,Sealtail Studio,LR Studio,,251,25,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"4 Apr, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Simplified Chinese', 'Spanish - Spain']","Adventure, Casual, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Casual', 'RPGMaker', 'Horror', 'Anime']",0.9094202898550725
922,1710290,Helper Cat,Giant Head,Giant Head,,39,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Puzzle', 'Sokoban', '2D', 'Pixel Graphics', 'Science', 'Sci-fi', 'Cats', 'Logic', 'Relaxing', 'Grid-Based Movement', 'Singleplayer', 'Colorful', 'Indie', 'Cute', 'Minimalist', 'Hentai', 'Sexual Content']",0.8297872340425532
923,701440,Phantom Jump,Phantom Pine Studios,Phantom Pine Studios,,46,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Indie,"['Indie', 'Platformer', 'Difficult', '2D']",0.9019607843137255
924,2019920,Food Factory,Mosqi Games,Mosqi Games,,34,8,0,0 .. 20 k,0,0,0,0,15.58,1558,0,1,['windows'],"19 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Polish', 'French', 'German', 'Spanish - Spain']","Casual, Indie, Simulation, Early Access","['Relaxing', 'Building', 'Automation', 'Farming Sim', 'Management', 'Transportation', 'Crafting', 'Resource Management', 'Cooking', 'Base-Building', 'Open World', 'Economy', 'Casual', 'Sandbox', 'Stylized', 'Colorful', 'Driving', 'Early Access', 'Indie', 'Third Person']",0.8095238095238095
925,1742930,Looking Up I See Only A Ceiling,silver978,IndieArk,,415,41,0,0 .. 20 k,0,0,0,0,1.79,199,10,3,"['windows', 'mac', 'linux']","9 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['English', 'Italian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Spanish - Spain', 'Korean', 'Turkish', 'Russian', 'French']","Adventure, Indie","['Adventure', 'Psychological', 'Short', 'Point & Click', 'Multiple Endings', 'Atmospheric', 'Mystery', 'Anime', 'Female Protagonist', 'Story Rich', 'Psychological Horror', 'Horror', 'Visual Novel', 'Interactive Fiction', 'Hand-drawn', '2D', 'Stylized', 'First-Person', 'Exploration', 'Pixel Graphics']",0.9100877192982456
926,1564340,FGTeeV Goozy,PHL Collective,BDT Digital,,63,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,2,['windows'],"7 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']",Adventure,"['Singleplayer', 'Family Friendly', 'Survival', 'Aliens', 'Puzzle', 'Adventure', 'Exploration', 'Colorful', 'First-Person', 'Stealth', 'Mystery Dungeon', 'Action-Adventure', 'Mystery', 'Atmospheric', 'Gore', 'Sexual Content', 'Horror']",0.9130434782608695
927,932250,rOt 2,LaPlace,LaPlace,,17,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Czech', 'Turkish', 'Ukrainian', 'Arabic']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Minimalist', 'Singleplayer']",0.4594594594594595
928,1433540,Death Circus,KangarooUnderlord,KangarooUnderlord,,12,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Oct, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Free to Play, Early Access","['Casual', '3D', 'Singleplayer', 'Visual Novel', 'Anime', 'Fantasy', 'Short', 'RPG', 'Linear', 'Story Rich', 'Free to Play', 'Early Access', 'Indie', 'Horror', 'First-Person', 'Action', 'Multiplayer', 'Adventure', 'Gore', 'Psychological Horror']",0.5217391304347826
929,1150040,Go All Out: Free To Play,Blue Sunset Games,Saurus Digital,,22,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Free to Play, Indie","['Free to Play', 'Action', '3D Fighter', 'Casual', 'Fighting', 'Indie', 'Arcade', 'Multiplayer', '3D', 'Colorful', 'Fast-Paced', '4 Player Local', 'Singleplayer', 'Competitive', 'Spectacle fighter', 'Fantasy', 'Battle Royale', 'Character Action Game', '2D Fighter', ""Beat 'em up""]",0.6875
930,1881370,Sinister,MpjV,MpjV,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jan, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Singleplayer', 'Survival Horror', 'Pixel Graphics', 'RPG', 'Dark Fantasy', '2.5D', 'Action RPG', 'Action-Adventure', ""Shoot 'Em Up"", 'Horror', 'Psychedelic', 'Dark', 'Atmospheric', 'Open World', 'PvE', 'Combat', 'Indie']",1.0
931,719350,Orbits,"Avi Rosenblum, Bryant Jay",Avi Rosenblum,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 Mar, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",1.0
932,1250560,Chess Sudoku,Studio Goya,Studio Goya,,159,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,9,"['windows', 'mac']","2 Mar, 2020",['Single-player'],[],9,['English'],"Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle', 'Board Game']",0.9695121951219512
933,1323950,Dungeons & Bombs,PigeonDev,PigeonDev,,13,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']",Indie,"['Sokoban', 'Puzzle', 'Puzzle-Platformer', 'Destruction', 'Grid-Based Movement', 'Dark Fantasy', 'Indie', 'Fantasy', 'Arcade', 'Mystery Dungeon', '2D', 'Pixel Graphics', 'Zombies', 'Medieval', 'Demons', 'Retro', 'Singleplayer', 'Top-Down', 'Cute', 'Dark Humor']",0.9285714285714286
934,905660,纸境英雄 Papercraft,Overture,"Shenzhen Tanyu Interactive Entertainment Co., Ltd.",,258,43,0,0 .. 20 k,0,0,0,0,17.99,1799,0,1,['windows'],"11 Apr, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1099130, 1107590]",1,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Indie, RPG, Strategy","['RPG', 'Indie', 'Adventure', 'Strategy', 'Rogue-lite', 'Anime', 'Card Game', 'Rogue-like']",0.8571428571428571
935,1405480,Swing Lord,Plutoneus,Plutoneus,,12,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Difficult', 'Precision Platformer', 'Cute', '2D', 'Demons', 'Pixel Graphics', 'Dark Fantasy', 'Platformer', '2D Platformer', 'Underground', 'Linear', 'Action', 'Strategy', 'Flight', 'Stylized', 'Lovecraftian', 'Mythology', 'Sci-fi', 'Space', 'Score Attack']",1.0
936,1565670,Five Nations,SilverForge,SilverForge,,161,32,0,0 .. 20 k,0,0,0,0,19.99,1999,0,14,['windows'],"4 May, 2021",['Single-player'],[2471720],14,"['English', 'Hungarian', 'Korean', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil', 'Spanish - Latin America']","Indie, Strategy","['Strategy', 'RTS', 'Singleplayer', 'Action RTS', 'Sci-fi', 'Space', 'Indie', 'Moddable', 'Isometric', 'Aliens', 'Violent', 'Artificial Intelligence', 'Combat', 'Narration', 'Old School', ""1990's"", 'Retro', 'Base-Building', 'Story Rich', 'City Builder']",0.8341968911917098
937,1617510,Oversight,aboogoost,aboogoost,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Jun, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,['English'],"Indie, Strategy, Early Access","['Strategy', 'Turn-Based Strategy', 'Turn-Based', 'Multiplayer', 'Local Multiplayer', 'PvP', 'Board Game', '2D', 'Replay Value', 'Turn-Based Tactics', 'Assassin', 'Diplomacy', 'Economy', 'Military', 'Political', 'Hacking', 'Investigation', 'Conspiracy', 'Modern', 'Early Access']",1.0
938,513790,DEADLOCK,Skunkape Interactive,Digital Tribe,,17,6,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"15 Aug, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],Early Access,"['Early Access', 'VR', 'VR Only']",0.7391304347826086
939,1431720,Evergate: Ki's Awakening,Stone Lantern Games,PQube,,23,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Oct, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Action', 'Puzzle-Platformer', '2D Platformer', 'Singleplayer', 'Indie', 'Hand-drawn', 'Adventure', 'Atmospheric', 'Puzzle', 'Platformer', 'Action-Adventure', '2D', 'Free to Play', 'Colorful', 'Supernatural', 'Linear', 'Time Manipulation']",0.71875
940,934520,RAYGUN COMMANDO VR 2,Chun Y.,Chun Y.,,4,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Jan, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'VR', 'On-Rails Shooter', 'VR Only']",0.4444444444444444
941,2059480,Interrogation Simulator,Otis Miller,Fire Cycle Games,,27,1,0,0 .. 20 k,0,0,0,0,1.49,199,25,0,"['windows', 'linux']","31 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation, Strategy","['Choose Your Own Adventure', 'Immersive Sim', 'Interactive Fiction', 'Puzzle', 'Visual Novel', 'Word Game', 'Crime', 'Investigation', 'Point & Click', 'RPG', 'Strategy', '2D', 'Psychological Horror', 'Dark Humor', 'Story Rich', 'Conversation', 'Narration', 'Text-Based', 'Casual', 'Simulation']",0.9642857142857143
942,1815820,How to Sing to Open Your Heart Remastered,ROSEVERTE,ROSEVERTE,,5,0,0,0 .. 20 k,0,0,0,0,10.49,1499,30,1,"['windows', 'mac', 'linux']","5 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[1015990],1,"['English', 'French', 'German', 'Japanese', 'Korean']","Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Otome', 'Interactive Fiction', 'Choose Your Own Adventure', 'Anime', 'Colorful', 'Cute', 'Hand-drawn', 'Cats', 'Comedy', 'Fantasy', 'Funny', 'Magic', 'Romance', 'Choices Matter', 'Female Protagonist', 'Story Rich', 'Text-Based', 'Multiple Endings']",1.0
943,773630,Quanero 2 - System Release,Laserboys3000,Laserboys3000,,28,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jun, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Simulation","['VR', 'VR Only']",0.9032258064516129
944,311490,Spirit Run - Fire vs. Ice,Lunagames,Libredia,,17,16,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Feb, 2015","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Platformer', 'Runner']",0.5151515151515151
945,251650,Ray's The Dead,Ragtag Studio,Ragtag Studio,,36,21,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"22 Oct, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[1454070],0,['English'],"Action, Adventure, Indie, Strategy","['Action', 'Strategy', 'Adventure', 'Zombies', 'Funny', '2.5D', '1980s', 'Dark Comedy', 'Supernatural', 'Singleplayer', 'Casual', 'Platformer', 'Hand-drawn', 'Drama', 'Perma Death', 'Indie', 'Great Soundtrack', 'Free to Play', 'Nudity', 'Sexual Content']",0.631578947368421
