,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
54,1834710,Last Bastion,Sarper Şoher,Sarper Şoher,,7,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","7 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Turkish']","Action, Indie","[""Shoot 'Em Up"", 'Indie', 'Shooter', 'Dark Fantasy', 'Singleplayer', 'Action', 'Time Manipulation', 'Top-Down Shooter', 'Top-Down', '3D', 'Survival', 'Linear', 'Atmospheric', 'Tutorial', 'War', 'Dark', 'Medieval', 'Magic', 'Old School', 'Cartoony']",0.875
55,1561100,Another Warfare,Duxomnia,Duxomnia,,6,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Czech', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Action, Adventure, Casual, Indie","['Military', ""Shoot 'Em Up"", 'Wargame', 'Bullet Time', 'Time Manipulation', 'Action', 'Shooter', '2D Platformer', 'Pixel Graphics', 'Stylized', 'Demons', 'Dystopian ', 'Casual', 'Indie', 'Adventure', 'Linear', 'Old School', 'Singleplayer']",0.8571428571428571
56,440340,Banzai Escape,XenoAisam,Xenoaisam Studio,,100,45,0,0 .. 20 k,0,0,0,0,4.49,599,25,1,['windows'],"29 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[488530],1,"['English', 'Japanese']",Action,"['Action', 'On-Rails Shooter', 'Anime', 'Female Protagonist', 'Third-Person Shooter', 'Military', 'Simulation', 'Action-Adventure', 'Rogue-like', 'Shooter', 'Bullet Hell', ""Shoot 'Em Up"", '2D', 'Cute', 'Memes', 'Sci-fi', 'Singleplayer', 'Violent', 'Sexual Content']",0.6896551724137931
57,833300,Fantasyland,Apillo,Apillo,,6,37,0,0 .. 20 k,0,0,0,0,0.99,999,90,0,['windows'],"21 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[833310],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['Action', 'Strategy', 'Adventure', 'RPG', 'Indie']",0.13953488372093023
58,620140,Bottle Flip Challenge VR,Justin Jimmo,Squawkybird Games,,3,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"9 Apr, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Simulation, Sports","['Casual', 'Simulation', 'Sports', 'VR', 'Arcade', 'e-sports', 'Exploration', 'Open World', 'Immersive Sim', 'Aliens', 'Detective', 'Family Friendly', 'Futuristic', 'Magic', 'Parkour', 'Sci-fi', 'Singleplayer', 'Indie', 'VR Only']",0.6
59,2251650,Mimicry,Voyde Studios,Voyde Studios,,3,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Feb, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Strategy, Early Access","['Action', 'Strategy', '2D Fighter', 'Dungeon Crawler', 'Metroidvania', 'Arcade', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Medieval', 'Stealth', 'Loot', 'Underground', 'Combat', 'Hack and Slash', 'PvE', 'Nonlinear', 'Singleplayer', 'Early Access', 'Adventure']",0.6
60,1623390,Unplugged,Anotherway,Vertigo Games,,45,21,0,0 .. 20 k,0,0,0,0,24.99,2499,0,1,['windows'],"14 Dec, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']","[1882210, 1882211]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Casual, Indie","['Score Attack', 'VR', 'Music', 'Rhythm', 'Rock Music', '1980s', ""1990's"", 'Controller', 'Singleplayer', 'First-Person', 'Retro', '6DOF', 'Puzzle', 'Casual', 'Action', 'Arcade', 'Minimalist', 'Psychedelic', 'Realistic', 'Stylized', 'VR Only']",0.6818181818181818
61,565390,Hyperun,Concrete Games,Concrete Games,,75,7,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","8 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[698440],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Indie, Racing, Sports","['Sports', 'Racing', 'Arcade', 'Colorful', 'Singleplayer', 'Controller', 'Third Person', 'Anime', 'Bikes', 'Family Friendly', 'Procedural Generation', 'Cyberpunk', 'Futuristic', 'Motorbike', 'Survival', 'Score Attack', 'Driving', 'Stylized', 'Short', 'Retro']",0.9146341463414634
62,720350,Mundaun,Hidden Fields,Annapurna Interactive,,900,42,0,0 .. 20 k,0,0,0,0,19.99,1999,0,6,['windows'],"16 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],6,"['English', 'German', 'French', 'Spanish - Spain', 'Russian', 'Japanese', 'Italian', 'Korean', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Adventure, Indie","['Walking Simulator', 'Hand-drawn', 'Psychological Horror', 'Horror', 'Stylized', 'Story Rich', 'Adventure', 'First-Person', 'Singleplayer', 'Exploration', 'Dark', 'Mystery', 'Foreign', 'Atmospheric', 'Thriller', 'Surreal', 'Nature', 'Emotional', 'Cinematic', 'Puzzle']",0.9554140127388535
63,1591290,Tree Simulator 2022,Revmatek,Revmatek,,1154,30,0,0 .. 20 k,0,0,0,0,5.99,599,0,24,['windows'],"16 Apr, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],24,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Simulation', 'Psychological Horror', 'Casual', 'Adventure', 'Life Sim', 'Immersive Sim', 'Relaxing', 'Time Manipulation', 'Multiplayer', 'Abstract', 'Indie', 'Nudity', 'Co-op', 'Singleplayer', 'Memes', 'Story Rich', 'Souls-like', 'Horror', 'Anime']",0.9746621621621622
64,1393950,REM Cycles,Indispensable Studios,Indispensable Studios,,5,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","31 Mar, 2021",['Single-player'],[],0,['English'],"Indie, RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Mystery Dungeon', 'Rogue-lite', 'Tutorial', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'Rogue-like', 'Character Customization', 'Strategy', '2D', 'Lore-Rich', 'Surreal', 'Procedural Generation', 'Story Rich', 'Turn-Based Combat', 'Pixel Graphics', 'Fantasy', 'Tactical']",1.0
65,827520,Risky Wings,FireVector,FireVector,,8,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jul, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']","[908970, 931020, 1047330, 1056450]",0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Racing","['Flight', 'Fast-Paced', 'Score Attack', 'Procedural Generation', 'Competitive', 'Action', 'Atmospheric', 'Female Protagonist', 'Arcade', 'Singleplayer', 'Difficult', 'Controller', 'Short', '3D', 'Third Person', 'Racing', 'Great Soundtrack', 'Relaxing', 'Addictive', 'Sexual Content']",0.8
66,1165780,Masterpiece Studio,MasterpieceVR,MasterpieceVR,,5,21,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Dec, 2019",['VR Only'],[],0,['English'],"Animation & Modeling, Early Access","['Animation & Modeling', 'Early Access', 'VR', 'Design & Illustration', 'Software', 'Game Development', 'VR Only']",0.19230769230769232
67,229890,Joe Danger,Hello Games,Hello Games,,102,25,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Jun, 2013","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']",[],0,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Japanese']","Action, Casual, Indie, Racing","['Racing', 'Indie', 'Action', 'Casual', 'Arcade', 'Score Attack']",0.8031496062992126
68,395550,Operation Hardcore,Cosmocat,Cosmocat,,25,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","28 Dec, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[399110],0,['English'],"Action, Adventure, Indie","['Side Scroller', ""Shoot 'Em Up"", '2D Platformer', 'Bullet Hell', 'Difficult', 'Platformer', 'Shooter', 'Twin Stick Shooter', 'Action-Adventure', '2D', 'Action', 'Pixel Graphics', 'Stylized', 'Colorful', 'Sci-fi', 'Comedy', 'Physics', 'Adventure', ""1990's"", 'Aliens']",0.8928571428571429
69,671700,Dead Horizon,14 Hours Productions,14 Hours Productions,,324,16,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","11 Aug, 2017",['Single-player'],[693510],1,['English'],"Action, Adventure, Indie","['Indie', 'Western', 'Action', 'Pixel Graphics', 'Female Protagonist', 'Adventure', 'Free to Play', 'Great Soundtrack', 'Short', 'Point & Click']",0.9529411764705882
70,1033580,Nano Driller,Will Bowerman,Will Bowerman,,8,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Puzzle', '2D', 'Top-Down', 'Abstract', 'Atmospheric', 'Singleplayer', 'Short']",0.8888888888888888
71,1919550,Hidden Cats in Paris,Nukearts Studio,Nukearts Studio,,324,12,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac']","31 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2544250],1,['English'],"Casual, Indie","['Cats', 'Hidden Object', 'Wholesome', 'Cozy', 'Hand-drawn', 'Indie', 'Relaxing', 'Point & Click', 'Cute', 'Cartoon', 'Casual', 'Noir', 'Colorful', '2D', 'Cartoony', 'Puzzle', 'Nonlinear', 'Historical', 'Singleplayer', 'Controller']",0.9642857142857143
72,1107300,Down in Bermuda,Yak &amp; Co,Yak &amp; Co,,836,99,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,"['windows', 'mac']","14 Jan, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Arabic', 'Dutch', 'Turkish']","Adventure, Casual, Indie","['Puzzle', 'Hidden Object', 'Point & Click', 'Adventure', 'Relaxing', 'Mystery', 'Story Rich', 'Cozy', 'Family Friendly', 'Wholesome', 'Detective', 'Escape Room', 'Cute', 'Isometric', 'Stylized', 'Indie', 'Casual', 'Colorful', '3D', 'Cartoon']",0.8941176470588236
73,1921780,The Sushi Spinnery,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd",,281,14,0,0 .. 20 k,0,0,0,0,8.99,899,0,13,['windows'],"22 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],13,"['English', 'Thai', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'French', 'German']","Casual, Indie, Simulation, Strategy","['Simulation', 'Cooking', 'Pixel Graphics', 'Strategy', 'Singleplayer', 'Casual', 'Life Sim', 'Colony Sim', 'Sandbox', '2D', 'City Builder', 'Cute', 'Management', 'Indie', 'Building', 'Economy', 'Strategy RPG', '2D Platformer', 'Real Time Tactics', 'Resource Management']",0.9525423728813559
74,2068140,FaceWorld Pro,wk,wk,,2,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"11 Dec, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Japanese']","Action, Indie, RPG, Simulation","['Simulation', 'RPG', 'Utilities', 'Action RPG', 'Dating Sim', 'JRPG', 'Video Production', '3D Platformer', 'CRPG', '3D', '3D Vision', 'Cartoon', 'Cartoony', 'Minimalist', 'Comic Book', 'Artificial Intelligence', 'Education', 'Automation', 'Character Customization', 'Indie']",0.6666666666666666
75,869560,DayD: Through time. Jurassic Rush,"UniBit, Creobit",8Floor,,7,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jul, 2018","['Single-player', 'Steam Achievements']",[983490],0,"['English', 'French', 'German', 'Russian']","Action, Adventure, Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Management', 'Action', 'Adventure', 'Puzzle', 'Family Friendly', 'Capitalism', 'Resource Management', 'Point & Click', 'Dinosaurs', 'Time Management', 'Arcade', 'Visual Novel', 'Exploration', 'Comedy', 'Female Protagonist', 'Singleplayer', 'Sexual Content']",0.5
76,1805150,Five dreams,星环游戏,星环互娱,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2021","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Action, Adventure, Indie, RPG","['RPG', 'Action-Adventure', 'Video Production', 'CRPG', 'VR', 'Time Travel', 'Futuristic', 'Action', 'Adventure', 'Indie', 'Asymmetric VR', 'Singleplayer']",0.4
77,1802550,Legend of Utorepia,imayui,imayui,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 May, 2023",['Single-player'],[],0,"['English', 'Japanese']","RPG, Early Access","['RPG', 'JRPG', 'Party-Based RPG', 'CRPG', '2D', 'Pixel Graphics', 'Top-Down', '1980s', 'Fantasy', 'Retro', 'Early Access', 'Medieval', 'Atmospheric', 'Story Rich', 'Singleplayer']",1.0
78,1678860,TV Kid,Aztrosist,Aztrosist,,52,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Oct, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Clicker', 'Rogue-like', '2D', 'Minimalist', 'Pixel Graphics', '1980s', ""1990's"", 'Cats', 'Dog', 'Retro', 'Dystopian ', 'Satire', 'Supernatural', 'Choices Matter', 'Deckbuilding', 'Linear', 'PvE', 'Resource Management']",0.9122807017543859
79,977310,Sea Birds: End of an Age,Kevin Adams,Kevin Adams,,6,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","1 Jan, 2019",['Single-player'],[],0,['English'],Indie,"['Singleplayer', 'Pirates', '2D', 'Adventure', 'Minimalist', 'Pixel Graphics', 'Sailing', 'Casual', 'Retro', 'Historical', 'Indie', 'Zombies']",1.0
80,844580,Jungle Juggle,Seven Sails Games,Seven Sails Games,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 May, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Strategy","['Action RTS', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Tower Defense', 'Arcade', 'Strategy', '2D', 'Top-Down', 'Action', 'Management', 'Military', 'Score Attack', 'War', 'Retro', 'Modern', 'Combat', 'Singleplayer', 'Immersive', 'Soundtrack', 'Stylized']",0.0
81,1330120,Pitcher and the Whale,Club Foxhole,Club Foxhole,,54,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Jul, 2020",['Single-player'],[],0,['English'],Casual,"['Casual', 'Exploration', '2D Platformer', 'Action', 'Singleplayer', 'Adventure', 'Free to Play']",0.9642857142857143
82,1193100,Withstand: Survival,Egidijus Bachur,Egidijus Bachur,,225,101,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Mar, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Russian', 'French', 'Italian', 'Simplified Chinese', 'Hungarian']","Action, Adventure, Indie, Simulation, Early Access","['Open World', 'Crafting', 'Singleplayer', 'Survival', 'Looter Shooter', 'Action', 'Open World Survival Craft', 'Adventure', 'Early Access', 'Zombies', 'Exploration', 'First-Person', 'Indie', 'Simulation', 'Atmospheric', 'Post-apocalyptic', 'Violent', 'Loot', 'Shooter', 'Sandbox']",0.6901840490797546
83,828030,One Ping Only,Triconn Games,Triconn Games,,217,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Apr, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Free to Play, Indie","['Free to Play', 'Action', 'Adventure', 'Indie', 'Casual', 'Submarine']",0.9156118143459916
84,1071280,Q - A Neon Platformer,Manatea Entertainment,Manatea Entertainment,,44,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"18 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']",[1302380],0,"['English', 'German', 'French', 'Spanish - Spain']",Indie,"['Platformer', 'Precision Platformer', 'Difficult', 'Colorful', 'Arcade', '2D Platformer', '2D', 'Retro', 'Cyberpunk', 'Controller', 'Stylized', 'Souls-like', 'Minimalist', 'Action', 'Linear', 'Physics', 'Replay Value', 'Abstract', 'Sci-fi', 'Singleplayer']",0.8979591836734694
85,725980,Path Out,Causa Creations,Causa Creations,,161,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","2 Nov, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Free to Play","['Free to Play', 'Pixel Graphics', 'Adventure', 'RPGMaker']",0.92
86,1310230,Cyber Seraph,Cosmic Void,Cosmic Void,,10,1,0,0 .. 20 k,0,0,0,0,0.49,199,75,0,['windows'],"17 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[1318160],0,['English'],"Action, Indie","['2D', ""Shoot 'Em Up"", 'Indie', 'Action', 'Side Scroller', 'Retro', 'Pixel Graphics', 'Shooter', 'Combat', 'Singleplayer']",0.9090909090909091
87,785110,Anime girl Or Bottle?,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,117,26,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"6 Feb, 2018","['Single-player', 'Steam Achievements']",[836090],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Anime', 'Psychological Horror']",0.8181818181818182
88,771400,ESCAPE FROM VOYNA:  Tactical FPS survival,Dead Crow,Dead Crow,,0,8,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"10 May, 2018",['Single-player'],[],0,['English'],"Action, Indie, Simulation, Strategy","['FPS', 'Shooter', 'Arcade', 'Strategy', 'Post-apocalyptic', 'Alternate History', 'Tactical', 'Old School', 'Simulation', 'Gore', 'Realistic', 'Horror', 'Survival', 'Open World', 'Action', 'Survival Horror', 'Psychological Horror', 'Zombies', 'Indie', 'First-Person']",0.0
89,599160,Skeletal Dance Party,"Catalope Games, No Studio in Particular",Catalope Games,,55,6,0,0 .. 20 k,0,0,0,0,3.59,899,60,0,"['windows', 'mac', 'linux']","22 Oct, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[972360],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['Physics', 'Villain Protagonist', 'Funny', 'Dungeon Crawler', 'Magic', 'Hack and Slash', 'Fantasy', 'Top-Down', '3D', 'Party-Based RPG', 'Action-Adventure', 'Female Protagonist', 'Anime', 'Cute', 'Voxel', 'Real-Time', 'Story Rich', 'Action', 'Cartoony', 'Colorful']",0.9016393442622951
90,705670,Ballz: Farm,UNIOCS,UNIOCS,,67,12,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jan, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese', 'Arabic']","Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Arcade', 'Minimalist', 'Singleplayer', 'Cute']",0.8481012658227848
91,652330,HereAfter,Brown Studios,Brown Studios,,24,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Oct, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Free to Play, Indie, Early Access","['Free to Play', 'Adventure', 'Action', 'Indie', 'Early Access']",0.7272727272727273
92,723930,Dark Romance: Vampire in Love Collector's Edition,Domini Games,Big Fish Games,,24,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"11 Oct, 2017","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Czech']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.8571428571428571
93,513770,Click Space Miner,SimplexGameStudio,SimplexGameStudio,,9,12,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Aug, 2016","['Single-player', 'Steam Cloud']","[516100, 546590]",0,['English'],"Action, Casual, Indie, Simulation","['Action', 'Simulation', 'Casual', 'Indie', 'Clicker', 'Action-Adventure', 'Sandbox', 'City Builder', 'Space Sim', '2D', 'Colorful', 'Crafting', 'Building', 'Cyberpunk', 'Relaxing', 'Family Friendly', 'Futuristic', 'Logic', 'Management', 'Retro']",0.42857142857142855
94,1610460,Monster Energy Supercross - The Official Videogame 5,Milestone S.r.l.,Milestone S.r.l.,,273,144,0,0 .. 20 k,0,0,0,0,39.99,3999,0,9,['windows'],"17 Mar, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']","[1725040, 1725050, 1725060, 1725070, 1725080, 1725090, 1725020, 1725030]",9,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Spanish - Latin America']","Racing, Simulation, Sports","['Racing', 'Simulation', 'Sports', 'e-sports', 'Bikes', 'Motocross', 'Motorbike', 'Multiplayer', 'PvP', 'Singleplayer', 'Split Screen']",0.6546762589928058
