,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
879,1338640,A day in East Europe,Bogdan Rosca,"Bogdan Rosca, TNT Games",,207,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Jun, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Memes', 'Third Person', 'Shooter', 'Cinematic']",0.971830985915493
880,1989190,Knight Story,3D PUZZLE,"Azerbaijan Technology, Aztech",,21,12,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","18 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, RPG, Simulation","['Action', 'Adventure', 'Casual', 'RPG', 'Simulation', '2D Fighter', 'Action RPG', 'Arcade', 'Platformer', 'Rogue-like', '2D Platformer', 'Bullet Hell', 'Dungeon Crawler', 'Hack and Slash', 'Metroidvania', 'Rogue-lite', '2.5D', '2D', 'Colorful', 'Cute']",0.6363636363636364
881,1250510,2 Times Circles,Blocktopus,Blocktopus,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', '2D', 'Minimalist', 'Short', 'Arcade', '2D Platformer', 'Relaxing', 'Score Attack', 'Singleplayer']",1.0
882,1109400,Dino Delivery,Fossil Friends,DigiPen Institute of Technology,,23,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Aug, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Free to Play, RPG","['Adventure', 'Free to Play', 'RPG', 'Dinosaurs']",0.5348837209302325
883,2272950,Deal & Wheeler,ArtNeronDevelopment,ArtNeronDevelopment,,22,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Apr, 2023",['Single-player'],[],0,"['English', 'Turkish']","Casual, RPG, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'RPG', 'Immersive Sim', 'Life Sim', 'Economy', 'Strategy', 'Open World', 'Singleplayer', 'Sandbox', 'Strategy RPG', 'FPS', 'Tactical RPG', 'First-Person', 'Third Person', 'Driving', 'Capitalism', 'Management', 'Resource Management', 'Trading']",0.5789473684210527
884,1384440,The Call Centre,Junaid Javed,Junaid Javed,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Aug, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Visual Novel', 'Interactive Fiction', 'Funny', 'Dark Comedy', 'Satire', 'Singleplayer', 'Dark Humor', 'Life Sim', 'Cartoon', 'Anime', 'Minimalist', '2D', 'Cartoony', 'Text-Based', 'Comedy', 'Multiple Endings', 'Education', 'Casual', 'Indie']",0.3333333333333333
885,1250220,Fallen Region,WayUpGames,WayUpGames,,44,66,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"2 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Russian']","Action, Adventure, Indie, Simulation","['Adventure', 'Action', 'Indie', 'Simulation', 'Survival', 'Zombies', 'Open World', 'Building', 'Crafting', 'Open World Survival Craft', 'Sandbox', 'Post-apocalyptic', 'Survival Horror', 'Base-Building', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Action-Adventure', 'Third Person', 'Early Access']",0.4
886,1490980,Mirror Layers,"Revolab, Ivan Zanotti's MyMadnessWorks","Revolab, Ivan Zanotti's MyMadnessWorks",,98,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Oct, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Portuguese - Portugal']","Action, Adventure, Indie","['Co-op', 'Horror', 'Puzzle', 'Exploration', 'First-Person', 'Linear', 'Story Rich', 'Asynchronous Multiplayer', 'Action', 'Realistic', 'Logic', 'Atmospheric', 'Mystery', 'Survival', 'Adventure', 'Survival Horror', 'Singleplayer', 'Psychological Horror', 'Gore', 'Indie']",0.9514563106796117
887,1367770,Flying propeller,Laush Dmitriy Sergeevich,Laush Studio,,4,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Indie, Simulation","['Simulation', 'Action', 'Survival', 'Bullet Hell', 'Top-Down', '2D', 'Pixel Graphics', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Futuristic', 'Flight', 'PvE', 'Linear', 'Moddable', 'Singleplayer', 'Indie', 'Exploration', 'Shooter']",0.6666666666666666
888,2269320,Natti,"4DAYS LAB Co., Ltd.","4DAYS LAB Co., Ltd.",,71,15,0,0 .. 20 k,0,0,0,0,7.99,799,0,3,['windows'],"15 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['English', 'Korean']","Casual, Indie, Strategy, Early Access","['Early Access', 'Tower Defense', 'Casual', 'Rogue-like', 'Strategy', 'Indie', 'Difficult', 'Cartoony', 'Procedural Generation', 'Fantasy', '2D', 'Colorful', 'Choices Matter', 'Singleplayer', 'Wargame', 'Building', 'Mythology', 'Magic', 'Real Time Tactics', 'Base-Building']",0.8255813953488372
889,864450,Combat Wings,City Interactive S.A.,City Interactive S.A.,,44,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 May, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish']","Action, Simulation","['Simulation', 'Action', 'Flight', 'Military', 'Singleplayer', 'Atmospheric', 'World War II', 'Classic']",0.8
890,680140,Tetsoidea Eternal,Brewsterland Studios,Brewsterland Studios,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Aug, 2017","['Single-player', 'Captions available', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Casual', 'Action', 'Adventure', 'RPG', 'Indie', 'Funny', 'JRPG', 'Female Protagonist', 'RPGMaker']",0.0
891,2135460,The Slaughterday,Xu Jialong,Xu Jialong,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Sep, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Adventure', 'Action', 'RPG', '3D Fighter', 'Action-Adventure', 'Action RPG', '3D Platformer', 'Hack and Slash', '3D', 'Third Person', 'Fantasy', 'Futuristic', 'Martial Arts', 'Sci-fi', 'Cyberpunk', 'Surreal', 'Parkour', 'Combat', 'Singleplayer', 'Gore']",0.5
892,2216110,枪神出击,vk,vk,,71,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,58,['windows'],"30 Jan, 2023",['Single-player'],[],58,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Simulation","['Action', '2D', '2D Fighter', 'Shooter', 'e-sports', 'Rhythm', '2D Platformer', 'Top-Down Shooter', 'Casual', 'Third-Person Shooter', 'On-Rails Shooter', 'Top-Down', 'Pixel Graphics', 'Cartoon', 'Colorful', 'Zombies', 'Crafting', 'Combat', 'Controller', 'Singleplayer']",0.922077922077922
893,886350,Clouded,Noble Steed Games,Noble Steed Games,,6,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","12 Dec, 2018",['Single-player'],[],0,['English'],Indie,['Indie'],0.8571428571428571
894,2127610,一号(One),"一号(One), 黄圳翔",一号(One),,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Oct, 2022",['Single-player'],[],0,"['English', 'Traditional Chinese']","Action, Adventure, Casual, Indie","['Adventure', 'Action', '3D Fighter', 'Action-Adventure', 'Shooter', '3D Platformer', 'Spectacle fighter', 'Exploration', 'Hack and Slash', 'Third-Person Shooter', '3D', 'Third Person', 'Cartoon', 'Psychedelic', 'Futuristic', 'Robots', 'Mechs', 'Sci-fi', 'Cyberpunk', 'Stealth']",0.5
895,941600,RoboBunnies In Space!,Giant Fox Studios,Giant Fox Studios,,6,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","18 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Casual', 'Indie', 'Adventure', 'Action-Adventure', 'Arcade', 'Bullet Hell', '3D', 'Top-Down', 'Sci-fi', 'Space', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Co-op Campaign', ""Shoot 'Em Up""]",0.8571428571428571
896,1926170,Forgotten Hill Tales,FM Studio,FM Studio,,52,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,"['windows', 'mac']","27 Apr, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'German', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Point & Click', 'Mystery', 'Puzzle-Platformer', 'Horror', 'Indie', '2D', 'Atmospheric', 'Logic', 'Singleplayer', 'Gore', 'Puzzle']",0.9122807017543859
897,2159020,Under The Shack,Grumpy Guppy Games,Grumpy Guppy Games,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2022",['Single-player'],[],0,['English'],RPG,"['RPG', 'Puzzle', 'Puzzle-Platformer', 'Top-Down', 'Horror', 'Mystery', 'Old School', 'Female Protagonist', 'Singleplayer', 'Short']",0.5
898,453950,To Ash,"16 Bit Psych, Kyle B",Self-Publish,,20,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","29 Mar, 2016","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Indie, RPG","['RPG', 'Indie', 'RPGMaker']",0.7692307692307693
899,1652650,WORDLAND 3,Robotizar Games,Robotizar Games,,12,0,0,0 .. 20 k,0,0,0,0,1.39,199,30,0,['windows'],"17 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', 'Logic', 'Word Game', 'Spelling', 'Text-Based', 'Casual', 'Education', 'Point & Click', 'Family Friendly', '2D', 'Colorful', 'Grid-Based Movement', 'Nature', 'Cute', 'Singleplayer', 'Solitaire', 'Tabletop', 'Indie', 'Relaxing', 'Minimalist']",1.0
900,2172380,Lunch Box,"ERROR Co.,Ltd.","ERROR Co.,Ltd.",,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Casual, Indie","['Shooter', 'Pixel Graphics', 'Top-Down', 'PvE', 'Singleplayer', 'Action', 'Casual', 'Indie', 'Rogue-lite', 'Co-op', 'Multiplayer', 'Online Co-Op', '4 Player Local', 'Local Co-Op', 'Local Multiplayer', 'Post-apocalyptic', 'Survival']",1.0
901,1307200,Sue's Story,Stuart Mackereth,Stuart Mackereth,,10,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Free to Play', 'Adventure', 'Action', 'Indie', 'Sci-fi']",0.7142857142857143
902,878440,Fantasy Ball,Pixel Sunset Studio,Pixel Sunset Studio,,9,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Jul, 2019","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Indie, Sports","['Sports', '4 Player Local', 'Class-Based', 'Local Multiplayer', 'Family Friendly', 'Fantasy', 'Football (Soccer)', 'Medieval', 'Casual', '3D', 'Colorful', 'Top-Down', 'Arcade', 'Local Co-Op', 'Indie', 'Physics', 'Controller', 'PvP', 'Co-op', 'Score Attack']",1.0
903,1371730,A Little Bird,Sum Co.,Sum Co.,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Sep, 2020",['Single-player'],[],0,"['Korean', 'English']","Adventure, Indie","['Puzzle', 'Character Action Game', 'Mystery Dungeon', 'First-Person', '3D', 'Cute', 'Emotional', 'Lore-Rich', 'Relaxing', 'Atmospheric', 'Mythology', 'Story Rich', 'Family Friendly', 'Supernatural', 'Fantasy', 'Conversation', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Indie']",0.8
904,1713680,80's Night,Iful GS,Iful GS,,28,17,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Racing","['Racing', 'Indie', '1980s', 'Casual', 'Simulation', 'Action', 'Retro', 'Cyberpunk', 'Relaxing', ""1990's"", 'Arcade', 'Singleplayer', 'Futuristic', 'Runner', 'Psychedelic', 'Surreal', 'Atmospheric', 'Music', '3D', 'Third Person']",0.6222222222222222
905,913440,Mahjongg The Ultimate Collection 2,Gunnar Games,Gunnar Games,,9,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,9,['windows'],"13 Aug, 2018","['Single-player', 'Includes level editor']",[],9,['English'],Casual,['Casual'],0.75
906,421600,Ray Gigant,BANDAI NAMCO Entertainment Inc.,"Acttil, LLC.",,59,45,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"10 Aug, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Japanese']","Adventure, RPG","['RPG', 'Anime', 'Adventure', 'Dungeon Crawler', 'Visual Novel', 'JRPG', 'Strategy', 'First-Person', 'Grid-Based Movement', 'Turn-Based']",0.5673076923076923
907,974040,BattleMore,Heat Wave Games,Heat Wave Games,,7,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Nov, 2018",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'RTS']",0.875
908,1996210,Sakura Hime 3,GirlGames,GirlGames,,301,16,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"16 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[2106850],2,"['English', 'German', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Casual, Indie, RPG, Simulation","['Casual', 'Simulation', 'RPG', 'Hentai', 'Visual Novel', 'Puzzle', 'Sexual Content', 'FPS', 'Anime', 'Idler', 'Mature', 'Cats', 'Female Protagonist', 'Singleplayer', 'Nudity', 'NSFW', 'Indie']",0.9495268138801262
909,2374010,Tenders Fight,"Isaac MENARD, Gabriel SOUSSI, Tom BOUTONNAT",Isaac MENARD,,22,0,0,0 .. 20 k,0,0,0,0,0.79,99,20,0,['windows'],"25 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'FPS', 'Action-Adventure', '3D Platformer', 'First-Person', '3D', 'Realistic', 'Cyberpunk', 'Indie', 'Futuristic', 'Sci-fi', 'Combat', 'Linear', 'Singleplayer', 'Racing', '3D Fighter', 'Combat Racing', 'Precision Platformer', 'Cinematic']",1.0
910,502990,Kisaragi no Hougyoku,"Waiting for you guys, Infinitemangastudios",Infinitemangastudios,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Oct, 2016",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Anime', 'Visual Novel', 'Martial Arts', 'Kickstarter']",0.0
911,1096100,Skellboy Refractured,UmaikiGames,UmaikiGames,,77,12,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","13 Jan, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'German', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', '2.5D', 'Pixel Graphics', 'Family Friendly', 'Cute', 'Colorful', 'Action-Adventure', 'Voxel', 'Zombies', 'RPG', 'Stylized', 'Puzzle', '2D', 'Exploration', 'Funny', 'Cartoony', 'Action RPG', 'Character Customization']",0.8651685393258427
912,390620,An Alien with a Magnet,Rejected Games,Rejected Games,,45,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","28 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie']",0.9183673469387755
913,472740,Ghrian,GHRIAN STUDIO,GHRIAN STUDIO,,0,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 May, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure']",0.0
914,1467130,White Dandelion,玫瑰工作室,玫瑰工作室,,5,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Nov, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Anime', 'Atmospheric', 'Sexual Content', 'Colorful', 'Adventure', 'Minimalist', 'Cute', 'Relaxing', 'Side Scroller', 'Story Rich', 'LGBTQ+', 'Puzzle', 'Indie', 'Singleplayer', 'Logic', 'Hand-drawn', 'Point & Click', 'Casual']",0.5
915,391520,Labyrinth Simulator,Phoenix Game and Publisher Studio,Phoenix Game and Publisher Studio,,67,58,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Sep, 2015","['Single-player', 'Multi-player', 'Co-op', 'Steam Trading Cards', 'Includes level editor']",[],0,"['English', 'Turkish']","Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Indie', 'Illuminati', 'Memes']",0.536
916,1141850,Radial,Dreamseeker,Creajeux,,1,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Feb, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Singleplayer', '2D Platformer', 'Adventure', 'Free to Play']",0.5
917,1496250,Mary Skelter 2,Idea Factory,Ghostlight LTD,,96,19,0,0 .. 20 k,0,0,0,0,34.99,3499,0,6,['windows'],"13 Jan, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],6,['English'],"Adventure, RPG, Strategy","['Dungeon Crawler', 'Tactical RPG', 'Strategy RPG', 'JRPG', 'RPG', 'Turn-Based Strategy', 'Action RPG', 'Strategy', 'Action-Adventure', 'First-Person', '3D', 'Multiple Endings', 'Anime', 'Story Rich', 'Nonlinear', 'Fantasy', 'Magic', 'Atmospheric', 'Drama', 'Adventure']",0.8347826086956521
918,596000,The Shattering,Super Sexy Software,Deck13,,213,34,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"21 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1343360, 1542030]",3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Thriller', 'Horror', 'Story Rich', 'Atmospheric', 'Psychological', 'First-Person', 'Psychological Horror', 'Walking Simulator']",0.8623481781376519
919,1163930,Dragon Forge,Legend Studio,Legend Studio,,57,55,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","8 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Russian', 'Italian', 'Portuguese - Brazil', 'Polish', 'Korean', 'Finnish']","Action, Adventure, Indie, RPG, Simulation, Strategy","['Automation', 'Base-Building', 'Open World', 'Exploration', 'Survival', 'Adventure', 'Strategy', 'Resource Management', '3D', 'Third Person', 'Building', 'Sandbox', 'Idler', 'Simulation', 'Open World Survival Craft', 'Management', 'Crafting', 'Collectathon', 'RPG', 'Dragons']",0.5089285714285714
920,2562610,Lost & Found Agency Collector's Edition,AVI Games,HH-Games,,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"8 Sep, 2023",['Single-player'],[],1,"['English', 'French', 'German']","Casual, Indie","['Casual', 'Hidden Object', 'Puzzle', 'Colorful', 'Detective', 'Family Friendly', 'Female Protagonist', 'Indie', 'Singleplayer']",1.0
921,1646200,Django,"Gowthamkumar Selvanathan (Michael), Thithishkumar Selvanathan (Raphael)",TruePathGames,,5,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Aug, 2021","['Single-player', 'Partial Controller Support']",[1700100],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Strategy', 'Exploration', 'Action-Adventure', 'Third Person', 'Action', 'Relaxing', 'Story Rich', 'Colorful', 'Family Friendly', 'Stealth', 'Drama', 'Emotional', 'Nature', 'Adventure', 'Survival', 'Faith', 'Singleplayer', 'Casual', 'Indie']",0.7142857142857143
922,2308200,Evil Of Demons: Algailah,Middleastation Studio,Middleastation Studio,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Apr, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Runner', 'Adventure', 'Action-Adventure', 'Indie', 'First-Person', 'Horror', 'Linear', 'Demons', 'Singleplayer', 'Escape Room', 'Jump Scare', 'Survival Horror']",1.0
923,348810,M4 Tank Brigade,iEntertainment Network Inc,iEntertainment Network Inc,,10,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"26 Mar, 2018","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Massively Multiplayer, Simulation","['Simulation', 'Action', 'Massively Multiplayer', 'Tanks', 'World War II', 'Military', 'MMORPG', 'Multiplayer', 'Strategy', 'Shooter', 'Life Sim', 'Flight', 'FPS', 'Immersive Sim', 'Wargame', '3D', 'Controller', 'Combat', 'Vehicular Combat', 'Co-op']",0.5
924,1986880,Growing My Grandpa!,Yames,Yames,,270,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Jul, 2022","['Single-player', 'Steam Achievements']",[2027120],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Psychological Horror', 'Story Rich', 'Dark', 'Point & Click', 'Lore-Rich', 'Sci-fi', 'Atmospheric', 'Philosophical', 'Supernatural', 'Old School', 'Emotional', 'Magic', 'Science', 'Multiple Endings', 'Horror', 'Lovecraftian', 'Casual', 'Conversation', '3D']",0.989010989010989
925,1686860,NeverDeath,Greedy Merchant,Greedy Merchant,,5,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"25 Apr, 2022","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Adventure, Casual","['Indie', 'Futuristic', 'Sci-fi', 'Action', '2.5D', 'Multiplayer', 'Adventure', 'Space', ""Beat 'em up"", 'Combat', '2D Fighter', '3D', 'Third Person', 'Family Friendly', 'Mars', 'PvP', 'Singleplayer', 'Fighting', 'Fantasy', 'Casual']",1.0
926,2191480,Jumbo Airport Story,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd",,87,8,0,0 .. 20 k,0,0,0,0,8.99,899,0,188,['windows'],"4 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],188,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Casual, Indie, Simulation, Strategy","['Simulation', 'Casual', 'Strategy', 'Flight', 'RTS', 'Colony Sim', 'City Builder', '2D Platformer', '2D', 'Cute', 'Pixel Graphics', 'Top-Down', 'Retro', 'Building', 'Management', 'Economy', 'Controller', 'Singleplayer', 'Base-Building', 'Indie']",0.9157894736842105
927,1593160,Warp Tango,Madsaur Games,Madsaur Games,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","30 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Cross-Platform Multiplayer']",[],0,['English'],"Action, Casual, Indie, Early Access","['Early Access', 'Multiplayer', 'Twin Stick Shooter', 'Team-Based', 'Top-Down Shooter', '2D', 'Zombies', 'Survival', 'Hand-drawn', 'Post-apocalyptic', 'Isometric', 'Top-Down', 'Sci-fi', 'Action', 'Combat', 'Abstract', 'Casual', 'Action-Adventure', 'Shooter', ""Shoot 'Em Up""]",1.0
928,301260,Gardens Inc. 2: The Road to Fame,"World-Loom, Nitreal",MumboJumbo,,48,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 May, 2014",['Single-player'],[],0,"['English', 'French', 'Spanish - Spain', 'Dutch', 'Swedish', 'German']","Casual, Simulation, Strategy","['Casual', 'Strategy', 'Simulation', 'Time Management']",0.8727272727272727
929,984660,Strike of Horror,Ayman Isam Alketbi,Ayman Isam Alketbi,,81,36,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Korean']",Indie,"['Violent', 'Indie', 'Multiplayer', 'Gore', 'Horror', 'Survival Horror', 'Team-Based']",0.6923076923076923
930,1450330,Concordia: Digital Edition,Acram Digital,Acram Digital,,81,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,"['windows', 'mac']","28 Sep, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Full controller support', 'Steam Turn Notifications', 'Remote Play Together']","[1707530, 1707531, 1707532, 1707533, 1707534, 1707535, 1708670]",3,"['English', 'French', 'German', 'Polish', 'Italian', 'Japanese']","Casual, Indie, Strategy","['Turn-Based', 'Board Game', 'Tabletop', 'Turn-Based Strategy', 'Rome', 'Asynchronous Multiplayer', 'Strategy', 'Deckbuilding', 'Card Game', 'Resource Management', '4 Player Local', 'Local Multiplayer', 'Singleplayer', 'Multiplayer', 'Building', 'Economy', 'Family Friendly', '2D', 'Casual', 'PvP']",0.9
931,1543340,Sheriff Exam,ITC Studio,ITC Studio,,9,5,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"17 May, 2021","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Western', 'VR', 'Shooter', 'Bullet Time', 'FPS', 'Action', 'Adventure', 'Simulation', 'Action RPG', 'Arena Shooter', 'On-Rails Shooter', 'Singleplayer', 'Indie', ""Shoot 'Em Up"", 'America', 'Funny', 'Historical', 'Survival', 'Underground', 'Zombies', 'VR Only']",0.6428571428571429
