,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
738,604010,Chimpology,"themorfeus, Junkhive",Junkhive,,81,13,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Jun, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Simulation","['Typing', 'Arcade', 'Rhythm', 'Capitalism', 'PvP', 'Puzzle', '2D', 'Cute', 'Funny', 'Horror', 'Parody ', 'Psychological Horror', 'Casual', 'Simulation', 'Pixel Graphics', 'Abstract', 'Minimalist', 'Dystopian ', 'Family Friendly', 'Psychedelic']",0.8617021276595744
739,1802720,Sixtar Gate: STARTRAIL,"Lyrebird Studio, Starlike Inc.","CFK Co., Ltd.",,1037,62,0,50 k .. 100 k,0,0,0,0,24.99,2499,0,25,['windows'],"6 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']","[1986060, 2148660, 2197460, 2447170]",25,"['English', 'Japanese', 'Korean']","Action, Casual, Indie, Early Access","['Action', 'Casual', 'Rhythm', 'Arcade', '2D', 'Anime', 'Emotional', 'Early Access', 'Drama', 'Indie', 'Relaxing', 'Space', 'Futuristic', 'Singleplayer', 'Linear', 'Music']",0.9435850773430391
740,222660,Retro/Grade,24 Caret Games,24 Caret Games,,324,62,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,['windows'],"20 Mar, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],1,"['English', 'German', 'French', 'Italian', 'Spanish - Spain']","Action, Indie","['Indie', 'Action', 'Rhythm', 'Music', ""Shoot 'Em Up"", 'Sci-fi', 'Retro', 'Arcade', 'Great Soundtrack']",0.8393782383419689
741,248190,Knytt Underground,Nifflas' Games,Ripstone,,367,63,0,50 k .. 100 k,0,0,0,0,1.04,699,85,1,"['windows', 'mac', 'linux']","25 Oct, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Adventure, Indie","['Indie', 'Precision Platformer', 'Platformer', 'Adventure', 'Exploration', 'Metroidvania', 'Female Protagonist', 'Great Soundtrack', 'Atmospheric', '2D', 'Puzzle', 'Relaxing', 'Physics']",0.8534883720930233
742,370710,Last Heroes,Warfare Studios,Aldorlea Games,,76,34,0,50 k .. 100 k,0,0,0,0,6.99,699,0,22,['windows'],"13 Nov, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],22,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Casual', 'RPGMaker', 'JRPG', 'Anime']",0.6909090909090909
743,1530750,EVERSLAUGHT,MobX GmbH,MobX GmbH,,228,118,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,0,['windows'],"31 Jul, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, RPG, Early Access","['Early Access', 'VR', 'Hack and Slash', 'Action RPG', 'Dungeon Crawler', 'Procedural Generation', 'Gun Customization', 'Character Customization', 'Rogue-lite', 'Combat', 'Action Roguelike', 'Dark Fantasy', 'Atmospheric', 'Demons', 'Horror', 'Lovecraftian', 'Action', 'Steampunk', 'RPG', 'Medieval', 'VR Only']",0.6589595375722543
744,2349090,Number 8,ArtTrace,ArtTrace,,5,2,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"22 May, 2023",['Single-player'],[],0,"['English', 'Russian', 'Ukrainian']","Action, Adventure, Indie, Early Access","['Early Access', 'Adventure', 'Action', 'Shooter', 'Action-Adventure', 'Rogue-like', 'FPS', 'Third-Person Shooter', 'Looter Shooter', '3D', 'First-Person', 'Third Person', 'Realistic', 'Cyberpunk', 'Sci-fi', 'Futuristic', 'Conspiracy', 'Female Protagonist', 'Bullet Time', 'Singleplayer']",0.7142857142857143
745,1420290,No More Heroes,GRASSHOPPER MANUFACTURE INC.,"XSEED Games, Marvelous USA, Inc., Marvelous",,886,288,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,13,['windows'],"9 Jun, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],13,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', 'Comedy', 'Hack and Slash', 'Assassin', ""Beat 'em up"", 'Blood', 'Violent', 'Gore', 'Cats', 'Motorbike', 'Singleplayer', 'Combat', '3D', 'Third Person', 'Cult Classic', 'Great Soundtrack', 'Anime', 'Sexual Content', 'Open World', 'Nudity']",0.7546848381601363
746,812550,The King's Bird,Serenity Forge,Graffiti Games,,361,154,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,2,['windows'],"23 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']",[929160],2,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Indie","['Action', 'Indie', 'Platformer', 'Female Protagonist', 'Parkour', 'Great Soundtrack', 'Colorful', 'Stylized', 'Time Attack', 'Atmospheric', '2D', 'Score Attack', 'Relaxing', 'Controller', 'Fast-Paced', 'Singleplayer', 'Difficult', 'Replay Value', 'Story Rich', 'Side Scroller']",0.7009708737864078
747,818320,LEGO The Incredibles,"TT Games, Feral Interactive (Mac)","Warner Bros. Interactive Entertainment, Feral Interactive (Mac)",,1241,144,0,50 k .. 100 k,0,0,0,0,39.99,3999,0,46,['windows'],"15 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[818330],46,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese']","Action, Adventure","['Action', 'LEGO', 'Adventure', 'Co-op', 'Open World', 'Superhero', 'Family Friendly', 'Multiplayer', 'Singleplayer', 'Local Co-Op', 'Controller', 'Memes', 'Funny', 'Local Multiplayer', 'Great Soundtrack', 'Anime', 'Dark', 'Nudity', 'Dating Sim', 'Psychological Horror']",0.896028880866426
748,324260,VoidExpanse,AtomicTorch Studio,AtomicTorch Studio,,524,213,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","2 Apr, 2015","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']","[499410, 602740]",0,['English'],"Action, Indie, RPG, Simulation, Strategy","['Space', 'RPG', 'Open World', 'Action', 'Sci-fi', 'Indie', 'Sandbox', 'Strategy', 'Top-Down', 'Simulation', 'Moddable', 'Singleplayer', 'Multiplayer', 'Character Customization', 'Multiple Endings', 'Atmospheric', 'Classic']",0.7109905020352781
749,1839880,King Of The Castle,Tributary Games,Team17,,900,69,0,50 k .. 100 k,0,0,0,0,9.99,999,0,31,['windows'],"2 Mar, 2023","['Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],31,['English'],"Casual, Indie, Strategy","['Strategy', 'Story Rich', 'Fantasy', 'Choices Matter', 'Co-op', 'Medieval', 'Political Sim', 'Multiplayer', 'Choose Your Own Adventure', 'Turn-Based Tactics', 'Character Customization', '2D', 'Casual', 'Colorful', 'Minimalist', 'Diplomacy', 'Stylized', 'Management', 'Politics', 'Interactive Fiction']",0.9287925696594427
750,500580,Kitty Cat: Jigsaw Puzzles,EnsenaSoft,EnsenaSoft,,228,48,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"18 Jul, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],Casual,"['Cats', 'Casual', 'Puzzle', 'Cute', 'Psychological Horror']",0.8260869565217391
751,1252560,Love Breakout,Neko Game,Neko Game,,592,86,0,50 k .. 100 k,0,0,0,0,0.49,99,51,2,['windows'],"13 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[1255760],2,"['English', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Action, Casual, Indie","['Indie', 'Casual', 'Sexual Content', 'Nudity', 'Action', 'NSFW', 'Anime', 'Hentai', 'Relaxing', 'Female Protagonist']",0.8731563421828908
752,1181830,Urtuk: The Desolation,David Kaleta,David Kaleta,,1864,222,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,44,"['windows', 'mac', 'linux']","27 Feb, 2021","['Single-player', 'Steam Achievements']",[1355600],44,"['English', 'Russian', 'Polish', 'French', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Strategy","['Turn-Based Tactics', 'Turn-Based Combat', 'Turn-Based Strategy', 'Turn-Based', 'Tactical', 'Open World', 'RPG', 'Strategy', 'Replay Value', 'Fantasy', 'Hex Grid', 'Difficult', 'Perma Death', 'Dark Fantasy', 'Procedural Generation', 'Rogue-lite', 'Singleplayer', 'Indie', 'Tactical RPG', '2D']",0.8935762224352828
753,440310,Project Arrhythmia,Vitamin Games,"Top Hat Studios, Inc.",,1887,77,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,39,['windows'],"14 Jun, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']",[802980],39,['English'],"Action, Adventure, Indie, Strategy, Early Access","['Music', 'Rhythm', 'Bullet Hell', 'Action', 'Difficult', 'Indie', '2D', 'Level Editor', 'Singleplayer', 'Arcade', 'Early Access', 'Co-op', 'Multiplayer', 'Local Co-Op', '4 Player Local', 'Local Multiplayer', 'Abstract', 'Anime', 'Cartoon', 'Cartoony']",0.9607942973523421
754,1270990,West of Dead Beta,Upstream Arcade,Raw Fury AB,,761,58,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Mar, 2020","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Western', 'Twin Stick Shooter', 'Difficult', 'Rogue-like', 'Free to Play']",0.9291819291819292
755,1259560,Britannic: Patroness of the Mediterranean,"Vintage Digital Revival, LLC","Vintage Digital Revival, LLC",,643,72,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,2,"['windows', 'mac']","19 Jun, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],2,['English'],"Casual, Indie, Simulation","['Indie', 'Simulation', 'Casual', 'Historical', 'Education', 'Experience', 'Walking Simulator', 'VR', 'RPG', 'Naval', 'World War I']",0.8993006993006993
756,1376030,DEV Bloodline,Corebeast Interactive,Corebeast Interactive,,2,0,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Strategy","['Horror', 'Survival Horror', 'Action', 'Action-Adventure', '3D', 'First-Person', 'Cute', 'Multiple Endings', 'Adventure', 'Realistic', 'Atmospheric', 'Dark', 'Singleplayer', 'Interactive Fiction', '3D Platformer', 'FPS', '3D Vision', 'Strategy', 'Abstract', 'Minimalist']",1.0
757,1903620,Killer Frequency,Team17 Digital,Team17 Digital,,1268,63,0,50 k .. 100 k,0,0,0,0,24.99,2499,0,29,['windows'],"1 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],29,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Adventure, Indie, Simulation","['Adventure', 'Simulation', 'Interactive Fiction', 'Puzzle', 'Horror', '1980s', 'Walking Simulator', 'First-Person', 'Exploration', 'Atmospheric', 'America', 'Comedy', 'Dark Comedy', 'Singleplayer', 'Funny', 'Story Rich', 'Investigation', 'Emotional', 'Choices Matter', 'Multiple Endings']",0.9526671675432006
758,1786070,Edge of War,Action Squad Studios,Action Squad Studios,,26,4,0,50 k .. 100 k,0,0,0,0,12.99,1299,0,4,['windows'],"24 Aug, 2023",['Single-player'],[],4,['English'],"Adventure, RPG, Strategy, Early Access","['RPG', 'Early Access', 'Adventure', 'CRPG', 'Choices Matter', 'Fantasy', 'Turn-Based Combat', 'Party-Based RPG', 'Turn-Based Strategy', 'Rogue-lite', 'Top-Down', 'Magic', 'Character Customization', 'Combat', 'Nonlinear', 'Singleplayer', 'War', 'Class-Based', 'Dark Fantasy', 'Isometric']",0.8666666666666667
759,509560,Heroes of Dire,Spellbook,www.Spellbook.com,,135,61,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","15 Mar, 2017","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Trading Cards', 'In-App Purchases', 'Stats']",[],0,['English'],"Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['Free to Play', 'RPG', 'Strategy', 'Massively Multiplayer', 'Adventure', 'Indie', 'Turn-Based', 'Gore', 'Turn-Based Strategy']",0.6887755102040817
760,1893210,Find The Murderer 2,Ilmir Nasertdinov,Ilmir Nasertdinov,,1,0,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Mar, 2022",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Exploration', 'Puzzle', '3D', 'Third Person', 'Detective', 'Psychological Horror', 'Horror', 'Dark Comedy', 'Dark Humor', 'Story Rich', 'Open World', 'Realistic', 'Thriller', 'Crime', 'Investigation', 'Adventure', 'Mystery', 'Memes', 'Dark', 'Modern']",1.0
761,512700,Duckles: the Jigsaw Witch,Turbulon Interactive,Turbulon Interactive,,8,16,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Dec, 2016","['Single-player', 'Co-op', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', '2D', 'Metroidvania']",0.3333333333333333
762,566530,Mass Exodus Redux,Altaire,Altaire,,219,75,0,50 k .. 100 k,0,0,0,0,6.99,699,0,0,['windows'],"4 May, 2017","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Multiplayer', 'VR', 'Local Multiplayer', 'Action', 'Atmospheric', 'Casual', 'Indie', 'Arcade', 'Asynchronous Multiplayer', 'Asymmetric VR', 'Horror', 'Rogue-like', '3D Platformer', 'First-Person', 'Split Screen', 'Building', 'Sci-fi', 'Dark', 'Drama', 'Emotional', 'VR Only']",0.7448979591836735
763,284790,Nightmares from the Deep 2: The Siren`s Call,Artifex Mundi,Artifex Mundi,,803,35,0,50 k .. 100 k,0,0,0,0,0.0,0,0,3,"['windows', 'mac', 'linux']","15 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Casual","['Hidden Object', 'Adventure', 'Casual', 'Point & Click', 'Female Protagonist', 'Puzzle', 'Singleplayer', 'Pirates', 'Fantasy', 'Atmospheric', 'Indie', 'Story Rich', '2D', 'Family Friendly', 'Mystery', 'Great Soundtrack']",0.9582338902147971
764,1109410,Perspective,Widdershins,DigiPen Institute of Technology,,550,11,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Oct, 2019",['Single-player'],[],0,['English'],Free to Play,"['Free to Play', 'Puzzle', 'Puzzle-Platformer', 'Indie']",0.9803921568627451
765,650760,侠客风云传前传(Tale of Wuxia:The Pre-Sequel),Heluo Studio,Phoenix Games,,1909,526,0,50 k .. 100 k,0,0,0,0,16.99,1699,0,91,['windows'],"14 Aug, 2017","['Single-player', 'Steam Cloud', 'Commentary available']",[709060],91,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG, Strategy","['RPG', 'Strategy', 'Adventure', 'Martial Arts', 'Turn-Based', 'Anime', 'CRPG', 'Story Rich']",0.7839835728952772
766,612300,Sudden Strike Gold,Fireglow,Kalypso Media Digital,,327,45,0,50 k .. 100 k,0,0,0,0,5.99,599,0,53,['windows'],"22 May, 2017","['Single-player', 'Includes level editor']",[],53,"['English', 'French', 'German', 'Russian']",Strategy,"['Strategy', 'RTS', 'World War II', 'Classic']",0.8790322580645161
767,345240,SHOGUN: Total War - Collection,CREATIVE ASSEMBLY,SEGA,,741,101,0,50 k .. 100 k,0,0,0,0,9.99,999,0,108,['windows'],"25 Jun, 2015","['Single-player', 'Multi-player']",[],108,['English'],"Action, Strategy","['Strategy', 'Action', 'Historical', 'Classic', 'Singleplayer', 'Grand Strategy', 'Turn-Based Strategy', 'War', 'RTS', 'Multiplayer']",0.8800475059382423
768,1623940,Bramble: The Mountain King,Dimfrost Studio,Merge Games,,2047,91,0,50 k .. 100 k,0,0,0,0,29.99,2999,0,66,['windows'],"27 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2362250, 2362270]",66,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Japanese', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish', 'Finnish', 'Norwegian', 'Swedish', 'Korean', 'Polish', 'Traditional Chinese', 'Ukrainian']","Adventure, Indie","['Horror', 'Cinematic', 'Adventure', 'Atmospheric', 'Emotional', 'Dark Fantasy', 'Mythology', 'Dark', 'Narration', '3D', 'Singleplayer', 'Lore-Rich', 'Third Person', 'Gore', 'Exploration', 'Survival Horror', 'Story Rich', 'Linear', 'Action-Adventure', '3D Platformer']",0.9574368568755847
769,1003520,Hentai Crush,Mature Games,Mature Games,,1335,197,0,50 k .. 100 k,0,0,0,0,1.99,199,0,2,['windows'],"14 Mar, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1015900, 1073160]",2,['English'],"Casual, Indie, Simulation","['Sexual Content', 'Nudity', 'Mature', 'Anime', 'Dating Sim', 'NSFW', 'Singleplayer', 'Simulation', 'Visual Novel', 'Casual', 'Cute', 'RPG', 'Indie', 'Female Protagonist', 'Puzzle', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Adventure', 'Psychological Horror']",0.8714099216710183
770,1562440,SunSenSim,studeii,studeii.us,,2,0,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","16 Mar, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing","['Fast-Paced', ""Beat 'em up"", ""Shoot 'Em Up"", 'Flight', 'Arcade', 'Shooter', 'Top-Down', '2D', 'Psychedelic', 'Bullet Hell', 'Singleplayer', 'Racing', 'Space', 'Parkour', 'Open World', 'PvE', 'Survival', 'Combat', 'Superhero', 'Physics']",1.0
771,1561560,Deadly Daycare VR,Little Chair,Little Chair,,31,3,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Apr, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Captions available']",[],0,['English'],"Casual, Free to Play, Indie, Simulation","['Free to Play', 'VR', 'Singleplayer', 'Time Management', 'Puzzle', 'Sandbox', 'Physics', 'Casual', 'Management', 'Early Access', 'Artificial Intelligence', 'Simulation', 'Life Sim', 'Arcade', 'First-Person', 'Medieval', '3D', 'Cute', 'Lovecraftian', 'Cartoony', 'VR Only']",0.9117647058823529
772,1188680,The Political Machine 2020,Stardock Entertainment,Stardock Entertainment,,616,124,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,2,"['windows', 'mac']","3 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[1383230],2,['English'],"Indie, Simulation, Strategy","['Time Management', 'PvP', 'PvE', 'Political Sim', 'Turn-Based', 'Politics', 'Political', 'Competitive', 'Character Customization', 'Turn-Based Strategy', 'Base-Building', 'Third Person', 'Management', 'Building', '3D', 'Isometric', 'Choices Matter', 'Funny', 'Conversation', 'Strategy']",0.8324324324324325
773,108700,Death Rally,"Remedy Entertainment, Mountain Sheep, Cornfox & Brothers",Remedy Entertainment,,527,215,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,['windows'],"3 Aug, 2012","['Single-player', 'Multi-player', 'Co-op']",[],1,['English'],"Action, Racing","['Racing', 'Action', 'Remake', 'Arcade', 'Combat Racing', 'Top-Down', 'Multiplayer', 'Vehicular Combat', 'Singleplayer']",0.7102425876010782
774,365660,OlliOlli2: Welcome to Olliwood,Roll7,Devolver Digital,,487,95,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","11 Aug, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[398520],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Indie, Sports","['Skateboarding', 'Indie', 'Sports', 'Action', 'Great Soundtrack', '4 Player Local', 'Local Multiplayer', 'Local Co-Op', 'Difficult', 'Skating', 'Platformer', '2D', 'Singleplayer']",0.8367697594501718
775,1731490,Alien Hunt,TAUNT,Gales Corp.,,0,6,0,50 k .. 100 k,0,0,0,0,0.49,499,90,0,['windows'],"5 Sep, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['2D', 'Indie', 'Singleplayer', 'Adventure', 'Pixel Graphics', 'Rogue-like', 'Exploration', 'Colorful', 'Logic', 'Physics']",0.0
776,485500,Smithy,"David Mulder, Tristan Hartz",SA Industry,,79,24,0,50 k .. 100 k,0,0,0,0,3.99,399,0,1,['windows'],"3 Jun, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],1,['English'],"Action, Indie","['Action', 'Indie', 'Top-Down Shooter']",0.7669902912621359
777,697610,Idle Bouncer,Upturn Games,Upturn Games,,311,49,0,50 k .. 100 k,0,0,0,0,0.0,0,0,23,['windows'],"27 Sep, 2017","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Stats']",[],23,['English'],"Casual, Free to Play","['Free to Play', 'Casual', 'Clicker', 'Idler']",0.8638888888888889
778,440630,The Brookhaven Experiment,Phosphor Games,Phosphor Games,,742,119,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,2,['windows'],"5 Jul, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'VR Support']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'VR', 'Indie', 'Horror', 'Shooter', 'Zombies', 'First-Person', 'VR Only']",0.8617886178861789
779,1713550,Star Witch,Frozen Dungeon,Frozen Dungeon,,0,1,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Nov, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Early Access","['Early Access', 'Exploration', 'Hack and Slash', ""Shoot 'Em Up"", 'Sandbox', 'Hunting', 'Medieval', 'Nature', 'Science', 'Sniper', 'RPG', 'Stealth', 'Survival', 'Swordplay', 'Underwater', 'War', 'Action-Adventure', 'VR', 'Action', 'Dragons', 'VR Only']",0.0
780,590440,Carlos III y la difusión de la antigüedad,Future Lighthouse,Future Lighthouse,,9,2,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Not supported', 'Spanish - Spain']",Adventure,"['Adventure', 'VR', 'VR Only']",0.8181818181818182
781,1364150,Hide and Shoot,"Ginga software Co.,Ltd,","Ginga software Co.,Ltd,",,4,3,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Aug, 2020","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'In-App Purchases', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Japanese']","Free to Play, Strategy","['Strategy', 'Turn-Based Strategy', 'Wargame', 'PvP', 'Stealth', '2D', 'Free to Play', 'Turn-Based Combat', 'Military', 'Tactical', 'Multiplayer']",0.5714285714285714
782,1456230,Escape / 逃脱,Darktree Game Studio,Darktree Game Studio,,95,32,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Jan, 2022","['Single-player', 'Steam Achievements']",[1593540],0,"['English', 'Simplified Chinese']","Action, Adventure, Free to Play, Indie, Simulation","['Lovecraftian', 'Psychological Horror', 'Horror', 'Shooter', 'Post-apocalyptic', 'Puzzle', 'Hidden Object', 'Walking Simulator', 'Action-Adventure', '3D', 'FPS', 'First-Person', 'Exploration', 'Detective', 'Steampunk', 'Linear', 'Choices Matter', 'Action', 'Dark Fantasy', 'Indie']",0.7480314960629921
783,1062140,Garden Story,Picogram,Rose City Games,,811,73,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,15,"['windows', 'mac']","11 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[1709270],15,['English'],"Adventure, Indie, RPG","['Singleplayer', 'Fantasy', 'Adventure', 'Pixel Graphics', 'Action RPG', 'Action', 'Action-Adventure', 'Exploration', 'RPG', 'Cute', '2D', 'JRPG', 'Character Action Game', 'Top-Down', 'Story Rich', 'Isometric', 'Funny', 'Colorful', 'Family Friendly', 'Cozy']",0.917420814479638
784,661990,Arcana Heart 3 LOVEMAX SIXSTARS!!!!!! XTEND,Team Arcana,Arc System Works,,254,47,0,50 k .. 100 k,0,0,0,0,29.99,2999,0,13,['windows'],"12 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']","[1209800, 1209801]",13,"['English', 'Japanese']",Action,"['Action', 'Fighting', 'Anime', '2D Fighter', 'Arcade', 'Cute', 'Singleplayer', 'e-sports', 'Kickstarter', 'Local Multiplayer', 'Controller', 'Crowdfunded', 'Fantasy', '2D', 'Female Protagonist']",0.8438538205980066
