,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
714,1594490,ZeroChance,Tamashii,Tamashii,,7,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Apr, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Hack and Slash', 'Souls-like', 'Collectathon', 'Dungeon Crawler', ""Beat 'em up"", 'Action RPG', 'Arcade', 'Action-Adventure', 'Female Protagonist', '3D', 'Cute', 'Action', 'Third Person', 'Casual', 'Anime', 'Colorful', 'Stylized', 'Fantasy', 'Thriller', 'Demons']",0.6363636363636364
715,1789220,Horror haze,Escape Horror Games,Escape Horror Games,,7,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Jan, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie","['Adventure', 'Action', '3D Fighter', 'Puzzle', 'Indie', '3D', 'Story Rich', 'PvE', 'Singleplayer', 'First-Person', 'Zombies', 'Survival', 'Horror', 'Fantasy', 'Survival Horror', 'Magic', 'Dark', 'Dark Fantasy', 'Atmospheric', 'Replay Value']",1.0
716,781250,Eternam,Infogrames,Ziggurat,,8,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"8 Feb, 2018",['Single-player'],[],0,['English'],"Action, Adventure","['Adventure', 'Action', 'Classic', 'Point & Click']",0.5714285714285714
717,524060,Block Wave VR,RLTY CHK,RLTY CHK,,9,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'VR', 'Early Access', 'Puzzle', 'VR Only']",0.6428571428571429
718,814700,Larkin building by Frank Lloyd Wright,Xperitus,Xperitus,,9,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 May, 2018","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Casual, Free to Play, Simulation","['Free to Play', 'Casual', 'Simulation', 'VR']",0.6
719,1612850,Drowned Gems,Reforged Group,Reforged Group,,9,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 May, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Action,"['2D Platformer', 'Souls-like', 'Perma Death', 'Platformer', 'Shooter', 'Linear', '2D', 'Naval', 'Singleplayer', 'Action', 'Violent', 'Ambient', 'Cute', 'Indie']",0.6923076923076923
720,1995180,EpicRecovery,UtatoraDeveloper,UtatoraDeveloper,,9,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Jun, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']",Action,"['Action', 'Shooter', 'Bullet Hell', '2D Platformer', '2D', 'Dark', 'Space', 'Score Attack', 'Tutorial', 'Singleplayer', 'Female Protagonist']",1.0
721,2146320,Dry School,Renato Meyer,Renato Meyer,,9,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Sep, 2022",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Arcade', 'Shooter', 'Post-apocalyptic', 'Atmospheric', 'Action-Adventure', 'Side Scroller', '2D', 'LGBTQ+', 'Colorful', 'Comedy', 'Top-Down', 'Pixel Graphics', 'Quick-Time Events', 'Survival', 'Funny', 'Hero Shooter', 'Singleplayer', 'Cute']",1.0
722,656560,Castaway Home Designer,Stolen Couch Games,Stolen Couch Games,,10,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Jul, 2017","['Single-player', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Relaxing', 'Casual', 'Indie', 'Arcade', 'Cute', 'Singleplayer', 'Blood']",0.625
723,737280,Moose Invasion,Daniel Meredith,Daniel Meredith,,10,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Nov, 2017","['Single-player', 'Steam Achievements', 'Commentary available']",[],0,['English'],Action,['Action'],0.7692307692307693
724,1592970,Colorado Cocoa Club,Double Peach Productions,Little Black Book Entertainment,,10,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","23 Apr, 2021",['Single-player'],"[1593000, 1607320, 1607321]",0,['English'],"Casual, Indie, Simulation","['Sexual Content', 'Visual Novel', 'LGBTQ+', 'Nudity', 'Anime', 'Dating Sim', 'NSFW', 'Mature', 'Memes', 'Cartoon', 'Simulation', 'Casual', 'Romance', 'Choose Your Own Adventure', 'Choices Matter', '2D', 'Cartoony', 'Cute', 'America', 'Comedy']",0.625
725,1633640,Papertris,Paper_Games,Paper_Games,,10,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Mar, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Casual, Indie","['Match 3', 'Puzzle', 'Arcade', 'Logic', 'Tactical', 'Strategy', 'Family Friendly', '3D', '3D Vision', 'Relaxing', 'Controller', 'Singleplayer', 'Multiplayer', 'Split Screen', 'PvP', 'Casual', 'Hand-drawn', 'Cartoony', 'Colorful', 'Indie']",0.9090909090909091
726,369060,Amygdala,MachineSpirit,MachineSpirit,,11,25,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","15 Jul, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Platformer']",0.3055555555555556
727,832510,AeroChopper,"Camerron ScottSaxon Niewoehner, Steele Dalton, Ryan Kibbe, Brandon Cobb, Jesse Sabol, Tommi Turunen",Camerron ScottSaxon Niewoehner,,12,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Apr, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing","['Action', 'Indie', 'Casual', 'Racing']",0.8
728,891190,CROSS X CARROT,KADOKAWA CORPORATION,PLAYISM,,12,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Oct, 2018","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Free to Play', '4 Player Local', 'Competitive', 'Pixel Graphics', '2D', 'Multiplayer', 'Colorful', 'Short', 'Cute', 'Relaxing', 'Family Friendly', 'Controller']",0.5
729,1527460,Azrael,Dream Within,Dream Within,,12,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Fighting', '2D Fighter', 'Arcade', '2D Platformer', 'Side Scroller', 'Spectacle fighter', 'Multiplayer', '2D', 'Anime', 'Cartoon', 'Cinematic', 'Colorful', 'Hand-drawn', 'Competitive', 'Pixel Graphics', 'Retro', 'Local Multiplayer', '4 Player Local', 'Combat']",0.8
730,379990,Hush,Game Studio 78,Game Studio 78,,13,32,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Jul, 2015","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Indie', 'RPG', 'Female Protagonist']",0.28888888888888886
731,568600,Treehouse Basketball,Treehouse,Treehouse,,13,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Feb, 2017","['Single-player', 'VR Only']",[],0,['English'],"Action, Free to Play, Simulation, Sports","['Free to Play', 'Sports', 'Action', 'Simulation', 'VR', 'VR Only']",0.5652173913043478
732,809840,Anime show 动漫时装秀,Anime fashion show,Anime fashion show,,13,10,0,0 .. 20 k,0,0,0,0,3.59,1799,80,0,['windows'],"22 Jun, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Sexual Content, Nudity, Adventure, Casual, Indie, Simulation","['Nudity', 'Sexual Content', 'Anime', 'Simulation', 'Mature', 'VR', 'Casual', 'Indie', 'Adventure', 'Dating Sim', 'Cute', 'Singleplayer', 'Psychological Horror', 'Experience', 'Fantasy', 'First-Person', 'Action', 'Great Soundtrack', 'Horror', 'Narration', 'VR Only']",0.5652173913043478
733,1436040,Guns Boy,Luci Entertainment,Luci Entertainment,,13,16,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Side Scroller', '2D Platformer', 'Action', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Platformer', 'Shooter', 'Arcade', '2D', 'Indie', 'Pixel Graphics', ""1990's"", 'Singleplayer']",0.4482758620689655
734,2228040,Legacy Of The Pact,Gadget Gaming,Gadget Gaming,,13,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Jan, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Action Roguelike', 'Hack and Slash', 'Bullet Hell', 'PvE', 'Action RPG', 'RPG', '3D', 'Top-Down', 'Choices Matter', 'Controller', 'Dark Fantasy', 'Demons', 'Fantasy', 'Magic', 'Medieval', 'Class-Based', 'Survival', 'Crafting', 'Adventure']",0.9285714285714286
735,1440530,Good puzzle,Laush Dmitriy Sergeevich,Laush Studio,,14,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Oct, 2020","['Single-player', 'Steam Achievements']",[1469810],0,"['English', 'Simplified Chinese', 'Russian']",Indie,"['Education', 'Trading Card Game', 'Tutorial', 'Hidden Object', 'Fishing', 'Board Game', 'Card Game', '2D', 'Cute', 'Puzzle', 'Indie', 'Point & Click', 'Tanks', 'Realistic', '6DOF', 'Logic', 'Singleplayer']",0.875
736,1470270,Powerboat VR,Jimmy Arcade Limited,Jimmy Arcade Limited,,14,6,0,0 .. 20 k,0,0,0,0,18.99,1899,0,0,['windows'],"29 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],0,['English'],"Indie, Simulation, Early Access","['Exploration', 'Driving', 'Naval', 'Transportation', 'Management', 'Sailing', 'Physics', '3D', 'VR', 'First-Person', 'Third Person', 'Open World', 'Simulation', 'Realistic', 'Family Friendly', 'Singleplayer', 'Early Access', 'Indie', 'Education', 'Local Co-Op']",0.7
737,1633580,Our Battle Has Just Begun! episode 1,VRIDGE INC.,VRIDGE INC.,,14,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Traditional Chinese', 'Japanese']",Adventure,"['Adventure', 'Dating Sim', 'Choose Your Own Adventure', 'Visual Novel', '2D', 'Cute', 'Anime', 'Colorful', 'Fantasy', 'Medieval', 'Funny', 'Magic', 'Multiple Endings', 'Story Rich', 'Choices Matter', 'Singleplayer']",0.9333333333333333
738,1735470,Tax Fugitive,Morning Shift Studios,Morning Shift Studios,,14,13,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Remote Play on TV']",[],0,['English'],"Action, Adventure, Casual, Indie","['Difficult', 'Platformer', 'Crime', 'Cute', 'Action', 'Adventure', 'Indie', 'Memes', 'Funny', '2D Platformer', 'Parkour', 'Retro', 'Singleplayer', 'Survival Horror', 'Perma Death', 'Souls-like', 'Controller', '2D', 'Colorful', 'Story Rich']",0.5185185185185185
739,582610,Z-End,Smart Tale Games,Plug In Digital,,15,17,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"8 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Portuguese - Brazil', 'Russian', 'Spanish - Spain']","Adventure, Indie","['Adventure', 'Indie', 'Post-apocalyptic', 'Zombies']",0.46875
740,1613490,Nothing To Remember,Guts United,Guts United,,15,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Jul, 2021","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Russian']",Simulation,"['Interactive Fiction', 'Thriller', 'Text-Based', 'Choices Matter', 'Detective', 'Investigation', 'Immersive Sim', 'Female Protagonist', 'Horror', 'Psychological Horror', 'Conversation', 'Multiple Endings', 'Simulation', 'Story Rich', 'Choose Your Own Adventure', 'Hacking', 'Logic', 'Atmospheric', 'Drama', 'Emotional']",0.6818181818181818
741,2023670,Incoherence,Glitch Games,Glitch Games,,15,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","30 Jun, 2022",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click', 'Puzzle', '2D', 'First-Person', 'Realistic', 'Atmospheric', 'Mystery', 'Singleplayer']",0.9375
742,1192860,Winter Snow | 冬雪,木子工坊,HongbinGame,,16,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Dec, 2019",['Single-player'],[1213270],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'RPG', 'Sexual Content', 'Visual Novel']",0.64
743,1366010,Bromeliad,Gorka Games Studios,Gorka Games Studios,,16,10,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"30 Jan, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Early Access","['Open World Survival Craft', 'Action', 'Survival', 'Open World', 'Adventure', 'Crafting', 'Building', 'Sandbox', 'Base-Building', 'Realistic', 'Singleplayer', 'Choose Your Own Adventure', 'First-Person', 'Colorful', 'Mystery', 'FPS', '3D', 'Early Access']",0.6153846153846154
744,1498940,Binky's Trash Service,ondydev,ondydev,,16,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","16 Jan, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Metroidvania', 'Collectathon', 'Precision Platformer', 'Cute', 'Side Scroller', '2D Platformer', 'Puzzle-Platformer', 'Platformer', 'Arcade', 'Action', 'Action-Adventure', '2D', 'Cartoony', 'Pixel Graphics', 'Adventure', 'Stylized', 'Cartoon', '1980s', ""1990's"", 'Old School']",0.8888888888888888
745,331910,Beach Resort Simulator,Earthworm Games,Ravenscourt,,17,39,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Nov, 2014","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German']",Simulation,"['Simulation', 'Management', 'Building']",0.30357142857142855
746,1564940,A Strange City,Dnovel,My Way Games,,17,3,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"20 May, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Casual","['Casual', 'Action', 'Arcade', 'Side Scroller', 'Noir', 'Pixel Graphics', 'Stylized', 'Atmospheric', 'Stealth', 'Adventure', 'Singleplayer', 'Music']",0.85
747,792880,Never Stop Sneakin',Humble Hearts LLC,Humble Hearts LLC,,18,11,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","25 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[802470],0,['English'],"Action, Indie","['Action', 'Indie', 'Stealth', 'Casual', 'Arcade', 'Retro', 'Comedy', 'Pixel Graphics']",0.6206896551724138
748,867390,Chase,Acrylec Studios,Acrylec Studios,,18,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual","['Action', 'Casual', 'Space', '4 Player Local', 'Local Multiplayer', 'Local Co-Op', 'Indie', 'Co-op', 'Multiplayer', '2D', 'Fast-Paced', 'Online Co-Op']",0.75
749,802690,Crazy Machines VR,Fakt Software,Wild River Games,,18,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Oct, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'German']","Casual, Indie, Simulation","['Simulation', 'Indie', 'Casual', 'VR', 'Puzzle', 'VR Only']",0.6
750,793220,A Fine Mess,Santima Games,Santima Games,,19,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","23 Feb, 2018","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.76
751,1006720,PUZZLE: BIRDS,AFBIK Studio,AFBIK Studio,,19,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1059590],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Puzzle']",0.8260869565217391
752,1052360,Combate Monero,Oribe Ware,Gustavo Oribe Mendieta,,19,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","3 May, 2019","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['Spanish - Latin America', 'Spanish - Spain', 'English']","Action, Indie","['Indie', 'Action', 'Fighting']",0.7307692307692307
753,363920,SWR JST DX Selective Memory Erase Effect,Nekomura Games,Nekomura Games,,20,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Apr, 2015","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', '2D', 'Pixel Graphics', 'Retro', 'Surreal']",0.625
754,932240,Pushing Through...,Hunters Game Dev,Hunters Game Dev,,20,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","21 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Free to Play, Indie","['Free to Play', 'Indie', 'Adventure']",0.8333333333333334
755,652910,Delay,Matt Frank,baconlovarstudios,,21,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Jun, 2017",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer']",0.7777777777777778
756,1169230,R.U.B.Y.寻常交织的日常,ShiinaYashiro,ShiinaYashiro,,21,1,0,0 .. 20 k,0,0,0,0,0.69,99,30,0,['windows'],"15 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, RPG","['Casual', 'RPG', 'Indie', 'RPGMaker', 'Visual Novel', '2D Platformer', 'Anime', 'Text-Based', '2D', 'Pixel Graphics', 'Cute', 'LGBTQ+', 'Drama', 'Female Protagonist', 'Linear', 'Singleplayer']",0.9545454545454546
757,1891350,WORDLAND - Let's Travel,Robotizar Games,Robotizar Games,,21,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Puzzle', 'Logic', 'Spelling', 'Word Game', 'Trivia', 'Text-Based', 'Education', 'Relaxing', 'Point & Click', 'Family Friendly', 'Nature', 'Cute', 'Colorful', 'Grid-Based Movement', 'Tabletop', 'Singleplayer', 'Casual', '2D', 'Solitaire', 'America']",0.9130434782608695
758,1481000,Triversal,Phantom Compass,Phantom Compass,,22,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"13 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],0,['English'],"Casual, Indie","['Puzzle', 'Surreal', 'Psychedelic', 'Casual', 'Experimental', 'Abstract', 'Stylized', 'Replay Value', 'Singleplayer', 'Relaxing', 'Philosophical', 'Physics', 'Atmospheric', 'Music', 'Minimalist', 'Logic', 'Strategy', 'Controller', 'Indie', 'Colorful']",0.9565217391304348
759,1261200,Ace Campus Club,ZiX Solutions,ZiX Solutions,,23,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","1 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet']",[1679810],0,"['English', 'Simplified Chinese']","Indie, Simulation, Strategy","['Strategy', 'Trading', 'Economy', 'Turn-Based Strategy', 'Indie', 'Simulation', 'Strategy RPG', '2D', 'Anime', 'Resource Management', 'Singleplayer', 'Interactive Fiction', 'Dating Sim', 'Visual Novel', 'Drama', 'Romance', 'Turn-Based Tactics', 'Multiple Endings', 'Inventory Management', 'Nudity']",0.6052631578947368
760,862150,Prison Test,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,24,22,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 May, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.5217391304347826
761,1839420,THE GAME,Kyonbu,Kyonbu,,26,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Feb, 2022",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Casual, Indie, RPG","['Casual', 'RPG', 'JRPG', 'Puzzle', '2D', 'Anime', 'Education', 'Philosophical', 'Family Friendly', 'Memes', 'Mystery', 'Dark', 'Horror', 'Female Protagonist', 'Choices Matter', 'Indie', 'Multiple Endings', 'Singleplayer', 'RPGMaker', 'Action-Adventure']",0.9285714285714286
762,2155680,DarkenDerek The last Fallen,ActionGames.c.l.r.,ActionGames,,25,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Oct, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Italian']","Action, Adventure, Indie","['Action-Adventure', 'Shooter', 'FPS', 'Hero Shooter', '3D', 'First-Person', ""1990's"", 'Aliens', 'Bullet Time', 'Combat', 'Singleplayer', 'Flight', 'Cartoony', 'Cyberpunk', 'Sci-fi', 'Sexual Content', 'Action', 'Adventure', 'Nudity', 'Funny']",0.8620689655172413
763,656400,Attrition: Tactical Fronts,Cardboard Keep,Cardboard Keep,,26,16,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","6 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Workshop', 'Includes level editor']",[],0,"['English', 'French', 'German', 'Polish', 'Russian', 'Simplified Chinese']","Casual, Indie, Simulation, Strategy","['Indie', 'Casual', 'Strategy', 'Simulation', 'Hex Grid', 'Turn-Based', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Singleplayer', 'Top-Down', 'Multiplayer', 'Stylized', 'Replay Value', 'Colorful', 'Turn-Based Combat', 'Isometric', 'Nonlinear', 'Cute', 'Puzzle']",0.6190476190476191
764,911520,One More Roll,PapayaDev,PapayaDev,,26,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"2 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Racing, Simulation, Early Access","['Indie', 'Action', 'Early Access', 'Casual', 'Racing', 'Simulation', 'Physics', '3D Platformer', 'Fast-Paced', 'Controller', 'Time Attack', 'Colorful', 'Arcade', 'Platformer', 'Replay Value', 'Singleplayer', 'Difficult', 'Retro', 'Addictive', 'Adventure']",0.9285714285714286
765,1546770,The Vagabond Emperor,WigglingEyebrows,WigglingEyebrows,,26,7,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"29 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","RPG, Simulation, Strategy, Early Access","['Strategy', 'Medieval', 'RPG', 'Sandbox', 'Simulation', 'Tactical RPG', 'Turn-Based Combat', 'Grand Strategy', 'Open World', 'Character Customization', 'Replay Value', 'Real-Time with Pause', 'Management', 'Diplomacy', 'Historical', 'Horses', 'War', 'Fantasy', 'Singleplayer', 'Early Access']",0.7878787878787878
766,603630,Rubber Ball VR,Viraug,Viraug,,27,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Simulation, Sports, Early Access","['Casual', 'Simulation', 'Sports', 'Early Access', 'VR', 'VR Only']",0.7941176470588235
767,908350,美少女麻将接龙,"Sticky Rice Games, Zoo Corporation",Sticky Rice Games,,27,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Aug, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['Simplified Chinese', 'Traditional Chinese']","Sexual Content, Casual","['Sexual Content', 'Casual']",0.6428571428571429
768,1167540,KiKi's adventure,Xin Tan,Xin Tan,,27,12,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Oct, 2019",['Single-player'],[],0,"['Simplified Chinese', 'English', 'French', 'Russian', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Adventure, Casual, Indie, RPG","['RPG', 'Action', 'Adventure', 'Indie', 'Casual']",0.6923076923076923
769,2157130,This is Hell,Kilowatt Games,Kilowatt Games,,27,2,0,0 .. 20 k,0,0,0,0,6.66,666,0,0,['windows'],"1 Nov, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],Action,"['Psychological Horror', 'Action', 'Difficult', 'Physics', 'Precision Platformer', 'Dark Humor', 'Platformer', '2D Platformer', '2D', 'Pixel Graphics', 'Controller', 'Linear', 'Local Co-Op', 'Singleplayer', 'Demons']",0.9310344827586207
