,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
52,1933670,Ariel’s Daily Grind,Akamado Factory,Kagura Games,,13,38,0,0 .. 20 k,0,0,0,0,14.99,1499,0,9,['windows'],"16 Dec, 2022","['Single-player', 'Steam Cloud']",[],9,"['English', 'Japanese', 'Simplified Chinese']","Casual, Indie, RPG","['RPG', 'Anime', 'JRPG', 'Singleplayer', '2D', 'Casual', 'Indie', 'Sexual Content', 'Nudity', 'Hentai']",0.2549019607843137
53,2053080,Opaloid Kingdom,JohnPeppermint,JohnPeppermint,,13,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,"['windows', 'linux']","9 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Adventure, Indie","['Dungeon Crawler', 'Action', 'Difficult', 'Arcade', 'Top-Down', 'Indie', 'Dragons', 'Controller', 'Pixel Graphics', 'Medieval', 'Adventure', 'Old School', 'Retro', 'Singleplayer']",1.0
54,2271190,Slayin 2,Pixel Licker LLC,Pixel Licker LLC,,13,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"30 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[2377350],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Indie","['Action RPG', 'Arcade', 'Hack and Slash', 'Colorful', 'Pixel Graphics', '2D', 'Local Co-Op', 'Local Multiplayer', ""1990's"", '1980s', 'Fantasy', 'Action', 'Old School', 'Retro', 'Side Scroller', 'Medieval', 'Combat', 'Co-op', 'Multiplayer', 'Singleplayer']",0.9285714285714286
55,2377520,2D Dogfight,"tetrahydrofuran, gaijinfeima","tetrahydrofuran, gaijinfeima",,13,0,0,0 .. 20 k,0,0,0,0,3.49,499,30,1,['windows'],"1 May, 2023","['Single-player', 'Multi-player', 'PvP', 'LAN PvP', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud']","[2478460, 2513760]",1,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'German']","Action, Casual, Indie, Simulation","['Flight', 'Wargame', 'Bullet Hell', 'Military', 'Cold War', 'Jet', 'Physics', 'Action', 'Shooter', 'Simulation', '2D', 'Anime', 'Cartoony', 'Minimalist', 'Modern', 'Indie', 'Combat', 'Singleplayer', 'Casual', 'Strategy']",1.0
56,220960,ACDSee 15,ACD Systems International Inc.,ACD Systems International Inc.,,14,10,0,0 .. 20 k,0,0,0,0,49.99,4999,0,0,['windows'],"11 Dec, 2012",[],[],0,['English'],Photo Editing,['Photo Editing'],0.5833333333333334
57,403030,mdiapp+ SE,nattou.org,PGN Inc,,14,1,0,0 .. 20 k,0,0,0,0,59.99,5999,0,5,['windows'],"16 Oct, 2017",['Steam Trading Cards'],[],5,"['English', 'Japanese']",Design & Illustration,['Design & Illustration'],0.9333333333333333
58,728920,Tarot Readings Premium,Crazysoft Limited,Crazysoft Limited,,14,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","1 Nov, 2017",['Steam Achievements'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Portuguese - Portugal', 'Russian', 'Japanese']","Education, Utilities","['Utilities', 'Education']",0.8235294117647058
59,711230,Titus the Fox,Titus Interactive,Interplay,,14,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","29 Sep, 2017",['Single-player'],[],0,['English'],"Action, Adventure, RPG","['Action', 'Adventure', 'RPG', 'Platformer', 'Side Scroller', '2D', '2D Platformer', 'Great Soundtrack', 'Family Friendly']",0.875
60,997260,Hyper Scuffle,JP McHargue,JP McHargue,,14,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Jan, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.8235294117647058
61,1097330,Fork Knights,Screenshock Games,Screenshock Games,,14,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.7777777777777778
62,1104460,Gourmet Warriors,Winds,"Piko Interactive LLC, Bleem!",,14,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"3 Jul, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"['Action', ""Beat 'em up"", 'Pixel Graphics', 'Retro']",0.7777777777777778
63,994310,Let's Sing 2019,Voxler,Ravenscourt,,14,25,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"15 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Steam Achievements', 'Steam Leaderboards', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Casual,"['Casual', 'Music']",0.358974358974359
64,1210780,Flatspace,Cornutopia Software,Cornutopia Software,,14,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Jan, 2020",['Single-player'],[1235660],0,"['English', 'German']","Action, Adventure, Free to Play, Indie, RPG, Simulation","['Action', 'Free to Play', 'Indie', 'Adventure', 'RPG', 'Simulation']",0.7777777777777778
65,814730,Rogue Frontiers,"Vector X Studios, LLC","Vector X Studios, LLC",,14,1,0,0 .. 20 k,0,0,0,0,13.99,1399,0,2,['windows'],"23 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Partial Controller Support']",[],2,['English'],"Adventure, Casual, Indie, RPG, Early Access","['Adventure', 'Simulation', 'Early Access', 'RPG', 'Indie', 'Casual', 'Open World Survival Craft', 'Survival']",0.9333333333333333
66,1478420,Poco In Dungeon,Sonic-Alpha,NS,,14,5,0,0 .. 20 k,0,0,0,0,1.26,126,0,0,['windows'],"21 Dec, 2020","['Single-player', 'Steam Achievements']",[1490540],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Simplified Chinese', 'Japanese', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Shooter', 'Third-Person Shooter', 'Indie', '3D', 'Cute', 'Third Person', 'Fantasy', 'Medieval', 'Singleplayer', 'Female Protagonist', 'Flight', 'Anime', 'Hidden Object']",0.7368421052631579
67,971040,Pipeline VR,Everwake Games,Everwake Games,,14,2,0,0 .. 20 k,0,0,0,0,9.5,950,0,0,['windows'],"13 Dec, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['VR', 'Puzzle', 'Score Attack', 'Cartoony', 'Stylized', 'Simulation', 'Casual', 'Physics', 'Underwater', 'Parody ', 'Comic Book', 'Singleplayer', 'Colorful', '6DOF', 'Time Management', 'Comedy', '3D', 'Indie', 'Tutorial', 'VR Only']",0.875
68,1870630,Virtual Virtual Reality 2,Tender Claws,Tender Claws,,14,14,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"25 Oct, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Comedy', 'Action-Adventure', 'Story Rich', 'VR', 'Funny', 'Action', 'Singleplayer', 'Platformer', 'Adventure', 'Narrative', 'Combat', 'Dark Comedy', 'Exploration', 'Artificial Intelligence', '3D', 'Satire', 'Soundtrack', '3D Platformer', 'Vehicular Combat', 'Surreal', 'VR Only']",0.5
69,2414690,Saint Hell,Seaborgium Entertainment,Seaborgium Entertainment,,14,0,0,0 .. 20 k,0,0,0,0,0.55,199,72,0,['windows'],"19 May, 2023",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, Racing, RPG, Simulation, Sports, Strategy","['Casual', 'Adventure', 'RPG', 'Action', 'Action-Adventure', 'Action RPG', 'Walking Simulator', 'Choose Your Own Adventure', 'Exploration', 'Hack and Slash', '2D', 'Pixel Graphics', 'Colorful', 'Medieval', 'Fantasy', 'Atmospheric', 'Nonlinear', 'Multiple Endings', 'Open World', 'Singleplayer']",1.0
70,378090,Rebel Wings,Butlerstyle Entertainment,Butlerstyle Entertainment,,15,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","8 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.7142857142857143
71,465060,EXZEAL,TRIANGLE SERVICE,KOMODO,,15,6,0,0 .. 20 k,0,0,0,0,2.99,1199,75,0,['windows'],"14 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[473110],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', ""Shoot 'Em Up"", 'Arcade', 'Bullet Hell']",0.7142857142857143
72,800670,NetStars - VR Goalie Trainer,"Josh Beatty, Mike Casto",Anchor Reality,,15,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Mar, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Sports,"['Sports', 'VR', 'Hockey', 'Action', 'VR Only']",0.7142857142857143
73,1276600,The Chronicles of Robin Hood - The King of Thieves,e-FunSoft Games,HH-Games,,15,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Apr, 2020",['Single-player'],[],0,"['English', 'French', 'German']","Action, Adventure, Casual, Indie, Strategy","['Action', 'Adventure', 'Indie', 'Casual', 'Strategy', 'Match 3']",1.0
74,1294970,Undead Darlings ~no cure for love~,Mr. Tired Media,Sekai Project,,15,1,0,0 .. 20 k,0,0,0,0,14.99,2999,50,0,"['windows', 'mac', 'linux']","28 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['RPG', 'Dungeon Crawler', 'Anime', 'Visual Novel', 'Comedy', 'Zombies', 'Choices Matter', 'Casual', 'PvE', 'Character Customization', 'Strategy', '2D', 'Cute', 'Multiple Endings', 'Action', 'Adventure', 'Singleplayer', 'Combat', 'Indie']",0.9375
75,1559660,Trap Arena,Laush Dmitriy Sergeevich,Laush Studio,,15,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Mar, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Hero Shooter', 'Spectacle fighter', 'Looter Shooter', 'Arena Shooter', ""Shoot 'Em Up"", 'Wargame', 'FPS', 'Hidden Object', 'Battle Royale', 'Shooter', '3D', 'Action', 'First-Person', 'Psychological Horror', 'Vampire', 'Gothic', 'Demons', 'Zombies', 'Werewolves', 'Atmospheric']",0.6521739130434783
76,1631900,Hex of the Lich,Clobster Games,Clobster Games,,15,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,"['windows', 'mac', 'linux']","29 Jul, 2022",['Single-player'],[],2,['English'],Strategy,"['Tactical', 'Strategy', 'Rogue-like', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Turn-Based Combat', 'Hex Grid', '2D', 'Procedural Generation', 'Singleplayer', 'Rogue-lite', 'Pixel Graphics', 'Deckbuilding']",0.8823529411764706
77,1627150,Retro Classix: Joe & Mac Returns,Data East,"Ziggurat, 612 Games",,15,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"24 Jun, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Action,"['Arcade', 'Action', '2D Platformer', 'Cartoony', ""Beat 'em up"", 'Platformer', 'Action-Adventure', 'Retro', 'Pixel Graphics', 'Dinosaurs', '2D', 'Stylized', 'Cute', 'Funny', 'Colorful', 'Combat', 'Comedy', ""1990's"", 'Old School', 'Controller']",0.9375
78,2113580,Haste-Miner 2,Seyloj,Seyloj,,15,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"5 Sep, 2022","['Single-player', 'Steam Achievements', 'Stats']",[],1,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Arcade', 'Clicker', 'Idler', 'Indie', '2D', 'Pixel Graphics', 'Nature', 'Simulation', 'Procedural Generation', 'Singleplayer', 'Mining']",0.75
79,2124650,The King's Castle,TITA Studio,TITA Studio,,15,6,0,0 .. 20 k,0,0,0,0,199.99,19999,0,0,['windows'],"28 Sep, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Adventure, Casual, Indie, Simulation, Strategy","['Strategy', 'Adventure', 'Casual', 'Simulation', 'Singleplayer', 'Tower Defense', 'Turn-Based Combat', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Indie', 'Family Friendly', 'Management', 'Resource Management']",0.7142857142857143
80,1926370,Yeah！Fighting Girl,YellowGames,YellowGames,,15,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Adventure, Casual, Indie, RPG, Strategy","['Action', 'Nudity', 'Cute', 'Female Protagonist', 'RPG', 'Sexual Content', 'Rogue-lite', 'Action RPG', 'Action Roguelike', 'Hack and Slash', '3D Fighter', 'Casual', '3D', 'Anime', 'Cartoon', 'Cartoony', 'Third Person', 'Relaxing', 'Funny', 'Adventure']",0.6521739130434783
81,316830,Sprite Lamp,Snake Hill Games,Snake Hill Games,,16,10,0,0 .. 20 k,1,0,1,0,34.99,3499,0,0,"['windows', 'mac']","25 Sep, 2014",[],[318830],0,['English'],"Animation & Modeling, Design & Illustration","['Design & Illustration', 'Animation & Modeling', 'Software', 'Game Development']",0.6153846153846154
82,714130,WhiTaers,"JingtuStudio, 乌鸦大仙","JingtuStudio, 乌鸦大仙",,16,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","23 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Visual Novel']",0.7272727272727273
83,721850,Wanna Run Again - Sprite Girl,"Heskira, Starship Studio",Starship Studio,,16,17,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Apr, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1071420],0,"['English', 'Not supported', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Casual, Indie, RPG","['Indie', 'Action', 'Anime', 'Female Protagonist', 'JRPG', 'RPG', 'Casual', '3D Platformer', 'Platformer', 'Singleplayer', 'Difficult', 'Cute', 'Parkour', 'Great Soundtrack', 'Time Attack', 'Fast-Paced', 'Adventure']",0.48484848484848486
84,1040310,I Know Everything,NLB project,NLB project,,16,7,0,0 .. 20 k,0,0,0,0,0.99,399,75,0,"['windows', 'mac', 'linux']","7 Jun, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Education', 'Science', 'Co-op', 'PvP', 'Multiplayer', 'Competitive', 'Singleplayer', 'Mouse only', 'Score Attack', 'Family Friendly', 'Time Attack', 'Asynchronous Multiplayer', 'Gambling', 'Interactive Fiction', 'Logic', 'Replay Value', 'Choose Your Own Adventure', 'Great Soundtrack']",0.6956521739130435
85,1094400,Twin Ruin,Front Room Arcade,Front Room Arcade,,16,2,0,0 .. 20 k,0,0,0,0,1.74,699,75,0,['windows'],"22 Dec, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Twin Stick Shooter', 'Bullet Hell', 'Action', 'Indie', 'Arcade', 'Top-Down Shooter', 'Mechs', 'Sci-fi', 'Difficult', 'Old School', ""Shoot 'Em Up"", 'Action RPG', 'Action Roguelike', 'Rogue-lite', 'Score Attack', '3D', 'Realistic', 'Third Person', 'Futuristic', 'Robots']",0.8888888888888888
86,1179460,HAM-MASTER,Maick Paim,Pequi studios,,16,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Family Friendly', 'Platformer', 'Cute', 'Colorful', 'Action', 'Adventure', 'Side Scroller', 'Casual', '2D Platformer', 'Physics', 'Precision Platformer', 'Cartoony', '2D', 'Singleplayer', 'Pirates', 'Indie']",1.0
87,1479540,Dragon Mission,Ideal Games,Ideal Games,,16,1,0,0 .. 20 k,0,0,0,0,3.99,499,20,0,['windows'],"21 Jan, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1534210],0,"['English', 'Spanish - Latin America', 'Portuguese - Brazil']","Action, Indie","['Dragons', 'Retro', ""Beat 'em up"", 'Pixel Graphics', 'Linear', 'Arcade', 'Fantasy', '2D Platformer', 'Singleplayer', '2D', 'Combat', 'Medieval', 'Platformer', 'Side Scroller', 'Adventure', 'Action', 'Indie', 'Hack and Slash', 'Cartoon', 'Anime']",0.9411764705882353
88,1062550,Suicide For Him,Starbit Light,Starbit Light,,16,3,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"24 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Simulation, Strategy, Early Access","['Adventure', 'Anime', 'Stealth', 'Dark', 'Stylized', 'Action', 'Emotional', 'Mystery', 'Character Customization', 'Horror', 'Artificial Intelligence', 'Action-Adventure', 'Music-Based Procedural Generation', 'Singleplayer', 'Indie', 'Third Person', 'Simulation', 'Strategy', 'Romance', 'Early Access']",0.8421052631578947
89,1854740,HINA-CHAN's BIG TRADE! Millionaire Lunch,ISY,ISY,,16,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,['windows'],"10 Jan, 2022",['Single-player'],[],2,"['English', 'Japanese']",Adventure,"['Adventure', 'Choose Your Own Adventure', 'Collectathon', 'Visual Novel', 'Singleplayer', 'Faith']",0.9411764705882353
90,1858120,Generic RPG Idle,"Pidroh, PERENNIAL HEARTS LLC.",PERENNIAL HEARTS LLC.,,16,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,5,['windows'],"25 Aug, 2023","['Single-player', 'Steam Achievements']",[],5,['English'],RPG,"['Idler', 'Crafting', 'RPG', 'Inventory Management', 'Story Rich', 'Clicker', 'Auto Battler', 'Villain Protagonist', 'Exploration', 'Combat', 'Character Customization', 'Female Protagonist', 'Automation', 'PvE', '2D', 'Loot', 'Medieval', 'Building', 'Singleplayer', 'Realistic']",0.7272727272727273
91,1903600,Zombie VS Police,Quarlellle,Quarlellle,,16,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"7 Mar, 2022",['Single-player'],[],1,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Zombies', 'Third Person', 'Survival', 'Open World', 'Shooter', 'Third-Person Shooter', 'Character Action Game', 'Action-Adventure', 'Singleplayer', 'PvE']",0.64
92,1924440,Directly Drink Milk from Cow　【直に牛乳を飲め】,Boujin 【棒陣】,Boujin 【棒陣】,,16,4,0,0 .. 20 k,0,0,0,0,8.78,878,0,0,['windows'],"30 Mar, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Swedish', 'Portuguese - Portugal', 'Polish', 'Norwegian']","Casual, Indie, Simulation","['Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Collectathon', 'Immersive Sim', '3D', 'Third Person', 'Realistic', 'Satire', 'Nature', 'Funny', 'Relaxing', 'Score Attack', 'Futuristic', 'Modern', 'Controller', 'Management', 'Tutorial', 'Open World']",0.8
93,1927710,Supreme Race on Highway,TITA Studios,TITA Studios,,16,7,0,0 .. 20 k,0,0,0,0,199.99,19999,0,1,['windows'],"21 Mar, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],1,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie, Racing, Simulation, Sports","['Racing', 'Choose Your Own Adventure', 'Exploration', 'Sports', '3D Platformer', 'Combat Racing', 'Auto Battler', 'Tanks', 'Automobile Sim', 'Character Customization', '3D', 'Cute', 'First-Person', 'Choices Matter', 'Casual', 'Controller', 'Simulation', 'Colorful', 'Family Friendly', 'Combat']",0.6956521739130435
94,2166430,The Senex Bird,Watermelon Pesto Games,Watermelon Pesto Games,,16,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German']","Adventure, Indie, RPG","['Adventure', 'RPG', 'RPGMaker', 'Story Rich', '2D', 'Pixel Graphics', 'Funny', 'Linear', 'Short', 'Casual', 'Colorful', 'Puzzle', 'Exploration', 'Anime', 'JRPG', 'Comedy', 'Cute', 'Indie', 'Top-Down', 'Singleplayer']",1.0
95,2139510,Amber Trail,Lukudev,Lukudev,,16,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Feb, 2023",['Single-player'],[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'Tower Defense', 'Trading', 'Arcade', 'Side Scroller', '2D', 'Pixel Graphics', 'Building', 'Hack and Slash', 'Base-Building', 'Medieval', 'Combat', 'Singleplayer', 'Economy', 'City Builder', 'Adventure', 'Indie', 'Colorful', 'Atmospheric']",0.9411764705882353
96,1815290,Hitmen Party,Newhead Studio,Newhead Studio,,16,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"17 Apr, 2023","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French']","Action, Casual, Indie","['PvP', 'Detective', 'Multiplayer', 'Local Multiplayer', '4 Player Local', 'Relaxing', 'Funny', 'Stealth', 'Competitive', '3D', 'Isometric', 'Casual', 'Colorful', 'Action', 'Controller', 'Strategy', 'Team-Based', 'Score Attack', 'Family Friendly', 'Indie']",1.0
