,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
725,1746700,The Alchemist Shop: An Apprentice's Life,Lumo Entertainment,Lumo Entertainment,,16,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Solitaire', 'Card Game', 'Shop Keeper', 'Tabletop', 'Strategy', 'Board Game', 'Indie', 'Puzzle', 'Fantasy', 'Singleplayer', 'Story Rich', 'Visual Novel', 'Funny', 'Time Management', 'Cartoon', 'Comedy']",1.0
726,2147020,Cards with Personalities,Sebastian Lind,Sebastian Lind,,16,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"18 Nov, 2022","['Single-player', 'Full controller support']",[],1,['English'],Strategy,"['Strategy', 'Card Game', 'Card Battler', '2D', 'Colorful', 'Pixel Graphics', 'Fantasy', 'Magic', 'Medieval', 'Retro', 'Tactical', 'Controller', 'Deckbuilding', 'Resource Management', 'Choices Matter', 'Singleplayer']",1.0
727,553110,Alpine Ski VR,Suchworks Ltd,Suchworks Ltd,,17,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Dec, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Racing, Sports","['Casual', 'Sports', 'Racing', 'VR', 'VR Only']",0.5862068965517241
728,715490,Above: The Fallen,Team Above,Light Loop Games,,17,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Sep, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[778890],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.5666666666666667
729,1012180,在线教育开发实习生 Elearning Development Intern,Hao Games,Hao Games,,17,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Nov, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Education', 'Time Management', 'Management', 'Life Sim', 'RPG', 'Cute', 'Multiple Endings', 'Casual', 'Adventure', 'Simulation', 'Anime', 'Class-Based', 'Drama', 'Singleplayer', 'Indie', 'Early Access', 'Realistic']",0.9444444444444444
730,1573540,Spaceship Simulator,JinDing Chen,JinDing Chen,,17,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"7 Aug, 2021",['Single-player'],[],0,"['English', 'French', 'German', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Simulation', 'Space Sim', 'Casual', 'Moddable', 'Building', 'Shooter', 'Bullet Hell', 'Sandbox', 'Top-Down Shooter', '2D', 'Indie', 'Top-Down', 'Space', 'Singleplayer', 'Spaceships', 'Traditional Roguelike']",0.85
731,1693480,Queenchantment,Lost Tales Studio,Nara Inc.,,17,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Mar, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Strategy, Early Access","['Strategy', 'Tower Defense', 'Pixel Graphics', 'Adventure', 'Action', 'Singleplayer', 'Fantasy', 'Indie', 'Action-Adventure', 'Building', 'Difficult', 'Tactical', 'Early Access', 'Medieval', '2D', 'Stylized', 'Choices Matter']",0.8095238095238095
732,355140,Traps N' Gemstones,Donut Games,Donut Games,,18,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Apr, 2015","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Indie', 'Action', 'Casual', 'Metroidvania', 'Platformer', 'Retro']",0.782608695652174
733,647500,Near Death Experience,Distorted Games,Distorted Games,,18,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Jun, 2017",['Single-player'],[],0,['English'],"Violent, Gore, Indie","['Violent', 'Gore', 'Indie', 'Psychological Horror', 'Horror', 'Survival Horror']",0.6428571428571429
734,361430,The Little Crane That Could,Game Studio Abraham Stolk Inc.,Game Studio Abraham Stolk Inc.,,19,16,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac', 'linux']","27 Apr, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,['English'],"Indie, Simulation","['Simulation', 'Indie', 'Sandbox', 'Third Person', 'Open World', 'Procedural Generation']",0.5428571428571428
735,1944970,Hidden Farm Top-Down 3D,Top-Down Games,"Azerbaijan Technology, Aztech",,19,27,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","8 Apr, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Casual', 'Simulation', 'Action RPG', 'Action-Adventure', 'Arcade', 'Automobile Sim', 'City Builder', '3D Platformer', 'Combat Racing', 'Creature Collector', 'Exploration', 'Dungeon Crawler', 'Medical Sim', '3D', 'Colorful', 'Cute', 'First-Person', 'Pixel Graphics']",0.41304347826086957
736,2084460,Annie and the AI,NoSleepGames LLC,NoSleepGames LLC,,19,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,4,"['windows', 'mac']","22 May, 2023","['Single-player', 'Steam Achievements']",[2440430],4,['English'],"Casual, Indie","['Puzzle', 'Interactive Fiction', 'Visual Novel', 'Female Protagonist', '2D', 'Comic Book', 'Relaxing', 'Conversation', 'Dynamic Narration', 'Linear', 'Casual', 'Story Rich', 'Hand-drawn', 'Stylized', 'Philosophical', 'Artificial Intelligence', 'Drama', 'Emotional', 'Psychological', 'Singleplayer']",1.0
737,803920,Suna,Tolga Yurtsev,My Way Games,,20,12,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"12 Mar, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Turkish']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Walking Simulator']",0.625
738,380860,Barbara-ian,Owlbear,Owlbear,,21,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","16 Jan, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Replay Value', 'Difficult', 'Female Protagonist']",0.8076923076923077
739,528010,Eternal Return,Pathless Games,Pathless Games,,21,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","23 Feb, 2017","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Metroidvania', '2D', 'Pixel Graphics', 'Platformer', 'Retro', 'Dungeon Crawler', 'Dark Fantasy', 'Exploration', 'Horror', 'Atmospheric', 'Blood', 'Difficult', '1980s', 'Survival Horror']",0.5833333333333334
740,507060,Sceal: An Irish Folklore Adventure,Joint Custody,Joint Custody,,22,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Oct, 2016","['Single-player', 'Steam Achievements']",[571470],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",0.9166666666666666
741,557330,>//:System.Hack,Nullray Gaming,Nullray Gaming,,23,6,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"11 May, 2017",['Single-player'],[],0,['English'],"Indie, RPG, Simulation, Early Access","['RPG', 'Indie', 'Simulation', 'Early Access', 'Cyberpunk', 'Hacking', 'Sci-fi']",0.7931034482758621
742,1887960,Shadow of Egypt,LTZinc,LTZinc,,23,10,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"25 Feb, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation","['Adventure', 'Action', 'Simulation', 'Shooter', '3D', 'Survival', 'Horror', 'Indie', 'Casual', 'Massively Multiplayer', 'Exploration', 'Atmospheric', 'War', 'Story Rich', 'Singleplayer', 'Fast-Paced', 'Gore', 'First-Person', 'Pixel Graphics', 'RPG']",0.696969696969697
743,2100790,FunnyPizzaLand,Roman,GOBBOGOES,,24,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"7 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Dark Comedy', 'Comedy', 'Dark', 'Relaxing', 'Mystery', 'Funny', 'Singleplayer', 'Psychological Horror', 'Surreal', 'Horror', 'Story Rich', 'Cooking', 'Design & Illustration', 'Puzzle', 'Retro', 'Point & Click', 'Pixel Graphics']",0.8888888888888888
744,2139620,FFF,polyperfect,polyperfect,,25,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,3,"['windows', 'mac']","14 Feb, 2023","['Single-player', 'Steam Achievements']",[],3,"['English', 'Czech']","Casual, Indie","['Casual', 'Design & Illustration', 'God Game', 'Space Sim', 'Clicker', 'Creature Collector', 'Idler', '2D', 'Cartoon', 'Cute', 'Hand-drawn', 'Stylized', 'Cartoony', 'Psychedelic', 'Automation', 'Emotional', 'Horror', 'Comedy', 'Relaxing', 'Parody ']",0.9615384615384616
745,2187840,The Legend Of Tiger And Phoenix,OZNA STUDIO,OZNA STUDIO,,25,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Nov, 2022",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Ukrainian']","Casual, Simulation","['Simulation', 'Casual', 'Arcade', 'Rhythm', '3D', 'First-Person', 'Third Person', 'Assassin', 'Comedy', 'Drama', 'Fantasy', 'Funny', 'Horses', 'Magic', 'Modern', 'Old School', 'Romance', 'Choices Matter', 'Combat', 'Controller']",0.8928571428571429
746,1779190,Soulsland,"Tero Lunkka, Valkeala Software, NTStudios",Tero Lunkka,,27,13,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 Nov, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', '3D Fighter', ""Beat 'em up"", 'Action RPG', 'Hack and Slash', 'Souls-like', 'Choose Your Own Adventure', 'Third Person', '3D', 'Surreal', 'Indie', 'Fantasy', 'Combat', 'Singleplayer', 'Medieval', 'Survival']",0.675
747,562460,Radium 2,Develobster,Develobster,,29,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","1 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[632910],0,['English'],"Action, Indie","['Indie', 'Action', 'Minimalist', 'Physics', 'Arcade', 'Puzzle', 'Surreal', 'Difficult', 'Singleplayer', 'Controller', 'Soundtrack', 'Great Soundtrack']",0.9666666666666667
748,1613150,BOX: Space Station,plaYnice!,plaYnice!,,29,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Strategy","['Puzzle', 'Casual', 'Logic', 'Match 3', 'Strategy', '2D', 'Difficult', 'Puzzle-Platformer', 'Indie', 'Colorful', 'Pixel Graphics', 'Retro', 'Space', 'Score Attack', 'Atmospheric', 'Singleplayer', 'Turn-Based Strategy', 'Controller']",1.0
749,680330,Elium - Prison Escape,Lone Artisan Games,Lone Artisan Games,,31,12,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"28 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, RPG","['Swordplay', 'Indie', 'Violent', 'Action Roguelike', 'Action', 'RPG', 'Gore', 'Rogue-lite', 'Medieval', 'First-Person', 'Difficult', 'Action RPG']",0.7209302325581395
750,1735110,Museum of Mechanics: Lockpicking,Dim Bulb Games,Dim Bulb Games,,31,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","13 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Simulation,"['FPS', 'Immersive Sim', 'Education', 'Puzzle', 'Simulation', 'Crime', 'Game Development', '3D', 'First-Person', 'Steampunk', 'Historical', 'Controller', 'Nonlinear', 'Family Friendly', 'Singleplayer']",0.7045454545454546
751,1750490,Bumballon,Angelo Gamedev,Ratalaika Games S.L.,,40,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Casual', 'Action-Adventure', 'Difficult', 'Indie', 'Pixel Graphics', 'Collectathon', 'Adventure', 'Fantasy', '2D', 'Nostalgia', 'Singleplayer', 'Colorful', 'Side Scroller', 'Cute', 'Cartoony', 'Bullet Time', 'Linear', 'Retro', 'Action', 'Arcade']",0.975609756097561
752,727530,Expelled,"Whited43, Fantsize",Conglomerate 5,,50,39,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","1 Nov, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Platformer', '2D', 'Great Soundtrack', 'Side Scroller', 'Pixel Graphics', 'Retro', 'Difficult', 'Funny', 'Cute']",0.5617977528089888
753,2240030,Girls Eliminate,XF Game,XF Game,,0,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Dec, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Point & Click', 'Match 3', 'Cute', 'Relaxing', 'Female Protagonist', 'Indie', 'Early Access', 'Singleplayer']",0.0
754,2253900,Formula 2707 - All Stars Kombat,Luca Ricciardi Serafino de Conciliis,LRSdeCo,,0,1,0,0 .. 20 k,0,0,0,0,2.39,399,40,0,['windows'],"5 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'German', 'Simplified Chinese', 'Korean', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America', 'Turkish']","Action, Casual, Indie, Racing","['Racing', 'Vehicular Combat', '4 Player Local', 'Arcade', 'Combat Racing', 'Runner', 'Sci-fi', 'Controller', 'Cyberpunk', 'PvP', 'Stylized', 'Singleplayer', 'Third Person', 'Local Multiplayer', 'Aliens', 'Futuristic', 'Robots', 'Combat', '3D', 'Action-Adventure']",0.0
755,2267100,Animal Kingdom,Seven Sails Games,Seven Sails Games,,0,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Feb, 2023",['Single-player'],[],0,['English'],Casual,"['Casual', 'Puzzle', 'Hidden Object', '2D', 'Surreal', 'Nonlinear', 'Singleplayer']",0.0
756,706950,Chupacabra,Racing Bros,ANPA.US,,1,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jul, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent']",0.1111111111111111
757,972650,Actual Volleyball,Average Games,Average Games,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","28 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Simulation, Sports","['Casual', 'Sports', 'Action', 'Indie', 'Simulation', 'Volleyball']",0.5
758,1744420,Halloween Memory: Reborn,halloweenreborn,halloweenreborn,,1,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"15 Sep, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Puzzle', 'Exploration', 'Clicker', '2D', 'Cute', 'Atmospheric', 'Indie', 'Linear', 'Singleplayer']",0.2
759,1980860,Goofy Man,moalidev,WideGlow,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 May, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Action RPG', 'Action-Adventure', 'Arena Shooter', 'Third Person', 'Atmospheric', 'Funny', 'Loot', 'Nature', 'Survival', 'RPG', 'Indie', 'Underwater', 'Combat', 'Controller', 'Singleplayer']",1.0
760,1079300,Goblin Keep,Black Lake Entertainment,Black Lake Entertainment,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Early Access', 'Action', 'Casual', 'Indie', 'Adventure', 'Action-Adventure', 'City Builder', 'Colony Sim', 'Sandbox', 'Exploration', '3D', 'Colorful', 'First-Person', 'Voxel', 'Atmospheric', 'Building', 'Crafting', 'Fantasy', 'Management', 'Relaxing']",1.0
761,2432770,Project Teddy,Moreflight Studios,Moreflight Studios,,6,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","15 Jul, 2023","['Multi-player', 'Cross-Platform Multiplayer']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Shooter', 'FPS', '3D', 'Cartoony', 'Colorful', 'First-Person', 'Indie', 'Controller', 'Multiplayer']",1.0
762,2523530,Womb,CountZero,CountZero,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"30 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Action-Adventure', 'Platformer', 'Side Scroller', '2D Platformer', 'Pixel Graphics', '2D', 'Aliens', 'Space', 'Indie', 'Sci-fi', 'Futuristic', 'Female Protagonist', 'Singleplayer']",1.0
763,494020,Splash Bash,Rovio Sweden AB,War Child Gaming,,2,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"26 Jul, 2016","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Full controller support', 'Remote Play Together']",[],0,['English'],Indie,['Indie'],0.6666666666666666
764,494790,Captain Curve's Intergalactic Space Adventure,CDP,SEGA,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"26 Jul, 2016",['Single-player'],[],0,['English'],Indie,['Indie'],1.0
765,808270,Bomb Bomb! My Friends,Burp Mimic,"Burp Mimic, No Stuck Game Studio, Light of Creators",,2,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","17 May, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Multiplayer', 'Physics', 'Level Editor']",0.5
766,1126970,Strazeal,"Tradosoft, Michiel Pater",Tradosoft,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","26 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie']",1.0
767,1197460,InnoEdu,TMN STEAM,TMN STEAM,,2,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Oct, 2020","['Tracked Controller Support', 'VR Supported']",[],0,"['English', 'Not supported', 'Vietnamese']",Animation & Modeling,"['Animation & Modeling', 'VR', 'Free to Play', 'Simulation', 'Movie']",0.3333333333333333
768,1448320,Boat Warfare,Ty Victorson,Ty Victorson,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Jul, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Singleplayer', 'Shooter', 'Third-Person Shooter', '3D', 'Third Person', 'Alternate History', 'Futuristic', 'Modern', 'Adventure', 'War', 'Combat', 'Vehicular Combat']",0.6666666666666666
769,2064080,BOMJTOWN,BG86,BG86,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Dec, 2022",['Single-player'],[],0,['English'],Indie,"['Visual Novel', 'Indie', 'Choices Matter', '2D', 'Noir', 'Pixel Graphics', 'Adventure', 'Singleplayer', 'Violent']",1.0
770,2101410,Lost Beyond,D4RKK1TE,D4RKK1TE,,2,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"8 Dec, 2022",['Single-player'],[],0,"['English', 'German']","Adventure, Simulation","['Exploration', 'Adventure', 'Open World', 'First-Person', 'Singleplayer', 'Relaxing', 'Immersive Sim', 'Fantasy', '3D', 'Realistic', 'Story Rich', 'Action-Adventure', 'Atmospheric', 'Mystery', 'Walking Simulator', 'Sandbox', 'Building', 'Simulation']",0.5
771,2162970,Bargain Platformer,José Lousa,José Lousa,,2,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Nov, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Platformer', '2D Platformer', 'Precision Platformer', '2D', 'Pixel Graphics', 'Old School', 'Indie', 'Retro', 'Score Attack', 'Singleplayer']",0.3333333333333333
772,2093550,Flock of the Low God VR,Top Right Corner,TRC DMI,,2,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Jul, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Strategy, Early Access","['Action', 'Adventure', 'Strategy', 'Action RPG', 'Shooter', ""Shoot 'Em Up"", 'First-Person', 'VR', 'Demons', 'Horror', 'Early Access', 'Investigation', 'Gore', 'Violent', 'Psychological Horror', 'Asymmetric VR', 'Female Protagonist', 'Multiplayer', 'Singleplayer', 'VR Only']",0.5
773,582220,Virtual Idea Area,Racaedym Software,Racaedym Software,,3,2,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"14 Apr, 2017","['Tracked Controller Support', 'VR Only', 'Includes level editor']",[],0,['English'],"Design & Illustration, Utilities","['Utilities', 'Design & Illustration', 'VR', 'VR Only']",0.6
774,814710,The Rhys510 Flash Back,Rhys510,Rhys510,,3,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual']",0.75
775,818830,Asteroid Deflector XL,Andreas Cavazzini,Andreas Cavazzini,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","23 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.75
776,1262450,Blaster Squad,Gaming Couch,Gaming Couch,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Apr, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Indie', 'Casual', 'Action', 'Adventure', 'RPG', 'Side Scroller', 'Platformer', 'Local Co-Op', 'Looter Shooter', 'Local Multiplayer', 'Gun Customization', 'Procedural Generation', '4 Player Local', 'Cartoon', 'Action RPG', 'Funny', 'Arcade', 'Great Soundtrack', ""Shoot 'Em Up"", 'Bullet Hell']",1.0
777,1357270,Proto Cuckoo 64,TheBigYellowSkip,TheBigYellowSkip,,3,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Arcade', 'Cute', 'Isometric', 'Voxel', 'Puzzle', 'Colorful', 'Family Friendly', 'Indie', 'Casual', 'Old School', 'Retro', 'Singleplayer', 'Sokoban', 'Pixel Graphics']",0.6
778,1246170,ZYNET,Tankafide Studios,Tankafide Studios,,3,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"24 Sep, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Arcade', 'VR', 'FPS', 'Adventure', 'Rhythm', 'Retro', 'Indie', 'Mystery Dungeon', 'Character Action Game', 'Action-Adventure', 'Stylized', 'Shooter', 'First-Person', 'Combat', 'Hack and Slash', 'Singleplayer', ""Shoot 'Em Up"", 'Colorful', 'Early Access', 'VR Only']",1.0
779,1511250,Vector Race,Kedexa,Kedexa,,3,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Jan, 2021",['Single-player'],[],0,['English'],"Casual, Racing, Simulation","['Racing', 'Simulation', 'Casual', 'Third Person', 'Surreal', 'Singleplayer', 'Abstract', 'Time Attack']",0.375
780,2482810,Beer n Pee Dreams VR,LiberumBlock Studios,LiberumBlock Studios,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"31 Aug, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie","['Funny', 'VR', '3D Platformer', 'Soundtrack', 'Short', 'Atmospheric', 'Singleplayer', 'Rock Music', 'Cartoony', 'Indie', 'Action-Adventure', 'Platformer', 'Linear', 'Surreal', 'Action', 'Modern', 'Adventure', 'Colorful', 'Casual', 'Comedy', 'VR Only']",1.0
781,494970,Savana,Modern Dream Ltd,War Child Gaming,,4,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","26 Jul, 2016",['Single-player'],[],0,"['English', 'Portuguese - Portugal', 'Portuguese - Brazil']","Casual, Indie","['Indie', 'Casual', 'Point & Click']",0.6666666666666666
782,638270,Rite of Passage: Child of the Forest Collector's Edition,Mad Head Games,Big Fish Games,,4,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Jun, 2017",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.5714285714285714
