,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
776,1537930,DaCapo Delivers,Teleport Games Bt,Game Psych LLC,,3,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Jul, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Russian']","Casual, Indie","['Time Management', 'Casual', '2D', 'America', 'Arcade', 'Colorful', 'Management', 'Indie', 'Resource Management', 'Singleplayer']",1.0
777,1726330,Game Developer Simulator,Phantom Studio,Phantom Studio,,3,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"9 Sep, 2021",['Single-player'],[],0,"['English', 'Italian', 'Spanish - Spain', 'Russian', 'German']","Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Life Sim', 'Idler', 'CRPG', '2D', '3D', 'First-Person', '2.5D', 'Realistic', 'Colorful', 'Atmospheric', 'Programming', 'Game Development', 'Relaxing', 'Modern', 'Choices Matter', 'Resource Management', 'Singleplayer']",0.42857142857142855
778,1707100,VAZIAL SAGA XX,StudioGIW,"Mediascape Co.,Ltd.",,3,0,0,0 .. 20 k,0,0,0,0,34.99,3499,0,1,['windows'],"2 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1709340],1,['Japanese'],Simulation,"['Simulation', 'Turn-Based Strategy', '2D Platformer', '2D', 'Medieval', 'Turn-Based Tactics', 'Singleplayer']",1.0
779,1686160,SAVE THE UNICORN,BLUE UNICORN GAMES,BLUE UNICORN GAMES,,3,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Jul, 2021","['Single-player', 'Steam Achievements']",[1705900],0,['English'],"Casual, Indie","['Side Scroller', 'Hero Shooter', 'Spectacle fighter', ""Shoot 'Em Up"", 'Wargame', 'Bullet Hell', 'Flight', 'Clicker', 'PvE', 'Point & Click', 'Shooter', 'Casual', '2D', 'Cute', 'Colorful', 'Jet', 'Military', 'Cats', 'Moddable', 'Atmospheric']",0.5
780,1733430,RUM - Rust Utility Mod,Alex Renard,Alex Renard,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Sep, 2021",[],[],0,['English'],Utilities,"['Utilities', 'Mod', 'Automation']",0.75
781,1386310,Airplane Racer 2021,Özgün BURSALIOĞLU,Özgün BURSALIOĞLU,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Nov, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Racing, Simulation, Sports","['Racing', 'Sports', '3D Fighter', 'Action-Adventure', 'Combat Racing', 'Flight', 'Wargame', '3D', 'Realistic', 'Split Screen', 'PvP', 'Combat', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Action', 'Simulation', 'Adventure']",1.0
782,1833190,The Happy Dismal Town,Strange Box Tales,Strange Box Tales,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"26 Jul, 2023",['Single-player'],[],1,"['English', 'French']","Action, Adventure","['Adventure', 'Action', 'Action-Adventure', 'Choose Your Own Adventure', '2D Platformer', '2D', 'Noir', 'Pixel Graphics', 'Cyberpunk', 'Gore', 'Violent', 'Lovecraftian', 'Open World', 'Singleplayer', 'Early Access']",1.0
783,1856730,Poly Puzzle: Dogs,Cute Hannah's Games,Cute Hannah's Games,,3,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', '2D', 'Cute', 'Singleplayer', 'Minimalist', 'Side Scroller', 'Stylized', 'Abstract', 'Tabletop', 'Old School', 'Retro', 'Family Friendly', 'Relaxing', 'Strategy', 'Creature Collector', 'Atmospheric', 'Short', 'Replay Value', 'Adventure', 'Difficult']",0.6
784,1898950,O.D.T.: Escape... Or Die Trying,Psygnosis France,"Piko Interactive LLC, Bleem!",,3,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"5 Apr, 2022",['Single-player'],[],0,['English'],"Action, Adventure, RPG","['RPG', 'Action Roguelike', ""Shoot 'Em Up"", 'Action', 'Shooter', 'Adventure', 'Action RPG', 'Action-Adventure', '3D', 'Comic Book', 'Controller', 'Magic', ""1990's"", 'Dark', 'Singleplayer']",0.6
785,1927440,VR TRIBES,framelocker GmbH,framelocker GmbH,,3,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Apr, 2023","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Tracked Controller Support', 'Partial Controller Support']",[2500390],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Asymmetric VR', 'VR', 'Team-Based', 'Indie', 'PvP', 'Multiplayer', 'Action', 'Local Multiplayer', 'Action-Adventure', 'Tactical', 'Third Person', '3D', 'Controller', 'Stylized', 'Fantasy', 'Pirates', 'Adventure', 'Nature', 'Aliens']",1.0
786,1990230,Mysterious Things,HotFoodGames,HotFoodGames,,3,7,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"2 Jun, 2022",['Single-player'],[],0,['English'],Indie,"['Clicker', 'Hidden Object', 'Puzzle', 'Point & Click', '3D', 'Indie', 'Isometric', 'Casual', 'Vampire', 'Zombies', 'Logic', 'Fantasy', 'Dark', 'Singleplayer']",0.3
787,1918330,Interactive Fiction and Adventure Creator (IFAC),Andy Jennings,CodeUpNYC,,3,0,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,"['windows', 'mac', 'linux']","30 Jun, 2022",['Single-player'],[],0,"['English', 'French', 'Spanish - Spain']","Adventure, Casual, Indie, Utilities, Game Development","['Adventure', 'Indie', 'Casual', 'Interactive Fiction', 'Text-Based', 'Old School', 'Choose Your Own Adventure', 'Utilities', 'Game Development', 'Puzzle', 'Retro', 'Fantasy', 'Logic', 'Programming', 'Multiple Endings', 'Story Rich', 'Singleplayer']",1.0
788,2151150,"Run Foxy, Run!",Victor Klepikov,vk-game.studio,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Nov, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Korean', 'Polish', 'Russian', 'Ukrainian', 'Japanese', 'Turkish']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Platformer', '2D Platformer', 'Side Scroller', 'Cartoony', 'Cartoon', 'Stylized', 'Colorful', 'Survival', 'Parody ', 'Nature', 'Relaxing', 'Comedy', 'Controller', 'Score Attack', 'Perma Death', 'Singleplayer', 'Indie', 'Arcade']",1.0
789,1900410,Slav or Not,Vadim Myshov,Vadim Myshov,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Singleplayer', 'Dark Humor', 'Clicker', '2D', 'Puzzle', 'Time Management', 'Indie', 'Early Access', 'Atmospheric']",1.0
790,2216430,MUSCLE GIANTS,Y.Kageyama,Y.Kageyama,,3,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"5 May, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[2415440],0,"['English', 'Japanese']","Action, Indie","['Action', 'Third-Person Shooter', 'Shooter', ""Shoot 'Em Up"", 'Singleplayer', 'Character Customization', 'Score Attack', 'Science', 'Combat', 'Indie', '3D', 'Nudity', 'Third Person', 'Martial Arts', 'Nature']",1.0
791,2221100,Just One,Balti Calarasi,HandMade Games,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jan, 2023","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Casual', 'Simulation', '3D Fighter', 'Action-Adventure', ""Beat 'em up"", 'Platformer', 'Rhythm', 'Rogue-like', 'Aliens', 'Atmospheric', 'Comedy', 'Destruction', 'Family Friendly', 'Funny', 'Futuristic', 'Singleplayer', 'Indie']",1.0
792,2297150,Taxi Driver Simulator: Car Parking,"Yusuf Islam Seyhan, Samet Acar",Inspector Studios,,3,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Turkish']","Action, Indie, Racing, RPG, Simulation","['Racing', 'RPG', 'Driving', 'Action', 'Simulation', 'Automobile Sim', 'Action RPG', '3D', 'Funny', 'Open World', 'Indie', 'Realistic', 'Singleplayer']",0.3333333333333333
793,2379520,VR Fitness,SK Soft,SK Soft,,3,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"16 Jul, 2023","['Single-player', 'VR Only']",[],1,"['English', 'Japanese']",Sports,"['Sports', 'VR', 'Action RPG', 'Action-Adventure', '3D Platformer', 'FPS', 'Collectathon', 'Immersive Sim', '360 Video', '3D', '3D Vision', 'Cute', 'First-Person', 'Boxing', '6DOF', 'Singleplayer', 'VR Only']",1.0
794,2443300,Elite Status: Platinum Concierge,Choice of Games,Choice of Games,,3,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","27 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, RPG","['RPG', 'Interactive Fiction', 'Choose Your Own Adventure', 'Text-Based', 'Capitalism', 'Crime', 'Drama', 'Character Customization', 'Choices Matter', 'Indie', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Romance']",0.6
795,2466660,Village & Monsters,Ilya873,Piece Of Voxel,,3,1,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"28 Jun, 2023",['Single-player'],[],0,"['English', 'Russian']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Puzzle', 'City Builder', 'Colony Sim', 'Farming Sim', 'Exploration', 'Hidden Object', '2D', 'Indie', 'Crafting', 'Logic', 'Post-apocalyptic', 'Singleplayer']",0.75
796,2375600,Restaurant Battle,Cyber Eye,Cyber Eye,,3,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"14 Jul, 2023","['Single-player', 'Multi-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Ukrainian', 'Japanese']","Casual, Indie, Massively Multiplayer, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Management', 'Resource Management', 'Design & Illustration', 'Economy', 'Time Management', 'Cooking', 'Casual', 'Nonlinear', 'Choices Matter', 'First-Person', 'PvP', 'PvE', 'Family Friendly', 'Relaxing', '3D', 'Realistic', 'Modern', 'Singleplayer']",0.75
797,2451510,Idle Industries,Maxim Tarabbia,Maxim Tarabbia,,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"15 Jul, 2023",['Single-player'],[],1,['English'],"Casual, Simulation","['Simulation', 'Casual', 'Automation', 'Arcade', 'God Game', '2D', 'Top-Down', 'Crafting', 'Futuristic', 'Logic', 'Management', 'Sci-fi', 'Singleplayer']",0.75
798,2477070,Garbage Truck Driving Simulator,Samet Acar,UPCELL TELEKOMUNIKASYON LIMITED SIRKETI,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jul, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Indie, Racing, RPG, Simulation","['RPG', 'Racing', 'Action-Adventure', 'Automobile Sim', 'Exploration', 'Indie', 'Simulation', 'Immersive Sim', '3D', 'Realistic', 'Open World', 'Singleplayer', 'Driving', 'Casual', 'Relaxing', 'Transportation']",0.75
799,2417890,Floral Gate,QuantaoMaster,QuantaoMaster,,3,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,2,['windows'],"29 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],2,"['English', 'Simplified Chinese']","Casual, Indie, Strategy, Early Access","['Casual', 'Strategy', 'Software', 'Board Game', 'Education', 'Turn-Based Strategy', '2D Platformer', '2D', 'Logic', 'Conversation', 'Indie', 'PvP', 'Early Access', 'Tutorial', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",0.42857142857142855
800,2473950,Hidden Series 1,Nivnan,Nivnan,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese', 'Russian']","Casual, Indie","['Exploration', 'Puzzle-Platformer', 'Casual', 'Hidden Object', 'Board Game', 'Arcade', 'Strategy', 'Comic Book', 'Cute', 'Cartoony', 'Indie', 'Colorful', 'Hand-drawn', 'Cartoon', 'Cinematic', 'Singleplayer']",1.0
801,2520680,Collision Paradise,CP games,CP games,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Korean']","Casual, Indie, Racing, Strategy","['Nudity', 'Sexual Content', 'Cute', 'Casual', 'Hentai', 'Female Protagonist', 'Mature', 'Shooter', 'Anime', 'Top-Down Shooter', '2D', 'Fantasy', 'Singleplayer', 'Strategy', 'Racing', 'Indie', 'Action', 'Adventure', 'Exploration', 'Remake']",1.0
802,2522880,Tetris Bliss,ys,ys,,3,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Thai', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Korean']","Casual, Racing","['Casual', 'Sexual Content', 'Racing', 'Nudity', 'Hentai', 'Board Game', 'NSFW', '2D Platformer', 'Match 3', 'Anime', 'Cartoon', 'Cute', 'Building', 'Survival', 'Crafting', 'Singleplayer', 'Base-Building']",0.6
803,2252530,VRIKING,Tom Reason,SHADA GAMES,,3,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"23 Aug, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Indie, Racing, Simulation, Sports, Early Access","['Early Access', 'Simulation', 'Sports', 'Indie', 'Casual', 'Adventure', 'Racing', 'VR', 'Runner', 'Linear', 'First-Person', 'Vikings', 'Medieval', 'Parkour', 'Arcade', 'Idler', 'VR Only']",1.0
804,896110,Crime Stories : Days of Vengeance,e-FunSoft Games,e-FunSoft Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Match 3']",1.0
805,921740,Shahrzad - The Storyteller,Electro gryphon gamelab,Libredia Entertainment,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Aug, 2018",['Single-player'],[],0,['English'],Casual,"['Casual', 'Hidden Object', 'Adventure', 'Atmospheric', 'Singleplayer']",0.8
806,971080,Shadow Wolf Mysteries: Under the Crimson Moon Collector's Edition,AMAX Interactive,Big Fish Games,,4,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Nov, 2018",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",1.0
807,1038120,b.m.g 19 - bike messenger go!,funktiondreizehn studio,funktiondreizehn studio,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Mar, 2019",['Single-player'],[],0,['English'],Indie,['Indie'],0.8
808,1030730,VIP Shuttle,"Eliser Wiedemann, Sascha Rushing",Phaenom GmbH,,4,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'German']",Simulation,"['Simulation', 'VR', 'VR Only']",0.5714285714285714
809,1049370,F18 Carrier Landing,TAS Systems Corp,TAS Systems Corp,,4,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Racing, Simulation, Early Access","['Simulation', 'Action', 'Early Access', 'Racing', 'Adventure', 'VR', 'VR Only']",0.5714285714285714
810,1006900,Last Line VR: A Zombie Defense Game,Astro Quality Games,Astro Quality Games,,4,7,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"26 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Action, Casual, Indie, Strategy","['Action', 'Indie', 'Casual', 'Strategy', 'VR']",0.36363636363636365
811,1137650,Switchblade,"Core Design, Gremlin Interactive","Piko Interactive LLC, Bleem!",,4,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Aug, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', '2D']",0.8
812,1156680,Swinger-Man,Andreas Gullberg Larsen,Oh Crap Studios,,4,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"2 Dec, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Racing, Simulation","['Casual', 'Action', 'Indie', 'Simulation', 'Racing', 'VR', 'VR Only']",0.5
813,1156780,Teragard,Michael Squirrel,Michael Squirrel,,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Oct, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie']",1.0
814,1102200,Oceans We Make,Warrior9 VR Pte Ltd,Warrior9 VR Pte Ltd,,4,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Nov, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'VR', 'VR Only']",0.4
815,1200220,Fishing Adventure VR,Ultimate VR,SIG Publishing,,4,13,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"7 Jan, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish']","Casual, Simulation, Sports","['Sports', 'Simulation', 'Fishing', 'Exploration', 'First-Person', 'Relaxing', 'Realistic', 'Indie', 'Adventure', 'Atmospheric', 'VR', 'Singleplayer', 'Life Sim', 'Walking Simulator', 'Psychological Horror', 'Casual', 'Open World', 'VR Only']",0.23529411764705882
816,1196350,ATROFIL: THE KEY,MiL_Puzzle,MiL_Puzzle,,4,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","16 Dec, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'Survival Horror', 'Zombies', 'Third Person', 'Post-apocalyptic', 'First-Person', 'Singleplayer']",0.3333333333333333
817,1196160,British Gangsters,"Blackpixel Studio, YS Interactive","Zeppelin Entertainment, Plug In Digital",,4,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Dec, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Adventure', 'Simulation']",0.5
818,1243450,Detectives United III: Timeless Voyage Collector's Edition,Elephant Games,Big Fish Games,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Feb, 2020",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Mystery', 'Point & Click']",0.8
819,1329460,Strike Solitaire 2,Creobit,8floor,,4,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Jun, 2020",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Card Game', 'Indie', 'Singleplayer', 'Adventure']",0.6666666666666666
820,1337660,Shikari Rising,BlosSum Games,BlosSum Games,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Jun, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['RPG', 'Action', 'Platformer', 'Action RPG', 'Metroidvania', '2D Platformer', 'Souls-like', '2D', 'Pixel Graphics', 'Fantasy', 'Retro', 'Vampire', 'Supernatural', 'Hack and Slash', 'Combat', 'Multiple Endings', 'Singleplayer', 'Gore', 'Violent', 'Early Access']",1.0
821,1364470,SmartwatchVR,Arctic Oak Software,Arctic Oak Software,,4,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Sep, 2020","['Tracked Controller Support', 'VR Only']",[],0,['English'],Utilities,"['Utilities', 'VR', 'VR Only']",0.6666666666666666
822,1639480,Bodies of Water VR,Triggerfish Games,Triggerfish Studios,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Jun, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Simulation, Sports","['Sports', 'VR', 'Exploration', 'Action-Adventure', 'Arcade', 'Adventure', 'Immersive Sim', 'Singleplayer', 'Atmospheric', 'Cinematic', 'Realistic', 'Action', 'Colorful', 'Simulation', 'Nonlinear', 'Narration', 'Tutorial', 'Physics', 'VR Only']",0.8
823,1663170,Airplane Tycoon,MegaSoft Games,MegaSoft Games,,4,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Portuguese - Portugal', 'Portuguese - Brazil']","Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Farming Sim', 'Grand Strategy', 'Immersive Sim', 'Real Time Tactics', 'Time Management', '2D', 'Cartoon', 'Colorful', 'Cute', 'Minimalist', 'Pixel Graphics', 'Realistic', 'Resource Management', 'Automation', 'Logic', 'Capitalism', 'Management']",0.36363636363636365
824,1660270,Rain Island: Orange,MACKINN7,MACKINN7,,4,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Jul, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Action, Casual, Indie","['Action', 'Casual', 'Shooter', 'Side Scroller', '2D', 'Cute', 'Colorful', 'Nature', 'Indie', 'PvE', 'Singleplayer']",0.8
825,1769010,Hockey VR,Melcher Studios,Melcher Studios,,4,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Oct, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Simulation, Sports","['Simulation', 'Sports', 'Hockey', 'VR', 'Arcade', 'Physics', 'Realistic', 'Singleplayer', 'First-Person', '3D', 'Modern', 'Indie', 'Controller', 'Artificial Intelligence', 'Skating', 'Snow', 'VR Only']",0.5714285714285714
826,1758810,Little Island,Studio Nayuta,Studio Nayuta,,4,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Nov, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese']",Casual,"['Casual', 'VR', 'Cute', 'Family Friendly', 'Dog', 'Nature', 'Controller', 'Singleplayer', 'VR Only']",0.4444444444444444
827,1927580,Poly Memory: Birds,Cute Hannah's Games,Cute Hannah's Games,,4,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Side Scroller', '2D', 'Stylized', 'Abstract', 'Strategy', 'Cute', 'Old School', 'Indie', 'Family Friendly', 'Relaxing', 'Casual', 'Atmospheric', 'Singleplayer', 'Tabletop', 'Creature Collector', 'Fast-Paced', 'Difficult', 'Short', 'Replay Value']",0.6666666666666666
828,1927050,GlassBox,AbsLab,AbsLab,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Apr, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French']","Casual, Indie, Strategy","['Casual', 'Puzzle', 'Physics', 'Logic', '3D', 'Strategy', 'Isometric', 'Puzzle-Platformer', 'Score Attack', 'Fast-Paced', 'Atmospheric', 'Relaxing', 'Colorful', 'Funny', 'Minimalist', 'Indie', 'Clicker', 'Singleplayer']",1.0
829,2014210,Every Hue of You,Cactus Jam Games,Cactus Jam Games,,4,0,0,0 .. 20 k,0,0,0,0,9.59,1199,20,0,"['windows', 'mac']","30 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Story Rich', 'Visual Novel', 'Cute', 'Philosophical', 'Casual', 'Atmospheric', 'Anime', 'Indie', 'Singleplayer', 'Female Protagonist', 'Conversation', 'Psychological', 'Drama', 'Emotional', 'Adventure', 'Fantasy', 'Magic', '2D', 'Hand-drawn']",1.0
