,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
719,2152720,Actua Ice Hockey 2,Gremlin Interactive,Pixel Games UK,,3,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Simulation, Sports","['Sports', 'Retro', 'Simulation', 'Hockey', 'PvP', '3D', 'Third Person', 'Top-Down', 'Old School', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer']",1.0
720,2242890,Grim Knight,SUPERita,SUPERita,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Dec, 2022",['Single-player'],[],0,['English'],"Action, RPG","['Souls-like', 'Action Roguelike', 'Dungeon Crawler', 'Exploration', 'Adventure', 'Rogue-lite', 'Action RPG', 'RPG', 'Action-Adventure', 'Rogue-like', '3D', 'Action', 'Third Person', 'Choices Matter', 'Stylized', 'Dark Fantasy', 'Fantasy', 'Medieval', 'Dark', 'Combat']",1.0
721,567840,Brush Up VR,Games That Work,Games That Work,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Feb, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Casual, Indie, Early Access","['Indie', 'Early Access', 'Casual', 'VR', 'Family Friendly', 'First-Person', 'Cartoony', 'Short', 'Colorful', 'Robots', 'Experimental', 'VR Only']",0.5714285714285714
722,1285960,The Ancient Art of Staying Alive,Dave Seaman,Team Disaster,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Jan, 2022",['Single-player'],[],0,['English'],Action,"['Action', 'Arcade', '2D', 'Retro', 'Minimalist', 'Old School', 'Survival']",1.0
723,1542930,Red Man,Madkang,Madkang,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Jun, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Political', 'Dystopian ', 'Hidden Object', 'Adventure', 'Pixel Graphics', 'Puzzle-Platformer', '2D Platformer', 'Side Scroller', 'Linear', ""1990's"", 'Platformer', 'Action-Adventure', '2D', 'Singleplayer']",1.0
724,1769260,Unity Testing Grounds,Testing Grounds Team,Testing Grounds Team,,4,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Simulation,"['Simulation', 'Arcade', 'Utilities', 'Runner', '2D', '3D', ""1990's"", 'PvP', 'Multiplayer', 'Singleplayer']",0.5
725,1830130,Planetary Delivery,Enectroler,Enectroler,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jun, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Casual', 'Adventure', 'Open World', 'Education', '3D', 'Singleplayer', 'Hidden Object', 'Indie', 'Top-Down', 'Simulation', 'Choices Matter', 'Colorful', 'Cute', 'Puzzle', 'Action-Adventure', 'Political Sim', 'Sokoban', 'Twin Stick Shooter', 'Third Person', 'Family Friendly']",1.0
726,1919540,The Lost Condor - Walking Simulator,The Lost Condor Dev,The Lost Condor Dev,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Jan, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],Casual,"['Casual', 'Simulation', 'Walking Simulator', 'Exploration', '3D', 'Atmospheric', 'Historical', 'Nature', 'Old School', 'Relaxing', 'Retro', 'Open World', 'Singleplayer', 'First-Person', 'Short', 'Stylized']",1.0
727,2085330,PolyRoyale,Witte´s Studio,Witte´s Studio,,4,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"10 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,"['English', 'German', 'French', 'Polish', 'Turkish', 'Spanish - Spain', 'Italian', 'Finnish', 'Swedish', 'Dutch', 'Danish', 'Norwegian', 'Portuguese - Portugal', 'Romanian', 'Bulgarian', 'Simplified Chinese', 'Russian', 'Japanese', 'Hungarian', 'Vietnamese']","Action, Adventure, Casual, Indie","['Survival', 'Battle Royale', 'Shooter', 'Action', 'Adventure', 'Third-Person Shooter', 'Singleplayer', 'Multiplayer', 'Open World', '3D', 'Choices Matter', 'Tactical', 'Casual', 'Action-Adventure', 'Exploration', 'Driving', 'Looter Shooter', 'First-Person', 'Third Person', 'PvP']",0.6666666666666666
728,2147360,Aimtropolis,Raccoon Game Studio,Raccoon Game Studio,,4,1,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"25 May, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie","['VR', 'Casual', 'Singleplayer', 'Competitive', 'Shooter', 'Arcade', 'FPS', 'Immersive', 'Retro', 'Minigames', 'First-Person', 'Sci-fi', 'Quick-Time Events', 'PvE', 'Minimalist', 'Fantasy', 'Solitaire', 'Futuristic', 'War', 'Medieval', 'VR Only']",0.8
729,2310200,Blood 'N Bullets,PurpleBoy,PurpleBoy,,4,0,0,0 .. 20 k,0,0,0,0,0.99,499,80,0,['windows'],"2 Jul, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Rogue-like', 'Action', 'Rogue-lite', 'Adventure', 'Top-Down Shooter', 'Hand-drawn', 'LGBTQ+', 'Action Roguelike', 'Vampire', 'Twin Stick Shooter', '2D', 'Casual', 'Indie', 'Top-Down', 'Combat', 'Controller', 'Singleplayer', 'Blood']",1.0
730,2384350,Penguin Noir,Rabid Troll Studios LLC,Rabid Troll Studios LLC,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 May, 2023","['Single-player', 'Full controller support']",[],0,['English'],Indie,"['Pinball', 'Comic Book', 'Comedy', 'Cute', 'Destruction', 'Score Attack', 'Precision Platformer', 'Side Scroller', '2D Platformer', 'Singleplayer', 'Twin Stick Shooter', 'Platformer', 'Arcade', '2D', 'Noir', 'Controller', 'Action', 'Funny', 'Cartoony', 'Drama']",1.0
731,428980,Ethereal Legends,Soverance Studios,Soverance Studios,,5,15,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'VR Support', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Indie']",0.25
732,573610,DOOORS VR,"ODAKO Co.,Ltd.",58works,,5,3,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"23 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.625
733,610110,Love Story: Letters from the Past,Media Art,Big Fish Games,,5,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"29 Mar, 2017",['Single-player'],[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Hidden Object']",1.0
734,646180,Nightcrawler VR Bowling,Nadya Primak,Nadya Primak,,5,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Sports","['Casual', 'Sports', 'VR', 'VR Only']",0.625
735,679670,Miniature TD - VR,Reality Reflection,Reality Reflection,,5,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Strategy', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.5555555555555556
736,722600,The Last Monster Master,Choice of Games,Choice of Games,,5,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","28 Sep, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Text-Based', 'Choose Your Own Adventure']",0.7142857142857143
737,1576750,Gravity run,Hede,Hede,,5,9,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","26 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie, Simulation","['Action Roguelike', '3D Platformer', 'Exploration', 'Immersive Sim', 'Runner', 'Platformer', 'Action RPG', 'Arcade', 'Action-Adventure', 'Rogue-like', '3D', 'First-Person', 'Third Person', 'Funny', 'Open World', 'Space', 'Action', 'Casual', 'Nature', 'Physics']",0.35714285714285715
738,2059600,Vain Ascendance,Team Scarlet,Will-o-Works,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2106440],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Vampire', 'Precision Platformer', 'Rogue-lite', 'Pixel Graphics', 'Anime', 'Female Protagonist', 'Resource Management', 'Procedural Generation', 'Blood', 'Cute', 'Singleplayer', 'Linear', '2D Platformer', 'Survival', 'Controller', 'Tutorial', 'Action', 'Platformer', 'Combat', '2D']",1.0
739,2095100,Nature Escapes,Tiny Little Lion,Boomzap Inc,,5,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","7 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Casual,"['Casual', 'Hidden Object', 'Puzzle', 'Point & Click', 'Nature', 'Relaxing', 'Puzzle-Platformer', 'Family Friendly', '2D Platformer', 'Colorful', '2D', 'Nonlinear', 'Singleplayer']",1.0
740,2230680,止境 Ends,正人君子杨某人,正人君子杨某人,,5,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"13 Jun, 2023",['Single-player'],[],0,['Simplified Chinese'],"Action, Adventure, Indie","['Action', 'Adventure', 'Dark', 'Souls-like', 'Action-Adventure', '2D', 'Metroidvania', 'Indie', 'Combat', 'Singleplayer']",1.0
741,2463340,Night Escape,Racs Studio,Racs Studio,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jun, 2023","['Multi-player', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Early Access","['Early Access', 'Horror', 'Mystery', 'Dark', 'Survival Horror', 'Psychological Horror', 'Atmospheric', 'Drama', 'Emotional', 'Exploration', 'Hidden Object', 'Interactive Fiction', 'Puzzle', 'Action-Adventure', '3D', 'Third Person', 'Action', 'Detective', 'Stealth', 'Adventure']",1.0
742,2511420,Jurassic Dragon and the Binary Relic,"access computer services ltd, Jurassicdragon",access computer services ltd,,6,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Action-Adventure', 'Puzzle', '3D', 'Abstract', 'First-Person', 'Stylized', 'Aliens', 'Atmospheric', 'Dinosaurs', 'Dragons', 'Fantasy', 'Horror', 'Lore-Rich', 'Mystery', 'Sci-fi', 'Surreal', 'Narration', 'Casual']",0.75
743,625080,FlatOut 4: Total Insanity Workshop Tool,Kylotonn,Strategy First,,7,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Jun, 2017",['Steam Workshop'],[],0,['English'],Design & Illustration,['Design & Illustration'],0.4666666666666667
744,814640,Sleepwalker,Ocean Software,Ziggurat,,6,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Apr, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Strategy","['Adventure', 'Strategy', 'Classic', '2D']",0.46153846153846156
745,841440,ShellBlast: Legacy Edition,Vertigo Gaming Inc.,Vertigo Gaming Inc.,,6,0,0,0 .. 20 k,0,0,0,0,3.03,399,24,0,['windows'],"9 May, 2018",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'GameMaker', 'Action', 'Puzzle', 'Fast-Paced', 'Retro']",1.0
746,1652740,True Visions,Lycia Games,Lycia Games,,6,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Dec, 2021",['Single-player'],[],0,"['English', 'Turkish', 'German', 'Portuguese - Portugal']","Casual, Indie, Simulation, Early Access","['Early Access', 'Design & Illustration', 'Casual', 'Simulation', 'Singleplayer', 'Building', 'First-Person', 'Education', '3D', 'Top-Down', 'Sandbox', 'Life Sim', 'Realistic', 'Immersive Sim', 'Cute', 'Economy', 'Relaxing', 'Management', 'Tutorial', 'Level Editor']",0.6
747,1737130,Ducky,Luke McCrea,Luke McCrea,,6,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Feb, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual","['Action', 'Precision Platformer', '2D Platformer', 'Platformer', 'Action-Adventure', '2D', 'Pixel Graphics', 'Puzzle-Platformer', 'Cute', 'Relaxing', 'Controller', 'Nonlinear', 'Colorful', 'Family Friendly', 'Nature', 'Adventure', 'Singleplayer', 'Casual']",0.6666666666666666
748,1928590,Saimai Rd,MakhamDev,MakhamDev,,6,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Apr, 2022","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'City Builder', '2D', 'Pixel Graphics', 'Top-Down', 'Building', 'Management', 'Transportation', 'Indie', 'Hex Grid', 'Resource Management', 'Score Attack', 'Tutorial', 'Singleplayer']",0.8571428571428571
749,1986170,Mad Bullz,APP-Software,APP-Software,,6,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Jun, 2022",['Single-player'],[],0,['English'],"Indie, Early Access","['Action', 'Physics', 'Simulation', ""Beat 'em up"", 'Sandbox', '3D Platformer', '3D', 'Destruction', 'Medieval', 'Indie', 'Early Access', 'Violent', 'Nature', 'PvE', 'Singleplayer']",0.8571428571428571
750,2183770,KICK MASTER,Artur Rezende,PROATIV GAMES,,6,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Typing', '3D', 'Colorful', 'Minimalist', 'Martial Arts', 'Quick-Time Events', 'Indie', 'Singleplayer']",0.75
751,2250250,Mighty Mage,Afil Games,Afil Games,,6,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Action Roguelike', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-like', 'Top-Down', 'Rogue-lite', 'Pixel Graphics', 'Action', 'Arena Shooter', 'Score Attack', 'Perma Death', 'Combat', 'RPG', 'Singleplayer', 'Controller', '2D', 'Arcade', 'Colorful', 'Fantasy', 'Casual']",0.6
752,2315080,Manual Overcycle,Fallen Few Studios,Fallen Few Studios,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Feb, 2023",['Single-player'],[],0,['English'],"Action, Indie, Simulation, Sports, Early Access","['Action', 'Simulation', 'Sports', '3D', 'Bikes', 'BMX', 'Physics', 'Indie', 'Early Access', 'Tutorial', 'Singleplayer']",1.0
753,2260100,Borderwatch: Dark Armada,Blackburne Games Yazılım A.Ş.,Blackburne Games Yazılım A.Ş.,,6,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,"['English', 'Arabic', 'Turkish', 'French', 'German', 'Russian']","Action, Strategy, Early Access","['Action', 'Strategy', 'Battle Royale', 'Sandbox', 'Shooter', 'Tower Defense', '3D', 'Third Person', 'Atmospheric', 'Survival Horror', 'Tactical', 'Zombies', 'Combat', 'Open World', 'PvE', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Violent', 'Early Access']",0.8571428571428571
754,2395730,Spiral Up,Mind Games Studio,Mind Games Studio,,6,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","31 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', 'Platformer', '2D Platformer', '2D', 'Voxel', 'Pixel Graphics', 'Linear', 'Singleplayer', 'Indie', 'Co-op', 'Online Co-Op', 'Multiplayer']",1.0
755,2438190,LethalCrisis リーサルクライシス,Daisessen,Daisessen,,6,0,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"21 Jul, 2023","['Single-player', 'Partial Controller Support']",[],0,['Japanese'],"Action, Indie, RPG","['RPG', 'Spectacle fighter', 'Action', '2D Platformer', 'Action RPG', '2D', 'Cute', 'Pixel Graphics', 'Sci-fi', 'Indie', 'Superhero', 'Military', 'Robots', 'Singleplayer']",1.0
756,552120,Orbit - Playing with Gravity,HIGHKEY Games,HIGHKEY Games,,7,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","9 Nov, 2016","['Single-player', 'Includes level editor']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.7
757,661360,Glitchbuster,Rémi Vansteelandt,Rémi Vansteelandt,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","20 Nov, 2017","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",1.0
758,786090,Rite of Passage: Hide and Seek Collector's Edition,Mad Head Games,Big Fish Games,,7,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Jan, 2018",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.875
759,1514880,Zigglox,Giant Rabbit Games,Giant Rabbit Games,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 May, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Casual, Indie","['Multiplayer', 'Online Co-Op', 'Action', 'Cute', 'Isometric', 'Relaxing', 'Building', 'Funny', '3D', 'Arcade', 'PvP', 'Indie', 'Team-Based', 'Controller', 'Casual', 'Colorful', 'Co-op', 'Tutorial']",1.0
760,1807600,Fatal Paws,Fickle Sickle,Fickle Sickle,,7,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","26 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Strategy","['Visual Novel', 'Cats', 'Dark Comedy', 'Dark Humor', 'Comedy', 'Funny', 'Cute', 'Emotional', '2D', 'Sci-fi', 'Assassin', 'Action-Adventure', 'Turn-Based Combat', 'Turn-Based Strategy', 'Story Rich', 'Tactical', 'Combat', 'Blood', 'Singleplayer', 'Cartoon']",0.875
761,1840330,Dummy Falls,Waltteri,Waltteri,,7,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Casual', '3D Platformer', 'Action', 'Co-op', 'Tabletop', 'Platformer', 'Runner', 'Precision Platformer', 'Third Person', 'Puzzle-Platformer', 'Parkour', 'Indie', 'Colorful', '3D Vision', 'Multiplayer', '3D', 'Minimalist', 'Funny', 'Survival', 'PvP']",0.7777777777777778
762,1715390,Gust of Wind,Wrenchpunk Games,Wrenchpunk Games,,7,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Jul, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Stealth', 'Action', 'Immersive Sim', 'Singleplayer', 'Post-apocalyptic', 'Exploration', 'Conversation', 'Choices Matter', 'Third Person', 'First-Person', 'Realistic', 'Adventure', 'Steampunk', 'Action RPG', 'Action-Adventure', '3D', 'Dark Fantasy', 'Naval', 'Combat']",1.0
763,1857980,The Paper Game,iNightGaming LLC,iNightGaming LLC,,7,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"21 Jun, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Hidden Object', 'Puzzle', 'Arcade', '2D', 'Relaxing', 'Colorful', 'Indie', 'Family Friendly', 'Score Attack', 'Comedy', 'Singleplayer']",1.0
764,1957080,Our Fate Forsaken - Boys Love (BL) Visual Novel,ChaniMK,ChaniMK,,7,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","20 May, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Visual Novel', '2D', 'Anime', 'LGBTQ+', 'Text-Based', 'Romance', 'Supernatural', 'Indie', 'Multiple Endings', 'Story Rich', 'Singleplayer']",0.875
765,1947120,Cosmic Ascension,Fei Studio,Fei Studio,,7,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Apr, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Action Roguelike', 'Arcade', '2D', 'Sci-fi', 'Space', 'Combat', 'PvE', 'Singleplayer']",1.0
766,2240430,ResttW,PYMO Games,PYMO Games,,7,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","25 Dec, 2022",['Single-player'],[],0,"['English', 'Czech', 'Slovak']","Action, Adventure","['Action', '2D Fighter', 'Action-Adventure', 'Platformer', 'Shooter', '2D', 'Cartoon', 'Colorful', 'Pixel Graphics', 'Drama', 'Emotional', 'Adventure', 'Retro', 'Memes', 'Logic', 'Combat', 'Singleplayer']",1.0
767,42000,Trino,Trinoteam,LoadComplete,,8,6,0,0 .. 20 k,14,0,14,0,4.99,499,0,0,['windows'],"27 Jan, 2011","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.5714285714285714
768,377890,Blue Libra,Orator Games,Orator Games,,8,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","27 Jul, 2015","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie']",0.7272727272727273
769,616810,Maski VR,Chingis LLC,AFL Productions,,9,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 May, 2017",['VR Only'],[],0,['English'],Video Production,"['Video Production', 'VR', 'VR Only']",0.6923076923076923
770,743000,Progeny VR,Silverstring Media Inc.,Silverstring Media Inc.,,8,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Jan, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, RPG, Simulation","['Indie', 'Simulation', 'RPG', 'VR', 'VR Only']",0.7272727272727273
771,1707610,Imperium BCE,Wildercroft,Wildercroft,,8,7,0,0 .. 20 k,0,0,0,0,24.99,2499,0,1,['windows'],"9 Jun, 2022",['Single-player'],[],1,['English'],Strategy,"['Strategy', 'RTS', 'City Builder', 'Building', 'Assassin', 'Diplomacy', 'Political', 'Base-Building', 'Rome', 'Choices Matter', 'Politics', 'Wargame', 'Story Rich', 'Political Sim', 'Grand Strategy', 'War', '3D', 'Real Time Tactics', 'Historical', 'Singleplayer']",0.5333333333333333
772,1937260,Simple Boxing Drills VR,Chun Y.,Chun Y.,,9,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 May, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Sports,"['Boxing', 'Casual', 'Indie', 'Simulation', 'VR', 'Sports', 'VR Only']",1.0
773,2369970,Grow On The Go,Pixel Drip Games,Pixel Drip Games,,8,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","7 May, 2023",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Relaxing', 'Farming Sim', 'Cute', 'Point & Click', 'Family Friendly', 'Sandbox', 'Creature Collector', 'Idler', 'Time Management', '3D', 'Colorful', 'Minimalist', 'Stylized', 'Agriculture', 'Management', 'Nature', 'Linear', 'Resource Management']",0.8888888888888888
774,1494370,Insights - Maniac Vortex,Weizengaming,Weizengaming,,9,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","15 Apr, 2021","['Single-player', 'Steam Achievements']",[1496480],0,"['English', 'German']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Point & Click', '2D', 'Pixel Graphics', 'Investigation', 'Old School', 'Dark', 'Mystery', 'Retro', 'Indie', 'Quick-Time Events', 'Tutorial', 'Singleplayer']",0.9
775,2075170,Jelly In The Dark,Orata Studio,Orata Studio,,9,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese', 'Korean']",Adventure,"['Adventure', 'Casual', 'Platformer', '2D Platformer', 'Collectathon', 'Exploration', '2D', 'Colorful', 'Cute', 'Hand-drawn', 'Funny', 'Survival', 'Choices Matter', 'Conversation', 'Multiple Endings', 'Singleplayer']",1.0
776,1842450,Hotdog Quest: One With Everything,Semble Knights,Semble Knights,,9,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"4 Mar, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],Adventure,"['Adventure', 'Platformer', '3D Platformer', 'Exploration', '3D', 'Stylized', 'Third Person', 'Retro', 'Female Protagonist', 'Open World', 'Singleplayer']",1.0
