,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
697,387820,Build a Game Universe,"Walker Boys Studio, Inc.","Walker Boys Studio, Inc.",,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",,"['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Full controller support', 'In-App Purchases', 'Includes level editor', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Free to Play, Indie, Early Access",[],0.0
698,494240,Pengame,Rogue Relay,,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],Coming soon,['Single-player'],[],0,"['English', 'German']","Action, Indie",[],0.0
699,508660,Triple X Tycoon,Joy-Toilet,"Outhouz, Inc., The Lood Company",,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Jun, 2020",['Single-player'],[],0,['English'],"Casual, Simulation, Strategy",[],0.0
700,630040,JackHammer: Demolition Dodgeball,Mission Ctrl Studios,Mission Ctrl Studios,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Indie, Sports, Early Access",[],0.0
701,672430,Koe (声),Strawberry Games,Strawberry Games,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Coming soon,"['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Japanese']",RPG,[],0.0
702,1449330,DRINK BAR MAID -REGRESSION-,瀧音MELO,WASABI entertainment,,46,17,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Feb, 2021","['Single-player', 'Steam Cloud']",[2295330],0,"['Japanese', 'English', 'Simplified Chinese']","Casual, RPG, Strategy","['Nudity', 'Female Protagonist', 'RPG', 'Cute', 'Sexual Content', 'JRPG', 'Anime', 'Fantasy', 'Party-Based RPG', 'Casual', 'Strategy', '2D', 'Singleplayer', 'Hentai']",0.7301587301587301
703,1050150,Sexy Miss,Sexy Miss Studio,Sexy Miss Studio,,0,2,0,0 .. 20 k,0,0,0,0,3.59,1799,80,0,['windows'],"20 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Sexual Content', 'Nudity', 'Sports', 'Indie', 'Action', 'Racing', 'Simulation', 'Casual', 'RPG', 'Adventure', 'Strategy', 'Free to Play', 'Massively Multiplayer', 'VR', 'Visual Novel', 'Anime', 'Funny', 'Atmospheric', 'Singleplayer', 'Female Protagonist']",0.0
704,1013070,Estellium Legends,Team Syukino,Team Syukino,,5,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","4 Feb, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']","[1068810, 1164950]",0,['English'],RPG,"['RPG', 'Anime', 'JRPG', 'Local Co-Op', 'RPGMaker']",0.5555555555555556
705,1041400,Fight Angel/格斗天使,Red Fox Studio,Red Fox Studio,,58,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Indie","['Early Access', 'Nudity', 'Action', 'Sexual Content', 'Indie', 'Fighting', 'Female Protagonist', '2D Fighter']",0.9508196721311475
706,1044450,Hentai Waifu,Hentai X,Hentai X,,36,3,0,0 .. 20 k,47,0,94,0,1.99,199,0,1,['windows'],"25 Mar, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1046800, 1046801]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Czech', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Casual, Indie","['Nudity', 'Indie', 'Casual', 'Puzzle']",0.9230769230769231
707,1016610,Four-color Fantasy,YEMA GAME,YEMA GAME,,1,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Mar, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Sexual Content', 'Casual', 'Indie', 'Nudity', 'Strategy']",0.125
708,1096010,Hentai Sudoku,LeonWaan Games,LeonWaan Games,,28,18,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","12 Jun, 2019","['Single-player', 'Steam Achievements']",[1103270],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Casual, Indie, Racing, RPG, Simulation, Strategy","['Sexual Content', 'Nudity', 'Indie', 'Casual', 'Strategy', 'Simulation', 'RPG', 'Anime']",0.6086956521739131
709,1117040,武道戰姬 - 女僕(武道戦姫 - メイド / Budo Girl War - Maid),武道戰姬製作委員會,武道戰姬製作委員會,,39,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"29 Jul, 2019",['Single-player'],[1138480],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Indie","['Sexual Content', 'Nudity', 'Indie', 'Action', 'Casual', 'Adventure', 'Anime']",0.8863636363636364
710,772730,Angel Light The Elven Truce,Rocket Regios studios,Angel Light Games,,18,4,0,0 .. 20 k,0,0,0,0,2.99,1499,80,0,['windows'],"25 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Violent', 'Nudity', 'Sexual Content', 'Adventure', 'RPG', 'Gore', 'Female Protagonist', 'War', 'Fantasy', 'Medieval', 'Early Access', 'Dark Fantasy', 'Visual Novel', 'Indie']",0.8181818181818182
711,1457810,休闲游戏合集,Philosophy♂,BVRgames,,37,13,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Dec, 2020","['Single-player', 'Steam Cloud']",[1483520],0,"['Simplified Chinese', 'English', 'Japanese']","Action, Casual, Indie, Simulation, Strategy","['Sexual Content', 'Nudity', 'Mature', 'NSFW', 'Hentai', 'Indie', 'Casual', 'Match 3', '2D Platformer', 'Cute', 'Singleplayer', 'Strategy', 'Action', 'Simulation', 'Anime']",0.74
712,1689150,Milena's manor house,風間道場,Muso Project,,7,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Aug, 2021",['Single-player'],[1698430],0,"['Japanese', 'English', 'Simplified Chinese']",RPG,"['RPG', 'Cute', 'Anime', 'Fantasy', '2D', 'Sexual Content', 'Singleplayer', 'Pixel Graphics', 'Magic', 'JRPG', 'Party-Based RPG', '2D Platformer', 'RPGMaker']",0.4666666666666667
713,1010260,The Coroner Saga,Bruni Multimedia,Bruni Multimedia,,3,8,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,"['windows', 'mac', 'linux']","4 Jun, 2019","['Single-player', 'Steam Achievements']","[1081660, 1191970, 1288010, 1647790]",0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Nudity', 'Visual Novel']",0.2727272727272727
714,1370620,Zodiac Girls,IR Studio,IR Studio,,51,9,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"6 Aug, 2020","['Single-player', 'Steam Achievements']","[1377880, 1377910]",0,['English'],"Casual, Indie","['Casual', 'Anime', 'Indie', 'Cute', 'Sexual Content', 'Nudity', 'Colorful', 'Logic', 'Relaxing', 'Singleplayer', 'Mature', 'Hentai', 'Puzzle']",0.85
715,1367430,Furry Woof and Nya,Kotovodk Studio,Kotovodk Studio,,40,8,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"7 Aug, 2020","['Single-player', 'Steam Achievements']","[1374620, 1374650]",0,['English'],"Casual, Indie","['Casual', 'Sexual Content', 'Puzzle', 'Nudity', 'Anime', 'Indie', 'Cute', 'Colorful', 'Logic', 'Hentai', 'Relaxing', 'Singleplayer', 'Mature', 'NSFW']",0.8333333333333334
716,1344450,Black Smith2,XXIV,XXIV,,15,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"14 Aug, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Spanish - Spain']","Casual, Indie, Simulation","['Casual', 'Dating Sim', 'Simulation', 'Visual Novel', 'Romance', 'Tutorial', 'Sexual Content', 'Nudity', '2D', 'Cute', 'Choices Matter', 'Indie', 'Singleplayer']",1.0
717,1292280,Hentai beautiful girls 3,Laush Dmitriy Sergeevich,Laush Studio,,14,6,0,0 .. 20 k,0,0,0,0,0.71,299,76,0,['windows'],"6 May, 2020","['Single-player', 'Steam Achievements']","[1306000, 1306001]",0,"['English', 'Traditional Chinese', 'Russian']","Casual, Indie","['Hidden Object', 'Education', 'Puzzle', 'Tutorial', 'Card Game', 'Tabletop', 'Female Protagonist', '2D', 'Relaxing', 'Casual', 'Anime', 'Logic', 'Atmospheric', 'Singleplayer', 'Indie', 'Nudity', 'Sexual Content', 'Mature', 'Music', 'Hentai']",0.7
718,1355010,Girls Memory Card,Laush Dmitriy Sergeevich,Laush Studio,,10,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Jul, 2020","['Single-player', 'Steam Achievements']",[1355130],0,"['English', 'Russian']","Casual, Indie","['Puzzle', 'Card Game', 'Trading Card Game', 'Nudity', 'Anime', 'Casual', 'Indie', 'Education', 'Singleplayer', 'Sexual Content', 'Mature', 'Atmospheric', 'Logic', 'Minimalist', 'Pixel Graphics', 'Hand-drawn', 'Character Action Game', 'Tutorial', 'Clicker', 'Point & Click']",0.6666666666666666
719,2114810,Tetris Girls,ReaX pts,ReaX Games,,13,15,0,0 .. 20 k,0,0,0,0,1.99,199,0,2,['windows'],"5 Sep, 2022",['Single-player'],[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Turkish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America']","Casual, Racing, Strategy","['Nudity', 'Strategy', 'Hentai', 'NSFW', 'Casual', 'Sexual Content', 'Puzzle', 'Mature', '2D Platformer', 'Puzzle-Platformer', '2D', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Quick-Time Events', 'LEGO', 'Fantasy', 'Relaxing', 'Futuristic']",0.4642857142857143
720,1308560,The Legend of HyperStar,Colar Group,HyperStar Group,,12,22,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Rogue-like', 'RPG', 'Action', 'Adventure', 'Singleplayer', 'Indie', 'Nudity', 'Early Access', 'Fantasy', 'Stylized', 'Rogue-lite', 'Cartoon', '3D', 'Anime', 'Magic', 'PvE', 'Perma Death', 'Souls-like', 'Action-Adventure', 'Action RPG']",0.35294117647058826
721,2185760,Under the Sky World,サークル☆フェアリーフラワー,BokiBoki Games,,31,11,0,0 .. 20 k,189,0,189,0,15.99,1599,0,0,['windows'],"4 Jan, 2023",['Single-player'],[],0,"['Traditional Chinese', 'English', 'Japanese', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Sexual Content', 'JRPG', 'Casual', 'Hentai', 'Female Protagonist', 'Adventure', 'RPG', 'Turn-Based Tactics', 'Pixel Graphics', 'Story Rich', 'Singleplayer', 'Fantasy', 'Mature', 'Futuristic', 'Indie', 'Nudity', 'Drama', 'RPGMaker']",0.7380952380952381
722,533280,Wild Arena,971 Games,971 Games,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Oct, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.0
723,1657770,Virtual ULTIMATE Beach Dancer [HD+],Urviz Awari,UTechLaboratories,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Aug, 2023",['Single-player'],[],0,['English'],"Adventure, Casual, Simulation, Strategy","['Simulation', 'Female Protagonist', '3D', 'Realistic', 'Modern', 'Fantasy', 'Animation & Modeling', 'Life Sim', 'Anime', 'Clicker', 'Third Person', 'Immersive Sim', 'Real Time Tactics', 'Cute', 'Nature', 'Singleplayer', 'Relaxing', 'Romance', 'Controller', 'Physics']",0.0
724,549660,Wondee,Garret Polk,Garret Polk,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
725,1135100,driftwood,Sokpop Collective,Sokpop Collective,,1,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020",['Single-player'],[],0,['English'],Indie,"['Indie', 'Walking Simulator', 'Atmospheric', 'Short', 'Nature']",0.125
726,497490,Project Hovercraft,Allusio,Allusio,,2,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"19 Oct, 2016","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.2857142857142857
727,534740,Icity - a Flight Sim ... and a City Builder,RaYmond Lewis,Openland Design,,2,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","19 Oct, 2016",['Single-player'],[],0,['English'],"Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Indie', 'City Builder']",0.4
728,550600,Sphere Complex,OC Game Studio,OC Game Studio,,2,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie, Racing, Simulation","['Indie', 'Casual', 'Racing', 'Action', 'Simulation']",0.4
729,558020,JETPACK PORTER,"G-STYLE Co,. Ltd.","G-STYLE Co,. Ltd.",,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'Japanese']","Action, Casual","['Action', 'Casual']",0.6666666666666666
730,558030,ROBUST ROAD ROLLER,"G-STYLE Co,. Ltd.","G-STYLE Co,. Ltd.",,2,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual","['Action', 'Casual']",1.0
731,561690,Emission VR,VRSpec Team,VRSpec Team,,2,6,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,['windows'],"30 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Stats']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'VR', 'Puzzle']",0.25
732,541760,The Frontier,Nikku Nomura,Nikku Nomura,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Oct, 2016",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Simulation, Early Access","['Adventure', 'RPG', 'Indie', 'Early Access', 'Simulation']",1.0
733,538040,Dante's Forest,zale15droid,Zale Bush,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Simulation","['Action', 'Indie', 'Simulation', 'VR', 'VR Only']",1.0
734,552270,Primitive Road,MoMo Games,MoMo Games,,4,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Indie,"['Indie', 'VR', 'Minimalist', ""Shoot 'Em Up"", 'VR Only']",0.4444444444444444
735,1477250,Puff Puff The Magic Pipe,Dragon Paint Games,Dragon Paint Games,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","20 Apr, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'Dutch', 'German', 'Spanish - Spain']","Action, Casual, Indie","['Precision Platformer', '3D Platformer', 'Puzzle-Platformer', 'Collectathon', 'Rogue-lite', 'Platformer', 'Arcade', 'Rogue-like', '3D', 'Cute', 'Funny', 'Parody ', 'Action', 'Casual', 'Cartoony', 'Colorful', 'Stylized', 'Fantasy', 'Magic', 'Psychedelic']",1.0
736,527330,Grave: VR Prologue,"Broken Window Studios, LLC","Broken Window Studios, LLC",,5,12,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"31 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Violent', 'VR', 'Horror', 'VR Only']",0.29411764705882354
737,535010,Pen Island VR,ReaVR Games,ReaVR Games,,5,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Oct, 2016","['Single-player', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",0.625
738,542270,Project Alpha 002,ZaraCodeGames,ZaraCodeGames,,5,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Oct, 2016",['Single-player'],[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Action', 'Indie', 'Gore', 'Violent', 'Crafting', 'Survival', 'Zombies', 'FPS', 'Adventure', 'Horror', 'Shooter', 'Action-Adventure']",0.625
739,523440,zTime (Danger Noodles!),Hazardous Software,Hazardous Software,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Oct, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Adventure', 'Indie', 'Early Access', 'Casual', 'Action']",1.0
740,546240,The Journey,"Mugurel-Adrian Enache, Diana Marin",MD Lab Games,,6,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Nov, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Simulation', 'Adventure', 'Indie', 'Casual', 'VR', 'VR Only']",0.42857142857142855
741,451540,Snakes on an Extradimensional Plane,Team Neon Snakes,Fox Buchele,,6,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",1.0
742,848890,Afelhem,Namir Hassan,sm2bg,,6,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","26 Nov, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Adventure', 'Indie', 'Casual', 'RPG', 'Open World', 'Sandbox']",0.6
743,505550,Stream Buddy,Stardale Studio,Stardale Studio,,7,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Oct, 2016",['Steam Achievements'],[],0,"['English', 'French', 'Russian']","Utilities, Video Production, Early Access","['Early Access', 'Utilities', 'Video Production']",0.4666666666666667
744,547740,Across,Jonathan Sprauel Games,Jonathan Sprauel Games,,7,5,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"4 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",0.5833333333333334
745,451060,Wincars Racer,DragonJam Studios,DragonJam Studios,,7,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"18 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain']","Action, Indie, Racing, Early Access","['Early Access', 'Action', 'Indie', 'Racing']",0.6363636363636364
746,553100,Timber! The Logging Experts,Stonehill Games,UniqueGames,,7,16,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"18 Nov, 2016",['Single-player'],[],0,"['English', 'German']","Casual, Simulation","['Casual', 'Simulation', 'Arcade']",0.30434782608695654
747,1316000,Honor and Duty: D-Day,Strange Games Studios,Strange Games Studios,,6,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jul, 2020","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'VR', 'FPS', 'Shooter', 'PvP', 'World War II', 'VR Only']",0.46153846153846156
748,547200,Boo Breakers: The Ghostening,Rank17,Rank17,,8,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual","['Casual', 'Action', 'Adventure', 'VR', 'VR Only']",0.8888888888888888
749,552230,Doomsday Survival:Training,CrazyAi,CrazyAi,,9,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports', 'VR', 'VR Only']",0.6
750,518190,Sky Jac,Team of Light Media LLC,Team of Light Media LLC,,10,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'VR', 'VR Only']",0.5882352941176471
751,536530,Marlene Betwixt,Uzi Games,Uzi Games,,11,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"25 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Action', 'VR', 'Simulation', 'Horror', 'Psychological Horror', 'Puzzle', 'Detective', 'Mystery', 'Crime', 'First-Person', 'Supernatural', 'Demons', 'Drama', 'Psychological', 'Exploration', 'Controller', 'Story Rich', 'VR Only']",0.5789473684210527
752,544290,Tyto Online,Immersed Games,Immersed Games,,11,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","25 Nov, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP']",[],0,['English'],"Casual, Indie, Massively Multiplayer, RPG, Early Access","['Education', 'Massively Multiplayer', 'Family Friendly', 'Indie', 'Early Access', 'Casual', 'RPG', 'Science']",0.9166666666666666
753,489400,The Last Look,ChaosCore UG,ChaosCore UG,,15,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']",[],0,"['English', 'German', 'Russian']","Adventure, Indie, Early Access","['Adventure', 'Indie', 'Horror', 'Early Access', 'Survival', 'Puzzle']",0.7142857142857143
754,531480,ShapeRockets,Echohead Games,Echohead Games,,15,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Oct, 2016","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Arcade', 'Shooter', 'First-Person']",0.8823529411764706
755,557860,Azurea Juncture,Rimebelle Express,Rimebelle Express,,15,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","15 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],Casual,"['Casual', 'Visual Novel', 'Anime']",0.9375
756,534750,The Rise of Captain Longbeard,Colopl NI,Colopl NI,,17,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, RPG, Early Access","['Action', 'Adventure', 'RPG', 'Early Access', 'VR', 'VR Only']",0.7727272727272727
757,485240,Push For Emor,Lupus Solus Studio,Lupus Solus Studio,,27,18,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"24 Oct, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Action, Indie, RPG, Early Access","['Action', 'RPG', 'Indie', 'Early Access']",0.6
758,1589480,Inside Soccer,659 Records (PTY) LTD,659 Records (PTY) LTD,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Simulation, Sports","['Casual', 'Arcade', 'Football (Soccer)', 'Third Person', 'Split Screen', 'Local Multiplayer', 'Controller', 'PvP', '3D', 'Sports', 'Combat Racing', 'Simulation', 'Real Time Tactics', 'Family Friendly', 'Futuristic', 'Robots', 'Combat', 'Driving', 'Realistic', 'Relaxing']",0.0
759,341010,Pluck,Benjamin Lapid,Benjamin Lapid,,0,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jul, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access']",0.0
760,446430,Doctor Watson - Treasure Island,United Independent Entertainment,United Independent Entertainment,,0,6,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Mar, 2016",['Single-player'],[],0,"['English', 'French', 'German']",Casual,"['Casual', 'Hidden Object']",0.0
761,448140,Night light,Nightmaker,"Nightmaker, SimplexGameStudio",,0,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","12 Jul, 2016",['Single-player'],[502610],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual']",0.0
762,495770,Free Balling,Skunk Software,Skunk Software,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Jul, 2016","['Single-player', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Memes', 'Psychological Horror']",0.0
