,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
812,2093950,Boots Quest DX,Harrison Lemke,Discount Realms,,43,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","25 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Exploration', 'Casual', 'Walking Simulator', 'Comedy', 'Open World', 'Collectathon', 'Puzzle', '2D', 'Fantasy', 'Cartoony', 'Hand-drawn', 'Funny', 'Retro', 'Inventory Management', 'Story Rich', 'Singleplayer', 'Indie', 'RPG']",1.0
813,1787810,Song in the Smoke,17-BIT,17-BIT,,44,9,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"16 Dec, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Simulation","['Action', 'Adventure', 'Simulation', 'Action-Adventure', 'Exploration', 'Immersive Sim', '3D', 'Cinematic', 'VR', 'First-Person', 'Atmospheric', 'Crafting', 'Dark Fantasy', 'Fantasy', 'Horror', 'Nature', 'Survival', 'Inventory Management', 'Linear', 'Open World', 'VR Only']",0.8301886792452831
814,1257210,Rabbit Simulator,Meng Games,Meng Games,,45,6,0,0 .. 20 k,0,0,0,0,2.49,499,50,0,['windows'],"20 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Polish', 'Simplified Chinese', 'Portuguese - Portugal']","Action, Casual, Indie, RPG, Simulation, Early Access","['Casual', 'Simulation', 'Indie', 'RPG', 'Action', 'Early Access', 'Cute', 'Relaxing', 'Survival', 'Open World', 'Comedy', 'Family Friendly', 'Replay Value', 'Singleplayer', 'Atmospheric', 'Funny', 'Sandbox', 'Fast-Paced', 'Third Person', 'Walking Simulator']",0.8823529411764706
815,1581580,The Legend of Bear-Truck Trucker,Captain Games,Captain Games,,45,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Indie, Racing, Simulation","['Simulation', 'Automobile Sim', 'Life Sim', 'Collectathon', 'Exploration', 'Time Management', 'Racing', '2D', 'Colorful', 'Alternate History', 'America', 'ATV', 'Capitalism', 'Driving', 'Economy', 'Offroad', 'Relaxing', 'Choices Matter', 'Inventory Management', 'Physics']",0.9782608695652174
816,1769510,FEWAR-DVD,"dev_dwarf, HIS, Lewmoth, nickmuse",Banada,,46,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Indie,"['Arcade', 'Action Roguelike', 'Action', 'Procedural Generation', 'Dungeon Crawler', 'Rogue-lite', 'Psychedelic', '2.5D', 'Indie', 'Controller', 'Singleplayer']",0.9787234042553191
817,926180,Bubsy: Paws on Fire!,Choice Provisions,Atari,,47,23,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"16 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure","['Action', 'Adventure', 'Runner', 'Indie', 'Psychological Horror', 'Memes']",0.6714285714285714
818,1682380,Survive The Hill,Redivided Studios,Redivided Studios,,48,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"16 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support']",[2306170],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Adventure, Casual, Indie","['Casual', 'Survival Horror', 'Online Co-Op', 'Action', 'Multiplayer', 'Cinematic', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Realistic', 'Thriller', '4 Player Local', 'Singleplayer', 'Adventure', 'Action-Adventure', 'Indie', 'Early Access', 'Gore', 'PvP', 'Horror']",0.6857142857142857
819,1245470,Ultimate Ski Jumping 2020,Blue Sunset Games,Forever Entertainment S. A.,,49,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Polish']","Action, Casual, Indie, Simulation, Sports","['Casual', 'Action', 'Indie', 'Simulation', 'Sports', 'Pixel Graphics', 'Retro']",0.7777777777777778
820,1518690,Nevermore: The Chamber Door,Burning Bright,Burning Bright,,50,6,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"14 Jun, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Souls-like', 'Hack and Slash', 'Rogue-like', 'Lovecraftian', 'Action RPG', 'Pixel Graphics', 'Dark Fantasy', 'Dark', 'Combat', 'Top-Down', 'Gothic', 'Magic', '2D', 'Demons', 'Indie', 'Action', 'PvE', 'Medieval', 'Adventure', 'Singleplayer']",0.8928571428571429
821,1620110,Slobbish Dragon Princess LOVE + PLUS,Whirlpool,Sekai Project,,50,2,0,0 .. 20 k,0,0,0,0,3.49,499,30,0,['windows'],"22 Jun, 2021",['Single-player'],[],0,"['English', 'Japanese', 'Traditional Chinese']","Adventure, Casual, Indie","['Anime', 'Adventure', 'Casual', 'Visual Novel', 'Cute', 'Comedy', 'Romance', 'Sexual Content', 'Nudity', 'Indie', 'Singleplayer', 'Hentai']",0.9615384615384616
822,1794950,LOST BUBBLES: Sweet mates,KIMIDORI SOFT,KIMIDORI SOFT,,51,21,0,0 .. 20 k,0,0,0,0,2.99,299,0,3,['windows'],"12 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],3,"['English', 'Japanese']","Action, Adventure, Casual, Indie","['Precision Platformer', '3D Platformer', 'Platformer', 'Action-Adventure', '3D', 'Action', 'Third Person', 'Casual', 'Controller', 'Realistic', 'Adventure', 'Atmospheric', 'Physics', 'Modern', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Co-op', 'Indie']",0.7083333333333334
823,2516360,Nonsensical Video Generator,KiwifruitDev,KiwifruitDev,,51,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,3,['windows'],"23 Jul, 2023","['Steam Achievements', 'Steam Workshop', 'Steam Cloud']",[2599670],3,['English'],Video Production,"['Video Production', 'Funny', 'Moddable', 'Software', 'Pixel Graphics']",0.9807692307692307
824,1078370,Succubus x Saint,AisStew,Kagura Games,,53,19,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 Mar, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'Anime', 'JRPG', 'Hentai', 'Memes', 'RPGMaker', 'NSFW', 'Mature']",0.7361111111111112
825,1145530,One day,Zhongce Games,Zhongce Games,,53,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","1 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, RPG","['Indie', 'RPG', 'Casual', 'FMV', 'Singleplayer']",0.7910447761194029
826,1358610,Make the Burger,Creative Hand,Creative Hand,,54,17,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Indie, Simulation","['Cooking', 'Difficult', 'Solitaire', 'Tutorial', 'Point & Click', '2D', 'Cute', 'Top-Down', 'Funny', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Singleplayer', 'Fast-Paced', 'Indie', 'Casual', 'Choices Matter', 'Score Attack', 'Clicker']",0.7605633802816901
827,1776400,Shikkoku no Sharnoth,Liar-soft,iMoe Games,,54,6,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"14 Dec, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Japanese', 'Simplified Chinese']",Adventure,"['Drama', 'Adventure', 'Story Rich', 'Visual Novel', 'Interactive Fiction', 'Steampunk', 'Gothic', '2D', 'Anime', 'Cute', 'Colorful', 'Female Protagonist']",0.9
828,1871620,Covid Simulator,Coldrice Games LLC,Coldrice Games LLC,,54,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Casual, Indie, Simulation","['Outbreak Sim', 'Immersive Sim', 'Education', 'Management', 'Science', 'Life Sim', '2D', 'Cute', 'Dark Humor', 'Choices Matter', 'Casual', 'Open World', 'Procedural Generation', 'Simulation', 'Pixel Graphics', 'Dystopian ', 'Atmospheric', 'Modern', 'Singleplayer', 'Indie']",0.8059701492537313
829,878170,Nazi,wraithgames,wraithgames,,55,12,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Jun, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Simulation","['Action', 'Indie', 'Violent', 'Casual', 'Simulation', 'World War II']",0.8208955223880597
830,1407890,hexurb,Mikhail Neznamov,Mikhail Neznamov,,55,16,0,0 .. 20 k,0,0,0,0,0.74,499,85,0,['windows'],"31 May, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese']","Casual, Strategy","['City Builder', 'Hex Grid', 'Casual', 'Relaxing', 'Base-Building', 'Strategy', 'Colorful', '3D', 'Score Attack', 'Singleplayer', 'Turn-Based Strategy', 'Atmospheric', 'Simulation', 'Survival', 'Logic', 'Management', 'Fantasy', 'Indie', 'Resource Management', 'Top-Down']",0.7746478873239436
831,1587860,Let's Ride! Silver Buckle Stables,Coresoft Inc.,Cosmi Valusoft,,55,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,3,['windows'],"28 Jan, 2022",['Single-player'],[],3,['English'],"Casual, Racing, Simulation, Sports","['Simulation', 'Sports', 'Racing', 'Horses', 'Casual', 'Family Friendly', 'Management', 'Life Sim', 'Third Person', 'Female Protagonist', 'Character Customization', 'Resource Management', 'Singleplayer', 'Education']",0.9649122807017544
832,883880,Faraway: Puzzle Escape,Pine Studio,Snapbreak,,57,22,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","5 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Vietnamese']","Adventure, Casual","['Adventure', 'Puzzle', 'First-Person', 'Mystery', 'Casual', 'Minimalist', 'Exploration', 'Singleplayer', 'Family Friendly', 'Logic', 'Story Rich', 'Relaxing', '3D']",0.7215189873417721
833,1987220,Enatus Radi,Crazy Nirin,OTAKU Plan,,59,3,0,0 .. 20 k,0,0,0,0,16.99,1699,0,4,['windows'],"9 Jun, 2023","['Single-player', 'Steam Cloud']",[],4,"['English', 'Japanese', 'Simplified Chinese']","Adventure, RPG, Strategy","['Sexual Content', 'Nudity', 'Strategy', 'NSFW', 'JRPG', 'Turn-Based Combat', 'Dating Sim', 'Adventure', 'Singleplayer', 'Anime', 'Turn-Based Strategy', 'Fantasy', 'Romance', 'Story Rich', 'Cute', 'Hentai', 'RPG', 'Mystery Dungeon', 'Exploration', 'Dungeon Crawler']",0.9516129032258065
834,882680,Foreskin Fury,Stupid Industries,Stupid Industries ,,62,11,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","14 Oct, 2019","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Cloud']",[],0,"['English', 'French', 'Simplified Chinese']","Action, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Sexual Content', 'Nudity', 'Funny', 'Early Access', 'Comedy', 'Third Person', 'Character Customization', 'Multiplayer']",0.8493150684931506
835,1741120,Fantasy General,Strategic Simulations,SNEG,,64,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,5,['windows'],"15 Sep, 2021","['Single-player', 'Steam Cloud']",[],5,"['English', 'French', 'German']",Strategy,"['Strategy', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Turn-Based Combat', 'Wargame', 'Turn-Based Tactics', 'Magic', '2D', 'Soundtrack', 'War']",0.9552238805970149
836,1351140,KAPIA,2 FOR 2,2 FOR 2,,65,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"25 Jan, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[1879470],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Dutch']","Adventure, Indie","['Comedy', 'Adventure', 'Point & Click', 'Puzzle', 'Funny', 'Retro', 'Story Rich', 'Atmospheric', '3D', 'Post-apocalyptic', 'Dystopian ', 'Old School', 'Exploration', 'Colorful', 'Female Protagonist', 'Family Friendly', 'Cyberpunk', 'Conversation', 'Stylized', 'Sci-fi']",0.9701492537313433
837,897610,Scrapland Remastered,MercurySteam,Mercury Steam Entertainment s.l.,,65,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"13 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure","['Multiplayer', 'Action', 'Adventure', 'Singleplayer', 'Action-Adventure', 'Third Person', '3D', 'Futuristic', 'Robots', 'PvP', 'Vehicular Combat', 'Flight', 'Open World', 'Sci-fi', 'Combat', 'Space', 'Comedy', 'Racing', 'Shooter', 'Third-Person Shooter']",0.8783783783783784
838,2228030,Dr. Fetus' Mean Meat Machine,Headup Development,Headup Publishing,,65,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"22 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Puzzle', 'Difficult', 'Replay Value', 'Fast-Paced', 'Singleplayer', 'Score Attack', 'Indie', '2D', 'Cartoony', 'Controller', 'Colorful', 'Funny']",0.7647058823529411
839,1657900,Carrier Command 2 VR,Geometa,Microprose Software,,67,60,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Simulation, Strategy","['Simulation', 'Strategy', 'Grand Strategy', 'RTS', 'Immersive Sim', 'Real Time Tactics', 'Wargame', '3D', 'Cinematic', 'First-Person', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Voxel', 'VR', '1980s', 'Artificial Intelligence', 'Cyberpunk', 'Driving', 'Flight', 'VR Only']",0.5275590551181102
840,2115610,If only I could go home early,五十游戏,NPC Entertainment,,68,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"12 Apr, 2023",['Single-player'],[],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Exploration', '2D Platformer', 'Puzzle-Platformer', 'Cats', 'Puzzle', 'Point & Click', 'Life Sim', 'Dating Sim', 'RPG', 'Detective', 'Romance', 'Story Rich', 'Casual', 'Multiple Endings', 'Linear', 'Pixel Graphics', 'Stylized', 'Drama', 'Emotional', 'Mystery']",0.9577464788732394
841,1222400,The Soul Stone War,Hosted Games,Hosted Games,,68,27,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","5 Mar, 2020","['Single-player', 'Steam Cloud']","[1634180, 1975990]",0,['English'],"Adventure, Casual, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Casual', 'Choose Your Own Adventure', 'Interactive Fiction', 'Text-Based', 'Choices Matter', 'Romance']",0.7157894736842105
842,1520850,Mess Adventures 2,Marvelous Games,Marvelous Games,,69,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","25 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Korean', 'Russian']","Action, Adventure, Casual, Indie, Strategy","['Adventure', 'Casual', 'Funny', 'Memes', 'Puzzle', 'Comedy', 'Parody ', 'Sokoban', 'Shooter', 'FPS', 'Third-Person Shooter', 'Dark Humor', 'Strategy', 'Action-Adventure', 'Platformer', 'Comic Book', 'Logic', 'Puzzle-Platformer', '2D Platformer', 'Crafting']",0.8625
843,1651540,Memories with my Kitten,Pinel Games,Pinel Games,,71,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"12 Aug, 2021","['Single-player', 'Steam Achievements']",[],1,"['English', 'Portuguese - Brazil']",Casual,"['Cats', 'Puzzle', 'Cute', 'Relaxing', 'Casual', 'Cartoony', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Family Friendly', 'Minimalist', 'Point & Click', 'Touch-Friendly', 'Solitaire', 'Abstract', 'Stylized', 'Logic', 'Mouse only', 'Tabletop', 'Singleplayer']",0.9726027397260274
844,2467190,三國立志傳3,"T-Time Technology CO., LTD.","T-Time Technology CO., LTD.",,75,18,0,0 .. 20 k,0,0,0,0,7.99,799,0,47,['windows'],"18 Jul, 2023","['Single-player', 'Steam Cloud']",[2477880],47,"['Traditional Chinese', 'Simplified Chinese']","RPG, Strategy","['Strategy', 'RPG', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Card Battler', 'Turn-Based Tactics', 'Tactical RPG', 'Cute', 'Isometric', 'Drama', 'Tactical', 'Turn-Based Combat', 'Team-Based', 'Singleplayer']",0.8064516129032258
845,1715850,NAIR,Teridax,Teridax,,78,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Sep, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['2D Fighter', 'Indie', 'PvP', 'Casual', 'Fighting', 'Combat', 'Multiplayer', 'Action', 'Local Multiplayer', 'e-sports', 'Arcade', 'Stylized', 'Minimalist', '2D', 'Funny', 'Cute', 'Colorful', 'Hand-drawn', 'Controller', 'Singleplayer']",0.9629629629629629
846,1727420,Midinous,Nornec,Nornec,,81,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,10,"['windows', 'mac', 'linux']","28 Sep, 2021",[],[],10,['English'],"Audio Production, Utilities","['Utilities', 'Audio Production', 'Procedural Generation', 'Music', 'Colorful']",0.9759036144578314
847,1706090,Bean and Nothingness,RBOR Games,RBOR Games,,91,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,2,"['windows', 'mac', 'linux']","1 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],2,['English'],"Casual, Indie","['Puzzle', 'Difficult', 'Turn-Based', 'Logic', 'Level Editor', 'Singleplayer', '2D', 'Top-Down', 'Controller', 'Indie', 'Cute', 'Casual']",0.9891304347826086
848,1660290,Monmusu Gladiator,ZephyrStudio,"ZephyrStudio, Waku Waku Games",,98,5,0,0 .. 20 k,0,0,0,0,2.49,499,50,8,['windows'],"14 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[1691430],8,"['Japanese', 'Korean', 'English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, RPG","['Casual', 'Female Protagonist', 'Cute', 'Anime', 'RPG', 'Hentai', 'Indie', 'Rogue-lite', '2D', 'Sexual Content', 'Singleplayer', 'Cartoony', 'Score Attack', 'PvE', 'Rogue-like', 'JRPG', 'Magic', 'Roguelike Deckbuilder', 'RPGMaker', 'Deckbuilding']",0.9514563106796117
849,1462520,BRINK Traveler,BRINK XR Inc.,BRINK XR Inc.,,100,14,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 Sep, 2021","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Simulation","['Realistic', 'VR', 'Experience', 'Nature', 'Exploration', '6DOF', 'Education', 'Relaxing', 'Atmospheric', 'Casual', '3D', 'Adventure', 'Story Rich', 'Singleplayer', 'America', 'Historical', 'Narration', 'Simulation', 'Software', 'Walking Simulator', 'VR Only']",0.8771929824561403
850,1868170,Etrian Odyssey II HD,ATLUS,SEGA,,101,10,0,0 .. 20 k,0,0,0,0,39.99,3999,0,20,['windows'],"14 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2054910],20,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG","['Adventure', 'RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Fantasy', '3D', 'Singleplayer', 'Funny', 'Cute', 'Anime']",0.9099099099099099
851,1020910,War Of Gods,Team Game,Team Game,,102,41,0,0 .. 20 k,0,0,0,0,0.0,0,0,4,['windows'],"22 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'In-App Purchases']",[],4,"['English', 'Russian', 'Spanish - Spain', 'Simplified Chinese', 'German', 'Korean', 'French', 'Japanese', 'Portuguese - Brazil']","Indie, Massively Multiplayer, RPG, Strategy, Free to Play","['Card Game', 'Free to Play', 'Strategy', 'Card Battler', 'Trading Card Game', 'PvP', 'RPG', 'Turn-Based Strategy', 'Deckbuilding', 'Comedy', '2D', 'Turn-Based Combat', 'Dark Fantasy', 'Fantasy', 'Multiplayer', 'Singleplayer', 'Indie', 'Massively Multiplayer', 'Early Access', 'Adventure']",0.7132867132867133
852,1673000,Blood Field | Cỏ Máu,TEGA Studio,TEGA Studio,,102,23,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"29 Jun, 2023",['Single-player'],[],1,"['English', 'Vietnamese']","Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Survival Horror', 'Singleplayer', 'First-Person', 'Gore']",0.816
853,1752250,How To Bathe Your Cat,Fractal Projects,Fractal Projects,,102,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Cats', 'Puzzle', 'Physics', 'Cute', 'Pixel Graphics', 'Logic', 'Funny', 'Memes', 'Minimalist', 'Relaxing', 'Family Friendly', 'Casual', 'Indie', '2D', 'Singleplayer', 'Female Protagonist']",0.9272727272727272
854,981420,Game Soup,Game Soup LLC,Game Soup LLC,,103,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Feb, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Arcade', 'Fast-Paced', '2D', 'Funny', 'Colorful', 'Replay Value', 'Parody ', 'Platformer', 'Difficult', 'Minigames']",0.944954128440367
855,2444470,Terminal 81,David Pateti,David Pateti,,103,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,"['windows', 'linux']","28 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Spanish - Latin America', 'Japanese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Casual, Indie, Simulation","['Action', 'Job Simulator', 'Mystery', 'Psychological Horror', 'Retro', 'Casual', 'Noir', 'Investigation', 'Open World', 'Horror', 'Choices Matter', 'Action-Adventure', 'Immersive Sim', '3D', 'First-Person', 'Capitalism', 'Emotional', 'Modern', 'Survival', 'Survival Horror']",0.9809523809523809
856,1053250,TOK HARDCORE,Crew Lab,Crew Lab,,106,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Difficult', 'Logic', 'Indie', 'Programming', 'Puzzle', 'Minimalist', 'Family Friendly', 'Relaxing', 'Singleplayer', 'Short', 'Hacking', 'Clicker', 'Casual', 'Abstract']",0.9464285714285714
857,1415320,PalmRide,Pixelbois,Pixelbois,,104,20,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","16 Sep, 2021","['Single-player', 'Multi-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Racing","['Racing', 'Indie', 'Casual', 'Retro', '1980s', 'Arcade', 'Rhythm', 'Driving', '3D', '2D', 'Multiplayer', 'Procedural Generation', 'Pixel Graphics', 'Psychedelic', 'Colorful', 'Singleplayer', 'Music-Based Procedural Generation', 'Combat Racing', ""Shoot 'Em Up"", 'PvE']",0.8387096774193549
858,1576130,IdolDays,"iMel, qureate",qureate,,106,16,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"5 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Sexual Content', 'Cute', 'Nudity', 'Modern', '2D', 'Comic Book', 'Anime', 'Romance', 'Text-Based', 'Indie', 'Story Rich', 'Casual', 'Singleplayer', 'Hentai']",0.8688524590163934
