,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
835,1504910,Sakura Mochi,玫瑰工作室,玫瑰工作室,,5,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Jan, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Strategy","['Casual', 'Indie', 'Adventure', 'Strategy', 'Puzzle', '2D', 'Minimalist', 'Singleplayer', 'Colorful', 'Sexual Content', 'Relaxing', 'Anime', 'Atmospheric', 'Cute', 'LGBTQ+', 'Clicker']",0.35714285714285715
836,1423340,NewEra,CreativePower,"Federico,Matteo,Andrea,3dc",,5,7,0,0 .. 20 k,0,0,0,0,18.99,1899,0,0,['windows'],"8 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Action-Adventure', 'Battle Royale', 'Survival Horror', 'Looter Shooter', 'Third-Person Shooter', '3D', 'Cartoon', 'Co-op', 'Indie', 'Adventure', 'Online Co-Op', '4 Player Local', 'Multiplayer']",0.4166666666666667
837,1564240,Gob,Terrence Donnelly,Peek,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","6 May, 2021","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Platformer', 'Difficult', '2D Platformer', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Old School', 'Retro', 'Action', 'Drama', 'Indie', 'Linear', 'Singleplayer', 'Action-Adventure', 'Arcade', 'Precision Platformer', 'Runner', 'Side Scroller']",1.0
838,1277480,The Shepherd,MW Hashem,MeemWow Games,,5,1,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac']","22 Mar, 2022",['Single-player'],[],0,"['English', 'Arabic']","Indie, RPG, Simulation","['RPG', 'Turn-Based Combat', 'Exploration', 'Singleplayer', 'Rogue-lite', 'Simulation', 'Indie', 'Strategy RPG', 'Nature', 'Immersive Sim', 'Mystery', 'Atmospheric', 'Resource Management', '2D', 'Multiple Endings']",0.8333333333333334
839,1571730,Castle Of Collapse,Tamashii,Tamashii,,5,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Turkish']","Action, Casual, Indie","['Precision Platformer', '2D Platformer', '3D Platformer', 'Martial Arts', 'Platformer', '2D Fighter', '3D Fighter', 'Action-Adventure', 'Female Protagonist', '2.5D', '2D', '3D', 'Cute', 'Action', 'Swordplay', 'Linear', 'Casual', 'Anime', 'Hand-drawn', 'Colorful']",0.7142857142857143
840,1561500,子非猫,东极互娱网络科技有限公司,东极互娱网络科技有限公司,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Apr, 2021",['Single-player'],[],0,['Simplified Chinese'],Casual,"['Casual', 'Point & Click', 'Word Game', 'Idler', '2D', 'Cartoon', 'Relaxing', 'Linear', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Singleplayer']",1.0
841,1504050,JAB!,Hyperspeed Entertainment,Hyperspeed Entertainment,,5,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Aug, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[1649590],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Party Game', 'Casual', 'Multiplayer', 'Physics', 'PvP', 'Colorful', '3D Fighter', 'Controller', 'Combat', 'Arcade', 'Twin Stick Shooter', 'Arena Shooter', 'Third-Person Shooter', '3D', 'Cute', 'Fantasy', 'Comic Book', 'Third Person']",0.625
842,1666240,Crimson Glaive Sigma,Pixel Artery,Pixel Artery,,5,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'linux']","29 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['2D Platformer', 'Bullet Hell', 'Platformer', 'Pixel Graphics', 'Metroidvania', 'Retro', 'Action', 'Action-Adventure', 'Shooter', 'Adventure', '2D', 'Aliens', 'Futuristic', 'Space', 'Combat', 'Controller', 'Linear', 'Singleplayer', 'Indie']",1.0
843,1689220,Unholy Alliance - Tower Defense,Mutasim Nadeem,Mutasim Games,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","31 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Arabic']","Action, Indie, Strategy","['Strategy', 'Tower Defense', 'Action', 'Indie', 'Singleplayer', '2D', 'Cartoony', 'Dark Fantasy', 'Casual', 'Difficult', 'Building', 'Military', 'Inventory Management', 'Tactical', 'Choices Matter']",1.0
844,1652480,OMNIA,99lab,Terapia Afetiva,,5,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Aug, 2021",['Single-player'],[],0,"['English', 'Portuguese - Brazil', 'Spanish - Spain']","Adventure, Casual, Indie","['Psychological', 'Multiple Endings', 'Philosophical', 'Casual', 'Hand-drawn', 'Relaxing', 'Surreal', 'Education', 'Platformer', 'Puzzle', 'Puzzle-Platformer', '2D Platformer', 'Atmospheric', 'Singleplayer', '2D', 'Abstract', 'Colorful', 'Cartoon', 'Cute', 'Emotional']",0.8333333333333334
845,1580140,Tiddy Bounce,Kevin,Kevin,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Apr, 2021",['Single-player'],[],0,['English'],Casual,"['Platformer', 'Anime', 'Casual', 'Pixel Graphics', '2D', 'Cute', 'Female Protagonist', 'Singleplayer', 'Funny', 'Sexual Content', 'Precision Platformer']",1.0
846,1741670,Hedgie Simulator,Eltar,Eltar,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Simulation', '3D', 'First-Person', 'Capitalism', 'Economy', 'Casual', 'Resource Management', 'Singleplayer', 'Indie', 'Sandbox', 'Life Sim', 'Clicker', 'Idler', 'Memes', 'Psychological Horror', 'Satire', 'Villain Protagonist']",1.0
847,1778520,SquareMan,Raphael Marco Frias,Raphael Marco Frias,,5,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"5 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Difficult', 'Precision Platformer', 'Adventure', '2D Platformer', 'Psychological Horror', 'Indie', 'Action', 'Singleplayer', 'Quick-Time Events', '2D', 'Cartoony', 'Pixel Graphics', 'Exploration', 'Side Scroller', 'Atmospheric', 'Dark Humor', 'Fantasy', 'Retro', 'Tactical', 'Platformer']",1.0
848,1799260,There is No Stairs,HYPER GATE,HYPER GATE,,5,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Dec, 2021",['Single-player'],[],0,['Korean'],Casual,"['Precision Platformer', '2D Platformer', 'Parkour', 'Platformer', '2D', 'Funny', 'Casual', 'Parody ', 'Controller', 'Pixel Graphics', 'Sci-fi', 'Comedy', 'Physics', 'Memes', 'Retro', 'Modern', 'Singleplayer']",0.7142857142857143
849,1825010,MMA Championship,Karl Brown,Karl Brown,,5,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"20 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports","['Action', '3D Fighter', '3D', 'Score Attack', 'Multiplayer', 'Gore', 'Violent', 'Indie', 'Sports']",1.0
850,1678510,My Story,Nolan Taylor,"Nolan Taylor, Gotm.io",,5,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","7 Jan, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie","['Casual', 'Platformer', 'Story Rich', '2D Platformer', '2D', 'Singleplayer', 'Indie']",1.0
851,1743460,YEOLLEB Warrior,GaniTani,GaniTani,,5,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Jan, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Korean']","Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Puzzle', 'Exploration', 'Hack and Slash', '3D', 'Comic Book', 'Superhero', 'Indie', 'Fantasy', 'Combat', 'Controller', 'Singleplayer']",0.5555555555555556
852,1891840,Ploc,Pau-Brasil Games,Pau-Brasil Games,,5,0,0,0 .. 20 k,0,0,0,0,1.39,199,30,0,['windows'],"17 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Retro', 'Indie', 'Minimalist', 'Casual', 'Pixel Graphics', '2D', 'Physics', 'Puzzle-Platformer', 'Puzzle', 'Precision Platformer', 'Action-Adventure', '2D Platformer', 'Platformer', 'Strategy', 'Adventure', 'Action', 'Linear', 'Family Friendly', 'Singleplayer', 'Controller']",1.0
853,1763160,I Am 1,GT Games,GT Games,,5,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"17 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Pixel Graphics', 'Action-Adventure', '2D Platformer', 'Combat', 'Procedural Generation', 'Adventure', 'Hack and Slash', '2D', 'Action', 'Comedy', 'Platformer', 'Rogue-lite', 'Open World', 'Satire', 'Parody ', 'Funny', 'Singleplayer', 'Colorful', 'Retro', 'Indie']",1.0
854,1909430,Story of You: The Allied Kingdoms,3 Gentle Giants,3 Gentle Giants,,5,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Mar, 2022",['Single-player'],[],0,"['English', 'Portuguese - Brazil']",Indie,"['Adventure', 'Visual Novel', 'Choose Your Own Adventure', 'Pixel Graphics', 'Alternate History', 'Choices Matter', 'Indie', 'Singleplayer']",0.8333333333333334
855,1928330,Adventures of Samuel: The Worst Game Ever Made,Some guy named Gerald,Some guy named Gerald,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Platformer', 'Precision Platformer', '2D', 'Cartoon', 'Colorful', 'Pixel Graphics', 'Comedy', 'Emotional', 'Funny', 'Memes', 'Simulation', 'Indie', 'Psychological Horror', 'Retro', 'Linear', 'Singleplayer']",1.0
856,1927610,Frost League,Yushman,Yushman,,5,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Mar, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Early Access","['FPS', 'Action', 'First-Person', 'Tactical', 'Singleplayer', 'Action-Adventure', 'Realistic', 'Story Rich', 'War', 'Shooter', 'Adventure', 'Combat', 'Cinematic', 'Heist', 'Crime', 'Military', 'Drama', 'Narration', 'Psychological', 'Early Access']",0.7142857142857143
857,1953800,Beat The Clock,LonelyOcelot,LonelyOcelot,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"31 May, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],Indie,"['Casual', 'Arcade', 'Clicker', 'Idler', '2D', 'Minimalist', 'Pixel Graphics', 'Singleplayer', 'Score Attack', 'Emotional', 'Indie', 'Family Friendly', 'Illuminati', 'Philosophical', 'Relaxing', 'Time Travel']",1.0
858,1956820,Edge Run,Alevys,Alevys,,5,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Apr, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie, Early Access","['3D Platformer', 'Runner', 'Casual', 'Puzzle', 'Parkour', '3D', 'First-Person', 'Cyberpunk', 'Story Rich', 'Minimalist', 'Stylized', 'Indie', 'Early Access', 'Logic', 'Sci-fi', 'Physics', 'Futuristic', 'Singleplayer']",1.0
859,1963590,ME_iON,Anoniion Studios,Anoniion Studios,,5,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"28 Apr, 2022","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,"['English', 'Welsh']","Casual, Indie, Early Access","['FPS', 'Casual', 'PvP', 'Shooter', '3D Fighter', '3D', 'Indie', 'Early Access', 'Cute', 'Funny', 'Colorful', 'Fantasy', 'Combat', 'Multiplayer', 'Singleplayer']",0.8333333333333334
860,1910750,TIME TO HUNT,"Wuhan NetCiao Technology Co., Ltd","Wuhan NetCiao Technology Co., Ltd",,5,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 May, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],0,"['English', 'Simplified Chinese']","Action, Adventure","['Battle Royale', 'Action', 'MOBA', 'Pirates', 'Real Time Tactics', 'Online Co-Op', 'Combat', 'PvP', 'Medieval', 'Adventure', '3D', 'Gore', 'Violent', 'Tactical', 'Strategy', 'Multiplayer']",0.5555555555555556
861,1820270,Anyaroth: The Queen's Tyranny,Yggdraseed,Firenut Games,,5,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Platformer', 'Twin Stick Shooter', ""Shoot 'Em Up"", 'Bullet Hell', '2D Platformer', '2D', 'Pixel Graphics', 'Colorful', 'Sci-fi', 'Aliens', 'War', 'Retro', 'Story Rich', 'Combat', 'Linear', 'Singleplayer', 'Short']",0.8333333333333334
862,1967840,Eshe's Wish Adventure,Duckabout Games,Duckabout Games,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 May, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Singleplayer', 'Adventure', 'Platformer', 'Side Scroller', '2D Platformer', 'Cartoony', 'Cute', 'Linear', 'Exploration', 'Indie', 'Family Friendly', 'Funny', 'Comedy', '3D']",1.0
863,2001680,The Gun Goes; BOOM!,Batuhan Gumus,Batuhan Gumus,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"3 Jun, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Precision Platformer', 'Side Scroller', 'Difficult', 'Psychological Horror', 'Physics', '2D Platformer', 'Platformer', 'Action', 'Third Person', 'Dark Humor', 'Sci-fi', 'Casual', 'Space', 'Comedy', 'Funny', 'Futuristic', 'Adventure', 'Survival Horror', 'Indie', 'Singleplayer']",1.0
864,2015120,Madman Catcher,Fedor Iko,Fedor Iko,,5,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', '2D Platformer', 'Indie', 'Platformer', 'Arcade', '2D', 'Pixel Graphics', 'Singleplayer']",0.7142857142857143
865,2026170,L-Racers,Joseph Ryan Ries,Joseph Ryan Ries,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],Indie,"['Action', 'Casual', 'Arcade', 'Combat Racing', '2D', 'Minimalist', 'Pixel Graphics', '1980s', 'Retro', 'Controller', 'Indie', 'PvP', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",1.0
866,2141180,Servants of Sumomon,10-2 Knees,10-2 Knees,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Strategy","['Roguelike Deckbuilder', 'Casual', 'Card Game', 'Deckbuilding', 'Turn-Based Combat', 'Hand-drawn', 'Fantasy', '2D', 'Singleplayer', 'Rogue-like', 'Strategy', 'Action Roguelike', 'Colorful', 'Cute', 'Survival', 'Demons', '2D Fighter', 'Swordplay', 'Magic', 'Tactical']",1.0
867,2239730,小厨杂记,山石,山石,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Dec, 2022",['Single-player'],[],0,['Simplified Chinese'],"Casual, Indie, Simulation","['Casual', 'Visual Novel', '2D', 'Simulation', 'Text-Based', 'Choose Your Own Adventure', 'Historical', 'Choices Matter', 'Multiple Endings', 'Indie', 'Singleplayer']",1.0
868,2148390,Roadkill Raceway,Tom's Feral Cat Games,Tom's Feral Cat Games,,5,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Feb, 2023",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing, Simulation","['Action', 'Casual', 'Racing', 'Automobile Sim', 'Combat Racing', '3D', 'Cartoony', 'Third Person', 'Gore', 'Violent', 'Indie', 'Simulation', 'Vehicular Combat', 'Singleplayer']",0.8333333333333334
869,2292750,Mind The Pipes!,Oliver Orlowski,Oliver Orlowski,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Feb, 2023",['Single-player'],[],0,"['English', 'German', 'Polish']","Adventure, Indie","['Adventure', '2D Platformer', 'Singleplayer', 'Parkour', 'Platformer', 'Linear', 'Indie', '2D']",1.0
870,2255980,Dino V. Xeno,Fun Asylum Studio, Fun Asylum Studio ,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Tower Defense', 'Action RTS', 'Real Time Tactics', 'Wargame', '2D', 'Aliens', 'Comedy', 'Comic Book', 'Dinosaurs', 'Fantasy', 'Nature', 'Relaxing', 'Satire', 'Tactical', 'PvE', 'Singleplayer', 'Indie', 'Strategy']",1.0
871,334960,Cell HD: emergence,"New Life Interactive, LLC","New Life Interactive, LLC",,6,8,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"19 Feb, 2015","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Indie, Simulation","['Indie', 'Action', 'Simulation']",0.42857142857142855
872,413490,Rothschild: The Sheep Will Wake,Loudpak Studios,Loudpak Studios,,6,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,['English'],"Adventure, Indie, Early Access","['Indie', 'Adventure', 'Early Access', 'Horror', 'Illuminati']",0.6
873,511830,"VR Ultimate Paintball: Heartbreak, Regret & Paintbots",Robert Potter,Robert Potter,,6,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Aug, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Stats']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.5
874,482460,Reverence: The Ultimate Combat Experience,Mantis Studios,Mantis Studios,,6,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","13 Sep, 2016","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Simulation']",0.75
875,522700,The Final Days: I'm Still Alive,Kipsaim(Mike) Delgado,Kipsaim(Mike) Delgado,,6,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Sep, 2016",['Single-player'],[],0,['English'],Indie,"['Indie', 'Violent', 'Horror']",0.6666666666666666
876,571050,Santa Sling,"8th Shore, Inc.","8th Shore, Inc.",,6,9,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.4
877,560010,Starship Survivor,Edgy Labs LLC,Edgy Labs LLC,,6,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Dec, 2016","['Single-player', 'Steam Achievements', 'VR Only', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Strategy, Early Access","['Strategy', 'Action', 'Indie', 'Early Access', 'Tower Defense', 'VR', 'VR Only']",0.6
878,529140,Ulama: Arena of the Gods,Trainwreck Games,Trainwreck Games,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Mar, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports, Early Access","['Early Access', 'Action', 'Indie', 'Sports']",1.0
879,615590,Solaright,Zabuza Labs,Zabuza Labs,,6,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Apr, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'VR', 'Puzzle', 'VR Only']",0.6
880,636590,VR SUSHI BAR,mikai inc.,mikai inc.,,6,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese']","Casual, Simulation","['Casual', 'Simulation', 'VR', 'VR Only']",0.5454545454545454
881,521420,Bunka no Kenkyu - Revival of Queen Leyak -,BnK Team,DEVGRU-P,,6,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","14 Sep, 2017",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Visual Novel', 'Anime']",0.4
882,657560,Dodgeball,313 Studios,313 Studios,,6,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Aug, 2017",['Online PvP'],[],0,['English'],"Indie, Sports, Early Access","['Indie', 'Early Access', 'Sports']",0.6666666666666666
883,685920,Angry Gnome,Gorbachev V.A.,Gorbachev V.A.,,6,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Aug, 2017",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",0.8571428571428571
884,684260,Phantom Warfare,"VR Dreams Technology Co.,Ltd","VR Dreams Technology Co.,Ltd",,6,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']",,"['Violent', 'VR', 'VR Only']",1.0
885,684420,Steampunk Syndicate 2,Stereo7 Games,Stereo7 Games,,6,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Casual, Indie, Strategy","['Action', 'Strategy', 'Indie', 'Casual', 'Tower Defense', 'Steampunk']",0.42857142857142855
886,694660,End of Days,Life Art Studios,Life Art Studios,,6,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Action', 'Indie', 'Violent', 'VR', 'Gun Customization', 'Zombies', 'Survival', 'Shooter', 'Exploration', 'Magic', 'Stylized', 'Swordplay', 'Archery', 'VR Only']",0.8571428571428571
887,721400,Hot Runback - VR Runner,Yode group,Yode group,,6,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Sports","['Action', 'Casual', 'Sports', 'VR', 'VR Only']",0.8571428571428571
888,711720,Fade Away,Fade Away,Fade Away,,6,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","2 Oct, 2017","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Cute']",0.75
889,695910,The Relentless,Brett Jackson,Head Start Design,,6,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Oct, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'VR', 'Arcade', 'VR Only']",0.75
890,625580,The Cleansing - Versus,Grindstone Interactive,Grindstone Interactive,,7,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Sep, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Trading Cards']",[723470],0,['English'],"Action, Indie, RPG, Strategy, Early Access","['Action', 'Strategy', 'Indie', 'Early Access', 'RPG', 'Free to Play']",0.6363636363636364
891,746990,Prelude: Psychological Horror Game,Juan P Dev,Juan P Dev,,6,11,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","20 Nov, 2017",['Single-player'],[],0,['English'],"Indie, Early Access","['Early Access', 'Indie', 'Psychological Horror', 'Gore', 'Violent', 'Horror']",0.35294117647058826
892,655220,Freedom: A Time to Reckon,"Displacement Studios, Cazack Games",Displacement Studios,,6,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Nov, 2017","['Single-player', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent']",0.5454545454545454
893,755240,Raining Coins,Crazysoft Limited,Crazysoft Limited,,6,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","6 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Indie', 'Action', 'Casual']",0.75
894,639240,CodeRed: Agent Sarah's Story - Day one,LivinThing Studio,LivinThing Studio,,6,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Polish']","Adventure, Indie, Early Access","['Indie', 'Nudity', 'Adventure', 'Early Access', 'Point & Click', 'Violent', 'Investigation', 'Action-Adventure']",0.6666666666666666
895,759920,Souland,Ultraint,Ultraint,,6,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"29 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie, Simulation, Strategy, Early Access","['Action', 'Indie', 'Early Access', 'Strategy', 'Casual', 'Simulation', 'Pixel Graphics']",1.0
