,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
857,915930,Sparticles,Zarbuz,Zarbuz,,4,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","27 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],Indie,"['Indie', 'Platformer', 'Arcade']",0.6666666666666666
858,946300,Shooting Chicken Insanity Chickens,KoheiGallery,KoheiGallery,,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 Oct, 2018","['Single-player', 'Steam Cloud']",[946530],0,"['English', 'Japanese']","Action, Indie","['Action', 'Indie']",1.0
859,951010,Zero spring episode 1 English translation version,Sonic-Alpha,NS,,4,1,0,0 .. 20 k,0,0,0,0,0.9,90,0,0,['windows'],"24 Oct, 2018",['Single-player'],[],0,"['English', 'Japanese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'FPS', 'Horror', 'Shooter', 'First-Person', 'Singleplayer', 'Dark', 'Psychological Horror']",0.8
860,871290,Shepard Fairey VR - DAMAGED,Talespin,VRt Ventures,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Oct, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Casual, Simulation","['Casual', 'Simulation', 'VR', 'VR Only']",0.8
861,961560,Dark Trail,AltairRozali,AltairRozali,,4,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Jan, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",0.6666666666666666
862,970240,Dr. Schplot's Nanobots,Middle City Games,Dark Inertia Studios,,4,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","28 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, RPG","['Casual', 'Indie', 'RPG', 'Puzzle']",1.0
863,559360,Brocat: the B Game,Fresh Red Minsche Experimental,Fresh Red Minsche Experimental,,4,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Nov, 2018",['Single-player'],[],0,"['English', 'Russian']","Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Side Scroller', 'Bullet Hell', 'Memes']",0.6666666666666666
864,978010,Epic of Serinor: Dawnshadow,Benjamin Mathis,Benjamin Mathis,,4,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Dec, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],RPG,"['Nudity', 'RPG', 'Pixel Graphics', 'Indie', 'Open World', 'Story Rich', 'Singleplayer']",1.0
865,862240,E3.14CENTER,SaintHeiser,Half-Face Games,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.8
866,981660,The Detective Chapters: Part One,Mayhem Games USA,Mayhem Games USA,,4,4,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"21 Jan, 2021",['Single-player'],[],0,['English'],"Adventure, Simulation","['Nudity', 'Gore', 'Adventure', 'Simulation', 'Indie', 'Singleplayer', 'Story Rich', 'Atmospheric', 'Exploration', 'Choose Your Own Adventure', 'Choices Matter', 'Detective', 'First-Person', 'Physics', 'Funny', 'Dark', 'Replay Value']",0.5
867,979680,In your Shadow,Zohar Neiger,Zohar Neiger,,4,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Dec, 2018",['Single-player'],[],0,['English'],"Free to Play, Indie","['Free to Play', 'Violent', 'Indie', 'Gore']",0.5
868,1011870,萌盟大冒险 Cute Adventure 生存 Survival 生き残ります Sopravvivere Überleben Выживать  Survivre 생존하다 Sobrevivir   冒險  avventura  aventura 冒険  모험   aventure приключение     Abenteuer,dt,dt,,4,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Nov, 2019","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Adventure, Casual, Indie, Simulation","['Casual', 'Indie', 'Adventure', 'Action', 'Simulation', 'Third-Person Shooter', 'Action-Adventure', 'Action RPG', 'Shooter', 'Looter Shooter', '3D', '3D Vision', 'Cartoon', 'Third Person', 'Funny', 'Survival', 'Open World', 'Combat', 'Singleplayer', 'Co-op']",0.5714285714285714
869,1018820,Fleet Scrapper,"James Fitzgerald (Cavedens), David Fitzgerald (Perfectfitz)",Creatorship Games,,4,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Feb, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Racing, RPG","['Action', 'Indie', 'Racing', 'Adventure', 'RPG']",0.6666666666666666
870,1028160,222,David Mulder,David Mulder,,4,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Feb, 2019",['Single-player'],[],0,['English'],Action,"['Action', 'Gore', 'Violent']",0.4
871,1007490,Gladiator: Blades of Fury,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,4,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Mar, 2019","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Russian', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.4
872,1037260,Diacrisis,Luan Prates de Souza,Luan Prates de Souza,,3,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Apr, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Gore', 'Violent', '2D', 'Horror', 'Side Scroller', 'Survival', 'Psychological Horror', 'Survival Horror', 'Thriller', ""Beat 'em up"", 'Military']",0.375
873,1059310,Herald of the Depths,JacyGames,JacyGames,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, RPG","['Indie', 'RPG', 'Rogue-like']",0.8
874,932690,RE:OZMA,SHIFTRICK,SHIFTRICK,,4,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Dec, 2019","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'Korean']","Action, Adventure, Indie, RPG, Early Access","['Action', 'Indie', 'Adventure', 'RPG', 'Early Access', 'Sandbox', 'Platformer', '2D', 'Pixel Graphics', 'Building', 'Co-op', 'Open World', 'Crafting', 'Exploration', 'Online Co-Op', 'Atmospheric', 'Singleplayer', 'Procedural Generation', 'Open World Survival Craft', 'Replay Value']",0.21052631578947367
875,1095140,PrimeOrbial,"RainbowVerse, LLC",Self,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Includes level editor']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Early Access","['Indie', 'Action', 'Early Access', 'Adventure', 'Simulation', 'Casual', '3D Platformer']",1.0
876,1075910,Space Bomb,Divertgames,Divertgames,,4,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Jul, 2019","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Portuguese - Brazil']","Casual, Indie, Massively Multiplayer, Early Access","['Indie', 'Early Access', 'Casual', 'Massively Multiplayer', 'Battle Royale']",1.0
877,1069250,Eslander Alpha,Team Titan,Team Titan,,4,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Aug, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,"['English', 'Bulgarian']","Action, Adventure, Indie, RPG, Simulation, Strategy","['Strategy', 'Simulation', 'Action', 'Adventure', 'RPG', 'Indie', 'Space', '2D', 'MMORPG', 'Spaceships']",0.6666666666666666
878,1103460,Break my body,Stephane Valverde,Agent Mega,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","24 Jul, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Arcade', 'Great Soundtrack', '2D', 'Physics', 'Funny', 'Singleplayer', 'Cartoony', 'Stylized', 'Colorful', 'Score Attack', 'Family Friendly']",0.8
879,1101000,Nubla,Gammera Nest,Gammera Nest,,4,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Korean', 'Hungarian', 'Japanese', 'Portuguese - Portugal']","Adventure, Indie","['Adventure', 'Indie', 'Casual', 'Cute', 'Platformer', 'Puzzle', 'Side Scroller', '2D Platformer', 'Puzzle-Platformer', 'Hand-drawn', '2D', 'Colorful', 'Atmospheric', 'Relaxing', 'Surreal', 'Emotional', 'Story Rich', 'Linear', 'Singleplayer', 'Short']",0.4
880,1146090,Flint,Splendortek,Splendortek,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Runner', '2D Platformer', 'Collectathon', 'Casual', 'Hunting', 'Arcade', '2D', 'Cute', 'Action', 'Cartoony', 'Score Attack', 'Colorful', 'Cartoon', 'Adventure', 'Singleplayer', 'Indie']",1.0
881,1076360,Square Weapons Dungeon,WINGLAY,WINGLAY,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Indie","['Action', 'Indie']",1.0
882,1145050,Tonetaker VR,"Daniel Rychlý, Milan Matonok",Fungamesvr,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Sep, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports', 'Racing', 'VR', 'VR Only']",1.0
883,1164660,SHOOTING CHICKEN BRUTAL SUCKERS,KoheiGallery,KoheiGallery,,4,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Jul, 2020","['Single-player', 'Full controller support', 'Steam Cloud']",[1334030],0,"['English', 'Japanese']","Action, Indie","['Action', 'Indie', 'Casual', ""Shoot 'Em Up""]",0.8
884,1131520,Trial And Terror,Stargazer Studio,Stargazer Studio,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Dec, 2019","['Single-player', 'Stats']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Minimalist', 'Puzzle', 'Top-Down', 'Addictive', 'Fast-Paced', '2D', 'Competitive', 'Short', 'Singleplayer', 'Difficult', 'Retro', 'Pixel Graphics', 'Psychedelic', 'Classic', 'Platformer', 'Puzzle-Platformer']",1.0
885,1141390,The Blitzkrieg: Weapons of War,Loui Eriksson,Loui Eriksson,,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"25 Nov, 2019","['Single-player', 'Steam Workshop']","[1141401, 1141400, 1151270]",0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Tower Defense']",1.0
886,1196190,KUMO The Little Robot,YukiOstudio,YukiOstudio,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Dec, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Finnish', 'Japanese', 'Norwegian', 'Dutch', 'Portuguese - Portugal', 'Russian', 'Swedish', 'Turkish']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer', '2D']",0.5714285714285714
887,1200160,Pivot,Abysm,Abysm,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Logic', 'Building', 'Satire', 'Funny', 'Colorful', 'Parody ']",1.0
888,1090690,Sapper,"Fabrice Roisné-Hamelin, Vincent Khadige, Anthony Rabaux, Alexandre Fourquet, Gaëtan Cloarec, Louis Bayard, Adrien Côté-Yang-Ting",Rubika Supinfogame,,4,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"18 Dec, 2019","['Single-player', 'Includes level editor']",[],0,['English'],Indie,"['Indie', 'Puzzle', 'Sandbox', 'Destruction', 'Level Editor', 'Medieval', 'Cartoon']",1.0
889,1206180,Position,Green Bug Games,Green Bug Games,,4,4,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"24 Feb, 2020",['Single-player'],[],0,"['English', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Indie', 'First-Person', 'Walking Simulator', 'Story Rich', 'Sci-fi', 'Atmospheric', 'Singleplayer', 'Beautiful', 'Mystery', 'Dynamic Narration']",0.5
890,1217560,GORILLA TOWN,BASEMENT SOFTWARE,BASEMENT SOFTWARE,,4,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Feb, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Casual, Indie, Strategy, Early Access","['Action', 'Indie', 'Casual', 'Strategy', 'Early Access', 'Turn-Based Combat', 'Silent Protagonist', 'Robots', 'Family Friendly', '4 Player Local', '2D Fighter', 'Colorful', 'Stylized', 'Funny', 'Retro', '2D', 'Great Soundtrack', 'Comedy', 'Classic']",0.6666666666666666
891,1216720,Human Delusion,JoaAM Productions,JoaAM Productions,,4,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"24 Jan, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie, RPG, Simulation","['Adventure', 'Indie', 'Simulation', 'RPG', 'Open World', 'VR', 'Psychological', 'Singleplayer', 'Experimental', 'Experience', 'Choices Matter', 'Choose Your Own Adventure', 'Survival Horror', 'Story Rich', 'Psychological Horror', 'Movie', 'VR Only']",0.3076923076923077
892,1199740,Piñata Attack,"Alzan Studios, LLC","Alzan Studios, LLC",,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Feb, 2020","['Single-player', 'Multi-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Arcade', 'Funny', 'Cartoony', 'Colorful', 'Minigames', 'VR', 'VR Only']",1.0
893,1225980,The Big Heap,"Gambit Games Studio, LLC","Gambit Games Studio, LLC",,4,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Feb, 2020","['Single-player', 'Partial Controller Support', 'Stats']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Singleplayer', '3D']",1.0
894,1151160,Chaos Theory Pirates,Chaos Theory Studios Ltd.,Chaos Theory Studios Ltd.,,4,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"1 May, 2020",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Strategy', 'RPG', 'Indie', 'Simulation', 'Adventure', 'Early Access']",0.6666666666666666
895,1200180,Fly Fly Tank,Cmos Studio,Cmos Studio,,4,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"30 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Japanese']","Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Tanks', 'Destruction', 'Third-Person Shooter', 'Singleplayer', 'Open World', 'Wargame', '3D', 'Third Person', 'Combat', 'Real-Time with Pause', 'Free to Play', 'Point & Click', 'Arcade', '3D Platformer', 'Arena Shooter', ""Shoot 'Em Up"", 'Bullet Hell']",0.6666666666666666
896,1258950,SWISCAPE,GIZIN Inc.,GIZIN Inc.,,4,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","12 Mar, 2020",['Single-player'],[],0,"['English', 'Japanese']","Action, Adventure, Casual, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Casual', 'Adventure']",0.5714285714285714
897,1272530,Looking Glass,Wakeless Studio,Wakeless Studio,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 May, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],Indie,"['Indie', 'VR', 'Horror', 'Psychological Horror', 'First-Person', 'Survival Horror', 'Real-Time', 'Atmospheric', 'Singleplayer', '3D', 'Short', 'Dark', 'Replay Value', 'Walking Simulator']",1.0
898,1289610,Traumatic Syndrome - Investigative Horror Visual Novel,Aien Studio,Aien Studio,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","1 May, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Violent', 'Nudity', 'Investigation', 'Psychological Horror', 'Story Rich', 'First-Person', '2D', 'Gore']",0.8
899,1140540,Lonely Arts,Unigue Pig,Unigue Pig,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 May, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Relaxing', 'Funny']",1.0
900,858070,Leviathan's Sword,Nosgalor Games,Nosgalor Games,,4,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']","Action, Adventure, Indie, Strategy, Early Access","['Rogue-like', 'Action Roguelike', 'Bullet Hell', 'Dungeon Crawler', 'Swordplay', 'Adventure', 'Strategy', 'Indie', 'Early Access', 'Rogue-lite', 'Action', 'Hack and Slash', 'Twin Stick Shooter', '2D', 'Cartoony', 'Colorful', 'Stylized', 'Top-Down', 'Pirates', 'Combat']",1.0
901,1344630,Retrowave Hexon,LuteGames,LuteGames,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jun, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Japanese', 'Bulgarian', 'Hungarian', 'Danish', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Greek', 'Traditional Chinese']",Indie,"['Puzzle', 'Retro', 'Relaxing', 'Stylized', 'Minimalist', 'Hex Grid', 'Indie', 'Singleplayer']",0.8
902,1349100,GALAXY CRISIS,Golden Dragon Studio,Golden Dragon Studio,,4,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"30 Jun, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing, Strategy","['Casual', 'Adventure', 'Simulation', 'Combat Racing', 'Grand Strategy', '3D', 'Space', 'War', 'Action', 'Indie', 'Flight', 'Racing', 'Strategy', 'Singleplayer']",0.5714285714285714
903,1308150,Orb Overload,Mick Sengers,Mick Sengers,,3,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"26 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Includes level editor']",[1374880],0,['English'],"Adventure, Casual","['2D Platformer', 'Casual', 'Level Editor', 'Space', 'Adventure', 'Platformer', '2D', 'Pixel Graphics', 'Cyberpunk', 'Aliens', 'Singleplayer', 'Indie']",1.0
904,1358990,Space Shooter,OuroborOs_,OuroborOs_,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Jul, 2021","['Single-player', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Simulation, Strategy","['Survival', 'Action', 'Bullet Hell', ""Shoot 'Em Up"", 'Arcade', 'Adventure', 'Shooter', 'Simulation', 'Destruction', 'Action-Adventure', '2D Fighter', 'Top-Down Shooter', 'Third-Person Shooter', 'Flight', '2D', 'Third Person', 'Cartoony', 'Colorful', 'Stylized', 'Top-Down']",0.8
905,1365140,EX LIFE,Triple Eleven Game Studio,Triple Eleven Game Studio,,4,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Nov, 2020",['Single-player'],[1395050],0,"['English', 'Portuguese - Brazil']","Casual, Indie, Simulation","['First-Person', 'Singleplayer', '3D', 'Puzzle', 'Casual', 'Survival', 'Simulation', 'Futuristic', 'Exploration', 'Interactive Fiction', 'Life Sim', 'Realistic', 'Emotional', 'Sci-fi', 'Philosophical', 'Logic', 'Psychological', 'Multiple Endings', 'Conversation', 'Resource Management']",0.5714285714285714
906,1367620,Domestic Defense,MelloDev,MelloDev,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Strategy","['Horror', 'Survival Horror', 'Stealth', 'Surreal', 'Atmospheric', 'Action', 'Survival', '3D', 'Singleplayer', 'First-Person', 'Strategy', 'Indie', 'Combat', 'Story Rich', 'Adventure']",0.8
907,1386660,Dead Body Killer,Reforged Group,Reforged Group,,4,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['2D Platformer', 'Point & Click', 'Survival', 'Pixel Graphics', 'Strategy', 'Singleplayer', 'Indie', 'Gore', 'Violent']",0.5714285714285714
908,1388390,Impossible Maze,Impossible Lab,Impossible Lab,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Ukrainian', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Casual, Indie","['Casual', 'Puzzle', 'Minimalist', 'Difficult', 'Colorful', 'Logic', 'Cute', 'Grid-Based Movement', 'Indie', 'Relaxing', 'Atmospheric', 'Singleplayer']",1.0
909,1414900,Rage Jump,Joma Rage,Joma Rage,,4,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Sep, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Precision Platformer', 'Adventure', '2D Platformer', 'Arcade', 'Singleplayer', 'Action-Adventure', 'Platformer', 'Colorful', '2D', 'Linear']",0.8
910,1445500,CITY - 909,Alexandr,Games - 909,,4,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"30 Oct, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', '3D Platformer', 'Singleplayer', 'Futuristic', 'Action-Adventure', 'Platformer', '3D', 'Indie', 'Puzzle']",1.0
911,1446510,Hyforge,Piko Island Studios,Piko Island Studios,,4,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"7 Apr, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"RPG, Early Access","['Rogue-like', 'Perma Death', 'First-Person', 'Looter Shooter', 'Singleplayer', 'Pixel Graphics', 'Procedural Generation', 'RPG', 'Crafting', 'Dungeon Crawler', 'Rogue-lite', 'Action RPG', 'Adventure', 'Medieval', 'Fantasy', 'Old School', '3D', 'Early Access', 'Action Roguelike', 'Open World']",0.5
912,1460970,Fish and Groove,IndigoWare,IndigoWare,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Nov, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Casual', 'Rhythm', '2D', 'Anime', 'Colorful', 'Pixel Graphics', 'Atmospheric', 'Cats', 'Family Friendly', 'Indie', 'Relaxing', 'Retro', 'Fishing', 'Singleplayer']",0.8
913,1462740,Your way,Alexandr Getmanskiy,Alexandr Getmanskiy,,4,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Nov, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Casual', '3D Platformer', 'Exploration', 'Open World', 'Walking Simulator', 'Experimental', '3D', 'First-Person', 'Relaxing', 'Multiple Endings', 'Realistic', 'Colorful', 'Logic', '6DOF', 'Nature', 'Adventure', 'Atmospheric', 'Singleplayer', 'Indie', 'Investigation']",0.4
914,1462960,Evade Zero,"Jonathan Francis, Martin Haythornthwaite",Self Published,,4,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"18 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports","['Action', 'Sports', 'Experimental', 'Shooter', 'Bullet Hell', 'Twin Stick Shooter', '3D', 'Colorful', 'Family Friendly', 'Surreal', 'Combat', 'Indie', 'Team-Based', '4 Player Local', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer']",1.0
915,1462170,Dragon Ninja Clan Sword Of Destiny Game,"Gregory McAdory, GenITeam Solutions",Gregory McAdory,,4,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"27 Nov, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'Arcade', '3D Platformer', '3D', 'Survival', 'Combat', 'Martial Arts', '4 Player Local', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Ninja']",0.8
