,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
853,2452810,"Alien IQ Exam: Human Edition, Phase 1",Super RR Man Productions,Super RR Man Productions,,1,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"6 Jul, 2023",['Single-player'],[],0,['English'],Casual,"['Casual', 'Puzzle', 'Aliens', '2D', 'Singleplayer']",1.0
854,211204,Phantasy Star III: Generations of Doom,,SEGA,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","2 May, 2012",['Single-player'],[],0,['English'],,"['JRPG', 'RPG', 'Fantasy', '2D']",0.6666666666666666
855,383530,Vortex,Displace Media,Displace Media,,2,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jul, 2015","['Multi-player', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', '4 Player Local', 'Local Multiplayer', 'Split Screen', ""Shoot 'Em Up"", 'Space', 'Competitive', 'Retro', 'Bullet Hell', 'Controller', 'Shooter', 'Sci-fi', 'Physics', 'Top-Down Shooter', 'Top-Down']",0.2
856,699970,Breath,Rev2 sutdio,Rev2 studio,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Sep, 2017",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie, RPG, Simulation","['Indie', 'Casual', 'RPG', 'Simulation', 'Walking Simulator', 'Immersive Sim', '3D Vision', 'Psychological', 'Atmospheric', 'Psychedelic', 'Text-Based', 'Linear', 'Singleplayer']",0.4
857,710970,Learn (Japanese) Kana The Fun Way!,Thylacine Studios,Thylacine Studios LLC,,2,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Education', 'Puzzle']",0.2
858,629640,Sea Battle VR,视趣互动（天津）科技有限公司,视趣互动（天津）科技有限公司,,2,7,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Nov, 2017","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Violent, Action, Adventure, Indie, Massively Multiplayer, Racing, RPG, Simulation, Sports, Strategy","['Strategy', 'Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Simulation', 'Racing', 'Violent', 'Sports', 'VR', 'VR Only']",0.2222222222222222
859,789680,Mech Troid,Daimen Gaming,Daimen Gaming,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Feb, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Strategy', 'Action', 'Adventure', 'Indie', 'Casual']",0.4
860,801330,Monkey Rush,KILLZONE,KILLZONE,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","24 Feb, 2018",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie']",0.6666666666666666
861,803760,Free At Last,Brandon J Hilde,Brandon J Hilde,,2,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"2 Nov, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure']",1.0
862,843650,Sophont,Sameer Hirezi,Sameer Hirezi,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jun, 2019","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Adventure', 'FPS']",0.6666666666666666
863,725430,Gates of Avalon,Area64 Productions,Area64 Productions,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Early Access","['Action', 'Adventure', 'Indie', 'Casual', 'RPG', 'Early Access', 'Singleplayer', 'Action RPG', 'First-Person', 'Action-Adventure']",1.0
864,878030,Trains & Things,bitshift,bitshift,,2,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","23 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Includes level editor', 'Includes Source SDK', 'Remote Play Together']",[],0,['English'],"Indie, Strategy, Early Access","['Strategy', 'Indie', 'Early Access', 'Management', 'Co-op', 'Multiplayer']",1.0
865,884460,Beyond Tokyo,The Soap Collective,"All Nippon Airways, World Innovation Lab",,2,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Jul, 2018","['Tracked Controller Support', 'VR Only']",[],0,['English'],Education,"['Education', 'Adventure', 'VR', 'VR Only']",0.5
866,906480,Defenders of Ekron - Definitive Edition,In Vitro Games,In Vitro Games,,2,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"7 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', ""Shoot 'Em Up""]",0.5
867,900390,Algae,Purple Kingdom Games,Purple Kingdom Games,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","21 Aug, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,['English'],"Casual, Indie","['Puzzle-Platformer', '2D Platformer', 'Casual', 'Platformer', '2D', 'Cute', 'Funny', 'Puzzle', 'Colorful', 'Family Friendly', 'Logic', 'Comedy', 'Physics', 'Cartoon', 'Singleplayer', 'Indie', 'Episodic']",1.0
868,916260,Cyclones Playground,DavisTechIndustries,DavisTechIndustries,,2,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Aug, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, RPG, Simulation","['Casual', 'RPG', 'Indie', 'Simulation']",0.2857142857142857
869,930650,Parkour Polygon,Jonah Gasson,Jonah Gasson,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Sep, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.6666666666666666
870,947470,Optica,Graveck,GLITCH,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","8 Nov, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle']",0.6666666666666666
871,974010,Zero spring episode 2,Sonic-Alpha,NS,,2,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Nov, 2018",['Single-player'],[],0,"['English', 'Japanese']","Adventure, Free to Play, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Free to Play', 'Anime', 'JRPG', 'Story Rich', 'Singleplayer']",0.2857142857142857
872,985090,Color Knight,BlueTreeGames,BlueTreeGames,,2,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Dec, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.5
873,999540,Scroll2Read,Leckugan,Leckugan,,2,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Jan, 2019",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie, Early Access","['Action', 'Free to Play', 'Indie', 'Early Access', 'Casual', 'Gore', 'Violent', 'Music', 'Fantasy', 'Third Person', 'Colorful', 'Experimental', 'Singleplayer']",0.4
874,828420,Six Second Slam,Ned van der Drift,Ned van der Drift,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","5 Feb, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
875,895510,Blow Up Pieces: Unleashed,PrimeMakers,PrimeMakers,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Nov, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Arcade', 'Funny', 'Casual', 'Colorful', 'Family Friendly', 'Score Attack', '2D', 'Controller', 'Local Multiplayer', 'Singleplayer', '4 Player Local', 'Indie', 'PvP', 'Multiplayer']",1.0
876,1108310,The Demon - Nicolas Eymerich Inquisitor Audiogame,"IV Productions, Rising Pixel, Audiogames",IV Productions,,2,1,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac']","27 Mar, 2020",['Single-player'],[],0,"['English', 'Italian']","Adventure, RPG","['RPG', 'Adventure']",0.6666666666666666
877,1121250,ChatAid,,Miriel,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","30 Jul, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']",,"['Casual', 'Indie', 'Text-Based', 'Short', 'Adventure', 'Visual Novel', 'Interactive Fiction', 'Horror', 'Multiple Endings', 'Singleplayer', 'Story Rich', 'Minimalist', 'Atmospheric', 'Choose Your Own Adventure', 'Third Person', 'Sci-fi', 'Dark', 'Modern', 'Violent']",0.5
878,1128010,Zoological Era II,Jareed Dempsey,Jareed Dempsey,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"12 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],RPG,"['PvP', 'Real-Time', 'Action RPG', 'RPG', '2D', 'Third Person', 'Fantasy', 'Cartoon', '4 Player Local', 'Local Multiplayer', 'Singleplayer', 'Controller', 'Indie', 'Anime', 'Retro']",1.0
879,1127560,Flip Polygon,JUANWUWU Games,JUANWUWU Games,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy']",1.0
880,1149210,Turtle Rush,AmkZul Media,AmkZul Media,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Sep, 2019","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.6666666666666666
881,1174200,Lands of Pharaoh: Episode 1,Pyramid Games,Orion Asistan Hizmetleri A.S.,,2,0,0,0 .. 20 k,0,0,0,0,10.0,1000,0,0,['windows'],"7 Jan, 2020",['Single-player'],[],0,"['English', 'Turkish']","Action, Adventure, Indie, Strategy","['Action', 'Adventure', 'Indie', 'Strategy']",1.0
882,1165350,Garbage Classification Simulator 垃圾分类模拟器,Alan Smithee,Alan Smithee,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Dec, 2019","['Single-player', 'Steam Cloud']",[],0,"['Simplified Chinese', 'English']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Casual', 'Indie', 'Adventure', 'Simulation', 'Strategy', 'RPG', 'Puzzle', 'Early Access', 'Dark Humor']",0.6666666666666666
883,1211160,Catch Your Kitty,TankCatGames,TankCatGames,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Jan, 2020",['Single-player'],[],0,"['English', 'German', 'Russian']","Action, Casual, Indie, Strategy","['Action', 'Casual', 'Indie', 'Strategy', 'Singleplayer', 'Cats']",0.6666666666666666
884,1223670,Super Rocket Ride,"Cosmocat, Unruly Games",Cosmocat,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Oct, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Precision Platformer', 'Side Scroller', 'Flight', 'Difficult', 'Arcade', '2D', 'Action', 'Pixel Graphics', 'Space', 'Old School', 'Retro', 'Singleplayer', 'Indie', 'Casual']",1.0
885,1222120,Valentines Desire - Casino Slot Simulations,Pokies4fun,Pokies4fun,,2,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"30 Jan, 2020",['Single-player'],[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'Great Soundtrack', 'Singleplayer', 'Gaming']",0.6666666666666666
886,1213600,Peppered,Sokpop Collective,Sokpop Collective,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020",['Single-player'],[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Snow', 'RTS']",0.6666666666666666
887,1236100,Of Evil and Darkness,Jay Carvajal,CinemaComics Entertainment,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","3 Mar, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Gore', 'Violent', 'Visual Novel', 'Horror', 'Choose Your Own Adventure', 'Interactive Fiction']",1.0
888,1259470,Casus,Spliced Games,Spliced Games,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"21 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG, Strategy","['Dungeon Crawler', 'Turn-Based Combat', 'Grid-Based Movement', 'Strategy', 'Adventure', 'RPG', 'Indie', 'First-Person', '3D', 'Stylized', 'Colorful', 'Post-apocalyptic', 'Crafting', 'Singleplayer', 'Exploration', 'Difficult', 'Turn-Based Strategy']",1.0
889,1179880,Maverick,Prime2Gold,Prime2Gold,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Aug, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'First-Person', 'Singleplayer', 'Bullet Time']",0.6666666666666666
890,1277340,Sunset fighter,torumees.games,torumees.games,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Apr, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Racing","['Racing', 'Adventure', '3D Vision', 'Flight']",1.0
891,1278860,Di[c]E,Slyt Digital,Slyt Digital,,2,2,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"1 Jun, 2020",['Single-player'],[],0,"['English', 'French', 'Simplified Chinese']","Adventure, Indie, RPG, Early Access","['RPG', 'Indie', 'Early Access', 'Adventure', 'Survival', 'Turn-Based Combat', 'Third Person', 'Narration', 'Open World Survival Craft']",0.5
892,1288960,SwordBoy,DICROL,DICROL,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Aug, 2020",['Single-player'],[],0,"['Simplified Chinese', 'English']","Action, Adventure, Casual, Indie, RPG, Simulation, Early Access","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', 'Simulation', 'Early Access', 'Dating Sim']",0.6666666666666666
893,1291280,PXL-SHIP,Joshua Bergstrom,Joshua Bergstrom,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 May, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Space', 'Shooter', 'Pixel Graphics', 'Retro']",1.0
894,1309500,Road To Death,Big Bird Games,Big Bird Games,,2,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 May, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Stealth', 'Looter Shooter', 'Dark', 'Action-Adventure', 'Shooter', 'Survival', 'FPS', 'Horror', ""Shoot 'Em Up"", 'Survival Horror', '3D', 'Realistic', 'Sci-fi', 'Cyberpunk', 'Singleplayer', 'Loot', 'Multiplayer']",0.4
895,1332250,Wire Flying Maid 2,IzukawaN,IzukawaN,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Jun, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', '2D', 'Singleplayer']",1.0
896,1217660,往け！往け！マグロ - THE SHOOTING MAGURO -,NeuronFlareWorks,NeuronFlareWorks,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Jun, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Casual, Indie","['Casual', 'Action', 'Indie', ""Shoot 'Em Up"", '2.5D', '2D Platformer', 'Time Attack']",0.6666666666666666
897,1357280,Sheep Island,Arkhamsoft,Arkhamsoft,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Jul, 2020",['Single-player'],[],0,"['English', 'Japanese']",Simulation,"['Simulation', 'Sandbox', 'God Game', '2D', 'Cute', 'Pixel Graphics', 'Top-Down', 'Relaxing', 'Nature', 'Singleplayer']",1.0
898,1159870,SUCCESSOR OF THE KEY,AKIBA-Willow,WILLPLUS LTD,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Shooter', ""Shoot 'Em Up"", 'Side Scroller', '2D', 'Cute', 'Score Attack', 'Singleplayer']",1.0
899,1314090,City Sniper,JY,JY,,2,3,0,0 .. 20 k,0,0,0,0,18.99,1899,0,0,['windows'],"4 Aug, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Violent', 'Adventure', 'RPG', 'FPS']",0.4
900,1155950,Treasure Tomb VR,LA12 Studios,LA12 Studios,,2,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"31 Jul, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'German']","Action, Adventure, Indie","['Adventure', 'VR', 'Multiplayer', 'Action-Adventure', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Character Action Game', 'Exploration', 'Open World', '3D Platformer', 'Mystery Dungeon', '3D', 'First-Person', 'Fantasy', 'Mystery', 'Online Co-Op', 'Indie']",0.3333333333333333
901,1403130,Pixel Art - Mash-Up,Vonderbear,Vonderbear,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Sep, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie, Early Access","[""Beat 'em up"", 'Hack and Slash', 'Action', '2D Fighter', 'Fighting', 'Platformer', 'Survival', 'Arcade', '2D', 'Anime', 'Pixel Graphics', 'Cartoony', 'Casual', 'Early Access', 'Indie', 'Fantasy', 'Tactical', 'Combat', 'Singleplayer']",1.0
902,1416180,DECO:BLOCK SIMULATOR,Hiruko Time App,Hiruko Time App,,2,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"3 Sep, 2021",['Single-player'],[],0,"['English', 'Japanese']","Casual, Indie, Simulation","['Casual', 'Singleplayer', 'Physics', 'Level Editor', '3D', 'Colorful', 'God Game', 'Indie', 'Simulation', 'Early Access', 'Colony Sim']",1.0
903,1413890,Nice to NO you,QuaranTime Games,QuaranTime Games,,2,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","1 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Casual, Indie","['Choose Your Own Adventure', 'Casual', 'Pixel Graphics', 'Text-Based', 'Interactive Fiction', 'Character Customization', 'Conversation', 'Narration', 'Strategy', 'Indie', 'Singleplayer', 'Experimental', '2D', 'Cyberpunk']",0.5
904,1420860,Deception,cpsoft,cpsoft,,2,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"2 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Italian']","Adventure, Indie","['Adventure', 'Puzzle', '3D Platformer', 'Singleplayer', 'Physics', 'Puzzle-Platformer', 'Exploration', '3D', 'Choices Matter', 'Indie', 'First-Person', 'Pixel Graphics', 'Narration', 'Platformer']",1.0
905,1438830,Dark Asteroids,Dark Beast Game,Dark Beast Game,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Czech']","Action, Indie","['Action', 'Shooter', 'Sci-fi', '2D', 'Stylized', 'Dark', 'Space', 'Crafting', 'Indie', 'Singleplayer', 'Side Scroller', 'Resource Management']",1.0
906,1437580,Solicitude Wake-up,JR Production,JR Production,,2,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Nov, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Strategy","['Horror', 'VR', 'Stealth', 'Survival', 'Survival Horror', 'Psychological Horror', 'Adventure', 'Immersive Sim', 'Realistic', 'Strategy', 'Mystery', 'Sci-fi', 'Dark', 'Tactical', 'Emotional', 'Zombies', 'Story Rich', 'Choices Matter', '3D', 'Singleplayer', 'VR Only']",0.3333333333333333
907,1455290,Lava Escape Mine,VirtualGo,VirtualGo,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"10 Nov, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Simulation, Strategy","['Action', 'Adventure', 'Puzzle', 'Action-Adventure', 'Exploration', 'Survival', 'Dungeon Crawler', 'Horror', 'Puzzle-Platformer', 'Runner', 'VR', 'Dark', 'Destruction', 'Old School', 'Post-apocalyptic', 'Psychological', 'Psychological Horror', 'Stealth', 'Underground', 'Mining', 'VR Only']",1.0
908,1458550,Simulators2021,Deeber,Deeber,,2,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Nov, 2020","['Single-player', 'Multi-player']",[],0,"['English', 'Simplified Chinese']","Adventure, Indie, Simulation","['Simulation', 'Indie', 'Adventure', 'Singleplayer', 'First-Person', 'Physics', 'Sandbox', 'Realistic', 'Walking Simulator', 'Nudity', 'Puzzle', 'Zombies', 'Multiplayer']",0.6666666666666666
909,1449060,RUNDOM,mrcq,mrcq,,2,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Feb, 2021",['Single-player'],[],0,['English'],"Action, Indie, Racing, Sports, Early Access","['Early Access', 'Action', 'Racing', 'Sports', 'Platformer', 'Rhythm', '3D Platformer', 'Combat Racing', 'Puzzle-Platformer', 'Precision Platformer', 'Runner', '3D', 'Third Person', 'Stylized', 'Colorful', 'Atmospheric', 'PvP', 'Physics', 'Multiplayer', 'Singleplayer']",0.5
910,1470910,Blind_,TRI-SYM,TRI-SYM,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Puzzle', 'Experimental', 'Grid-Based Movement', 'Puzzle-Platformer', 'Singleplayer', 'Pixel Graphics', 'Stylized', '2D', 'Minimalist', 'Indie', 'Top-Down', 'Logic', 'Precision Platformer', 'Linear']",1.0
911,1476390,The King of the Oceans,Purple Void,Purple Void,,2,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Dec, 2020",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Psychological Horror', 'Arcade', 'Singleplayer', 'Pixel Graphics', ""Shoot 'Em Up"", 'Survival', 'Bullet Hell', 'Horror', 'Dark', 'Indie', 'Dark Fantasy', 'Mystery', 'Old School', 'Retro', 'Choices Matter']",0.5
912,1490290,Ultra Imposer,"Nest Egg Games, LLC","Nest Egg Games, LLC",,2,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 May, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Arcade', 'Shooter', 'Bullet Hell', 'Flight', 'On-Rails Shooter', 'VR', 'Futuristic', 'Retro', 'Indie', 'Sci-fi', 'Combat', 'PvE', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Controller', 'Dark', 'Destruction', 'VR Only']",0.6666666666666666
913,1441630,Мистер Вселенная,Архимонд Пепелитель,Архимонд Пепелитель,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Dec, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Russian']","Action, Adventure, Indie","['Adventure', 'Action', 'Arcade', 'Survival', 'Action-Adventure', '2D', 'Atmospheric', 'Old School', 'Funny', 'Indie', 'Comedy', 'Score Attack', 'Singleplayer']",1.0
914,1493000,VR Bike Tour/Exercise in 22nd Century World,William at Oxford,William at Oxford,,2,4,0,0 .. 20 k,0,0,0,0,2.19,499,56,0,['windows'],"20 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese']",Casual,"['Casual', 'Bikes', 'First-Person', 'VR', 'Relaxing', 'Singleplayer', 'VR Only']",0.3333333333333333
915,1490880,2D Owen,Łukasz Marciniak,Łukasz Marciniak,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Polish']","Action, Indie","['Action', 'Platformer', 'Shooter', 'Arcade', '2D Platformer', 'Side Scroller', 'Colorful', 'Cartoony', 'Retro', 'Indie', 'Linear', 'Singleplayer', '2D']",1.0
916,1479760,NA.NO,Arcade Essence,Arcade Essence,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Jan, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Spanish - Latin America']","Casual, Indie, Early Access","['Early Access', 'Casual', ""Shoot 'Em Up"", 'Arcade', '2D', 'Cute', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Fantasy', 'Sci-fi', 'Nature', 'Robots', 'Physics', 'Old School', 'Retro', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Singleplayer']",1.0
917,1237170,Qual,Just Making Games,Just Making Games,,2,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"14 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Bullet Hell', 'Puzzle', 'Pixel Graphics', 'Singleplayer']",0.6666666666666666
918,1345390,Batallas Galacticas,Luis Pedro Lopez Perez,Luis Pedro Lopez Perez,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Latin America']","Adventure, Indie, Racing","['Adventure', 'Racing', 'Action-Adventure', '3D', 'Capitalism', 'Female Protagonist', 'Indie', 'Singleplayer']",1.0
