,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
835,1547790,Roze Blud,New Hell Studios,New Hell Studios,,7,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","2 Feb, 2022","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Indie","['Arena Shooter', 'Top-Down Shooter', 'Twin Stick Shooter', 'PvP', 'Tactical', 'Stealth', 'Female Protagonist', 'Capitalism', 'Cyberpunk', 'Top-Down', 'Post-apocalyptic', 'Dark Humor', 'Shooter', '2D', 'Action', 'Multiplayer', 'Stylized', 'Sci-fi', 'Moddable', 'Dark']",1.0
836,593530,Jelly in the sky,Zolden Games,Zolden Games,,68,59,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"11 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Russian']",Action,"['Action', 'Physics', '2D']",0.5354330708661418
837,1157960,Blackout Rugby Manager,Blackout Games,Blackout Games,,68,34,0,20 k .. 50 k,0,0,0,0,0.0,0,0,9,"['windows', 'mac', 'linux']","14 Jul, 2022","['Multi-player', 'In-App Purchases', 'Steam Turn Notifications']","[1376610, 2116470, 2116471]",9,"['English', 'French']","Free to Play, Massively Multiplayer, Simulation, Sports, Strategy","['Rugby', 'Sports', 'Management', 'Free to Play', 'Simulation', 'Strategy', 'Massively Multiplayer', 'Competitive', 'Early Access', 'Team-Based', 'Multiplayer', 'Football (American)']",0.6666666666666666
838,2305880,Hexapoda,TOMAGameStudio,TOMAGameStudio,,4,0,0,20 k .. 50 k,0,0,0,0,7.79,1299,40,0,['windows'],"18 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French']","Action, Indie","[""Shoot 'Em Up"", 'Bullet Hell', 'Arcade', '2D', 'Action', 'Top-Down Shooter', 'Shooter', '4 Player Local', 'Pixel Graphics', 'Stylized', 'Top-Down', 'Post-apocalyptic', 'Retro', '1980s', ""1990's"", 'Multiple Endings', 'Nature', 'Futuristic', 'Sci-fi', 'Old School']",1.0
839,848550,Welcome Back To 2007 Part II,Siberian Mouse,Siberian Mouse,,248,206,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"11 Sep, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[935810, 933020]",1,"['English', 'Russian']","Adventure, Casual, Indie","['Indie', 'Casual', 'Platformer', 'Adventure', 'Sexual Content', 'LGBTQ+', 'Arcade', 'Side Scroller', '2D Platformer', '2D', 'Cute', 'Psychological Horror', 'Atmospheric', 'Memes', 'Conversation', 'Story Rich', 'Linear', 'Tutorial', 'Perma Death', 'Flight']",0.5462555066079295
840,386290,Kumoon : Ballistic Physics Puzzle,Lucky You Studio,Lucky You Studio,,55,23,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","10 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'VR Support']",[415760],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Finnish', 'Japanese', 'Norwegian', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Greek', 'Hungarian', 'Korean', 'Polish', 'Romanian', 'Simplified Chinese', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Casual, Indie, Simulation","['Casual', 'Action', 'Indie', 'Simulation', 'VR', 'Puzzle', 'Physics', 'Robots', 'Great Soundtrack', 'Shooter', 'Family Friendly', 'Sci-fi', '3D Platformer', 'Puzzle-Platformer', 'Platformer', 'FPS', 'Third Person', 'First-Person', 'Third-Person Shooter']",0.7051282051282052
841,246300,Paranormal,Matt Cohen,Matt Cohen,,298,214,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","12 Sep, 2013","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Simulation, Early Access","['Horror', 'Indie', 'Early Access', 'Adventure', 'Simulation', 'Action', 'First-Person']",0.58203125
842,277930,TUG,Nerd Kingdom Inc.,Nerd Kingdom Inc.,,344,645,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Mar, 2014","['Single-player', 'Multi-player', 'Co-op', 'Includes level editor']",[],0,['English'],"Adventure, Indie, RPG, Early Access","['Open World Survival Craft', 'Survival', 'Sandbox', 'Adventure', 'Crafting', 'Open World', 'Multiplayer', 'RPG', 'Indie', 'Early Access', 'Building', 'Voxel', 'Singleplayer', 'Action']",0.34782608695652173
843,386110,Raywin,Flatline,Volens Nolens Games,,35,59,0,20 k .. 50 k,0,0,0,0,0.49,499,90,0,['windows'],"29 Jul, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'RPGMaker', 'Action RPG', 'Pixel Graphics', '2D Platformer', 'Atmospheric', 'Character Customization', 'Massively Multiplayer', 'Singleplayer', 'Short']",0.3723404255319149
844,280540,GhostControl Inc.,bumblebee,Application Systems Heidelberg,,125,49,0,20 k .. 50 k,0,0,0,0,18.99,1899,0,0,"['windows', 'mac', 'linux']","6 Jun, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'German', 'Spanish - Spain']","Casual, Indie, Simulation, Strategy","['Turn-Based Tactics', 'Turn-Based Strategy', 'Turn-Based Combat', 'Base-Building', 'Management', 'Turn-Based', 'Character Customization', 'Casual', 'Strategy', 'Isometric', 'Story Rich', 'Simulation', 'Pixel Graphics', 'Tactical', 'Atmospheric', 'Comedy', ""1990's"", 'Retro', 'Singleplayer', 'Indie']",0.7183908045977011
845,919220,Destiny or Fate,Blaster,GameNet,,261,194,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","5 Sep, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'Korean', 'Simplified Chinese', 'French', 'German', 'Russian', 'Japanese']","Indie, RPG, Strategy","['Dungeon Crawler', 'Card Battler', 'Card Game', 'Rogue-like', 'Deckbuilding', 'Turn-Based', 'Strategy', 'Singleplayer', 'Rogue-lite', 'Replay Value', 'Indie', 'Difficult', 'RPG', 'Mouse only', '2D', 'Fantasy', 'Procedural Generation', 'Casual', 'Roguelike Deckbuilder', 'Adventure']",0.5736263736263736
846,1097800,Stranger Things 3: The Game,BonusXP,BonusXP,,489,66,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","4 Jul, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Japanese', 'Korean', 'Polish', 'Spanish - Latin America', 'Swedish', 'Turkish', 'Portuguese - Brazil']","Action, Adventure","['Action', 'Adventure', 'Pixel Graphics', 'Retro', 'Puzzle', 'Controller', 'Split Screen', 'Horror', 'Action-Adventure', '1980s', 'Co-op', 'Isometric', 'Local Co-Op', 'Sci-fi', 'Multiplayer', 'Indie']",0.8810810810810811
847,763360,Nice Way,Mikhail Melnikov,Mikhail Melnikov,,83,30,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","15 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie","['Casual', 'Indie', 'Puzzle']",0.7345132743362832
848,1854890,Kill To Live,Boom Games,Boom Games,,1,4,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jan, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Shooter', 'First-Person', 'Arena Shooter', 'On-Rails Shooter', 'FPS', 'Fast-Paced', 'Simulation', 'Military', 'War', 'Realistic', 'Bullet Time', 'Futuristic', 'Sci-fi', 'Linear', 'Combat', 'Singleplayer', 'Violent', 'Indie', 'Adventure']",0.2
849,1394240,VirtuaCreature,Zero Imagination Productions,Zero Imagination Productions,,23,15,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Apr, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Free to Play, Indie, RPG, Simulation","['RPG', 'Casual', 'Pixel Graphics', 'Cute', 'Retro', 'Turn-Based Tactics', 'JRPG', 'Family Friendly', 'Turn-Based Strategy', '2D', 'Life Sim', 'Management', ""1990's"", 'Idler', 'Character Customization', 'PvP', 'Mining', 'Crafting', 'Inventory Management', 'Party-Based RPG']",0.6052631578947368
850,360450,Kiai Resonance,Absorb Reality,Flying Interactive,,156,42,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Apr, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Simulation","['Indie', 'Action', 'Simulation', 'Martial Arts', 'Fighting', 'Swordplay', '2D']",0.7878787878787878
851,922620,Kingshunt,Vaki Games,A List Games,,124,123,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Nov, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[2203380],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America']","Action, Indie, Strategy, Early Access","['Early Access', 'MOBA', 'Hack and Slash', 'Action', 'Multiplayer', 'Dark Fantasy', 'Team-Based', 'Competitive', 'PvP', 'Co-op', 'Strategy', 'Fighting', 'Character Action Game', 'Arena Shooter', 'War', 'Online Co-Op', 'Atmospheric', 'Medieval', 'Souls-like', 'Massively Multiplayer']",0.5020242914979757
852,1620520,Mondealy,uglycoal,Valkyrie Initiative,,247,14,0,20 k .. 50 k,0,0,0,0,10.07,1199,16,4,"['windows', 'linux']","9 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[2503320],4,"['English', 'Russian', 'Simplified Chinese']","Adventure, Indie, RPG","['Story Rich', 'Singleplayer', 'Choices Matter', 'Multiple Endings', 'Pixel Graphics', 'RPG', '2D', 'Adventure', 'Exploration', 'Cute', 'Atmospheric', 'Puzzle', 'Anime', 'Casual', 'Replay Value', 'RPGMaker', 'Fantasy', 'Surreal', 'Top-Down', 'Walking Simulator']",0.946360153256705
853,312230,Spirits of Xanadu,"Good Morning, Commander",Nightdive Studios,,341,92,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","26 Mar, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available']",[387080],0,['English'],"Action, Adventure, Indie","['Atmospheric', 'Sci-fi', 'Adventure', 'Space', 'Immersive Sim', 'Exploration', 'FPS', 'Indie', 'Singleplayer', 'Action', 'Action-Adventure', 'Mystery', 'Story Rich', 'Female Protagonist', 'Horror', 'Psychological Horror', 'Shooter', 'First-Person', 'Open World', 'Great Soundtrack']",0.7875288683602771
854,1384990,魔法考核冒险,阿柒不爱日期,阿柒不爱日期,,2,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Aug, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['Puzzle', 'Indie', 'RPG', 'RPGMaker', 'Adventure', 'Investigation', 'Sokoban', 'Multiple Endings', 'Singleplayer', '2D', 'Retro']",1.0
855,671980,Close Me,Yai Gameworks,Yai Gameworks,,82,23,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","9 Aug, 2017","['Single-player', 'Steam Cloud']",[700290],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Adventure, Indie","['Indie', 'Adventure', 'Violent', 'Nudity', 'Psychological Horror', 'Horror', 'RPGMaker', 'Surreal', 'Exploration', 'Experimental', 'Experience', 'Mystery', 'Psychological', 'Atmospheric', 'Psychedelic', 'Dark', 'Survival Horror', '2D']",0.780952380952381
856,1193070,Zom Nom,Team Zom Nom,Team Zom Nom,,124,11,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Jan, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Free to Play","['Free to Play', 'Casual', 'Zombies', 'Side Scroller', 'Indie', 'Platformer']",0.9185185185185185
857,1927570,Tilefinder,Dave Doublee,Griffincraft,,9,1,0,20 k .. 50 k,0,0,0,0,11.99,1199,0,0,['windows'],"12 Jul, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"RPG, Strategy","['RPG', 'Turn-Based Tactics', 'Party-Based RPG', 'Rogue-like', 'Pixel Graphics', 'Dungeon Crawler', 'Turn-Based Combat', 'Strategy RPG', 'Tactical', 'Turn-Based Strategy', 'Tactical RPG', 'Rogue-lite', '2D', 'Comedy', 'Strategy', 'Fantasy', 'Funny', 'Magic', 'Medieval', 'Combat']",0.9
858,1485350,Mech Mechanic Simulator: Prologue,Polyslash,"Polyslash, HeartBeat Games, PlayWay S.A.",,93,30,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Feb, 2021","['Single-player', 'Steam Cloud']",[],0,"['English', 'German', 'Simplified Chinese', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Turkish']","Casual, Indie, Simulation","['Simulation', 'Mechs', 'Casual', 'Immersive Sim', 'Robots', 'Sci-fi', 'Futuristic', '3D', 'Crafting', 'Building', 'Indie', 'First-Person', 'Space Sim', 'Realistic', 'Cyberpunk', 'Singleplayer', 'Driving']",0.7560975609756098
859,1660430,The Wolf's Den,Fried Octopus,Fried Octopus,,11,4,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Werewolves', 'Mystery', 'Dark', 'Walking Simulator', 'Atmospheric', 'Singleplayer', 'Linear', 'Short', 'Adventure', 'FPS', '3D', 'Story Rich', 'Investigation', 'Horror', 'Exploration', 'Conspiracy', 'Historical', 'Realistic', 'Indie', 'First-Person']",0.7333333333333333
860,387850,Airport Madness 4,Big Fat Simulations Inc.,Big Fat Simulations Inc.,,115,40,0,20 k .. 50 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac']","24 Jul, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],2,['English'],Adventure,"['Adventure', 'Simulation', 'Strategy', 'Management', 'Flight']",0.7419354838709677
861,1383050,Chess Knights: Shinobi,Minimol Games,Minimol Games,,53,10,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","18 Nov, 2020","['Single-player', 'Steam Achievements']",[2007510],0,"['English', 'Korean', 'Japanese']","Casual, Indie, Strategy","['Puzzle', 'Ninja', 'Chess', 'Turn-Based Tactics', 'Stealth', 'Board Game', 'Tabletop', 'Assassin', 'Historical', 'Turn-Based Strategy', 'Stylized', 'Abstract', 'Colorful', 'Medieval', 'Cute', 'Cinematic', 'Casual', 'Strategy', 'Indie', 'Early Access']",0.8412698412698413
862,1310590,Tank Battle,Create Game (OlegM),Create Game (OlegM),,98,34,0,20 k .. 50 k,0,0,0,0,0.0,0,0,2,"['windows', 'linux']","25 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],2,"['English', 'Russian']","Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Co-op', 'Tanks', 'Singleplayer', 'Top-Down', 'Real-Time', 'Military', 'Multiplayer', 'War', 'Unforgiving']",0.7424242424242424
863,883270,Immortals(修仙志),Muggle,Muggle,,3,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jul, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Strategy","['Strategy', 'Indie', 'RPG']",0.75
864,532750,Dwarrows,Lithic Entertainment Inc.,Lithic Entertainment Inc.,,99,22,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,0,"['windows', 'mac', 'linux']","28 Feb, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1251720],0,['English'],"Adventure, Indie, Strategy","['3D Platformer', 'City Builder', 'Open World', 'Exploration', 'Management', 'Base-Building', 'Simulation', 'Economy', 'Puzzle-Platformer', 'Female Protagonist', 'Third Person', 'Action-Adventure', '3D', 'Cute', 'Building', 'Atmospheric', 'Adventure', 'Controller', 'Family Friendly', 'Singleplayer']",0.8181818181818182
865,264320,Captain Morgane and the Golden Turtle,WizarBox,Reef Entertainment,,105,66,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"3 Jan, 2014",['Single-player'],[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Female Protagonist', 'Pirates', 'Escape Room']",0.6140350877192983
866,380220,Hover Junkers,Stress Level Zero,Stress Level Zero,,515,302,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"5 Apr, 2016","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'VR Support', 'SteamVR Collectibles', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie","['VR', 'Action', 'Indie', 'Adventure', 'FPS', 'Multiplayer', 'Shooter', 'Co-op', 'Post-apocalyptic', 'First-Person', 'VR Only']",0.6303549571603427
867,790290,Lonely in the Winter,SoyeR,SoyeR,,49,4,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Action', 'Casual', 'RPGMaker', 'Turn-Based Strategy', 'JRPG', 'Puzzle', 'Exploration', 'Turn-Based Tactics', '2D', 'Pixel Graphics', 'Anime', 'Retro', 'Comedy', 'Funny', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",0.9245283018867925
868,31100,Wallace & Gromit’s Grand Adventures,Telltale,Telltale,,189,27,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,3,['windows'],"23 Mar, 2009",['Single-player'],[],3,"['English (full audio)', 'French', 'German', 'Italian', 'Spanish - Spain', 'English']",Adventure,"['Adventure', 'Casual', 'Interactive Fiction', 'Character Action Game', 'Visual Novel', '3D', 'Choose Your Own Adventure', 'Cartoony', 'Comedy', 'Stylized', 'Story Rich', 'Family Friendly', 'Choices Matter', 'Point & Click', 'Singleplayer', 'Narration', 'World War II', 'Psychological Horror', 'NSFW']",0.875
869,516480,Pinkman,Viridino Studios,Viridino Studios,,557,14,0,20 k .. 50 k,0,0,0,0,0.99,99,0,2,['windows'],"16 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],2,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Indie', 'Platformer', 'Great Soundtrack']",0.9754816112084063
870,341380,Countless Rooms of Death,HCP Games,HCPGames,,13,26,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Jan, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Horror']",0.3333333333333333
871,597970,Age of Rivals,Dark Inertia Studios,Roboto Games,,193,30,0,20 k .. 50 k,0,0,0,0,8.99,899,0,2,"['windows', 'mac']","14 Mar, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Remote Play Together']",[],2,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Deckbuilding', 'Card Game', 'Board Game', 'Turn-Based', 'Multiplayer', 'Competitive', 'Turn-Based Strategy', 'Local Multiplayer']",0.8654708520179372
872,361350,Skyhook,Megastorm Games,Megastorm Games,,115,21,0,20 k .. 50 k,0,0,0,0,3.49,499,30,1,"['windows', 'mac', 'linux']","17 May, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],1,['English'],"Action, Indie","['2D Fighter', '2D Platformer', 'Casual', 'PvP', 'Fighting', 'Platformer', 'Arcade', '2D', 'Funny', 'Action', 'Pixel Graphics', 'Cartoony', 'Fantasy', 'Pirates', 'Cartoon', 'Retro', 'Combat', '4 Player Local', 'Co-op', 'Co-op Campaign']",0.8455882352941176
873,1011630,Border Force,Spire Interactive,Spire Interactive,,29,54,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Feb, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[1188780],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Political', 'Co-op']",0.3493975903614458
874,1512590,Punch A Bunch,Pontypants,Pontypants,,570,160,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,1,['windows'],"20 Jan, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],1,['English'],"Action, Indie, Sports","['Boxing', 'Fighting', 'Physics', 'Indie', '3D Fighter', 'Sports', 'Action', 'Colorful', '3D', ""Beat 'em up"", 'Cute', 'Stylized', 'Third Person', 'Family Friendly', 'Funny', 'Tactical', 'Character Customization', 'Difficult', 'Local Multiplayer', 'Singleplayer']",0.7808219178082192
875,447950,Bad Caterpillar,Fun Infused Games,Fun Infused Games,,104,8,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', ""Shoot 'Em Up"", 'Arcade', 'Retro']",0.9285714285714286
876,1175490,Code Zero,"SergesChateau, Sergio Castillo","SergesChateau, Sergio Castillo",,3,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","29 Jul, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Adventure', 'Hack and Slash', '3D Fighter', 'Action-Adventure', 'Ninja', 'Arcade', '3D', 'Robots', 'Anime', 'Cartoon', 'Isometric', 'Top-Down', 'Artificial Intelligence', 'Cyberpunk', 'Dark Fantasy', 'Dystopian ', 'Emotional', 'Futuristic']",1.0
877,1361050,DeRailed,KanapaGames,KanapaGames,,3,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Adventure', 'Action-Adventure', 'Shooter', 'Stealth', 'FPS', 'Horror', 'Survival Horror', '3D', 'Cinematic', 'First-Person', 'Noir', 'Realistic', 'Stylized', '1980s', 'Alternate History', 'America', 'Atmospheric', 'Capitalism', 'Lore-Rich']",0.75
878,490080,Lock's Quest,Digital Continue,HandyGames,,45,60,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","30 May, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[646490],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Finnish', 'Norwegian', 'Swedish']","Indie, RPG, Strategy","['Strategy', 'RPG', 'Indie', 'Tower Defense', 'Pixel Graphics', 'Isometric', '2D', 'Classic', 'Singleplayer', 'Anime', 'Fantasy', 'Casual', 'Adventure', 'Family Friendly', 'Action', 'JRPG', 'Cute']",0.42857142857142855
879,1604180,Laika,"Dragonetti, GHBE Studios","Dragonetti, GHBE Studios",,14,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Sports, Early Access","['Early Access', 'Physics', 'Precision Platformer', 'Exploration', 'Singleplayer', '3D', 'Runner', 'Action', 'Space', 'Platformer', 'Adventure', 'Funny', 'Survival', 'Sci-fi', '3D Platformer', 'Third Person', 'Casual', 'Rogue-like', 'Perma Death', 'Simulation']",0.9333333333333333
880,1390000,Antadin DX,Red Skald,Red Skald,,19,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Free to Play, Indie, RPG","['JRPG', 'Choices Matter', 'Party-Based RPG', 'Story Rich', 'Turn-Based Combat', 'Dark Fantasy', '2D Platformer', 'Visual Novel', 'RPG', 'Atmospheric', 'Pixel Graphics', '2D', 'Multiple Endings', 'Dystopian ', 'Turn-Based Tactics', 'Adventure', 'Mystery', 'Dark', 'Singleplayer', 'Free to Play']",0.9047619047619048
881,1512910,Power Ball 2021,Paul Connor,Paul Connor,,1,2,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"18 Jan, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual","['Action', 'Casual', 'Arcade', 'Pinball', '2D', 'Minimalist', '1980s', 'Destruction', 'Relaxing', 'Retro', 'Physics', 'Tabletop', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",0.3333333333333333
882,841660,The Treehouse Man,Hunchback Studio,Hunchback Studio,,107,19,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","13 Feb, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[855660],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['Adventure', 'Indie', 'Action', 'RPG', 'Strategy', 'Singleplayer', '2D', 'Great Soundtrack', 'Atmospheric', 'Side Scroller', 'Turn-Based', 'Platformer', 'Bullet Hell', 'Strategy RPG', 'Pixel Graphics', 'Difficult', 'Relaxing', 'Action RPG', 'Turn-Based Strategy']",0.8492063492063492
