,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
761,312300,Heroes Rise: HeroFall,Choice of Games,Choice of Games,,124,14,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","11 Jul, 2014","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']","[313930, 313931, 313932]",0,['English'],"Indie, RPG","['Indie', 'RPG', 'Female Protagonist', 'Text-Based', 'LGBTQ+', 'Story Rich', 'Choices Matter', 'Choose Your Own Adventure', 'Superhero', 'Interactive Fiction']",0.8985507246376812
762,709050,GHOUL,Miracle Studio,Miracle Studio,,3,21,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"5 Jun, 2018","['Single-player', 'Steam Achievements']",[866880],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil', 'Japanese', 'Korean', 'Russian', 'Turkish', 'Ukrainian', 'Polish']","Adventure, Indie","['Adventure', 'Indie', 'Sexual Content', 'Gore', 'Horror', 'Psychological Horror', 'Hacking']",0.125
763,796430,SHiRO 011,BARS STUDIOS,BARS STUDIOS,,61,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Mar, 2019","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Indie', 'Action', 'Early Access', 'Casual', 'Third-Person Shooter', 'Shooter', 'Third Person', 'Arena Shooter', 'Funny', 'Gore', 'Multiplayer', '4 Player Local', 'Competitive', 'PvP', 'Local Multiplayer', 'Split Screen']",0.8026315789473685
764,829780,Baby's on fire: 99 virgins,CSM,W.T.B.,,24,14,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.631578947368421
765,1246710,Hooplord,Hooplord VR LLC,Hooplord VR LLC,,18,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"9 Apr, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Sports","['Action', 'Indie', 'Sports', 'Casual', 'Adventure', 'VR', 'Minimalist', 'Mystery', 'Beautiful', 'Colorful', 'Stylized', 'Short', 'Cartoony', 'Atmospheric', 'Action-Adventure', 'Difficult', 'Physics', 'Fast-Paced', 'Tactical', 'Fantasy', 'VR Only']",0.8571428571428571
766,1055310,The Myth Seekers 2: The Sunken City,Sunward Games,Artifex Mundi,,82,23,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","13 Jun, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Female Protagonist', 'Story Rich', 'Fantasy', '2D', 'Mystery', 'Atmospheric', 'Indie']",0.780952380952381
767,1359720,Turbo Machines Mini Racing,Pix Arts,Pix Arts,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","12 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support']",[],0,['English'],Racing,"['Racing', 'Driving', 'e-sports', 'Combat Racing', 'Split Screen', 'Multiplayer', '4 Player Local', 'Local Multiplayer', 'Physics', 'PvP', '3D', 'Arcade', 'First-Person', 'Isometric', 'Modern', 'Motorbike', 'Realistic', 'Singleplayer', 'Artificial Intelligence']",0.0
768,1096000,Too White Basketball,CSM,W. T. B.,,19,9,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"16 Dec, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Sports","['Casual', 'Indie', 'Sports', 'Simulation', 'Comedy', 'Early Access', 'Arcade', 'Puzzle-Platformer', 'Precision Platformer', '2D', 'Minimalist', 'Colorful', 'Basketball', 'Skating', 'Physics', 'Singleplayer']",0.6785714285714286
769,462830,Airline Director 2 - Tycoon Game,Joona Vartiainen,Joona Vartiainen,,20,39,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Apr, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Indie, Simulation, Strategy","['Indie', 'Strategy', 'Simulation']",0.3389830508474576
770,554140,Desert Ride Coaster,iNFINITE Production,iNFINITE Production,,30,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Simulation","['Casual', 'Simulation', 'VR', 'VR Only']",0.6
771,208460,Tryst,BlueGiant Interactive,BlueGiant Interactive,,14,45,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"14 Sep, 2012","['Single-player', 'Multi-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[208470],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'RTS']",0.23728813559322035
772,1565610,Rilla Shotgun,Burnt Tomato Studio,Burnt Tomato Studio,,9,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"31 Aug, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'VR', 'Shooter', 'Pixel Graphics', 'Parkour', 'Bullet Time', 'Bullet Hell', 'Demons', 'Physics', 'Time Manipulation', 'Action', 'Retro', 'Medieval', 'Dark Fantasy', 'Lovecraftian', 'Atmospheric', 'Colorful', 'Hero Shooter', ""Shoot 'Em Up"", '6DOF', 'VR Only']",0.9
773,1507910,Survival Engine,Indie Marc,Indie Marc,,57,21,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Feb, 2021",['Single-player'],[],0,['English'],"Adventure, Simulation","['Adventure', 'Simulation', 'Survival', 'Exploration', '3D', 'Cartoon', 'Building', 'Crafting', 'Singleplayer', 'Multiplayer', 'Cooking', 'Farming', 'Fishing', 'Hunting', 'Free to Play']",0.7307692307692307
774,1115970,Victim Cache the RPG - An 80s JRPG Parody,Victim Cache,Victim Cache,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","12 Feb, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Indie, RPG","['RPG', 'Indie', 'Sexual Content', 'JRPG', 'Parody ', 'Turn-Based', 'Pixel Graphics', 'Retro', 'Dragons', 'Magic', 'Swordplay', '1980s', 'Turn-Based Combat', 'RPGMaker']",0.5
775,1426500,Reboot,Plug,"Plug, WindField Games",,82,25,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"4 Nov, 2020","['Single-player', 'Steam Cloud']",[],1,"['English', 'Not supported', 'Simplified Chinese']",Indie,"['Adventure', 'Interactive Fiction', 'Horror', '2D', 'Sexual Content', 'Story Rich', 'Singleplayer', 'Sci-fi', 'Indie', 'Zombies', 'Gore', 'Violent']",0.7663551401869159
776,599060,Age of Heroes: Conquest,5th Planet Games Development ApS,5th Planet Games Development ApS,,20,25,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","17 Apr, 2017","['Online PvP', 'Steam Achievements', 'In-App Purchases']",[],0,['English'],"Free to Play, Massively Multiplayer, RPG","['Free to Play', 'Massively Multiplayer', 'RPG']",0.4444444444444444
777,296210,Brigade E5: New Jagged Union,Apeiron,Fulqrum Publishing,,83,35,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"30 Apr, 2014","['Single-player', 'Steam Cloud']",[],1,"['English', 'Russian', 'German']","Simulation, Strategy","['Strategy', 'Simulation', 'Tactical', 'Singleplayer', 'Real-Time with Pause', 'RPG', 'Turn-Based']",0.7033898305084746
778,1691830,Temple with traps,Hede Games,Hede Games,,0,9,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","6 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, RPG, Strategy","['Card Battler', '2D Platformer', 'Choose Your Own Adventure', 'Bullet Hell', 'Dungeon Crawler', ""Beat 'em up"", 'PvP', 'Battle Royale', 'RPG', 'Strategy', 'Card Game', 'Tabletop', '2D', '2D Fighter', 'JRPG', 'Top-Down', 'Split Screen', 'Linear', 'Open World', 'Procedural Generation']",0.0
779,1286980,String Tyrant,Bottled Starlight,Bottled Starlight,,17,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","4 Jun, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Female Protagonist', 'Horror', 'Turn-Based Combat', 'Text-Based', 'LGBTQ+']",1.0
780,1449400,The Games: Winter Edition,"Epyx, Inc.",Pixel Games UK,,3,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Oct, 2020",['Single-player'],[],0,['English'],"Racing, Simulation, Sports","['Sports', 'Racing', 'Snow', 'Pixel Graphics', '2D', 'Arcade', '3D', 'First-Person', 'Third Person', 'Retro', 'Simulation', 'Top-Down', 'Singleplayer']",0.75
781,1029760,TANKNAROK,Polyblock Studio,Polyblock Studio,,100,9,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Norwegian', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian']","Action, Indie","['Action', 'Indie', 'Twin Stick Shooter', 'Fast-Paced', 'Multiplayer', '4 Player Local', 'Tanks', 'Local Multiplayer', 'Shooter', 'PvP', 'Top-Down', 'Arena Shooter', 'Arcade', 'Retro', 'Funny', 'Great Soundtrack']",0.9174311926605505
782,317950,KEL Reaper of Entropy,Tavern Games,Stained Glass Llama,,23,26,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Nov, 2014","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'RPG']",0.46938775510204084
783,459170,Discovr Egypt: King Tut's Tomb,Discovr Labs,Discovr Labs,,30,21,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Apr, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'VR', 'Historical', 'VR Only']",0.5882352941176471
784,2130470,Evening Vibes,AK Studio,AK Studio,,20,15,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Russian', 'French', 'German', 'Simplified Chinese', 'Korean', 'Turkish']","Action, Adventure","['Horror', 'Singleplayer', 'Exploration', 'Psychological Horror', 'Survival Horror', 'Surreal', 'Dark', 'Mystery', 'Hidden Object', 'Drama', 'Thriller', 'Magic', 'Demons', 'Romance', 'Action', 'Story Rich', 'Adventure', '3D', '1980s', 'First-Person']",0.5714285714285714
785,410490,Elements: Epic Heroes,Zadzen Games Ltd.,Zadzen Games Ltd.,,17,19,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","21 Dec, 2015","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Cross-Platform Multiplayer', 'Partial Controller Support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Ukrainian']","Action, Massively Multiplayer, RPG","['Action', 'RPG', 'Massively Multiplayer']",0.4722222222222222
786,734120,Bonbon,Aetheric Games,Pixeljam,,140,57,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Horror', 'Short', 'Psychological Horror']",0.7106598984771574
787,706690,Megatronic Void,Firestorm Entertainment,Conglomerate 5,,6,30,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Sep, 2017","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', 'Adventure', 'Retro', 'Casual', 'Aliens', 'Shooter', 'Sci-fi', 'Difficult', 'Controller']",0.16666666666666666
788,1988670,封妖录,青灯独酌,青灯独酌,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 May, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Casual', 'Strategy', 'RPG', 'Action RPG', 'Turn-Based Strategy', 'Party-Based RPG', '2D Platformer', 'Tactical RPG', 'Exploration', '2D', 'Anime', 'Cute', 'Drama', 'Fantasy', 'Detective', 'Story Rich', 'Turn-Based Combat', 'Turn-Based Tactics', 'Singleplayer', 'Indie']",1.0
789,830590,Holy Potatoes! A Spy Story?!,Daylight Studios,Daedalic Entertainment,,100,50,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac', 'linux']","7 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[972380],2,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Russian']","Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Indie', 'Simulation', 'Isometric', 'Singleplayer', 'Real-Time with Pause', 'Funny', '2D', 'Management', 'Cute']",0.6666666666666666
790,1727790,Tentacle Prawn: (Actually) A Cthulhu Dating Sim,Stegalosaurus Game Development,Stegalosaurus Game Development,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","23 May, 2023","['Single-player', 'Steam Achievements']","[2246430, 1923550, 1923551]",0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Lovecraftian', 'CRPG', 'Party-Based RPG', 'Collectathon', 'Creature Collector', 'Dark Comedy', 'Lore-Rich', 'Interactive Fiction', 'Visual Novel', 'RPG', 'Bowling', 'Strategy', 'Action-Adventure', '2D', 'Tactical RPG', 'Cute', 'Funny', 'Romance', 'Choices Matter', 'Adventure']",1.0
791,1312050,Return to Sector 9,Pug Fugly Games,Pug Fugly Games,,15,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jun, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Free to Play, Indie","['Action', 'Free to Play', 'Indie', 'Shooter', 'Twin Stick Shooter']",0.7142857142857143
792,1083300,Drill Deal – Oil Tycoon,,"Manager Games S.A., Red Dev Studio S.A.",,98,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 Mar, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Thai', 'Turkish']","Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Economy', 'Singleplayer', 'Building', 'Resource Management', 'Management', 'Realistic', 'Family Friendly', 'Modern', 'Funny', 'Pixel Graphics', 'RTS', 'Tower Defense', 'Arcade', '2D Platformer', 'Action RTS', 'Voxel', 'Artificial Intelligence']",0.8828828828828829
793,989560,NeoGeometry,BJGameInd,BJGameInd,,15,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Simulation', 'Relaxing', 'Top-Down', 'Difficult', 'Addictive', 'Minimalist', 'Singleplayer', 'Atmospheric', 'Tutorial', 'Family Friendly', 'Action', 'Funny', 'Choices Matter', 'Real-Time with Pause', 'Anime', 'Competitive', 'Side Scroller']",0.6
794,1656600,Fluffy Cubed,Naoka Games,Naoka Games,,80,4,0,0 .. 20 k,0,0,0,0,0.79,199,60,0,['windows'],"18 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Strategy","['Casual', 'Strategy', 'Sandbox', 'Board Game', 'Clicker', 'Sokoban', '3D', 'Colorful', 'Top-Down', 'Stylized', 'Cute', 'Isometric', 'Minimalist', 'Atmospheric', 'Cats', 'Management', 'Logic', 'Relaxing', 'Resource Management', 'Tabletop']",0.9523809523809523
795,328740,Bit Odyssey,Gamesare,Clickteam,,18,22,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Jan, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Indie', 'Adventure', 'RPG', 'Action', 'Early Access']",0.45
796,2107100,Quantum Gravity,Ethernal Studio,Ethernal Studio,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"17 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']","[2221410, 2221430]",0,['English'],"Action, Indie, Strategy","['Action', 'Strategy', '2D Fighter', 'Shooter', 'Combat', 'Platformer', ""Beat 'em up"", 'Singleplayer', 'Sci-fi', 'Controller', 'Futuristic', '2D', 'Space', 'Colorful', 'Dark', 'Multiplayer', '2D Platformer', 'Bullet Hell', ""Shoot 'Em Up"", 'PvP']",1.0
797,1520310,We'll always have Paris,Cowleyfornia Studios,Cowleyfornia Studios ,,11,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","27 Apr, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Hand-drawn', 'Emotional', 'Relaxing', 'Story Rich', 'Indie', 'Casual', 'Singleplayer']",0.9166666666666666
798,600310,Rogue'n Roll,Pierre Brengues,Pierre Brengues,,25,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"27 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Action Roguelike', 'Action', 'Indie', 'Rogue-lite', 'Top-Down Shooter', 'Fast-Paced', 'Hack and Slash', 'Bullet Hell', 'Rogue-like']",0.7142857142857143
799,244750,Aztez,Team Colorblind,Team Colorblind,,139,36,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","1 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],1,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', ""Beat 'em up"", 'Character Action Game', '2D Fighter', 'Hack and Slash', 'Fighting', 'Singleplayer', 'Spectacle fighter']",0.7942857142857143
800,2203990,Commando Hero,Ismail Avci,Ismail Avci,,99,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese', 'Turkish', 'Japanese', 'Korean', 'German']","Casual, Indie, Racing","['Racing', 'Casual', 'Runner', 'Precision Platformer', '3D', 'Third Person', 'Military', 'Parkour', 'Singleplayer', 'Score Attack', 'Platformer', 'Time Attack', 'Indie', 'Early Access']",0.868421052631579
801,997060,Kotodama: The 7 Mysteries of Fujisawa,"Art Co. Ltd, PQube",PQube,,35,22,0,0 .. 20 k,0,0,0,0,7.49,2999,75,0,['windows'],"31 May, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese']",Adventure,"['Anime', 'Visual Novel', 'Puzzle', 'Nudity', 'Story Rich', 'Match 3', 'Sexual Content', 'Mature', 'Hentai', 'Dating Sim', 'Comedy', 'Funny', 'Romance', 'Choices Matter', 'Multiple Endings', 'Singleplayer', 'Indie', 'NSFW', 'Adventure', 'Casual']",0.6140350877192983
802,1637510,Whitehaven,Somnambulist Games,Somnambulist Games,,28,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain']",Adventure,"['Horror', 'Psychological Horror', 'Survival Horror', 'Dark', 'First-Person', 'Atmospheric', 'Singleplayer', 'Thriller', 'Survival', 'Walking Simulator', 'Psychological', 'Exploration', 'Short', 'Story Rich', 'Linear', 'Violent', 'Adventure', 'Mystery', 'Female Protagonist', 'Mature']",0.6086956521739131
803,839080,DRAW CHILLY,AZAMATIKA,AZAMATIKA,,133,28,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']","[1164530, 1166390]",0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Korean', 'Turkish']","Action, Casual, Indie","['Indie', 'Arcade', 'Pixel Graphics', '2D', 'Replay Value', 'Comedy', 'Funny', 'Singleplayer', 'Memes', 'Dark Humor', 'Retro', 'Side Scroller', 'Cute', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Lore-Rich', 'Management', 'Satire', 'Supernatural']",0.8260869565217391
804,1751630,Hello Lady! - Complete Edition,AKATSUKI-WORKS,"NekoNyan Ltd., HIKARI FIELD",,248,32,0,0 .. 20 k,0,0,0,0,29.99,2999,0,3,['windows'],"21 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual","['Visual Novel', 'Story Rich', 'Mystery', 'Romance', 'Casual', 'Drama', 'Multiple Endings', 'Anime', 'Adventure', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', '2D Platformer', 'Violent']",0.8857142857142857
805,332270,Gunmetal Arcadia,Minor Key Games,Minor Key Games,,37,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","7 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[574320],0,"['English', 'French']","Action, Adventure, Indie","['Action Roguelike', 'Side Scroller', 'Hack and Slash', 'Rogue-lite', 'Dungeon Crawler', 'Perma Death', 'Difficult', 'Platformer', 'Survival', 'Rogue-like', 'RPG', '2D', 'Steampunk', 'Choices Matter', 'Multiple Endings', 'Action', 'Pixel Graphics', 'Colorful', 'Gothic', 'Dark Fantasy']",0.74
806,1541130,Researcher,Luci Entertainment,Luci Entertainment,,6,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Platformer', '2D Platformer', '2D', 'Pixel Graphics', ""1990's"", 'Indie', 'Singleplayer']",0.46153846153846156
807,1646390,Spheriums,Braintonik GameStudios,Braintonik GameStudios,,28,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"13 Dec, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'French']","Action, Adventure, Indie, Early Access","['Early Access', 'Exploration', 'FPS', 'Action-Adventure', 'Shooter', 'Action', 'Colorful', 'Stylized', 'Cartoony', 'Minimalist', 'Atmospheric', 'Emotional', 'Aliens', 'Adventure', 'Combat', 'Inventory Management', 'Resource Management', 'Family Friendly', 'Fantasy', 'Space']",0.9333333333333333
808,677230,Around the Words,3DDUO,Microïds Indie,,4,6,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"8 Aug, 2017",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Swedish']","Casual, Indie","['Indie', 'Casual']",0.4
809,1061790,Chopper To Hell,Prateek Jadhwani,Prateek Jadhwani,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","23 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.5
810,1946550,Toilet Chronicles,Madi Abdykarimov,Bomi Games,,792,85,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"14 Jul, 2022","['Single-player', 'Steam Achievements']",[2202610],1,['English'],"Action, Adventure, Indie, Simulation","['First-Person', 'Adventure', 'Comedy', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Funny', 'Escape Room', 'Memes', 'Dark Humor', 'Atmospheric', '3D', 'Psychological Horror', 'Puzzle', 'Simulation', 'Mystery', 'Action', 'Horror', 'Detective', 'Action-Adventure']",0.9030786773090079
811,938310,12 Labours of Hercules VIII: How I Met Megara,"Jetdogs Studios, Zoom Out Games",Jetdogs Studios,,138,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,5,"['windows', 'mac']","26 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],5,"['English', 'French', 'German', 'Russian']","Adventure, Strategy","['Strategy', 'Adventure', 'Time Management', 'Casual', 'Singleplayer', 'Resource Management', 'Puzzle', 'Mythology', 'Indie', 'Point & Click', 'Cute', 'Family Friendly', 'Mouse only', 'Cats']",0.965034965034965
812,1393800,Loofy,ANDREI MURASHKEVICH,ANDREI MURASHKEVICH,,7,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Sep, 2020",['Single-player'],[],0,['English'],Indie,"['Puzzle', '2D Platformer', '2D', 'Logic', 'Physics', 'Singleplayer', 'Indie']",0.7
813,817230,Acid Spy,Acid Spy Games,Acid Spy Games,,138,15,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"8 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['FPS', 'Stealth', 'Parkour', 'Minimalist', 'Fast-Paced', 'Cyberpunk', 'Difficult', 'Futuristic', '3D', 'Shooter', 'Action', 'Indie', 'Singleplayer', 'First-Person', 'Controller', 'Blood', 'Violent', 'Gore', 'Turn-Based Tactics', 'VR']",0.9019607843137255
