,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
47,508760,Ball of Wonder,White Rabbit Games,My Way Games,,58,33,0,100 k .. 200 k,0,0,0,0,0.49,499,90,0,"['windows', 'linux']","28 Oct, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['2D Platformer', 'Puzzle', 'Platformer', 'Arcade', '2D', 'Psychological Horror', 'Action', 'Casual', 'Family Friendly', 'Physics', 'Retro', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Indie', 'Classic']",0.6373626373626373
48,346180,David.,Fermenter Games,Fermenter Games,,575,156,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Feb, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', '2D Platformer', 'Time Manipulation', 'Bullet Time', 'Abstract', 'Difficult', 'Physics', 'Minimalist', 'Singleplayer', '2D', 'Platformer', 'Short', 'Atmospheric', 'Space', 'Soundtrack', '2D Fighter', 'Fast-Paced', 'Stylized', 'Arena Shooter']",0.786593707250342
49,1570070,Beholder 3,Paintbucket Games,Alawar Premium,,1144,524,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,14,['windows'],"3 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],14,"['English', 'German', 'Russian', 'Simplified Chinese', 'French', 'Turkish']","Adventure, Indie, Simulation, Strategy","['Simulation', 'Political Sim', 'Strategy', 'Dystopian ', 'Point & Click', 'Choose Your Own Adventure', '2D', 'Dark', 'Atmospheric', 'Isometric', 'Management', 'Political', 'Dark Humor', 'Story Rich', 'LGBTQ+', 'Nonlinear', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Indie']",0.6858513189448441
50,1057180,Border Officer,Cheesecake Dev,Cheesecake Dev,,659,491,0,100 k .. 200 k,0,0,0,0,9.99,999,0,10,['windows'],"19 Jul, 2019","['Single-player', 'Steam Achievements']",[],10,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Adventure, Indie, Simulation","['Simulation', 'Action', 'Indie', 'Adventure', 'Automobile Sim', 'Singleplayer', 'Open World', 'Survival', 'Driving', 'Political', 'Early Access', 'Dystopian ', 'Multiple Endings', 'Strategy', 'Multiplayer', 'Sexual Content']",0.5730434782608695
51,613730,Need For Drink,Room710Games,Room710Games,,753,259,0,100 k .. 200 k,0,0,0,0,1.99,199,0,1,['windows'],"3 Nov, 2017","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Czech', 'Swedish', 'Japanese', 'Italian', 'Danish', 'Korean', 'Turkish', 'Finnish', 'Portuguese - Brazil', 'Simplified Chinese', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Thai', 'Hungarian', 'Greek', 'Traditional Chinese']","Action, Adventure, Casual, Simulation","['Action', 'Casual', 'Simulation', 'Adventure', 'Multiplayer', 'Funny', 'Indie', 'Sexual Content', 'First-Person', 'Singleplayer', 'Early Access']",0.7440711462450593
52,3620,Zuma's Revenge!,"PopCap Games, Inc.","PopCap Games, Inc., Electronic Arts",,1850,95,0,100 k .. 200 k,0,0,0,0,4.99,499,0,207,['windows'],"15 Sep, 2009","['Single-player', 'Steam Achievements', 'Stats']",[],207,['English'],"Action, Casual","['Casual', 'Action', 'Singleplayer', 'Puzzle', 'Match 3', 'Difficult', 'Classic', 'Arcade', 'Family Friendly']",0.9511568123393316
53,597840,Live Wallpaper Master,DesktopPaints LLC,DesktopPaints LLC,,411,156,0,100 k .. 200 k,0,0,0,0,3.99,399,0,27,['windows'],"7 Dec, 2017","['Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']",[],27,"['English', 'French', 'Simplified Chinese', 'Russian']","Animation & Modeling, Design & Illustration, Photo Editing, Utilities","['Design & Illustration', 'Utilities', 'Photo Editing', 'Animation & Modeling']",0.7248677248677249
54,1320550,The Call of Karen,Trumbus,Trumbus,,884,234,0,100 k .. 200 k,0,0,0,0,0.0,0,0,2,['windows'],"16 Jul, 2020",['Single-player'],[],2,"['English', 'French', 'Russian', 'Simplified Chinese', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil']","Casual, Free to Play, Indie, Simulation","['Free to Play', 'Simulation', 'Indie', 'Casual', 'Lovecraftian', 'Horror', 'Funny', 'Psychological Horror', 'Multiplayer', 'Comedy', 'Singleplayer', 'Female Protagonist', 'Story Rich']",0.7906976744186046
55,914260,HALF DEAD 2,Room710Games,Room710Games,,1850,333,0,100 k .. 200 k,0,0,0,0,2.49,499,50,7,['windows'],"2 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],7,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Simplified Chinese', 'Thai', 'Danish', 'Italian', 'Czech', 'Swedish', 'Hungarian', 'Norwegian', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Greek', 'Polish', 'Romanian', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Massively Multiplayer","['Survival', 'Gore', 'Co-op', 'Adventure', 'Action', 'Massively Multiplayer', 'Violent', 'Multiplayer', 'First-Person', 'Online Co-Op', 'Puzzle', 'Horror', 'PvP', 'Singleplayer', 'Early Access', 'Indie', 'Character Customization']",0.847457627118644
56,1274490,Green Project,"Zerone Games, Dawson Dewulf",Zerone Games,,989,199,0,100 k .. 200 k,0,0,0,0,5.99,599,0,18,['windows'],"16 May, 2020",['Single-player'],[],18,"['English', 'French', 'Spanish - Spain', 'Russian', 'Portuguese - Brazil', 'German', 'Turkish', 'Simplified Chinese', 'Hungarian', 'Czech', 'Korean', 'Polish']","Indie, Simulation","['Indie', 'Simulation', 'Survival', 'Post-apocalyptic', 'Farming Sim', 'Pixel Graphics', 'Dark Comedy', 'Singleplayer', 'Crafting', '2D']",0.8324915824915825
57,1274210,WizardChess,TwoPM Studios,2 Left Thumbs,,31,1,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac']","1 Oct, 2021","['Single-player', 'Partial Controller Support']",[2235860],1,['English'],"Strategy, Early Access","['Board Game', 'Pixel Graphics', 'Fantasy', 'Tactical', 'Chess', 'Rogue-like', 'Singleplayer', 'Early Access', 'Deckbuilding', 'Roguelike Deckbuilder', 'Turn-Based Strategy', 'Procedural Generation', 'Grid-Based Movement', 'Strategy', 'Turn-Based Tactics', 'Turn-Based', 'Tactical RPG', 'Rogue-lite', 'Turn-Based Combat', 'Puzzle']",0.96875
58,825630,STEINS;GATE 0,MAGES. Inc.,"Spike Chunsoft Co., Ltd.",,4974,189,0,100 k .. 200 k,0,0,0,0,34.99,3499,0,50,['windows'],"8 May, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[],50,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Adventure,"['Visual Novel', 'Story Rich', 'Anime', 'Time Travel', 'Sci-fi', 'Great Soundtrack', 'Adventure', 'Multiple Endings', 'Singleplayer', 'Science', 'Choices Matter', 'Artificial Intelligence', 'Psychological Horror', 'Mystery', 'Romance', 'Psychological', 'Atmospheric', 'Violent', 'Memes']",0.9633933759442185
59,1715730,Boo Men,Twisted Corridor,Twisted Corridor,,1397,190,0,100 k .. 200 k,0,0,0,0,7.99,799,0,60,['windows'],"15 Sep, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],60,['English'],"Action, Indie, Early Access","['Horror', 'Online Co-Op', 'Multiplayer', 'Action', 'Heist', 'Dark', 'First-Person', 'Action-Adventure', 'Stealth', 'Character Customization', 'Co-op', 'Singleplayer', 'Hidden Object', 'Collectathon', '3D', 'Realistic', 'Psychological Horror', 'Atmospheric', 'Early Access', 'Indie']",0.8802772526780088
60,588950,Kingsway,Andrew Morrish,Adult Swim Games,,1352,112,0,100 k .. 200 k,0,0,0,0,9.99,999,0,10,['windows'],"18 Jul, 2017","['Single-player', 'Steam Achievements']",[],10,['English'],"Adventure, RPG, Simulation","['RPG', 'Adventure', 'Rogue-like', 'Simulation', 'Pixel Graphics', 'Retro', 'Indie', 'Rogue-lite', 'Singleplayer']",0.9234972677595629
61,311010,The Way,Puzzling Dream,"PlayWay S.A., Ultimate Games S.A.",,993,190,0,100 k .. 200 k,0,0,0,0,1.49,1499,90,3,"['windows', 'mac', 'linux']","20 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[363640],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Ukrainian']","Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Pixel Graphics', 'Platformer', 'Puzzle-Platformer', '2D', 'Sci-fi', 'Retro', 'Singleplayer', 'Side Scroller', 'Atmospheric', 'Puzzle', 'Story Rich', 'Family Friendly', 'Difficult', 'Relaxing']",0.8393913778529163
62,600140,Belko VR: An Escape Room Experiment,"Top Right Corner, Yarvo Productions, Paper Crane Games",Top Right Corner,,561,90,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],1,['English'],"Action, Casual, Free to Play, Indie, Strategy","['Free to Play', 'VR', 'Strategy', 'Casual', 'Indie', 'Action', 'Puzzle', 'Gore', 'Violent', 'Escape Room', 'Sexual Content', 'VR Only']",0.8617511520737328
63,1195910,Dead Dreams,Aiaz Marx,Aiaz Marx,,39,11,0,100 k .. 200 k,0,0,0,0,7.99,799,0,1,['windows'],"6 Feb, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Spanish - Spain', 'Russian', 'Spanish - Latin America']","Adventure, Indie","['RPGMaker', 'Horror', '2D', 'Puzzle', 'Story Rich', 'Pixel Graphics', 'Atmospheric', 'Retro', 'Linear', 'Dark', 'Choices Matter', 'Thriller', 'Detective', 'Mystery', 'Multiple Endings', 'Psychological Horror', 'Supernatural', 'Singleplayer', 'Gore', 'Adventure']",0.78
64,928960,Godfall Ultimate Edition,Counterplay Games Inc,Gearbox Publishing,,1255,717,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,25,['windows'],"7 Apr, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support']",[],25,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Portuguese - Brazil']","Action, Adventure","['Action', 'Action RPG', 'RPG', 'Hack and Slash', '3D', 'Third Person', 'Atmospheric', 'PvE', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Co-op Campaign', 'Cinematic', 'Loot', 'Combat', 'Fantasy', 'Adventure', 'Souls-like', 'Looter Shooter']",0.6364097363083164
65,1296840,The Spike,SUNCYAN studio,PsychoFlux Entertainment,,1684,125,0,100 k .. 200 k,0,0,0,0,2.49,499,50,50,['windows'],"5 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']","[1361620, 1376240]",50,"['Korean', 'English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie, Sports","['Sports', 'Casual', 'Action', 'Indie', 'Volleyball', 'Multiplayer', 'Singleplayer', 'Anime', 'Co-op', '2D', 'Character Customization', 'Controller', 'Fast-Paced', 'Local Co-Op', 'Local Multiplayer', 'GameMaker']",0.9309010503040354
66,1421790,Labyrinth City: Pierre the Maze Detective,Darjeeling,Pixmain,,1820,74,0,100 k .. 200 k,0,0,0,0,11.99,1199,0,12,['windows'],"22 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],12,"['English', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Hidden Object', 'Casual', 'Colorful', 'Cartoon', 'Hand-drawn', 'Puzzle', 'Exploration', '2.5D', 'Singleplayer', 'Indie', 'Comic Book', 'Stylized', 'Collectathon', 'Cute', 'Creature Collector', 'Controller', 'Narration', 'Linear']",0.9609292502639916
67,214590,Fairy Bloom Freesia,Edelweiss,Nyu Media,,917,164,0,100 k .. 200 k,0,0,0,0,7.99,799,0,0,['windows'],"17 Oct, 2012","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[331260],0,"['English', 'Japanese']","Action, Indie","['Anime', 'Action', ""Beat 'em up"", 'Indie', 'Female Protagonist', 'Cute', 'Platformer', 'Character Action Game', 'Hack and Slash', 'Fighting', 'JRPG', 'RPG', 'Singleplayer', 'Side Scroller']",0.8482886216466234
68,792040,Detective Di: The Silk Rose Murders,Nupixo Games,"Nupixo Games, WhisperGames",,969,113,0,100 k .. 200 k,0,0,0,0,10.99,1099,0,1,"['windows', 'mac']","1 May, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1131340, 1400770]",1,"['English', 'Simplified Chinese']","Adventure, Indie","['Point & Click', 'Historical', 'Pixel Graphics', 'Interactive Fiction', 'Detective', 'Story Rich', 'Conversation', 'Investigation', 'Adventure', '2D', 'Atmospheric', 'Narrative', 'Minimalist', 'Indie', 'Linear', 'Great Soundtrack', 'Mystery', 'Puzzle', 'Thriller', 'Singleplayer']",0.8955637707948244
69,956680,M.A.S.S. Builder,Vermillion Digital,Sekai Project,,3147,380,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,27,['windows'],"13 Sep, 2019","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Full controller support', 'Steam Cloud']",[],27,"['English', 'Japanese', 'Simplified Chinese', 'Thai', 'Traditional Chinese']","Action, Indie, RPG, Strategy, Early Access","['Early Access', 'Action RPG', 'Mechs', 'Robots', 'Character Customization', 'Indie', 'Hack and Slash', 'Gun Customization', 'Sci-fi', 'Anime', 'Shooter', 'Action', 'RPG', 'Singleplayer', 'Multiplayer', 'Futuristic', 'Combat', 'Third-Person Shooter', 'Third Person', 'Post-apocalyptic']",0.8922597108023816
70,743390,DISTRAINT 2,Jesse Makkonen,Jesse Makkonen,,3364,140,0,100 k .. 200 k,0,0,0,0,8.99,899,0,4,['windows'],"13 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[1117030],4,"['English', 'French', 'Finnish', 'Portuguese - Brazil', 'Korean', 'Russian', 'Turkish', 'German', 'Spanish - Spain', 'Polish', 'Simplified Chinese', 'Italian', 'Japanese']","Adventure, Casual, Indie","['Psychological Horror', 'Horror', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Side Scroller', 'Point & Click', 'Walking Simulator', '2D', 'Pixel Graphics', 'Adventure', 'Surreal', 'Linear', 'Indie', 'Narration', 'Stylized', 'Emotional', 'Minimalist', 'Cute', 'Dark Humor']",0.9600456621004566
71,1647050,Arcade Boy,Edvar Studio,Edvar Studio,,7,3,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Turkish', 'Italian', 'German', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG","['Precision Platformer', '3D Platformer', 'Puzzle-Platformer', 'Puzzle', 'Parkour', 'PvE', 'Platformer', '3D Fighter', 'Arcade', 'Action-Adventure', '3D', 'Cute', 'Third Person', 'Steampunk', 'Controller', 'Linear', 'Text-Based', 'Story Rich', 'Narration', 'Action']",0.7
72,510500,Executive Assault 2,Hesketh Studios Ltd,Hesketh Studios Ltd,,952,177,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,17,"['windows', 'mac']","18 Oct, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[],17,['English'],"Action, Indie, Strategy, Early Access","['RTS', 'Building', 'Space Sim', 'Strategy', 'Base-Building', 'Real-Time', 'Action', 'Space', 'Singleplayer', 'Multiplayer', 'FPS', 'Early Access', 'Sci-fi', 'First-Person', 'War', 'Shooter', 'Co-op', 'Action RTS', 'Robots', 'Real Time Tactics']",0.8432240921169176
73,299250,European Ship Simulator,Excalibur,Excalibur Games,,301,393,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,7,"['windows', 'mac']","4 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Greek', 'Polish']",Simulation,"['Simulation', 'Open World', 'Singleplayer', 'Adventure', 'Multiplayer', 'Naval', 'Action', 'Free to Play', 'Sailing']",0.43371757925072046
74,1347780,Freedom Fighters,IO Interactive A/S,IO Interactive A/S,,1350,71,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,8,['windows'],"21 Sep, 2020","['Single-player', 'Steam Cloud']",[1402630],8,['English'],Action,"['Action', 'Third-Person Shooter', 'Shooter', 'Cold War', 'Singleplayer', '3D', 'Combat', 'Classic', 'Cult Classic', 'Alternate History', 'Great Soundtrack']",0.9500351864883885
75,982720,Paradise Lost,PolyAmorous,Walkabout,,1341,723,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,2,['windows'],"24 Mar, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1648770, 1648780]",2,"['English', 'German', 'Polish', 'French', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Adventure, Indie","['Underground', 'Walking Simulator', 'Exploration', 'Alternate History', 'First-Person', 'Post-apocalyptic', 'Adventure', 'Choices Matter', 'Transhumanism', 'Story Rich', 'Atmospheric', 'Multiple Endings', 'Dystopian ', 'Simulation', 'Mystery', 'Emotional', 'Singleplayer', 'Indie', 'Replay Value', 'Nonlinear']",0.6497093023255814
76,343090,SimpleRockets,"Jundroo, LLC","Jundroo, LLC",,305,54,0,100 k .. 200 k,0,0,0,0,7.99,799,0,1,"['windows', 'mac']","3 Jun, 2015","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Indie, Simulation","['Simulation', 'Sandbox', 'Physics', 'Indie', 'Space Sim', '2D', 'Space']",0.8495821727019499
77,322680,BLACKHOLE,FiolaSoft Studio,Fulqrum Publishing,,876,137,0,100 k .. 200 k,0,0,0,0,8.99,899,0,3,"['windows', 'mac', 'linux']","27 Feb, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Stats']","[323650, 322700, 445920, 487520]",3,"['English', 'Czech', 'Spanish - Spain', 'French', 'Italian', 'German', 'Polish', 'Russian']","Action, Adventure, Indie","['Adventure', 'Indie', 'Puzzle-Platformer', 'Action', 'Difficult', '2D', 'Puzzle', 'Space', 'Great Soundtrack', 'Platformer', 'Sci-fi', 'Funny', 'Comedy', 'GameMaker', 'Story Rich', 'Singleplayer', 'Psychological Horror']",0.8647581441263573
78,284390,The Last Door - Collector's Edition,The Game Kitchen,Phoenix Online Publishing,,2023,116,0,100 k .. 200 k,0,0,0,0,9.99,999,0,5,"['windows', 'mac', 'linux']","20 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available']",[526910],5,"['English', 'Spanish - Spain', 'French', 'Italian', 'German']","Adventure, Indie","['Pixel Graphics', 'Point & Click', 'Story Rich', 'Horror', 'Lovecraftian', 'Great Soundtrack', 'Singleplayer', 'Adventure', 'Puzzle', '2D', 'Indie', 'Cult Classic', 'Retro', 'Psychological Horror', 'Classic', 'Remake']",0.9457690509583918
79,33180,Zombie Shooter 2,Sigma Team Inc.,Sigma Team Inc.,,551,154,0,100 k .. 200 k,0,0,0,0,9.99,999,0,6,['windows'],"18 Nov, 2009",['Single-player'],[],6,"['English', 'Russian']","Action, Indie, RPG","['Action', 'Zombies', 'RPG', 'Indie', 'Shooter', 'Top-Down Shooter', 'Isometric', 'Gore', 'Singleplayer', 'Top-Down']",0.7815602836879433
80,12330,Darkstar One,Ascaron Entertainment ltd.,Strategy First,,437,94,0,100 k .. 200 k,0,0,0,0,9.99,999,0,6,['windows'],"13 Feb, 2008",['Single-player'],[],6,['English'],Action,"['Action', 'Space', 'Sci-fi', 'Space Sim', 'Simulation', 'Open World', 'Exploration', 'RPG', 'Singleplayer', 'Spaceships']",0.8229755178907722
81,882410,Age of Fear: The Free World,Leslaw Sliwko,Age of Fear,,315,57,0,100 k .. 200 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac', 'linux']","18 Jan, 2019","['Single-player', 'Steam Cloud']",[],4,['English'],"Adventure, Free to Play, Indie, RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Turn-Based', 'Party-Based RPG', 'Strategy RPG', 'Tabletop', 'Character Customization', 'Female Protagonist', 'RPG', 'Strategy', '2D', 'Top-Down', 'Open World', 'Story Rich', 'Turn-Based Combat', 'Fantasy', 'Adventure', 'Old School', 'Singleplayer', 'Free to Play']",0.8467741935483871
