,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
642,377950,Jamestown+,Final Form Games,Batterystaple Games,,176,22,0,50 k .. 100 k,0,0,0,0,17.99,1799,0,1,['windows'],"12 Dec, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[1207660],1,['English'],"Action, Indie","['Action', ""Shoot 'Em Up"", 'Indie', 'Pixel Graphics', '4 Player Local', 'Retro', 'Local Co-Op', 'Great Soundtrack', 'Bullet Hell', 'Top-Down Shooter', 'Co-op', 'Cult Classic', 'Controller', 'Local Multiplayer', 'Arcade']",0.8888888888888888
643,347710,Perils of Man,"IF Games, Vertigo Games",Vertigo Games,,182,47,0,50 k .. 100 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac', 'linux']","28 Apr, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'German', 'Polish']","Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Female Protagonist', 'Time Travel']",0.7947598253275109
644,2056420,DEAD TRAIN,austin d.,frozenlab,,3,2,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Jul, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['FPS', 'Shooter', 'PvE', 'Action-Adventure', '3D', 'First-Person', 'Action', 'Post-apocalyptic', 'Open World', 'Realistic', 'Zombies', 'Atmospheric', 'Adventure', 'Survival', 'RPG', 'Resource Management', 'Singleplayer', 'Indie']",0.6
645,1516580,Unknown Woods,Spirit Games,Spirit Games,,3,2,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Sep, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['FPS', 'Horror', 'Atmospheric', 'Action', 'Shooter', 'Exploration', 'Open World', 'Action-Adventure', 'Psychological Horror', 'First-Person', 'Adventure', 'Demons', 'Military', 'Cinematic', 'Zombies', 'Artificial Intelligence', '3D', 'Combat', 'Singleplayer', 'Metroidvania']",0.6
646,440540,Ara Fell: Enhanced Edition,Stegosoft Games,DANGEN Entertainment,,1760,92,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,17,"['windows', 'mac', 'linux']","2 Jun, 2016","['Single-player', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],17,"['English', 'Japanese']","Action, Adventure, Casual, Indie, RPG","['RPG', 'Indie', 'Adventure', 'RPGMaker', 'Action', 'Casual', 'JRPG', 'Female Protagonist', 'Pixel Graphics', 'Open World', '2D', 'Singleplayer', 'Fantasy', 'Great Soundtrack', 'Atmospheric', 'Story Rich', 'Anime', 'Turn-Based Combat', 'Retro', 'Turn-Based']",0.9503239740820735
647,1792820,Blade&Sword,"Beijing Pixel Software Technology Joint-Stock Co.,Ltd.",Beijing Happy Entertainment Technology,,395,214,0,50 k .. 100 k,0,0,0,0,5.99,599,0,12,['windows'],"23 Feb, 2022","['Single-player', 'Steam Cloud']",[],12,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, RPG","['RPG', 'Adventure', 'Action', 'Action RPG', 'Dark Fantasy', '2D', 'Dungeon Crawler', 'Historical', 'Alternate History', 'Linear', 'Hack and Slash', 'Female Protagonist', 'Combat', 'Singleplayer', 'Isometric']",0.6486042692939245
648,965990,Destiny's Sword,2Dogs Games Ltd.,Bonus Stage Publishing,,19,9,0,50 k .. 100 k,0,0,0,0,8.99,899,0,0,['windows'],"17 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'Dynamic Narration', 'Sci-fi', 'Choices Matter', 'Adventure', 'Simulation', 'Story Rich', 'Psychological', 'Cinematic', 'Futuristic', 'Singleplayer', 'Space', 'Choose Your Own Adventure', 'Hidden Object', 'Interactive Fiction', 'Visual Novel', 'RPG', 'Space Sim', 'Female Protagonist', 'Character Customization']",0.6785714285714286
649,277520,Albedo: Eyes from Outer Space,Z4G0 and Ivan Venturi Productions,Merge Publishing,,142,126,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","10 Apr, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']",[364170],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'French']","Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Sci-fi', 'Puzzle', 'Dark Humor', 'FPS', 'First-Person', 'Singleplayer']",0.5298507462686567
650,1236240,Zero IDLE,ZeroWorldwide,ZeroWorldwide,,224,81,0,50 k .. 100 k,0,0,0,0,0.0,0,0,13,['windows'],"20 Oct, 2020","['Single-player', 'Steam Achievements', 'In-App Purchases']",[],13,['English'],"Free to Play, Indie","['Free to Play', 'Casual', 'Clicker', 'Idler', 'Singleplayer', '2D', 'Indie']",0.7344262295081967
651,1955830,Touhou Hero of Ice Fairy,GAMEPULSE 游戏脉冲,GAMEPULSE 游戏脉冲,,1105,22,0,50 k .. 100 k,0,0,0,0,4.79,599,20,13,['windows'],"25 Feb, 2023","['Single-player', 'Full controller support']",[2302890],13,"['Simplified Chinese', 'English']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Anime', 'Bullet Hell', 'Female Protagonist', 'Rogue-lite', 'Side Scroller', 'Platformer', 'JRPG', 'Replay Value', 'Indie', 'Story Rich', 'Cute', '2D', 'RPG', 'Singleplayer', 'Action', 'Adventure', 'Shooter', 'Action-Adventure', 'Combat']",0.9804791481810116
652,2095450,Tiny Tactics,Tiny Forge Gaming,Tiny Forge Gaming,,500,90,0,50 k .. 100 k,0,0,0,0,9.99,999,0,11,"['windows', 'linux']","5 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],11,['English'],"Indie, Strategy","['Strategy', 'Tower Defense', '3D', 'Top-Down', 'Cartoony', 'Colorful', 'Fantasy', 'Tactical', 'Mythology', 'Class-Based', 'Indie', 'Building', 'Combat', 'Grid-Based Movement', 'Singleplayer', 'Auto Battler', 'Action', 'Casual', 'Turn-Based Tactics', 'Isometric']",0.847457627118644
653,868080,Golf Galore,Golf Around Studio (Legacy),Golf Around Studio (Legacy),,253,62,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","12 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Sports, Early Access","['Early Access', 'Sports', 'Casual', 'Indie', 'Multiplayer', 'Golf', 'Mini Golf']",0.8031746031746032
654,319550,The Collider,Shortbreak Studios s.c.,Shortbreak Studios s.c.,,759,169,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","15 Sep, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Casual, Racing","['Casual', 'Racing', 'Fast-Paced', 'Indie', 'Arcade']",0.8178879310344828
655,1335030,Ginkgo,Ginkgo,Ginkgo,,258,23,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Jun, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Free to Play, Indie","['Adventure', 'Horror', 'Puzzle', 'Singleplayer', 'Cinematic', 'Action-Adventure', 'Puzzle-Platformer', 'Supernatural', '3D Platformer', 'Atmospheric', 'Realistic', 'Stylized', 'Early Access', 'Emotional', 'Beautiful', '3D Vision', 'Surreal', 'Magic', 'Abstract', 'Survival Horror']",0.9181494661921709
656,437000,GUILTY GEAR 2 -OVERTURE-,Arc System Works,Arc System Works,,221,95,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,1,['windows'],"31 Mar, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']",Action,"['Action', 'Fighting', 'Anime', 'RTS', 'Story Rich', 'Great Soundtrack', 'Difficult', 'Action RTS', 'Singleplayer', 'Local Multiplayer', 'Controller', 'MOBA', 'Hack and Slash', 'Strategy']",0.6993670886075949
657,1225810,FOS,Enoops,Enoops,,274,69,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"16 May, 2020","['Single-player', 'Steam Achievements']","[1246210, 1246310, 1246330, 1252460, 1286050, 1286090, 1311920, 1342760]",0,"['English', 'Russian']","Action, Adventure, Free to Play, Indie, RPG","['Free to Play', 'RPG', 'Adventure', 'Indie', 'Action', 'Pixel Graphics', 'Casual', 'Multiplayer', '2D']",0.7988338192419825
658,415350,Shooting Stars!,Bloodirony,Daedalic Entertainment,,757,142,0,50 k .. 100 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","19 Jan, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Memes', 'Pixel Graphics', 'Bullet Hell', 'Space', '2D', 'Aliens']",0.8420467185761957
659,762840,Maquette,Graceful Decay,Annapurna Interactive,,377,166,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,0,['windows'],"2 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Arabic', 'Dutch', 'Portuguese - Portugal', 'Turkish']","Adventure, Indie","['Indie', 'Adventure', 'Puzzle', 'First-Person', 'Puzzle-Platformer', 'Beautiful', 'Exploration', 'Drama', 'Mystery', 'Emotional', 'Stylized', 'Romance', 'Colorful', '3D', 'Singleplayer', 'Great Soundtrack', 'Atmospheric', 'Narrative', 'Story Rich', 'Walking Simulator']",0.6942909760589319
660,279990,Bridge Constructor Playground,ClockStone,Headup Publishing,,162,76,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","2 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Casual, Indie, RPG, Simulation","['Casual', 'Simulation', 'Indie', 'RPG', 'Puzzle', 'Physics', 'Singleplayer']",0.680672268907563
661,1601970,Tunguska: The Visitation,Rotorist Workshop,Rotorist Workshop,,399,70,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,19,['windows'],"4 Jun, 2021","['Single-player', 'Partial Controller Support']","[1836780, 2181860, 2194620, 2426340, 2509350]",19,"['English', 'Russian', 'Simplified Chinese', 'Italian', 'Ukrainian']","Action, Adventure, Indie, RPG","['Action-Adventure', 'Atmospheric', 'Stealth', 'Top-Down', 'Survival Horror', 'Post-apocalyptic', 'Cold War', 'Crafting', 'Adventure', 'Twin Stick Shooter', 'Story Rich', '3D', 'Conversation', 'Open World', 'Alternate History', 'Shooter', 'Isometric', 'Third Person', 'Action', 'Sci-fi']",0.8507462686567164
662,489000,The Infinite Black,Spellbook,www.Spellbook.com,,131,70,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","19 Oct, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']",[],0,['English'],"Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['Free to Play', 'Strategy', 'Massively Multiplayer', 'RPG', 'Indie', 'Space']",0.6517412935323383
663,2343600,Endgame of Devil,MiniWhale,Anotherindie,,515,74,0,50 k .. 100 k,0,0,0,0,5.59,699,20,96,"['windows', 'mac']","8 Apr, 2023","['Single-player', 'Steam Cloud']",[],96,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, RPG, Strategy","['Casual', 'Singleplayer', 'Strategy', 'Pixel Graphics', 'Choices Matter', 'Stylized', 'RPG', 'Board Game', 'Rogue-like', 'Card Battler', 'Rogue-lite', '2D', 'Traditional Roguelike', 'Medieval', 'Auto Battler', 'Fantasy', 'Tactical', 'Relaxing', 'Magic', 'Demons']",0.8743633276740238
664,1259430,First Snow,Salty Salty Studios,"Studio Élan, Studio Elan",,527,30,0,50 k .. 100 k,0,0,0,0,0.0,0,0,2,"['windows', 'mac', 'linux']","19 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[1408990],2,['English'],"Casual, Indie, Free to Play","['Free to Play', 'LGBTQ+', 'Casual', 'Visual Novel', 'Indie', 'Female Protagonist', 'Wholesome', 'Cozy', 'Anime', 'Romance', 'Cute', 'Dating Sim', '2D', 'Mature', 'Modern', 'Drama', 'Singleplayer', 'Nudity', 'Sexual Content', 'NSFW']",0.9461400359066428
665,1729790,Escape From School,Tudor Sandru,Tudor Sandru,,561,264,0,50 k .. 100 k,0,0,0,0,0.0,0,0,40,['windows'],"7 Sep, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],40,['English'],"Action, Adventure, Free to Play, Indie","['Online Co-Op', 'Puzzle', 'Adventure', 'Multiplayer', 'Hidden Object', 'First-Person', '3D', 'Fantasy', 'Co-op', 'Indie', 'Local Co-Op', 'Escape Room', 'Co-op Campaign', 'Singleplayer', 'Horror', '4 Player Local', 'Linear', 'Violent', 'Action', 'Free to Play']",0.68
666,1113940,Electronic Super Joy 2,Michael Todd Games,2&amp;30 Software,,603,87,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","9 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support']","[1121810, 1240750]",1,['English'],Indie,"['Indie', 'Difficult', 'Platformer', 'Free to Play', 'Great Soundtrack', '2D', 'Pixel Graphics', 'Singleplayer', 'Music', 'Side Scroller', 'Retro', 'Action', 'Soundtrack']",0.8739130434782608
667,1390410,Midnight Fight Express,Jacob Dzwinel,Humble Games,,1292,127,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,15,['windows'],"23 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[2123590],15,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Spanish - Latin America', 'Polish', 'Russian', 'Portuguese - Brazil']","Action, Indie","['Action', ""Beat 'em up"", 'Fighting', '3D', 'Isometric', 'Gore', 'Violent', 'Combat', 'Singleplayer', 'Stylized', 'Indie', 'Modern', 'Great Soundtrack']",0.9105003523608175
668,888690,Guess who ?,Easy game,Game for people,,56,44,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action']",0.56
669,497100,FootRock,diman production,diman production,,65,28,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Casual, Indie, Sports","['Sports', 'Casual', 'Action', 'Adventure', 'Indie']",0.6989247311827957
670,835520,Dodge Show,Qunee,Qunee,,304,66,0,50 k .. 100 k,0,0,0,0,0.99,99,0,11,['windows'],"20 Apr, 2018",['Single-player'],[],11,"['English', 'Simplified Chinese']","Casual, Indie","['Indie', 'Casual']",0.8216216216216217
671,1478160,Nyaruru Fishy Fight,"赤瞳大白猫, 猫尾巴制作组",赤瞳大白猫,,980,120,0,50 k .. 100 k,0,0,0,0,7.99,799,0,27,"['windows', 'linux']","13 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[2444270],27,"['English', 'Simplified Chinese', 'Japanese']","Action, Adventure, Indie, RPG","['Metroidvania', 'Anime', 'Exploration', '2D Platformer', 'Cute', 'Platformer', 'Female Protagonist', 'Action-Adventure', 'Adventure', 'Multiple Endings', 'Pixel Graphics', 'Action', 'Singleplayer', 'Indie', 'Fantasy', 'RPG', 'Sexual Content', 'Difficult']",0.8909090909090909
672,636400,CUBOTS The Origins,Street Lamp Games,Street Lamp Games,,34,13,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"4 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Family Friendly', 'Puzzle', 'Action', 'Atmospheric', 'Singleplayer', 'Great Soundtrack', 'Action-Adventure', 'Music', 'Exploration', 'Cute', 'Isometric', 'Cartoony']",0.723404255319149
673,640380,UBERMOSH Vol.5,Walter Machado,Walter Machado,,320,20,0,50 k .. 100 k,0,0,0,0,0.49,99,51,1,"['windows', 'linux']","25 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],1,['English'],"Action, Indie","['Indie', 'Action', 'Arcade', 'Fast-Paced', 'Retro', 'Pixel Graphics', 'Bullet Hell', 'Singleplayer', 'Top-Down Shooter', 'Difficult', 'Gore', 'Open World', 'Shooter', 'Twin Stick Shooter', ""Shoot 'Em Up"", 'Isometric', 'Top-Down', 'Cyberpunk', 'Rogue-like', 'Action Roguelike']",0.9411764705882353
674,1374170,Camp Canyonwood,Deli Interactive LLC,Graffiti Games,,33,10,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,0,['windows'],"4 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2570400],0,['English'],"Casual, Indie, Simulation, Early Access","['Early Access', 'Relaxing', 'Hand-drawn', 'Cartoon', 'Aliens', 'Management', 'Life Sim', 'Sandbox', 'Nature', 'Cooking', 'Building', 'Fishing', 'Family Friendly', 'Character Customization', 'Inventory Management', 'Conversation', 'Simulation', 'Resource Management', 'Base-Building', 'LGBTQ+']",0.7674418604651163
675,500980,Endangered,"Strawberry Game Studios, LLC","Strawberry Game Studios, LLC",,7,12,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jan, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Strategy","['Action', 'Strategy', 'Adventure', 'Violent', 'First-Person', 'FPS', 'Sci-fi']",0.3684210526315789
676,408110,Planet R-12,"Timushev Vladimir, Composer-Motorin Dmitry (Djinotan)",Timushev Vladimir,,220,41,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"5 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'German', 'Ukrainian']","Action, Adventure, Indie, Strategy","['Indie', 'Action', 'Adventure', 'Strategy']",0.842911877394636
677,1356460,Commander '85 Prologue,The Moonwalls,"WIG Publishing, SIG Publishing",,11,6,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","16 Jul, 2020",['Single-player'],[],0,"['English', 'Polish', 'Simplified Chinese']","Action, Adventure, Indie, Simulation","['Action', 'Adventure', 'Simulation', 'Exploration', 'Open World', 'Survival', 'Walking Simulator', 'Horror', 'Immersive Sim', '3D', 'First-Person', 'Realistic', '1980s', 'Alternate History', 'Atmospheric', 'Cold War', 'Military', 'Post-apocalyptic', 'Sci-fi', 'Thriller']",0.6470588235294118
678,404530,Voxel Turf,L Twigger,L Twigger,,464,69,0,50 k .. 100 k,0,0,0,0,7.99,799,0,2,"['windows', 'linux']","13 Sep, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'VR Supported', 'Steam Workshop', 'Partial Controller Support']",[],2,['English'],"Action, Indie, Simulation, Strategy","['Action', 'Simulation', 'Sandbox', 'Strategy', 'Indie', 'Voxel', 'Open World', 'Multiplayer', 'City Builder', 'Building']",0.8705440900562852
679,898650,The Shapeshifting Detective,"D'Avekki Studios Ltd, Wales Interactive",Wales Interactive,,1080,316,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","6 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],1,"['English', 'Simplified Chinese', 'French', 'German', 'Turkish', 'Russian', 'Ukrainian', 'Spanish - Spain', 'Hungarian', 'Portuguese - Brazil', 'Japanese', 'Korean']","Adventure, Indie","['FMV', 'Adventure', 'Indie', 'Sexual Content', 'Detective', 'Choices Matter', 'Mystery', 'Nudity', 'Story Rich', 'Horror', 'Singleplayer']",0.7736389684813754
680,1362120,PIGROMANCE,OAA,GRAVITY,,12,2,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,0,['windows'],"2 Dec, 2022","['Single-player', 'Full controller support']",[1664480],0,"['English', 'Korean', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Portuguese - Portugal']","Action, Adventure, Casual, Free to Play, Indie, Early Access","['Early Access', 'Adventure', 'Story Rich', 'Puzzle-Platformer', '2D', 'Singleplayer', 'Cartoony', 'Hand-drawn', 'Dark Comedy', 'Cinematic', 'Exploration', 'Survival', 'Platformer', 'Romance', 'Choose Your Own Adventure', 'Funny', 'Parody ', 'Satire', 'Pixel Graphics', 'Indie']",0.8571428571428571
681,36910,All Aspect Warfare,3000AD,3000AD,,3,10,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Aug, 2009","['Single-player', 'Multi-player', 'Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie, Simulation","['FPS', 'Sci-fi', 'Flight', 'Sandbox', 'Casual', 'Robots', 'Artificial Intelligence', 'Shooter', 'Third Person', 'First-Person', 'Open World', 'Action', 'Simulation', 'Futuristic', 'Combat', 'Co-op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Online Co-Op']",0.23076923076923078
