,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
770,414730,Epic Clicker Journey,Cleversan Software,Cleversan Software,,459,219,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","21 Apr, 2016","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Polish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Adventure, Casual, Free to Play, Indie","['Free to Play', 'Clicker', 'Casual', 'Adventure', 'Indie', 'Multiplayer', 'Singleplayer', 'Anime']",0.6769911504424779
771,1263370,Seek Girl:Fog Ⅰ,DSGame,DSGame,,3850,696,0,100 k .. 200 k,0,0,0,0,3.99,399,0,6,['windows'],"28 Aug, 2020","['Single-player', 'Steam Cloud']",[1270320],6,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Indie, RPG, Strategy","['Sexual Content', 'Nudity', 'Mature', 'NSFW', 'FPS', 'Hentai', 'Indie', 'Multiple Endings', 'Strategy', 'Puzzle', 'Dungeon Crawler', 'Casual', 'Singleplayer', 'Adventure', 'Anime', 'RPG', 'Rogue-lite', 'Early Access', 'Cute', 'Action']",0.8468983721953366
772,381780,80 Days,"inkle Ltd, Cape Guy Ltd",inkle Ltd,,1676,167,0,100 k .. 200 k,0,0,0,0,12.99,1299,0,10,"['windows', 'mac']","28 Sep, 2015","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],10,['English'],"Adventure, Indie, Strategy","['Adventure', 'Story Rich', 'Choices Matter', 'Strategy', 'Indie', 'Choose Your Own Adventure', 'Interactive Fiction', 'Replay Value', 'Multiple Endings', 'Steampunk', 'Singleplayer', 'Exploration', 'Relaxing', 'Casual', 'Atmospheric', 'Great Soundtrack', 'Romance', 'Funny', 'Open World', 'Short']",0.909386869234943
773,396280,Anarchy Online,Funcom,Funcom,,193,43,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"22 Feb, 2017","['Single-player', 'Multi-player', 'MMO', 'In-App Purchases']","[543330, 579320, 663420]",1,['English'],"Action, Adventure, Free to Play, Massively Multiplayer, RPG, Strategy","['Free to Play', 'Massively Multiplayer', 'RPG', 'Sci-fi', 'Adventure', 'MMORPG', 'Action', 'Open World', 'Strategy', 'Multiplayer', 'Character Customization', 'Cyberpunk', 'Futuristic', 'Co-op', 'Atmospheric']",0.8177966101694916
774,592580,PRO EVOLUTION SOCCER 2018,"Konami Digital Entertainment Co., Ltd.",Konami Digital Entertainment,,2553,1537,0,100 k .. 200 k,0,0,0,0,0.0,0,0,70,['windows'],"13 Sep, 2017","['Single-player', 'Multi-player', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Full controller support', 'In-App Purchases']",[],70,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Greek', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Turkish', 'Japanese']",Sports,"['Sports', 'Football (Soccer)', 'Football (American)', 'Multiplayer', 'Simulation', 'Singleplayer', 'Co-op', 'Free to Play', 'Great Soundtrack', 'Open World', 'Atmospheric', 'Strategy', 'Story Rich', 'Zombies']",0.6242053789731051
775,32350,STAR WARS Starfighter,LucasArts,"LucasArts, Lucasfilm, Disney",,326,287,0,100 k .. 200 k,0,0,0,0,5.99,599,0,3,['windows'],"8 Jul, 2009","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Simulation","['Action', 'Simulation', 'Space', 'Sci-fi', 'Singleplayer', 'Flight', 'Classic']",0.531810766721044
776,345650,Without Within,InvertMouse,InvertMouse,,1784,231,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","22 Jan, 2015",['Single-player'],[345670],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Free to Play, Indie","['Free to Play', 'Anime', 'Visual Novel', 'Female Protagonist', 'Indie', 'Short', 'Cute', 'Story Rich', 'Singleplayer', 'Funny']",0.8853598014888338
777,205840,Yesterday,Pendulo Studios,Focus Entertainment,,742,148,0,100 k .. 200 k,0,0,0,0,4.99,499,0,4,['windows'],"22 Mar, 2012","['Single-player', 'Remote Play on Phone', 'Remote Play on Tablet']",[],4,"['English', 'French', 'Russian', 'Polish']",Adventure,"['Adventure', 'Point & Click', 'Mystery', 'Dark', 'Escape Room', 'Puzzle', 'Comedy', 'Story Rich']",0.8337078651685393
778,1859870,执剑九霄,K.Kaiser's Game Studio,K.Kaiser's Game Studio,,1,2,0,100 k .. 200 k,0,0,0,0,3.5,350,0,0,['windows'],"24 Mar, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Casual', 'Adventure', 'Turn-Based Strategy', 'JRPG', 'Action', 'Hand-drawn', 'Strategy', '2D Platformer', 'Tactical RPG', 'Action RPG', 'Strategy RPG', 'Puzzle', 'Choose Your Own Adventure', '2D', 'Cartoony', 'Traditional Roguelike', 'Cute', 'Colorful', 'Third Person']",0.3333333333333333
779,407050,Mussoumano: Ataque dos Haters,Maqna Interactive Ltda,Maqna Interactive Ltda,,28,11,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Apr, 2018","['Single-player', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie, Early Access","['2.5D', 'Platformer', '3D Platformer', 'Side Scroller', ""1990's"", 'Linear', 'Funny', 'Nostalgia', '3D', 'Retro', 'Controller', 'Action-Adventure', 'Early Access', '2D Platformer', 'Comedy', 'Singleplayer', 'Memes', 'Adventure', 'PvP', 'Story Rich']",0.717948717948718
780,1271280,Rift Wizard,Dylan White,Dylan White,,817,60,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,20,['windows'],"1 Sep, 2021","['Single-player', 'Steam Achievements']",[],20,['English'],"Indie, RPG, Strategy","['Character Customization', 'Rogue-like', 'Dungeon Crawler', 'Perma Death', 'Turn-Based', 'Magic', '2D', 'Turn-Based Combat', 'Procedural Generation', 'Pixel Graphics', 'Minimalist', 'Fantasy', 'Strategy', 'Top-Down', 'Traditional Roguelike', 'Old School', 'Retro', 'Singleplayer', 'RPG', 'Indie']",0.9315849486887116
781,551770,ECHO,ULTRA ULTRA,ULTRA ULTRA,,1197,337,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,3,['windows'],"19 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'French', 'German']","Action, Adventure, Indie","['Sci-fi', 'Stealth', 'Female Protagonist', 'Adventure', 'Action', 'Third Person', 'Indie', 'Atmospheric', 'Singleplayer', 'Horror', 'Puzzle', 'Great Soundtrack', 'Story Rich', 'Cyberpunk', 'Walking Simulator', 'Psychological Horror', 'Surreal', 'Difficult']",0.7803129074315515
782,371570,Tap Heroes,VaragtP,VaragtP,,945,338,0,100 k .. 200 k,0,0,0,0,1.49,299,50,8,['windows'],"5 Jun, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[715970],8,['English'],"Action, Adventure, Casual, Indie, RPG","['Tactical RPG', 'Clicker', 'Idler', 'Auto Battler', 'Automation', 'Platformer', 'Point & Click', 'Rogue-like', 'RPG', 'Strategy', '2D', 'Cute', 'Funny', 'Action', 'Casual', 'Simulation', 'Pixel Graphics', 'Loot', 'Adventure', 'Retro']",0.7365549493374902
783,1927720,Monument Valley: Panoramic Edition,ustwo games,ustwo games,,2601,36,0,100 k .. 200 k,0,0,0,0,7.99,799,0,19,['windows'],"12 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],19,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Turkish']","Adventure, Casual, Indie, Strategy","['Puzzle', 'Adventure', 'Relaxing', 'Casual', 'Singleplayer', 'Exploration', 'Design & Illustration', 'Female Protagonist', 'Strategy', 'Emotional', '3D', 'Point & Click', 'Puzzle-Platformer', 'Third Person', 'Linear', 'Fantasy', 'Atmospheric', 'Indie', 'Mystery', 'Precision Platformer']",0.9863481228668942
784,674140,Bugsnax,Young Horses,Young Horses,,3814,90,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,54,"['windows', 'mac']","28 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[1955130],54,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Casual, Indie","['Psychological Horror', 'Creature Collector', 'Adventure', 'LGBTQ+', 'Singleplayer', 'Comedy', 'Story Rich', 'First-Person', 'Cute', 'Puzzle', 'Exploration', 'Cartoony', 'Action', 'Casual', 'Colorful', 'Sandbox', 'Physics', 'Investigation', 'Multiple Endings', 'Narration']",0.9769467213114754
785,394120,Atom Universe,Atom Republic,Atom Republic,,167,271,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Dec, 2017","['Multi-player', 'MMO', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Free to Play, Massively Multiplayer","['Free to Play', 'Open World', 'Massively Multiplayer', 'Casual', 'Multiplayer', 'Action', 'Early Access', 'Simulation', 'Sci-fi', 'Funny', 'Indie', 'VR', 'Singleplayer', 'Adventure', 'RPG', 'Family Friendly']",0.3812785388127854
786,347800,Ghost Song,Old Moon,Humble Games,,721,123,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,3,['windows'],"3 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'French', 'German', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Metroidvania', 'Sci-fi', '2D', 'Action', 'Platformer', 'Atmospheric', 'Indie', 'Singleplayer', 'Adventure', 'Side Scroller', 'Dark', 'Hand-drawn', 'Action-Adventure', '2D Platformer', 'Controller', 'Horror', 'Difficult', 'Robots', 'Post-apocalyptic', 'Female Protagonist']",0.8542654028436019
787,234160,Strike Suit Infinity,Born Ready Games Ltd.,Born Ready Games,,490,99,0,100 k .. 200 k,0,0,0,0,6.99,699,0,0,['windows'],"30 Apr, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Mechs', 'Space', 'Arcade', 'Sci-fi', 'Shooter', 'Simulation', 'Fast-Paced', 'Singleplayer', 'Controller', 'Great Soundtrack', 'Flight']",0.831918505942275
788,261490,Bedlam,RedBedlam,KISS ltd,,659,206,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","13 Oct, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Stats', 'Remote Play on TV']",[],0,"['English', 'German']","Action, Indie","['Action', 'Indie', 'FPS', 'Female Protagonist', 'Shooter', 'Sci-fi', 'Retro', 'Comedy', 'Singleplayer', 'First-Person', 'Story Rich']",0.761849710982659
789,1680070,Casual Golf,NikiGames,NikiGames,,2,2,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Aug, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Golf', '6DOF', 'Choices Matter', 'Minimalist', '3D', 'Indie', 'Singleplayer']",0.5
790,496810,MegaTagmension Blanc + Neptune VS Zombies (Neptunia),"IDEA FACTORY, COMPILE HEART, TAMSOFT",Idea Factory International,,1198,165,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,1,['windows'],"3 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[530580],1,"['English', 'Japanese']",Action,"['Anime', 'Action', 'Hack and Slash', 'Female Protagonist', 'Cute', 'JRPG', 'Multiplayer', 'Zombies', 'Singleplayer', 'Funny', 'RPG', 'Comedy', 'Visual Novel', 'Great Soundtrack', 'Co-op', 'Nudity', 'Adventure', 'Action-Adventure', 'Online Co-Op', 'Sexual Content']",0.8789435069699193
791,326180,Sinister City,Jetdogs Studios,Jetdogs Studios,,1019,521,0,100 k .. 200 k,0,0,0,0,0.99,99,0,2,['windows'],"20 Oct, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[370580],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie","['Hidden Object', 'Casual', 'Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Vampire', 'Singleplayer', 'Horror', 'Mystery', 'Mouse only']",0.6616883116883117
792,799070,Zup! 8,Quiet River,Quiet River,,3605,138,0,100 k .. 200 k,0,0,0,0,1.99,199,0,3,['windows'],"22 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Casual', 'Fast-Paced', 'Indie', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle-Platformer', 'Point & Click', 'Singleplayer', 'Cute', 'Action', 'Family Friendly', 'Adventure', 'Multiplayer', 'Trading Card Game', 'Funny', 'Steam Machine']",0.9631311781993054
793,254460,Obscure,Hydravision Entertainment,Mighty Rocket Studio,,1939,92,0,100 k .. 200 k,0,0,0,0,6.99,699,0,20,['windows'],"10 Mar, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],20,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure","['Horror', 'Survival Horror', 'Local Co-Op', 'Action', 'Adventure', 'Co-op', 'Third Person', 'Classic', 'Atmospheric', 'Survival', 'Singleplayer', 'Gore', 'Great Soundtrack', 'Zombies', 'Multiplayer', 'Female Protagonist', 'Co-op Campaign', 'Cult Classic', 'Online Co-Op']",0.9547021171836534
794,305780,Echo of the Wilds,caiys,caiys,,144,43,0,100 k .. 200 k,0,0,0,0,6.99,699,0,0,['windows'],"10 Jun, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Survival', 'Rogue-lite', 'Crafting', 'Adventure', 'Sandbox', 'Exploration', 'Pixel Graphics', 'Open World', 'Singleplayer', 'Atmospheric', 'Replay Value', 'Indie', '2D', 'Mystery', 'Puzzle', 'Survival Horror', 'Simulation', 'Rogue-like', 'Psychological Horror', 'GameMaker']",0.7700534759358288
795,1645820,SurrounDead,PlaySurrounDead,PlaySurrounDead,,3117,394,0,100 k .. 200 k,0,0,0,0,11.99,1199,0,139,['windows'],"24 Jun, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],139,['English'],"Action, Adventure, Indie, RPG, Early Access","['Zombies', 'Survival', 'Post-apocalyptic', 'Open World', 'RPG', 'Singleplayer', 'Exploration', 'Shooter', 'Third Person', 'Loot', 'Early Access', 'Indie', 'Adventure', 'First-Person', 'Action', 'PvE', 'Base-Building', 'Third-Person Shooter', 'Open World Survival Craft', 'Action RPG']",0.8877812589005981
796,333980,AKIBA'S TRIP: Undead ＆ Undressed,ACQUIRE Corp.,"XSEED Games, Marvelous USA, Inc.",,2750,457,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,21,['windows'],"26 May, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[2263990, 2522090, 2522100, 2263991, 2263992, 2263993, 2263994]",21,"['English', 'Japanese', 'Traditional Chinese']","Action, Adventure, Casual, RPG","['Anime', 'Nudity', 'JRPG', 'Action', 'RPG', 'Open World', 'Adventure', 'Mature', 'Singleplayer', 'Cute', 'Vampire', 'Casual', ""Beat 'em up"", 'Dating Sim', 'Sexual Content', 'Comedy', 'Visual Novel', 'Funny', 'Female Protagonist', 'Great Soundtrack']",0.8574992204552542
797,1594320,Captain of Industry,MaFi Games,MaFi Games,,3886,258,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,1544,['windows'],"31 May, 2022","['Single-player', 'Steam Cloud']","[2004660, 2004740]",1544,"['English', 'French', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Swedish', 'Italian', 'Russian', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Hungarian', 'Catalan', 'Estonian', 'Turkish', 'Traditional Chinese', 'Ukrainian']","Indie, Simulation, Strategy, Early Access","['Base-Building', 'Automation', 'Resource Management', 'Simulation', 'Management', 'Mining', 'City Builder', 'Economy', 'Survival', 'Colony Sim', 'Realistic', 'Strategy', 'Transportation', 'Early Access', 'Building', 'Logic', 'Singleplayer', 'Agriculture', '3D', 'Moddable']",0.9377413127413128
798,11140,Sherlock Holmes: The Awakened (2008),Frogwares,Frogwares,,481,179,0,100 k .. 200 k,0,0,0,0,9.99,999,0,5,['windows'],"6 Aug, 2009",['Single-player'],[],5,"['English', 'French', 'German', 'Italian', 'Polish', 'Russian']",Adventure,"['Adventure', 'Lovecraftian', 'Detective', 'Point & Click', 'Mystery', 'Puzzle', 'First-Person', 'Investigation', 'Horror', 'Singleplayer', 'Third Person']",0.7287878787878788
799,493720,Haven Moon,Francois Roussel,Francois Roussel,,433,121,0,100 k .. 200 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","8 Jul, 2016","['Single-player', 'Steam Achievements']",[],3,"['English', 'French', 'German', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Mystery', 'Puzzle', 'Exploration', 'Steampunk', 'Sci-fi', 'Choose Your Own Adventure', 'Realistic', 'Logic', 'Investigation', 'Choices Matter', 'First-Person', 'Walking Simulator', 'Philosophical', 'Science', 'Story Rich', 'Casual', 'Indie', '3D']",0.7815884476534296
800,217690,Anna - Extended Edition,Dreampainters,Kalypso Media Digital,,948,594,0,100 k .. 200 k,0,0,0,0,9.99,999,0,2,"['windows', 'linux']","12 Apr, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Russian', 'Turkish', 'Polish']","Adventure, Indie","['Horror', 'Adventure', 'Indie', 'Atmospheric', 'Puzzle', 'Psychological Horror', 'First-Person', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Escape Room']",0.6147859922178989
801,860890,Factory Town,Erik Asmussen,Erik Asmussen,,3623,347,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,111,"['windows', 'mac']","17 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud']",[1174080],111,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'German', 'Portuguese - Portugal', 'Russian', 'Traditional Chinese', 'Japanese']","Indie, Simulation, Strategy","['Automation', 'Base-Building', 'Resource Management', 'Sandbox', 'Simulation', 'Crafting', 'Management', 'City Builder', 'Colony Sim', 'Economy', 'Building', 'Strategy', 'Transportation', 'Moddable', 'Trains', 'Level Editor', 'Singleplayer', 'Indie', 'Early Access', '3D']",0.9125944584382871
802,940710,Colt Canyon,Retrific,Headup Publishing,,848,119,0,100 k .. 200 k,0,0,0,0,2.99,1499,80,17,['windows'],"16 Jun, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[1295830],17,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Italian', 'Traditional Chinese', 'Polish']","Action, Casual, Indie, RPG","['Western', 'Blood', 'Action Roguelike', 'Action', 'Rogue-like', 'Shooter', 'Pixel Graphics', 'Indie', 'Top-Down', 'Rogue-lite', 'Fast-Paced', 'Procedural Generation', 'Local Co-Op', 'Singleplayer', 'Sandbox', 'Violent', 'Open World', '2D', 'Atmospheric', 'Top-Down Shooter']",0.8769389865563598
803,23400,Imperium Romanum Gold Edition,Haemimont Games,Kalypso Media Digital,,347,64,0,100 k .. 200 k,0,0,0,0,9.99,999,0,10,['windows'],"25 Nov, 2008",['Single-player'],[],10,"['English', 'French', 'German']","Simulation, Strategy","['Strategy', 'Simulation', 'City Builder', 'Colony Sim', 'Rome', 'Singleplayer', 'Historical']",0.8442822384428224
804,435440,Galaxy Control: 3D Strategy,FX Games Media,FX Games Media,,277,202,0,100 k .. 200 k,0,0,0,0,0.0,0,0,17,"['windows', 'mac']","10 Aug, 2016","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'In-App Purchases', 'Steam Leaderboards', 'Steam Turn Notifications']",[],17,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Portuguese - Portugal']","Free to Play, Massively Multiplayer, Strategy","['Free to Play', 'Strategy', 'Massively Multiplayer', 'Space', 'Action']",0.5782881002087683
805,554330,Choppa,Parta Games Oy,Parta Games Oy,,114,31,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action']",0.7862068965517242
806,284930,Speed Kills,"Holy Warp, Black Wing Foundation",Holy Warp,,200,211,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"16 May, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[297780],0,['English'],"Action, Indie, Racing","['Racing', 'Action', 'Indie']",0.48661800486618007
807,452230,Spellstone,Synapse Games,Kongregate,,266,155,0,100 k .. 200 k,0,0,0,0,0.0,0,0,9,"['windows', 'mac']","14 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']","[544770, 551970, 551971]",9,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Adventure, Free to Play, RPG, Strategy","['Card Battler', 'Deckbuilding', 'Free to Play', 'Card Game', 'Strategy', 'RPG', 'Adventure', 'Fantasy']",0.6318289786223278
808,956030,Creaks,Amanita Design,Amanita Design,,3138,174,0,100 k .. 200 k,0,0,0,0,4.99,1999,75,52,"['windows', 'mac']","22 Jul, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[1352940],52,"['English', 'French', 'Italian', 'German', 'Arabic', 'Portuguese - Brazil', 'Dutch', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Russian', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Simplified Chinese', 'Czech', 'Spanish - Spain', 'Korean']","Adventure, Casual, Indie","['Puzzle', 'Hand-drawn', 'Atmospheric', 'Surreal', '2D', 'Puzzle-Platformer', 'Stylized', 'Cartoon', 'Relaxing', 'Supernatural', 'Mystery', 'Singleplayer', 'Story Rich', 'Adventure', 'Platformer', 'Linear', 'Indie', 'Funny', '2D Platformer', 'Casual']",0.947463768115942
809,1494420,Silica,Bohemia Incubator,Bohemia Interactive,,2245,625,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,85,['windows'],"3 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],85,['English'],"Action, Indie, Strategy, Early Access","['Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Early Access', 'Singleplayer', 'Aliens', 'Shooter', 'PvP', 'Indie', 'Action', 'FPS', 'First-Person', 'Co-op', 'PvE', '3D', 'Futuristic', 'Online Co-Op', 'Top-Down', 'Arena Shooter']",0.7822299651567944
810,298480,Victory At Sea,Evil Twin Artworks,Evil Twin Artworks,,406,138,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,6,"['windows', 'mac', 'linux']","8 Aug, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],6,"['English', 'French', 'German']","Action, Simulation, Strategy","['Strategy', 'Naval', 'Naval Combat', 'World War II', 'Simulation', 'Action', 'Tactical', 'RTS']",0.7463235294117647
811,992490,iVRy Driver for SteamVR,Mediator Software,Mediator Software,,182,77,0,100 k .. 200 k,0,0,0,0,0.0,0,0,2,['windows'],"24 Jan, 2019","['Full controller support', 'In-App Purchases']","[1005970, 1487090, 2261230, 1005971, 1005972, 1501870, 2261231, 1487091, 1591080, 1257790]",2,['English'],Utilities,"['Utilities', 'VR']",0.7027027027027027
812,15390,Brothers in Arms: Hell's Highway,Gearbox Software,Ubisoft,,1630,168,0,100 k .. 200 k,0,0,0,0,9.99,999,0,15,['windows'],"8 Oct, 2008",['Single-player'],[],15,"['English', 'French', 'Italian', 'Spanish - Spain']",Action,"['World War II', 'Action', 'FPS', 'Tactical', 'Singleplayer', 'Military', 'Story Rich', 'Gore', 'Shooter', 'Strategy', 'War', 'First-Person', 'Historical', 'Atmospheric', 'Realistic', 'Multiplayer', 'Controller', 'Third-Person Shooter']",0.9065628476084538
813,1038250,DIRT 5,Codemasters,"Codemasters, Electronic Arts",,3167,2800,0,100 k .. 200 k,0,0,0,0,59.99,5999,0,65,['windows'],"5 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'In-App Purchases', 'Steam Cloud', 'Remote Play Together']","[1363540, 1363591, 1379260, 1379261, 1516260, 1517270, 1633610, 1690420]",65,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Korean', 'Simplified Chinese', 'Japanese']","Action, Adventure, Casual, Racing, Sports","['Racing', 'Driving', 'Offroad', 'Arcade', 'Casual', '4 Player Local', 'Multiplayer', 'Action', 'Local Multiplayer', 'Sports', 'Adventure', 'Automobile Sim', 'Singleplayer', 'Atmospheric', 'First-Person', 'Colorful', 'Realistic', 'PvP', 'Local Co-Op', 'Sandbox']",0.5307524719289425
