,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
853,386050,Proto Raider,Puzzle Lab,Puzzle Lab,,79,22,0,20 k .. 50 k,0,0,0,0,11.99,1199,0,0,['windows'],"28 Aug, 2015","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian']","Action, Indie","['Indie', 'Action', 'Platformer', 'Puzzle-Platformer']",0.7821782178217822
854,1454900,Substance 3D Painter 2021,Adobe,Adobe,,396,132,0,20 k .. 50 k,0,0,0,0,0.0,0,0,86,"['windows', 'mac', 'linux']","28 Jan, 2021",[],[],86,"['English', 'Japanese', 'Simplified Chinese', 'French', 'German']","Animation & Modeling, Design & Illustration, Game Development","['Design & Illustration', 'Animation & Modeling', 'Game Development']",0.75
855,1494920,星帷之瓣,daihua.k,"daihua.k, RMAsia",,78,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Dec, 2020","['Single-player', 'Partial Controller Support']",[1505890],0,"['English', 'Not supported', 'Traditional Chinese']","Adventure, Free to Play, Indie, RPG","['RPG', 'Adventure', '2D', 'Indie', 'Story Rich', 'Turn-Based Combat', 'Multiple Endings', 'Fantasy', 'Free to Play', 'Singleplayer', 'RPGMaker']",0.975
856,1107370,Demoniaca: Everlasting Night,Demon Girl,Demon Girl,,146,60,0,20 k .. 50 k,0,0,0,0,7.49,1499,50,0,['windows'],"19 Sep, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Remote Play Together']",[1154190],0,"['English', 'Italian', 'Russian', 'Simplified Chinese', 'Spanish - Spain']","Action, Adventure, Indie","['Nudity', 'Female Protagonist', 'Metroidvania', 'Sexual Content', 'Indie', 'Adventure', 'Action', 'Violent', 'Gore', '2D', 'Fighting', 'Pixel Graphics', 'Platformer', 'Dark', 'Side Scroller', 'Co-op', 'Difficult', 'Exploration', 'Atmospheric', 'Controller']",0.7087378640776699
857,1054930,Mine the Gold,A Nostru,My Way Games,,27,34,0,20 k .. 50 k,0,0,0,0,8.99,899,0,0,['windows'],"11 Apr, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Sports","['Casual', 'Simulation', 'Adventure', 'Realistic', 'Indie', 'Sports', 'Singleplayer']",0.4426229508196721
858,2427640,Buildy Stacky 2,Dincicode,Dincicode,,2,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Jun, 2023",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Building', 'Sandbox', 'Isometric', 'Strategy', 'City Builder', 'Family Friendly', 'Cartoon', 'Puzzle', 'Clicker', 'Management', 'Economy', 'Cute', 'Stylized', 'Top-Down', 'Colorful', 'Destruction', 'Singleplayer', 'Funny']",1.0
859,956590,Yet Another Snake Game,Verbal Chambers,CasGames,,2,3,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.4
860,425160,Recursion Deluxe,"2D Heroes, Ursa Games",2D Heroes,,69,11,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","12 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Platformer', 'Puzzle', '2D', 'Pixel Graphics', 'Difficult', 'Puzzle-Platformer']",0.8625
861,207670,AVSEQ,Big Robot Ltd,Big Robot Ltd,,31,39,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","23 Aug, 2012","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Casual","['Indie', 'Casual', 'Music']",0.44285714285714284
862,664120,Wildlife Park Gold Reloaded,b-alive gmbh,b-alive gmbh,,6,13,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Feb, 2018","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']","Casual, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie', 'Casual', 'City Builder', 'Management', 'Dinosaurs', 'Adventure', 'Sandbox', 'Atmospheric', 'Realistic', 'Open World', 'Economy', 'Replay Value', 'Cute', 'Building', 'God Game', 'Family Friendly', 'Isometric', 'Horses']",0.3157894736842105
863,667270,The Miserable Crimson Hooded Girl,Yai Gameworks,Yai Gameworks,,14,2,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Dec, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['Horror', 'Exploration', 'Walking Simulator', 'Experimental', 'Visual Novel', 'Cute', 'Psychological Horror', 'Story Rich', 'Surreal', 'Abstract', 'Cartoony', 'Hand-drawn', 'Thriller', 'Psychedelic', 'Atmospheric', 'Mystery', 'Cartoon', 'Psychological', 'Adventure', 'Dark']",0.875
864,1409610,Without Romance,Moonlit Works,Moonlit Works,,98,27,0,20 k .. 50 k,0,0,0,0,0.0,0,0,2,"['windows', 'mac', 'linux']","16 Sep, 2020","['Single-player', 'Steam Cloud']",[],2,['English'],"Casual, Free to Play, Indie","['Casual', 'Visual Novel', 'Adventure', 'Dating Sim', 'Free to Play', 'Anime', '2D', 'Indie', 'Cute', 'Romance', 'Drama', 'Hand-drawn', 'Text-Based', 'Singleplayer', 'Female Protagonist']",0.784
865,2355170,Neon Nexus,Cameron Chester,Cameron Chester,,2,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Jun, 2023",['Single-player'],[],0,['English'],Action,"['Action Roguelike', 'Parkour', 'Perma Death', 'Platformer', 'Shooter', 'Rogue-like', '3D', 'First-Person', 'Cyberpunk', 'Controller', 'Action', 'Procedural Generation', 'Dystopian ', 'Military', 'Sci-fi', 'Cinematic', 'Dark', 'Futuristic', 'Combat', 'Singleplayer']",1.0
866,560750,World Keepers: Last Resort,Alawar Stargaze,Alawar Entertainment,,90,37,0,20 k .. 50 k,0,0,0,0,3.99,399,0,1,['windows'],"2 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Czech']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Point & Click', 'Indie', 'Singleplayer', 'Addictive']",0.7086614173228346
867,490100,Quell Zen,Fallen Tree Games Ltd,Fallen Tree Games Ltd,,54,0,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"14 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']",Indie,"['Indie', 'Casual', 'Relaxing', 'Minimalist', 'Logic', 'Puzzle']",1.0
868,424170,The fall of gods,GeexGames,GeexGames,,41,11,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Dec, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['RPG', 'Adventure', 'Action', 'Indie', 'RPGMaker', 'Strategy', 'Fantasy', 'Magic', 'Action RPG']",0.7884615384615384
869,2073900,Magicians And Monsters,呜噜噜游戏,呜噜噜游戏,,50,18,0,20 k .. 50 k,0,0,0,0,5.99,599,0,1,['windows'],"28 Aug, 2022","['Single-player', 'Steam Achievements']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Action', 'RPG', '3D Fighter', 'Action-Adventure', 'Action RPG', 'Shooter', '3D Platformer', 'Tactical RPG', 'Hack and Slash', 'Third-Person Shooter', 'Souls-like', '3D', 'Third Person', 'Historical', 'Retro', 'Fantasy', 'Magic', 'Story Rich', 'Female Protagonist', 'Combat']",0.7352941176470589
870,501120,Clock Simulator,Kool2Play,Kool2Play,,357,47,0,20 k .. 50 k,0,0,0,0,1.0,100,0,1,"['windows', 'mac', 'linux']","20 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'Polish', 'Russian', 'French']","Indie, Simulation","['Indie', 'Simulation', 'Singleplayer', 'Realistic', 'Family Friendly']",0.8836633663366337
871,823330,Marginal act,Marginal act,Marginal act,,4,4,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","27 Mar, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Horror', 'Atmospheric', 'Drama', 'Story Rich', 'Time Travel', 'Time Manipulation', '2D', 'Top-Down', 'Exploration', 'Experimental', 'Interactive Fiction', 'Isometric', 'Psychedelic', 'Singleplayer', 'Indie', 'Psychological', 'Violent', 'Dark Fantasy', 'Abstract']",0.5
872,620650,Puzzle With Your Friends,"SkyCat Games, bumblebee.",SkyCat Games,,143,21,0,20 k .. 50 k,0,0,0,0,1.69,499,66,3,"['windows', 'mac', 'linux']","24 Apr, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[791310],3,"['English', 'German', 'Russian', 'French', 'Simplified Chinese', 'Dutch', 'Italian', 'Traditional Chinese']","Casual, Indie","['Casual', 'Puzzle', 'Indie', 'Online Co-Op', 'Co-op', 'Multiplayer', 'Singleplayer', 'Board Game', 'Family Friendly', 'Tabletop', '2D', 'Relaxing', 'Team-Based', 'Anime', 'Hand-drawn', 'Top-Down', 'Colorful', 'Cute', 'Pixel Graphics', 'Atmospheric']",0.8719512195121951
873,604300,Show Must Go On,NiVision,NiVision,,30,11,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"1 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Music', 'VR', 'VR Only']",0.7317073170731707
874,293900,Pivvot,Fixpoint Productions Ltd.,Fixpoint Productions Ltd.,,210,23,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","14 Jul, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[311440],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Difficult', 'Fast-Paced', 'Great Soundtrack', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', 'Colorful', 'Controller', '2D', 'Minimalist', '4 Player Local']",0.9012875536480687
875,603220,ROTii,DarkShot Studios,DarkShot Studios,,13,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","10 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[604480],0,"['English', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Indie', 'Action', 'Adventure', 'Casual']",0.8125
876,276460,Tales From The Dragon Mountain 2: The Lair,Cateia Games,Cateia Games,,8,10,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","13 Mar, 2014","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil', 'Traditional Chinese']","Adventure, Casual, Indie","['Hidden Object', 'Puzzle', 'Point & Click', 'Female Protagonist', '2D', 'First-Person', 'Detective', 'Casual', 'Colorful', 'Dark Fantasy', 'Fantasy', 'Logic', 'Magic', 'Mythology', 'Adventure', 'Mystery', 'Atmospheric', 'Investigation', 'Singleplayer', 'Sequel']",0.4444444444444444
877,401840,ChargeShot,Cowboy Color,Cowboy Color,,67,22,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Sep, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Local Multiplayer', 'Singleplayer', '4 Player Local', 'Pixel Graphics', 'Platformer']",0.7528089887640449
878,1149940,Lock 'n Load Tactical Digital: Core Game,Lock 'n Load Publishing,Lock 'n Load Publishing,,405,60,0,20 k .. 50 k,0,0,0,0,4.99,499,0,6,"['windows', 'mac']","2 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Workshop']","[1551440, 1176919, 1176927, 1566190, 1777150, 1756560, 1176914, 1247620, 1176030, 1175581, 1176913, 1551430, 1176921, 1176925, 1664270, 1176922, 1176923, 1176920, 1176932, 1176918, 1176926, 1176936, 1176934, 1176915, 1176924, 1176917, 1176935, 1565520, 1566180]",6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Finnish', 'Japanese', 'Norwegian', 'Polish', 'Russian', 'Simplified Chinese']","Indie, Simulation, Strategy, Early Access","['Turn-Based Tactics', 'Wargame', 'Board Game', 'Indie', 'Strategy', 'Simulation', 'Turn-Based', 'World War II', 'Early Access', 'War', 'Hex Grid', 'Tabletop', 'Turn-Based Strategy', '2D', 'PvP', 'Multiplayer', 'Singleplayer', 'Cold War', 'Combat', 'Modern']",0.8709677419354839
879,1830260,Mystical Riddles: Snowy Peak Hotel Collector's Edition,DominiGames,DominiGames,,2,5,0,20 k .. 50 k,0,0,0,0,6.99,699,0,5,['windows'],"21 Dec, 2021",['Single-player'],[],5,"['English', 'French', 'German', 'Russian', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Japanese']","Adventure, Casual","['Hidden Object', 'Mystery', 'Puzzle', 'Visual Novel', 'Point & Click', 'Supernatural', '2D', 'Noir', 'Detective', 'Romance', 'Story Rich', 'Narration', 'Casual', 'Hand-drawn', 'Logic', 'Crime', 'Drama', 'Investigation', 'Adventure', 'Dark']",0.2857142857142857
880,1518430,Eiyu*Senki Gold – A New Conquest,Tenco,"JAST USA, Kagura Games (Chinese Localization)",,279,50,0,20 k .. 50 k,0,0,0,0,34.99,3499,0,8,['windows'],"25 Jun, 2021",['Single-player'],[],8,"['English', 'Japanese', 'Simplified Chinese']","Adventure, RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Visual Novel', 'Strategy RPG', 'Turn-Based Strategy', 'Anime', 'Strategy', 'Historical', '2D', 'Colorful', 'Cute', 'RPG', 'Funny', 'Story Rich', 'Turn-Based Combat', 'Military', 'Hand-drawn', 'Fantasy', 'Tactical', 'Comedy']",0.8480243161094225
881,485820,e-River Cabin Journal,Wilderness Journal Games,Wilderness Journal Games,,30,29,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Jul, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],Indie,"['Indie', 'Survival', 'Strategy', 'Crafting', 'Text-Based', 'Choose Your Own Adventure', 'Adventure', 'Interactive Fiction', 'Base-Building', 'Singleplayer', '2D', 'CRPG', 'Replay Value', 'Difficult', 'Hunting', 'Fishing', 'Strategy RPG', 'Turn-Based Strategy', 'Top-Down']",0.5084745762711864
882,1838900,Apocalypse: Floodgates,"RetroRave, LLC","RetroRave, LLC",,4,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Apr, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Shooter', 'Post-apocalyptic', 'Third Person', 'Survival', 'Multiplayer', 'Third-Person Shooter', 'Singleplayer', 'Horror', 'Dark', 'Hero Shooter', 'Controller', 'Combat', 'Co-op', 'Survival Horror', 'Local Co-Op', 'Local Multiplayer', 'Online Co-Op', ""Shoot 'Em Up"", 'Zombies']",0.8
883,462240,Post Human W.A.R,Studio Chahut,Dear Villagers,,95,21,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","14 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'French', 'German', 'Simplified Chinese', 'Spanish - Spain', 'Russian']","Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Hex Grid', 'Tactical', 'Local Multiplayer', 'Multiplayer', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Post-apocalyptic', 'Funny']",0.8189655172413793
884,336730,Supreme League of Patriots - Episode 3: Ice Cold in Ellis,No Bull Intentions,Phoenix Online Publishing,,27,14,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","29 Jan, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Superhero', 'Point & Click', 'Comedy', 'Comic Book']",0.6585365853658537
885,1385540,Beat Me If You Can,Ibrahim sofan,Ibrahim sofan,,10,2,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Sep, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', 'Action-Adventure', 'Arcade', 'Character Action Game', 'Platformer', '2D Platformer', '3D Platformer', 'Puzzle-Platformer', 'Souls-like', 'Third-Person Shooter', 'Runner', '2.5D', '3D', '3D Vision', 'Cartoon', 'Cartoony', 'Cinematic', 'Third Person']",0.8333333333333334
886,1521810,Salamander County Public Television,Tinzone Games,Tinzone Games,,95,5,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Arcade', 'Casual', '2D', 'Surreal', 'Funny', 'Comedy', 'Memes', 'FMV', 'Story Rich', 'Abstract', 'Realistic', 'Stylized', 'Linear', 'Collectathon', 'Controller', 'Basketball', 'Bowling', 'Cooking', 'Dog']",0.95
887,1077850,Grave of the Petrified,Studio Burning Eyes,Studio Burning Eyes,,34,9,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Mar, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Free to Play, Indie, Simulation","['Free to Play', 'Adventure', 'Indie', 'Simulation', 'Horror', 'VR', 'Exploration', 'Hidden Object', 'Atmospheric', 'Singleplayer', 'Puzzle', 'VR Only']",0.7906976744186046
888,285980,Kromaia,Kraken Empire,Kraken Empire,,82,27,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"23 Oct, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Portuguese - Brazil']","Action, Indie","['Indie', 'Action', ""Shoot 'Em Up"", 'Arcade', 'Bullet Hell', 'Space', 'Shooter', '6DOF', 'Singleplayer']",0.7522935779816514
889,448750,Infinity Saga,ArcticFox223,ArcticFox223,,20,8,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Feb, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Indie', 'Casual', 'RPGMaker', 'Action', 'Adventure', 'Strategy']",0.7142857142857143
890,763760,My Coloring Book: Food and Beverage,For Kids,For Kids,,100,20,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","21 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Indie', 'Casual', 'Family Friendly']",0.8333333333333334
891,1077210,C.H.A.S.E.D.,RoseHoodGames,RoseHoodGames,,23,6,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Jul, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Survival Horror', 'Action-Adventure', 'First-Person', 'Horror', 'Action', 'Singleplayer', 'Indie', 'Arcade', 'FPS', 'Atmospheric', 'Survival']",0.7931034482758621
892,352130,Locoland,"Gromada, ESDigital Games",ESDigital Games,,113,32,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"28 May, 2015","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'German', 'Hungarian', 'Polish', 'Portuguese - Portugal', 'Russian']","Indie, Strategy","['Strategy', 'Indie', 'Trains', 'RTS', 'Cult Classic', 'Atmospheric']",0.7793103448275862
893,374010,Sherlock Holmes Consulting Detective: The Case of the Mummy's Curse,Zojoi,Zojoi,,44,20,0,20 k .. 50 k,0,0,0,0,2.99,399,25,0,"['windows', 'mac']","8 Jun, 2015","['Single-player', 'Steam Achievements']",[],0,['English'],Adventure,"['Adventure', 'FMV', 'Detective']",0.6875
894,1063950,SUPER RECOILFIGHT,OKSoft,OKSoft,,72,22,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"23 May, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[1066340],0,['English'],"Action, Casual, Free to Play, Indie","['Free to Play', 'Action', 'Casual', 'Indie', 'Physics', 'Multiplayer', '4 Player Local', 'Memes', '2D', 'Funny', 'Local Multiplayer', 'Great Soundtrack', '2D Fighter', 'Shooter']",0.7659574468085106
895,743350,Slay.one,"Beijing AMPBox Technology Co., Ltd., Slay.one",Slay.one,,76,60,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","16 Apr, 2018","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Arabic', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Turkish', 'Korean']",Action,"['Action', 'Pixel Graphics', 'Multiplayer', 'Strategy', '2D', 'Top-Down Shooter']",0.5588235294117647
896,1588390,FaceWorld,wk,wk,,15,13,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Jul, 2022",[],[2068330],0,"['English', 'Simplified Chinese', 'Japanese']","Animation & Modeling, Education, Utilities, Video Production, Game Development","['Utilities', 'Animation & Modeling', 'Video Production', 'Education', 'Game Development']",0.5357142857142857
897,1249410,Bloodwych,Image Works,MIRROR Soft,,10,9,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","26 Mar, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'First-Person', 'Retro', 'Fantasy', 'Dungeon Crawler', 'Grid-Based Movement', 'Singleplayer', 'Party-Based RPG', 'Puzzle', 'Co-op', 'Local Co-Op', 'Combat']",0.5263157894736842
898,2298650,Magnet Mania 3D,3D-AW,3D-AW,,1,0,0,20 k .. 50 k,0,0,0,0,8.99,899,0,0,['windows'],"5 Sep, 2023",['Single-player'],[],0,['English'],"Adventure, Casual, Racing, Simulation, Strategy, Early Access","['Early Access', 'Racing', 'Puzzle-Platformer', 'Education', 'Puzzle', 'Sandbox', 'Investigation', 'Space', 'Physics', 'Science', 'Strategy', 'Software', '3D', 'First-Person', 'Third Person', 'Top-Down', 'Simulation', 'Procedural Generation', 'Casual', 'Abstract']",1.0
899,806160,,Paleno Games,Paleno Games,,6,20,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","27 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[835480],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.23076923076923078
900,1413310,幻刃录,天局,天局,,3,5,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Oct, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Free to Play, Massively Multiplayer, RPG","['Casual', 'RPG', 'Massively Multiplayer', 'MMORPG', 'CRPG', 'PvP', 'PvE', 'Co-op', 'Online Co-Op', 'Free to Play', 'Multiplayer']",0.375
901,1574530,Just get in through the door,Ivan Pichugin,Ivan Pichugin,,11,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Apr, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', 'Puzzle-Platformer', 'Casual', 'Logic', '3D', 'Singleplayer', 'First-Person', 'Relaxing', 'Linear', 'Indie', 'Family Friendly']",0.9166666666666666
902,1565180,Insanium,"Conan McPhee, Joe Assi",Catsmeat Studios,,1,1,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"31 Mar, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Tactical RPG', 'Mystery Dungeon', 'Space Sim', 'Rogue-like', '2D', 'Casual', 'Top-Down', 'Dark Humor', 'Pixel Graphics', 'Stylized', 'Sci-fi', 'Drama', 'Artificial Intelligence', '1980s', 'Futuristic', 'Retro', 'Survival Horror', 'Combat', 'Singleplayer']",0.5
903,440470,Absence,Samuel Sprague,Samuel Sprague,,6,15,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Feb, 2016","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Horror']",0.2857142857142857
904,1423030,Evolution,Technolomics,Technolomics,,26,29,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"13 Nov, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],1,['English'],"Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Simulation","['Adventure', 'RPG', 'Simulation', 'Action RPG', 'Exploration', 'MMORPG', 'Colony Sim', 'Life Sim', '2D', 'Dinosaurs', 'Fantasy', 'Post-apocalyptic', 'Sci-fi', 'PvP', 'Survival', 'Character Customization', 'Hunting', 'Open World', 'Massively Multiplayer', 'Story Rich']",0.4727272727272727
