,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
35,382120,Journey To The Center Of The Earth,InSayn,InSayn,,422,221,0,500 k .. 1 M,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","25 Sep, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Indie', 'Adventure', 'Casual', 'Platformer', 'Free to Play']",0.656298600311042
36,831450,Kolb Antarctica Experience,Devika,Devika,,6,5,0,500 k .. 1 M,0,0,0,0,2.99,299,0,0,['windows'],"17 Apr, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Simulation","['Adventure', 'Simulation', 'VR', 'VR Only']",0.5454545454545454
37,313730,Sunrider: Mask of Arcadius,Love in Space,Sekai Project,,2561,203,0,500 k .. 1 M,0,0,0,0,0.0,0,0,3,"['windows', 'mac', 'linux']","9 Jul, 2014",['Single-player'],[],3,['English'],"Free to Play, Indie, RPG, Strategy","['Anime', 'Visual Novel', 'Free to Play', 'Turn-Based Strategy', 'Mechs', 'Strategy', 'Space', 'Nudity', 'Sci-fi', 'Turn-Based', 'RPG', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Story Rich', 'Tactical', 'Hex Grid', 'Action', 'Romance', 'Difficult']",0.9265557163531114
38,356310,METAL SLUG DEFENSE,SNK CORPORATION,SNK CORPORATION,,1023,854,0,500 k .. 1 M,0,0,0,0,0.0,0,0,11,['windows'],"1 May, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']","[361470, 362500, 362520, 362530, 362540, 362550, 362560, 362570, 362590, 362580]",11,"['English', 'Japanese', 'French', 'Italian', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese']","Action, Free to Play","['Free to Play', 'Action', '2D', 'Tower Defense', 'Multiplayer', 'Strategy', 'Adventure', 'Pixel Graphics', 'Shooter', 'Massively Multiplayer', 'Arcade', 'Casual', 'Singleplayer', 'Online Co-Op']",0.5450186467767715
39,1432050,Nobody Saves the World,DrinkBox Studios,DrinkBox Studios,,4171,394,0,500 k .. 1 M,0,0,0,0,24.99,2499,0,147,['windows'],"18 Jan, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']","[1837560, 1951590]",147,"['English', 'French', 'Italian', 'German', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Japanese']","Action, Adventure, Indie, RPG","['RPG', 'Action RPG', 'Hack and Slash', 'Dungeon Crawler', 'Action', 'Fantasy', 'Adventure', '2D', 'Top-Down', 'Magic', 'Procedural Generation', 'Action-Adventure', 'Funny', 'Class-Based', 'Cartoony', 'Character Customization', 'Hand-drawn', 'Colorful', 'Cartoon', 'Controller']",0.9136911281489595
40,341000,Mad Games Tycoon,Eggcode,Eggcode,,3975,403,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,17,"['windows', 'mac']","13 Sep, 2016","['Single-player', 'Steam Achievements']",[],17,"['English', 'German', 'French', 'Turkish', 'Czech', 'Polish', 'Russian', 'Portuguese - Portugal', 'Japanese', 'Spanish - Spain', 'Simplified Chinese', 'Hungarian', 'Italian', 'Korean', 'Portuguese - Brazil', 'Dutch', 'Traditional Chinese', 'Bulgarian']","Casual, Indie, Simulation, Strategy","['Management', 'Simulation', 'Strategy', 'Economy', 'Casual', 'Building', 'GameMaker', 'Base-Building', 'Sandbox', 'Resource Management', 'Crafting', 'Capitalism', 'Trading', 'Programming', 'Replay Value', 'Atmospheric', 'Singleplayer', 'Isometric', 'Cartoon', 'Top-Down']",0.9079488350845135
41,1385380,Across the Obelisk,Dreamsite Games,"Paradox Interactive, Paradox Arc",,7918,901,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,1112,"['windows', 'mac', 'linux']","16 Aug, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']","[2168960, 2325780, 2511580]",1112,"['English', 'Simplified Chinese', 'Spanish - Spain']","Adventure, Indie, RPG, Strategy","['Co-op', 'Roguelike Deckbuilder', 'Card Game', 'Card Battler', 'Rogue-like', 'RPG', 'Deckbuilding', 'Rogue-lite', 'Turn-Based', 'Difficult', 'Turn-Based Combat', 'Fantasy', 'Choices Matter', 'Replay Value', 'Singleplayer', 'Turn-Based Tactics', 'Procedural Generation', '2D', 'Strategy', 'Turn-Based Strategy']",0.897834221567071
42,528670,Elems,Fifth Dimension Company,Fifth Dimension Company,,18,13,0,500 k .. 1 M,0,0,0,0,0.99,99,0,0,['windows'],"11 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual']",0.5806451612903226
43,1044720,Farthest Frontier,Crate Entertainment,Crate Entertainment,,12115,2100,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,2621,['windows'],"9 Aug, 2022",['Single-player'],[],2621,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Japanese']","Indie, Simulation, Strategy, Early Access","['Early Access', 'City Builder', 'Survival', 'Colony Sim', 'Strategy', 'Building', 'Military', 'Simulation', 'Singleplayer', 'Sandbox', 'Resource Management', 'Management', 'RTS', 'Realistic', 'Old School', 'Open World Survival Craft', 'Immersive Sim', '3D', 'Alternate History', '4X']",0.8522687302145621
44,596970,Sunless Skies: Sovereign Edition,Failbetter Games,Failbetter Games,,2566,463,0,500 k .. 1 M,0,0,0,0,24.99,2499,0,38,"['windows', 'mac', 'linux']","31 Jan, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1010110],38,['English'],"Adventure, Indie, RPG","['Steampunk', 'Lovecraftian', 'Exploration', 'RPG', 'Story Rich', 'Singleplayer', 'Top-Down', 'Indie', 'Atmospheric', 'Survival', 'Adventure', 'Rogue-like', 'Trains', 'Dark', 'Kickstarter', 'Sequel', 'Crowdfunded', 'Great Soundtrack', 'Alternate History', '2D']",0.847144272036976
45,351030,Pixel Puzzles Ultimate Jigsaw,Pixel Puzzles,Pixel Puzzles,,1814,630,0,500 k .. 1 M,0,0,0,0,0.0,0,0,76,['windows'],"29 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[1952658, 501170, 1088482, 569400, 1630727, 574990, 509520, 501171, 467770, 565322, 957912, 565323, 565321, 565320, 591491, 509522, 1630726, 591499, 480592, 1630733, 476010, 553071, 1630738, 502840, 521970, 509521, 565324, 480590, 524420, 543810, 1630736, 502842, 1630734, 543811, 734867, 480591, 535720, 734861, 591493, 591498, 957920, 957911, 467500, 1088495, 1088499, 957910, 957919, 957903, 1088481, 734863, 553070, 591496, 1088487, 1088494, 480594, 591494, 957914, 957918, 957915, 467260, 591497, 734865, 591508, 553074, 957916, 957905, 734862, 734869, 734866, 589651, 577310, 957902, 591505, 591502, 553073, 577405, 501172, 577401, 734868, 591506, 577400, 957901, 591509, 553075, 591504, 591507, 591500, 591503, 577312, 577311, 591501, 591495, 591492, 1630723, 591490, 589650, 577404, 577402, 553072, 480593, 577403, 480595, 1088490, 502841, 509900, 734860, 734864, 957900, 957904, 957906, 957913, 957917, 957921, 957922, 1088480, 1088483, 1088484, 1088485, 1088486, 1088488, 1088489, 1088491, 1088492, 1088493, 1088496, 1088497, 1088498, 1630720, 1630721, 1630722, 1630724, 1630728, 1630729, 1630730, 1630732, 1630735, 1952640, 1952641, 1952642, 1952647, 1952651, 1952653, 1952655, 1952656, 1952657]",76,"['English', 'Spanish - Spain', 'Spanish - Latin America', 'Simplified Chinese', 'German', 'Traditional Chinese']","Casual, Indie, Simulation, Sports, Strategy, Free to Play","['Puzzle', 'Free to Play', 'Casual', 'Indie', 'Simulation', 'Strategy', 'Singleplayer', 'Relaxing', 'Board Game', '2D', 'Tabletop', 'Education', 'Point & Click', 'Family Friendly', 'Multiplayer']",0.7422258592471358
46,39690,ArcaniA,Spellbound,THQ Nordic,,1476,1172,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,40,['windows'],"11 Oct, 2010",['Single-player'],[],40,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Polish', 'Russian']",RPG,"['RPG', 'Open World', 'Fantasy', 'Singleplayer', 'Adventure', 'Third Person', 'Action RPG', 'Action', 'Gothic', 'Medieval', 'Magic', 'Casual', 'Hack and Slash', 'Great Soundtrack', 'Story Rich']",0.5574018126888217
47,39650,The Guild II,4HEAD Studios,THQ Nordic,,549,232,0,500 k .. 1 M,0,0,0,0,9.99,999,0,7,['windows'],"24 Jun, 2010",['Single-player'],[],7,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Simulation, Strategy","['Simulation', 'Strategy', 'Life Sim', 'Medieval', 'RPG', 'Trading', 'Economy', 'Singleplayer', 'Management', 'Sandbox', 'Building', 'Politics', 'Multiplayer', 'Resource Management']",0.7029449423815621
48,234510,Rising Storm Game of the Year Edition,"Tripwire Interactive, Anti Matter Games",Tripwire Interactive,,104,1,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,0,['windows'],"30 May, 2013","['Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Includes level editor']",[],0,"['English', 'German', 'French', 'Italian', 'Russian', 'Polish']",Action,"['Realistic', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Tactical', 'First-Person', 'War', 'Shooter', 'Historical', 'Military', 'Difficult', 'Simulation', 'Team-Based', 'Strategy', 'Moddable', 'Massively Multiplayer', 'Gore', 'Survival', 'Open World']",0.9904761904761905
49,209540,Strike Suit Zero,Born Ready Games Ltd.,Born Ready Games,,1265,378,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,2,"['windows', 'mac', 'linux']","23 Jan, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'VR Support', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play on TV']","[209548, 234180, 209545, 209546]",2,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Indie, Simulation","['Space', 'Action', 'Mechs', 'Sci-fi', 'Indie', 'Simulation', 'Shooter', 'Flight', 'Great Soundtrack', 'Singleplayer', 'Space Sim', 'Robots', 'Third Person', 'Third-Person Shooter', 'Kickstarter']",0.7699330493000609
50,734580,BattleRush,TB Games,TB Games,,1976,896,0,500 k .. 1 M,0,0,0,0,0.0,0,0,3,['windows'],"27 Mar, 2018",['Multi-player'],"[739250, 739251, 739253, 739255, 739256, 750490, 750491, 750492, 764660, 764661]",3,['English'],"Action, Adventure, Free to Play, Indie, Massively Multiplayer","['Free to Play', 'World War II', 'Multiplayer', 'FPS', 'Survival', 'Action', 'Shooter', 'Massively Multiplayer', 'Adventure', 'Indie', 'Open World', 'First-Person', 'Crafting', 'Zombies', 'Singleplayer', 'Battle Royale', 'Early Access', 'Horror', 'Strategy']",0.6880222841225627
51,814370,Monster Sanctuary,moi rai games,Team17,,8250,711,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,254,"['windows', 'mac', 'linux']","8 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet']","[1475990, 1475980]",254,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Italian', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG, Strategy","['Creature Collector', 'Pixel Graphics', 'Turn-Based Tactics', 'Singleplayer', 'Metroidvania', 'Fantasy', 'Exploration', 'Adventure', 'JRPG', 'Turn-Based Combat', 'RPG', 'PvP', 'Strategy', '2D', 'Difficult', 'Indie', 'Story Rich', 'Turn-Based', 'Platformer', 'Side Scroller']",0.920656176765986
52,378370,Nomad,Diminished Studios,Diminished Studios,,2816,1843,0,500 k .. 1 M,0,0,0,0,0.0,0,0,17,['windows'],"26 Jun, 2015","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards']","[431430, 508800]",17,['English'],"Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Early Access","['Survival', 'Multiplayer', 'Open World Survival Craft', 'Free to Play', 'Zombies', 'Open World', 'Crafting', 'Adventure', 'Action', 'Early Access', 'FPS', 'Co-op', 'Shooter', 'First-Person', 'Indie', 'Massively Multiplayer', 'Post-apocalyptic', 'Pixel Graphics', 'Singleplayer', 'Casual']",0.6044215496887744
53,327640,CaesarIA,rdt.32,rdt.32,,815,582,0,500 k .. 1 M,0,0,0,0,0.0,0,0,5,"['windows', 'mac', 'linux']","20 Jan, 2015","['Single-player', 'Steam Achievements']",[340260],5,"['English', 'German', 'Spanish - Spain', 'Russian']","Free to Play, Indie, Strategy, Early Access","['Free to Play', 'City Builder', 'Strategy', 'Indie', 'Early Access', 'Singleplayer', 'Classic', 'Rome', 'Economy']",0.5833929849677881
54,1544020,The Callisto Protocol,Striking Distance Studios,"KRAFTON, Inc.",,17699,10803,0,500 k .. 1 M,0,0,0,0,59.99,5999,0,234,['windows'],"1 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2005972, 2005984, 2005983, 2015680, 2341550]",234,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'Russian']","Action, Adventure","['Horror', 'Sci-fi', 'Survival Horror', 'Third-Person Shooter', 'Space', 'Shooter', 'Action-Adventure', 'Third Person', 'PvE', '3D', 'Action', 'Story Rich', 'Linear', 'Realistic', 'Adventure', 'Robots', 'Cinematic', 'Dark', 'Futuristic', 'Singleplayer']",0.6209739667391762
55,245620,Tropico 5,Haemimont Games,Kalypso Media Digital,,10733,2926,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,235,"['windows', 'linux']","23 May, 2014","['Single-player', 'Multi-player', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[306401, 306392, 306394, 284441, 306390, 306399, 306397, 306395, 284440, 306398, 306396, 306393, 306391]",235,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Polish', 'Japanese']","RPG, Simulation, Strategy","['Strategy', 'City Builder', 'Simulation', 'Sandbox', 'Multiplayer', 'Economy', 'Politics', 'Management', 'Resource Management', 'Singleplayer', 'Comedy', 'Co-op', 'RPG', 'Historical', 'Great Soundtrack', 'RTS', 'Funny', 'Atmospheric', 'Open World', 'Adventure']",0.785782268101618
56,313690,LEGO Batman 3: Beyond Gotham,TT Games Ltd,WB Games,,6218,731,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,144,['windows'],"11 Nov, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']","[330860, 335800, 327176, 327177, 327174, 327170, 327171, 327172, 327173, 327175]",144,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Adventure","['LEGO', 'Adventure', 'Action', 'Open World', 'Superhero', 'Multiplayer', 'Local Co-Op', 'Funny', 'Space', 'Co-op', 'Comedy', 'Family Friendly', 'Third Person', 'Singleplayer', 'Puzzle', 'Controller', 'Comic Book', 'Sandbox', 'Split Screen', 'Online Co-Op']",0.8948050079148079
57,647830,LEGO Marvel Super Heroes 2,"TT Games, Feral Interactive (Mac)","Warner Bros. Interactive, Feral Interactive (Mac)",,6641,978,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,209,['windows'],"14 Nov, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']","[720680, 720690, 720700, 720710, 720740, 720750, 720760, 720770, 720780, 720790, 720800]",209,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Korean', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'Polish', 'Japanese']",Action,"['LEGO', 'Multiplayer', 'Open World', 'Superhero', 'Action', 'Co-op', 'Adventure', 'Local Co-Op', 'Funny', 'Family Friendly', 'Singleplayer', 'Comedy', 'Character Customization', 'Action-Adventure', 'Controller', 'Sandbox', 'Heist', 'Story Rich', 'Comic Book', 'Puzzle']",0.8716366977293608
58,386280,Vendetta - Curse of Raven's Cry,Reality Pump Studios,"TopWare Interactive, ACE",,307,319,0,500 k .. 1 M,0,0,0,0,29.99,2999,0,1,"['windows', 'mac', 'linux']","20 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'German']","Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Pirates', 'Open World', 'Singleplayer', 'Adventure']",0.4904153354632588
59,2810,X3: Reunion,Egosoft,Egosoft,,438,178,0,500 k .. 1 M,0,0,0,0,9.99,999,0,40,"['windows', 'mac', 'linux']","21 Jul, 2006","['Single-player', 'Captions available', 'Steam Cloud']",[235920],40,"['English', 'French', 'German', 'Spanish - Spain', 'Italian', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Czech', 'Polish']",Strategy,"['Space', 'Simulation', 'Strategy', 'Space Sim', 'Sci-fi', 'Sandbox', 'Economy', 'Singleplayer', 'Open World', 'Flight', 'Action', 'Trading', 'Exploration', '4X']",0.711038961038961
60,1526490,Fear Surrounds,SaltyEgg Studio,Yooreka Studio,,8764,1348,0,500 k .. 1 M,0,0,0,0,7.99,799,0,524,['windows'],"19 Oct, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],524,"['English', 'Simplified Chinese']","Casual, Indie, RPG","['Multiplayer', 'Horror', 'Online Co-Op', 'Social Deduction', 'Survival', 'Funny', 'Casual', 'Co-op', 'RPG', 'Mystery', 'Battle Royale', 'Psychological Horror', '3D', 'First-Person', 'Tactical RPG', 'MOBA', 'PvP', 'Detective', 'MMORPG', 'Board Game']",0.8666930379746836
61,463710,Puzzle Galaxies,Evermore Game Studios,Sometimes You,,95,63,0,500 k .. 1 M,0,0,0,0,0.49,99,51,1,"['windows', 'mac']","29 Apr, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle']",0.6012658227848101
62,368990,Despair,AGC,AGC,,639,1223,0,500 k .. 1 M,0,0,0,0,0.99,99,0,0,['windows'],"12 May, 2015","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Indie', 'Horror', 'Action', 'First-Person', 'Adventure', 'Atmospheric', 'Walking Simulator', 'Singleplayer', 'Short']",0.3431793770139635
63,248550,Megabyte Punch,Team Reptile,Team Reptile,,966,117,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","15 Oct, 2013","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Local Multiplayer', 'Platformer', 'Robots', ""Beat 'em up"", 'Action', 'Character Customization', 'Local Co-Op', 'Fighting', 'Split Screen', 'Co-op', '2.5D', '4 Player Local', 'Competitive', 'Metroidvania', '2D Fighter', '2D Platformer', 'Combat', 'Side Scroller', 'Singleplayer']",0.8919667590027701
64,1262600,Need for Speed Rivals,Criterion Games,Electronic Arts,,4337,1464,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,125,['windows'],"4 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support', 'Steam Trading Cards']",[1282190],125,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Dutch', 'Polish', 'Russian', 'Japanese', 'Traditional Chinese']","Action, Adventure, Racing","['Racing', 'Driving', 'Open World', 'Combat Racing', 'Multiplayer', 'PvP', 'Arcade', 'First-Person', 'Third Person', 'Action', 'Sports', 'Atmospheric', 'Adventure', 'Singleplayer', 'Destruction', 'Co-op', 'Online Co-Op', 'Split Screen', 'War', 'FPS']",0.7476297190139631
65,785740,This Is the Police 2,Weappy Studio,THQ Nordic,,4117,1334,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,56,"['windows', 'mac', 'linux']","31 Jul, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[917080],56,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Russian', 'Italian', 'Korean', 'Polish', 'Portuguese - Brazil']","Adventure, Indie, Strategy","['Strategy', 'Story Rich', 'Singleplayer', 'Turn-Based', 'Management', 'Indie', 'Adventure', 'Choices Matter', 'Crime', 'Villain Protagonist', 'Atmospheric', 'Simulation', 'Great Soundtrack', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Detective', 'Noir', 'Tactical']",0.7552742616033755
