,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
50,1905020,Greyhill Incident,Refugium Games,Refugium Games,,163,250,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,2,['windows'],"9 Jun, 2023","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']","[2337590, 2337591]",2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Portuguese - Brazil', 'Simplified Chinese']","Adventure, Indie","['Survival Horror', 'Horror', 'First-Person', 'Singleplayer', 'Adventure', 'Aliens', 'Atmospheric', 'Satire', 'Story Rich', 'FPS', 'Exploration', 'Dark', 'Psychological Horror', 'Survival', 'Stealth', 'Drama', 'Sci-fi', 'Action-Adventure', 'Mystery', 'Indie']",0.3946731234866828
51,597090,Comit the Astrodian 2,LunarCore Games,LunarCore Games,,8,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,2,['windows'],"20 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],2,['English'],Indie,"['Indie', 'Platformer', '2D', 'Singleplayer', 'Action', 'Casual', 'Arcade', '2D Platformer', 'Pixel Graphics', '1980s', ""1990's"", 'Old School', 'Retro', 'Space', 'Controller', 'Physics', 'Sequel', 'Great Soundtrack']",0.8
52,886590,My Bingo,Racing Bros,ANPA.US,,9,7,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2018",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.5625
53,1875280,Miner Ultra Adventures 2,Sinned Games,Sinned Games,,289,99,0,20 k .. 50 k,0,0,0,0,2.99,599,50,1,['windows'],"12 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[2059580],1,"['English', 'Portuguese - Brazil']","Action, Indie","['3D Platformer', 'Difficult', 'Third-Person Shooter', 'Platformer', 'Arcade', 'Third Person', 'Dark Comedy', 'Funny', 'Surreal', 'Action', '3D', 'Cartoony', 'Fantasy', 'Comedy', 'Physics', 'Cartoon', 'Illuminati', 'Memes', 'Old School', 'Co-op']",0.7448453608247423
54,889600,The Caligula Effect: Overdose,"FURYU Corporation, Engine Software BV","NIS America, Inc.",,361,134,0,20 k .. 50 k,0,0,0,0,49.99,4999,0,2,['windows'],"12 Mar, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[934200, 934300, 934310, 934320, 934321, 934330, 934331, 934340, 934341, 934350, 934351, 934352, 934353, 934360, 934361, 1039250]",2,"['English', 'Japanese']",RPG,"['RPG', 'Anime', 'JRPG', 'Great Soundtrack', 'Turn-Based', 'Female Protagonist', 'Story Rich', 'Singleplayer']",0.7292929292929293
55,300360,Evil Pumpkin: The Lost Halloween,Two Desperados,Two Desperados,,55,34,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","11 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Brazil']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Point & Click', 'Puzzle']",0.6179775280898876
56,496400,Renoir,Black Wing Foundation,Fulqrum Publishing,,65,63,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Polish', 'Simplified Chinese', 'Japanese']","Adventure, Indie","['Adventure', 'Indie', 'Noir', 'Platformer', 'Puzzle', 'Puzzle-Platformer']",0.5078125
57,887370,Element Space,Sixth Vowel,Inca Games,,159,118,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"14 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Spanish - Latin America', 'Russian']","Action, Indie, RPG, Strategy","['Strategy', 'RPG', 'Action', 'Turn-Based Combat', 'Indie', 'Sci-fi', 'Tactical', 'Turn-Based Tactics', 'Turn-Based', 'Choices Matter', 'Story Rich', 'Turn-Based Strategy', 'Tactical RPG', 'Strategy RPG', 'Lore-Rich', 'Nonlinear', 'Funny', 'Early Access', 'Puzzle', 'Short']",0.5740072202166066
58,1729250,Dashpong,MrEliptik,MrEliptik,,18,2,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","28 Oct, 2022","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Remote Play Together']",[],1,"['English', 'French', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Italian', 'German', 'Simplified Chinese', 'Hindi']","Casual, Indie, Sports","['2D', 'Arcade', '4 Player Local', 'Local Multiplayer', 'PvP', 'Sports', 'Futuristic', 'Controller', 'Colorful', 'Sci-fi', 'Top-Down', 'Retro', 'Space', 'Casual', 'Indie', 'Minimalist']",0.9
59,994500,Sky Racket,Double Dash Studios,Double Dash Studios,,157,6,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","22 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[1182320],0,"['English', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Spain', 'Spanish - Latin America', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean']","Casual, Indie, Sports","['Indie', ""Shoot 'Em Up"", 'Pixel Graphics', 'Bullet Hell', 'Local Co-Op', 'Funny', 'Family Friendly', 'Female Protagonist', 'Sports', 'Fantasy', 'Sci-fi', 'Controller', '2D', 'Arcade', 'Side Scroller', 'Colorful', 'Cute', ""1990's"", 'Space', 'Multiple Endings']",0.9631901840490797
60,409520,Ginger: Beyond the Crystal,Drakhar Studio,BadLand Publishing,,36,26,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","25 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Adventure, Indie","['3D Platformer', 'Puzzle-Platformer', 'Sandbox', 'Base-Building', 'Platformer', 'Arcade', 'Cute', 'Funny', 'Controller', 'Casual', 'Simulation', 'Colorful', 'Stylized', 'Family Friendly', 'Adventure', 'Cartoon', 'Multiplayer', 'Singleplayer', 'Indie']",0.5806451612903226
61,1807930,Railway Islands - Puzzle,Rising Moon Games,Rising Moon Games,,155,8,0,20 k .. 50 k,0,0,0,0,3.99,399,0,1,['windows'],"18 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],1,"['English', 'Portuguese - Brazil', 'Spanish - Spain', 'German', 'Simplified Chinese', 'Russian']","Casual, Indie","['Puzzle', 'Cute', 'Isometric', 'Relaxing', 'Casual', 'Minimalist', 'Stylized', 'Colorful', 'Trains', 'Logic', 'Transportation', 'Level Editor', 'Hex Grid', 'Cozy', 'Games Workshop', 'Singleplayer', 'Atmospheric', 'Grid-Based Movement', 'Point & Click', 'Tabletop']",0.950920245398773
62,860440,Goat Life,Vyacheslav Shilikhin,Vyacheslav Shilikhin,,97,56,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"25 May, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation', 'Platformer']",0.6339869281045751
63,1190170,OlliOlli World,Roll7,Private Division,,1216,108,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,10,['windows'],"7 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1829831, 1759190, 1829830, 1836410]",10,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Sports","['Sports', 'Precision Platformer', 'Skateboarding', '2D Platformer', '3D Platformer', 'Competitive', 'Difficult', 'Platformer', 'Character Customization', '2D', '3D', '2.5D', 'Surreal', 'Procedural Generation', 'Action', 'Cartoony', 'Stylized', 'Colorful', 'Hand-drawn', 'Family Friendly']",0.918429003021148
64,658630,Anonymous ME,RKTime,Chengdu longyuan Network Technology Co.Ltd,,155,140,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Jul, 2022","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[2072530],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, RPG","['Action', 'RPG', 'Female Protagonist']",0.5254237288135594
65,1814950,Diefrosty,Ulon,Gagonfe,,40,5,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Casual, Strategy","['Casual', 'Strategy', 'Puzzle', 'Pixel Graphics', 'Logic', '2D Platformer', 'Relaxing', '2D', 'Cute', 'Atmospheric', 'Retro', 'Funny', 'Controller', 'Physics', 'Linear', 'Singleplayer', 'Abstract', 'Arcade', 'Difficult', 'Indie']",0.8888888888888888
66,1520760,Tyrant's Blessing,Mercury Game Studio,Freedom Games,,157,59,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,3,"['windows', 'mac', 'linux']","8 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2108850],3,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Indie, RPG, Strategy","['Tactical RPG', 'Rogue-like', 'Turn-Based Combat', 'Strategy', 'Procedural Generation', 'Turn-Based Tactics', 'Female Protagonist', 'Turn-Based Strategy', 'Simulation', 'JRPG', 'RPG', 'Rogue-lite', '2.5D', 'Isometric', 'Pixel Graphics', 'Anime', 'Dark Fantasy', 'Fantasy', 'Singleplayer', 'Perma Death']",0.7268518518518519
67,2350500,Childhood Dreams - Jigsaw Puzzle,Boogygames Studios,Boogygames Studios,,1,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Mar, 2023",['Single-player'],[2351910],0,['English'],"Casual, Indie, Strategy","['Puzzle', 'Family Friendly', 'Cartoon', 'Cartoony', 'Casual', 'Cute', 'Strategy', 'Education', 'Board Game', 'Point & Click', 'Tabletop', 'Hidden Object', 'Match 3', '2D', 'Colorful', 'Hand-drawn', 'Minimalist', 'Singleplayer', 'Indie']",1.0
68,1028360,Robo Miner 2,reiti.net,reiti.net,,1,2,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Apr, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German']",Casual,"['Casual', 'Mining', 'Adventure', 'Arcade', 'Platformer', '2D Platformer', 'Collectathon', 'Exploration', '2D', 'Cartoony', 'Cute', 'Robots', 'Family Friendly', 'Loot', 'Old School', 'Relaxing', 'Underground', 'Grid-Based Movement', 'Inventory Management', 'Procedural Generation']",0.3333333333333333
69,2259220,GARDEN OF EDEN,凯撒工作室,凯撒工作室,,0,3,0,20 k .. 50 k,0,0,0,0,15.99,1599,0,0,['windows'],"11 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian', 'Japanese', 'Italian', 'Spanish - Spain', 'Korean', 'Swedish', 'Portuguese - Brazil', 'Simplified Chinese']",Strategy,"['Strategy', 'City Builder', 'Base-Building', 'Management', 'God Game', '3D', 'Realistic', 'Agriculture', 'Crafting', 'Building', 'War', 'Resource Management', 'Singleplayer', 'Colony Sim', '3D Platformer', 'Top-Down', 'Military', 'Post-apocalyptic', 'Survival', 'Simulation']",0.0
70,671390,Metropolis: Lux Obscura,Ktulhu Solutions,Ktulhu Solutions,,345,91,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","11 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']",[729410],0,"['English', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'French', 'Simplified Chinese']","Casual, Indie","['Sexual Content', 'Nudity', 'Match 3', 'Indie', 'Casual', 'Comic Book', 'Violent', 'Story Rich', 'Great Soundtrack', 'Atmospheric', 'Noir', 'Puzzle']",0.7912844036697247
71,2246880,STANDBOX,RealityBeholder,RealityBeholder,,345,34,0,20 k .. 50 k,0,0,0,0,7.99,799,0,30,['windows'],"14 Aug, 2023",['Single-player'],[],30,['English'],"Action, Casual, Indie","['Violent', 'Sandbox', 'Action', 'Physics', 'Casual', '3D', 'Gore', 'Singleplayer', 'Memes', 'Combat', 'Blood', 'Bullet Time', 'Dark Humor', 'Indie', 'Futuristic']",0.9102902374670184
72,1268250,GAG,Joshua Roland,Joshua Roland,,42,12,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Experimental', 'Interactive Fiction', 'Psychological Horror', 'Surreal', 'Story Rich', 'Horror', 'Visual Novel', 'Conversation', 'Multiple Endings', 'Dark', 'Dark Comedy', 'First-Person', 'Psychedelic', 'Stylized', 'Cinematic', 'Drama', 'Psychological', 'Adventure', 'Comedy']",0.7777777777777778
73,546780,Anomalies,Schmidt Workshops,Schmidt Workshops,,46,11,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[665990, 696340]",0,"['English', 'German']","Casual, Indie, Simulation","['Procedural Generation', 'Experimental', 'Abstract', 'Psychedelic', 'Sandbox', 'Surreal', 'Real-Time', 'Idler', 'Relaxing', 'Music-Based Procedural Generation', 'Casual', 'Simulation', 'Stylized', 'Colorful', 'Moddable', 'Atmospheric', 'Futuristic', 'Singleplayer', 'Music', 'Indie']",0.8070175438596491
74,1719660,My Cute Succubus,CUTE ANIME GIRLS,Tranquility games,,147,33,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1779580, 1795050]",0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Ukrainian', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America']","Adventure, Casual, Indie","['Casual', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', 'Puzzle', 'Match 3', 'Anime', 'Visual Novel', 'Indie', 'Nudity', 'Cute', 'Mature', 'Relaxing', 'Hentai', 'Adventure', 'NSFW', 'Horror']",0.8166666666666667
75,307210,Will Fight for Food: Super Actual Sellout: Game of the Hour,Pyrodactyl,Pyrodactyl,,49,38,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","22 Apr, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,['English'],"Action, Indie, RPG","['Action', 'Indie', 'RPG', ""Beat 'em up"", 'Funny', 'Illuminati']",0.5632183908045977
76,861030,Lovely Fox,Potato Chips,Potato Chips,,88,26,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Aug, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Early Access","['Sexual Content', 'Nudity', 'Female Protagonist', 'Early Access', 'RPG', 'Exploration', 'Visual Novel', '3D Platformer', 'Anime', '3D', 'Superhero', 'Conversation', 'Mature', 'Singleplayer', 'Remake', 'Action', 'Adventure', 'Illuminati', 'Great Soundtrack', 'Psychological Horror']",0.7719298245614035
77,1513820,御寇三世：星图,白日梦,白日梦,,2,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Feb, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG","['RPG', 'Story Rich', 'JRPG', 'Sci-fi', 'Adventure', 'Space', 'Drama', 'Funny', 'Singleplayer', 'Word Game', 'Indie', '2D Platformer', 'Pixel Graphics', '2D', 'Third Person', 'Turn-Based Tactics', 'RPGMaker']",1.0
78,371790,Ramayana,Rakesh Malik,Rakesh Malik,,8,6,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","25 May, 2015","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Strategy","['Strategy', 'Adventure', 'Indie']",0.5714285714285714
79,1824580,Dungeon Drafters,Manalith Studios,DANGEN Entertainment,,346,89,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,9,"['windows', 'linux']","27 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2371360],9,"['English', 'Portuguese - Brazil', 'Japanese', 'French', 'German', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Russian', 'Spanish - Latin America']","Indie, RPG, Strategy","['Tactical RPG', 'Mystery Dungeon', 'Procedural Generation', 'Old School', 'Strategy', 'Pixel Graphics', 'Card Game', 'Deckbuilding', 'Turn-Based Combat', 'Colorful', 'Grid-Based Movement', 'Dungeon Crawler', 'RPG', 'Fantasy', 'Multiple Endings', 'Female Protagonist', 'Singleplayer', 'Anime', 'JRPG', 'Rogue-lite']",0.7954022988505747
80,2340170,Melon Knight,Boss Crab Games,Boss Crab Games,,7,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"10 May, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Minimalist', 'Choices Matter', 'Story Rich', 'Retro', 'Pixel Graphics', 'Singleplayer', '2D', 'Adventure', 'Casual', 'Replay Value', 'Rogue-like', 'Indie', 'Choose Your Own Adventure', 'Funny', 'Fantasy', 'Multiple Endings', 'Action-Adventure', 'Short', 'Arcade', 'Bullet Hell']",0.875
81,807050,Scrash,Cat Nigiri,Cat Nigiri,,20,11,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jun, 2018","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Free to Play, Indie, Early Access","['Free to Play', 'Action', 'Indie', 'Early Access']",0.6451612903225806
82,649790,Harvest Life,bumblebee,familyplay,,132,126,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","10 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'German', 'Russian', 'French', 'Simplified Chinese', 'Dutch', 'Italian', 'Spanish - Spain', 'Traditional Chinese', 'Japanese']","Casual, Indie, Simulation","['Farming Sim', 'Simulation', 'Casual', 'Indie', 'Crafting', 'Agriculture', 'Family Friendly', 'Management', 'Singleplayer', 'Building', 'Adventure', 'Farming', 'Relaxing', 'Fishing', 'Cute', 'Controller']",0.5116279069767442
83,1083760,Knights of the Chalice,Heroic Fantasy Games Dot Com,Heroic Fantasy Games Dot Com,,65,9,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"23 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Indie, RPG","['CRPG', 'Tactical RPG', 'Turn-Based Tactics', 'Party-Based RPG', 'Exploration', 'Character Customization', 'RPG', '2D', 'Isometric', 'Fantasy', 'Open World', 'Lore-Rich', 'Turn-Based Combat', 'Choices Matter', 'Dungeon Crawler', 'Pixel Graphics', 'Dungeons & Dragons', 'Tutorial', 'Singleplayer', 'Indie']",0.8783783783783784
84,318660,Moorhuhn / Crazy Chicken Tales,Coreplay,Libredia,,32,15,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Sep, 2014",['Single-player'],[],0,"['English', 'German']",Casual,"['Casual', '3D Platformer']",0.6808510638297872
85,2250560,Sciware Defense,Abnormal Corp,ArkaneWizz,,0,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Jun, 2023",['Single-player'],[],0,['English'],"Casual, Indie, Strategy, Early Access","['Early Access', 'Shooter', '3D', 'First-Person', 'Building', 'Casual', 'PvE', 'Strategy', 'Singleplayer', 'Tower Defense', 'RTS', 'Action RTS', 'Real Time Tactics', 'Third Person', '3D Vision', 'Science', 'Sci-fi', 'Futuristic', 'Robots', 'Tactical']",0.0
86,468800,Arkshot,Code Avarice,Digerati,,107,33,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","19 May, 2016","['Multi-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Multiplayer', 'FPS']",0.7642857142857142
87,326230,Smugglers 5: Invasion,Niels Bauer Games,Niels Bauer Games,,16,16,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Oct, 2014",['Single-player'],[351650],0,['English'],"Indie, RPG, Simulation, Strategy","['Strategy', 'RPG', 'Indie', 'Simulation', 'Space']",0.5
88,503180,MiniLAW: Ministry of Law,Lasso Games,Lasso Games,,143,29,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[1216810],0,['English'],"Action, Indie","['Action', 'Indie', 'Cyberpunk', 'Pixel Graphics', 'Shooter', 'Dystopian ', 'Platformer', 'Post-apocalyptic', '2D', 'Side Scroller', 'Singleplayer']",0.8313953488372093
89,875830,Moral King,Forester Games,Mark Wortmann,,59,14,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'French']","Adventure, Indie","['Adventure', 'Indie', 'Action-Adventure', 'FMV']",0.8082191780821918
90,766090,We Walked In Darkness,CelleC Games,CelleC Games,,19,19,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jan, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Free to Play', 'Adventure', 'Indie', 'Casual']",0.5
91,1308170,Possession 1881,End of the Line Studios,End of the Line Studios,,13,3,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Jun, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Mystery', 'Realistic', '3D', 'Point & Click', 'Steampunk', 'Gothic', 'Historical', 'Dark', 'Logic', 'Demons', 'Atmospheric', 'Short', 'Story Rich', 'Singleplayer', 'Supernatural']",0.8125
92,860400,Unexpected Journey 奇幻之旅,Black Phoenix Studio,Black Phoenix Studio,,3,5,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","1 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'RPG']",0.375
