,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
808,23380,Gyromancer,"Square Enix, PopCap Games, Inc.",Square Enix,,164,150,0,100 k .. 200 k,0,0,0,0,5.99,599,0,1,['windows'],"18 Nov, 2009",['Single-player'],[],1,"['English', 'French', 'German', 'Italian', 'Japanese', 'Spanish - Spain']",RPG,"['RPG', 'Puzzle', 'Match 3', 'Casual', 'Singleplayer']",0.5222929936305732
809,239840,Dead State: Reanimated,DoubleBear Productions,DoubleBear Productions,,1771,629,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,11,['windows'],"4 Dec, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[336810],11,['English'],"Indie, RPG, Strategy","['Zombies', 'Survival', 'RPG', 'Turn-Based', 'Strategy', 'Post-apocalyptic', 'Singleplayer', 'Turn-Based Strategy', 'Indie', 'Kickstarter', 'Turn-Based Combat', 'Horror', 'Open World', 'Early Access', 'Sandbox', 'Tactical', 'Simulation', 'Survival Horror', 'Isometric', 'Base-Building']",0.7379166666666667
810,1141220,DemonCrawl,Therefore Games,Therefore Games,,887,224,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,30,"['windows', 'mac', 'linux']","5 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']","[1450630, 1507540, 1548200]",30,['English'],"Adventure, Indie, RPG, Strategy","['Indie', 'Strategy', 'RPG', 'Adventure', 'Puzzle', 'Rogue-lite', 'Great Soundtrack', 'Rogue-like', '2D', 'Difficult', 'Singleplayer', 'Dungeon Crawler', 'Pixel Graphics', 'Retro', 'Replay Value']",0.7983798379837984
811,1276760,DRAGON BALL: THE BREAKERS,Dimps Corporation,Bandai Namco Entertainment,,2321,1937,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,227,['windows'],"13 Oct, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Partial Controller Support']",[],227,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Spanish - Latin America']","Action, Adventure, Casual","['Multiplayer', 'Survival', 'Anime', 'PvP', 'Online Co-Op', 'Funny', 'Villain Protagonist', 'Team-Based', 'Action', 'Stealth', 'Third Person', 'Superhero', 'Character Customization', 'Loot', 'Exploration', 'Co-op', 'Casual', 'Arcade', 'Destruction', 'Adventure']",0.545091592296853
812,1163870,Mecha Knights: Nightmare,Damian Kubiak,Damian Kubiak,,939,86,0,100 k .. 200 k,0,0,0,0,15.99,1599,0,4,['windows'],"30 Aug, 2021",['Single-player'],[],4,['English'],"Action, Indie","['Mechs', 'Robots', 'Singleplayer', 'Action', 'Military', 'Moddable', 'Indie', 'Shooter', 'Third Person', 'Post-apocalyptic', 'Sci-fi', 'Horror', 'First-Person', 'Character Customization', 'Violent', 'Gore', 'PvE', 'Action-Adventure', 'Third-Person Shooter', 'FPS']",0.9160975609756098
813,579020,Constructor,System 3,System 3,,533,167,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,8,['windows'],"26 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']","[616150, 616901]",8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Portuguese - Brazil', 'Russian']","Simulation, Strategy","['Strategy', 'Simulation', 'City Builder', 'Building', 'Comedy', 'Violent', 'RTS', 'Remake', 'Classic', 'Crime']",0.7614285714285715
814,447150,APE OUT,"Gabe Cuzzillo, Bennett Foddy, Matt Boch",Devolver Digital,,2698,155,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,5,"['windows', 'mac']","28 Feb, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],5,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Indie","['Indie', 'Violent', 'Action', 'Gore', 'Top-Down', 'Singleplayer', 'Fast-Paced', 'Stylized', 'Difficult', ""Beat 'em up"", 'Blood', 'Music', 'Arcade', '2D', 'Top-Down Shooter', 'Music-Based Procedural Generation', 'Atmospheric', 'Casual', 'Surreal', 'Soundtrack']",0.945671223273747
815,2017380,Gomorrah,Sandbox,34BigThings,,0,2,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Adventure,"['Story Rich', 'Interactive Fiction', 'Female Protagonist', 'Noir', 'Multiple Endings', 'Narration', 'Strategy', 'Choose Your Own Adventure', 'Hand-drawn', 'Management', 'Comic Book', 'Visual Novel', '2D', 'Detective', 'Text-Based', 'Rome', 'Conversation', 'Casual', 'Cartoony', 'Minimalist']",0.0
816,1770080,Superfuse,Stitch Heads Entertainment,Raw Fury,,438,420,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,1,['windows'],"31 Jan, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Trading Cards', 'Steam Cloud']","[2251470, 2282090]",1,"['English', 'French', 'German', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Early Access","['Early Access', 'Action RPG', 'Hack and Slash', 'RPG', 'Multiplayer', 'Loot', 'Dungeon Crawler', 'Character Customization', 'Inventory Management', 'Action', 'Fantasy', 'Isometric', 'Adventure', 'Singleplayer', 'Online Co-Op', 'Co-op', 'Horror', 'Class-Based', 'Violent', 'PvE']",0.5104895104895105
817,551930,Skater 2D,Mihai Morosanu,Mihai Morosanu,,59,35,0,100 k .. 200 k,0,0,0,0,0.49,99,51,1,"['windows', 'mac', 'linux']","2 Nov, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Indie, Simulation, Sports","['Indie', 'Simulation', 'Sports', 'Skateboarding', '2D']",0.6276595744680851
818,350110,TransOcean 2: Rivals,Deck13 Hamburg,astragon Entertainment ,,335,290,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,27,"['windows', 'mac']","10 May, 2016","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],27,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Hungarian', 'Polish', 'Portuguese - Brazil', 'Russian', 'Turkish']","Simulation, Strategy","['Simulation', 'Economy', 'Management', 'Strategy', 'Multiplayer', 'Realistic', 'PvP', 'Singleplayer', 'Naval']",0.536
819,916730,Gato Roboto,doinksoft,Devolver Digital,,3444,185,0,100 k .. 200 k,0,0,0,0,7.99,799,0,10,['windows'],"30 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[1418580],10,"['English', 'French', 'German', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie","['Indie', 'Metroidvania', 'Action', 'Adventure', 'Pixel Graphics', '2D', 'Cats', 'Platformer', 'Retro', 'Singleplayer', 'Cute', 'Side Scroller', 'Exploration', 'Sci-fi', 'Controller', 'Difficult', 'Female Protagonist', 'Great Soundtrack', 'Open World', 'Short']",0.9490217690823919
820,10130,TimeShift,Saber Interactive,Activision,,957,251,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,1,['windows'],"23 Jul, 2009","['Single-player', 'Multi-player']",[],1,['English'],Action,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'Shooter', 'First-Person', 'Singleplayer', 'Atmospheric', 'Bullet Time', 'Classic', 'Multiplayer', 'Futuristic', 'Time Travel', 'Alternate History', 'Gore']",0.7922185430463576
821,1288420,The Secret of Retropolis,Peanut Button,Peanut Button,,125,7,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Jul, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese']","Adventure, Indie","['VR', 'Point & Click', 'Detective', 'Noir', 'Adventure', 'Story Rich', 'Puzzle', '6DOF', 'Interactive Fiction', 'Retro', 'First-Person', 'Multiple Endings', 'Hand-drawn', 'Dynamic Narration', 'Funny', 'Narration', 'Stylized', 'Comic Book', 'Cyberpunk', 'Cartoony', 'VR Only']",0.946969696969697
822,496440,The Challenge,Atum Software,Sometimes You,,23,39,0,100 k .. 200 k,0,0,0,0,3.29,1099,70,0,"['windows', 'mac', 'linux']","7 Oct, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'Russian']","Adventure, Indie, Early Access","['Indie', 'Adventure', 'Early Access', 'Time Travel']",0.3709677419354839
823,757300,Truberbrook / Trüberbrook,btf,Headup Publishing,,1290,495,0,100 k .. 200 k,0,0,0,0,2.99,2999,90,27,"['windows', 'mac', 'linux']","12 Mar, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],27,"['English', 'German', 'French', 'Spanish - Spain', 'Russian', 'Ukrainian', 'Japanese', 'Korean', 'Polish', 'Traditional Chinese', 'Czech', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Point & Click', 'Indie', 'Singleplayer', 'Exploration', 'Story Rich', 'Puzzle', 'Great Soundtrack', 'Funny', 'Retro', 'Atmospheric', ""1990's"", '3D', '2D', 'Classic', 'Realistic', 'Time Travel']",0.7226890756302521
824,423890,Gods and Idols,Viking Tao,Viking Tao,,521,219,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"12 Dec, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],1,['English'],"Free to Play, Indie, RPG, Simulation, Strategy, Early Access","['Free to Play', '4X', 'God Game', 'RTS', 'Strategy', 'Sci-fi', 'Simulation', 'Indie', 'War', 'Space', 'Early Access', 'Multiplayer', 'Massively Multiplayer', 'Action RTS', 'Idler', '3D', 'First-Person', 'Colorful', 'Realistic', 'Dark']",0.7040540540540541
825,269050,Year Walk,Simogo,Simogo,,1759,176,0,100 k .. 200 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","6 Mar, 2014","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Horror', 'Indie', 'Adventure', 'Atmospheric', 'Puzzle', 'Point & Click', 'Story Rich', 'Surreal', 'Dark', 'Short', 'Singleplayer', 'Walking Simulator', 'Mythology', 'Great Soundtrack', 'Psychological Horror']",0.9090439276485788
826,347620,Gaokao.Love.100Days,"高考恋爱委员会, 橘子班",NVLMaker,,6672,397,0,100 k .. 200 k,0,0,0,0,5.99,999,40,20,['windows'],"30 May, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[378400, 396960, 747900]",20,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, Simulation","['Dating Sim', 'Visual Novel', 'Multiple Endings', 'Romance', 'Simulation', 'Anime', 'Nudity', 'Casual', 'Mature', 'Indie', 'Cute', 'Adventure', 'Sexual Content']",0.9438392983448861
827,442500,Age of Gladiators,Creative Storm Entertainment,Creative Storm Entertainment,,561,149,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,['windows'],"25 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,['English'],"Casual, Indie, RPG, Simulation, Sports, Strategy","['Strategy', 'Simulation', 'Management', 'RPG', 'Casual', 'Indie', 'Sports', 'Rome', 'Singleplayer', 'Turn-Based', 'Historical', 'Addictive', 'Replay Value', 'Alternate History', 'Text-Based', 'Medieval', 'Auto Battler', 'Strategy RPG', 'Turn-Based Strategy', 'Grand Strategy']",0.7901408450704225
828,412520,Evil Defenders,CP Decision,CP Decision,,298,74,0,100 k .. 200 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac']","11 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Casual, Indie, Strategy","['Tower Defense', 'Strategy', 'Casual', 'Indie']",0.8010752688172043
829,1831250,WasteLand Express 废土快递,中子星游戏研究所,HeyBox Games,,833,74,0,100 k .. 200 k,0,0,0,0,3.99,399,0,36,['windows'],"27 Oct, 2022",['Single-player'],[],36,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG, Strategy","['Strategy', 'Strategy RPG', 'Time Management', 'Pixel Graphics', 'Post-apocalyptic', 'Singleplayer', 'Story Rich', 'RPG', 'Indie']",0.918412348401323
830,464800,Twisted Worlds,Absolutist Ltd.,Absolutist Ltd.,,71,62,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"17 Jun, 2016","['Single-player', 'Steam Trading Cards', 'In-App Purchases']",[],1,"['English', 'German', 'Russian']","Adventure, Casual, Free to Play","['Free to Play', 'Hidden Object', 'Adventure', 'Puzzle', 'Sci-fi', 'Futuristic', 'Historical', 'Point & Click', 'Casual', 'Family Friendly', '1980s', ""1990's"", 'Fantasy', 'Singleplayer', 'Colorful', '2D', 'Board Game', 'Software Training', 'RPG', 'Word Game']",0.5338345864661654
831,431650,Phoning Home,ION LANDS,ION LANDS,,681,304,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"7 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[579730],1,"['English', 'German', 'French', 'Spanish - Spain', 'Russian', 'Hungarian', 'Simplified Chinese', 'Polish']","Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Survival', 'Open World', 'Open World Survival Craft', 'Exploration', 'Crafting', 'Robots', 'Sci-fi', 'Atmospheric', 'Singleplayer', 'Nature', 'Third Person', 'Story Rich', 'Mystery', 'Puzzle', 'Great Soundtrack', 'Futuristic', 'Silent Protagonist']",0.6913705583756345
832,1805360,Bounty game,survivance,Tuborg entertainment,,2564,699,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Dec, 2022","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Ukrainian', 'Russian', 'Turkish', 'Japanese', 'Polish', 'Thai', 'Traditional Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Action, Adventure, Casual, Massively Multiplayer, Racing, RPG, Sports, Strategy","['Survival', 'Battle Royale', 'Steampunk', 'Action-Adventure', 'Massively Multiplayer', 'Multiplayer', 'PvP', 'Horror', 'Gore', 'Co-op', 'Singleplayer', '3D Platformer', 'Adventure', 'Nudity', 'Action', '3D', 'Runner', 'Realistic', 'Capitalism', 'Sexual Content']",0.7857799570946982
833,11280,Penguins Arena: Sedna's World,Frogames,Frogames,,1185,141,0,100 k .. 200 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","18 Dec, 2008","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Trading Cards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Multiplayer', 'FPS', 'Great Soundtrack', 'Shooter', 'Family Friendly', 'First-Person', 'Memes', 'Competitive', 'Funny']",0.8936651583710408
834,995460,Miracle Snack Shop,"TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.",,2158,61,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,['windows'],"25 Dec, 2018","['Single-player', 'Steam Trading Cards']","[1022120, 1055880]",1,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Dating Sim', 'Visual Novel', 'Sexual Content', 'Simulation', 'Anime', 'Indie', 'Casual', 'Management', 'Singleplayer', 'Adventure', '2D', 'Cute', 'Fantasy', 'Mature', 'Action', 'NSFW', 'Nudity', 'Illuminati', 'Capitalism', 'Hentai']",0.9725101397025687
835,1299120,Mosaique Neko Waifus 2,Lil Hentai Games,Lil Hentai Games,,2491,117,0,100 k .. 200 k,0,0,0,0,2.99,299,0,6,"['windows', 'linux']","5 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1330720, 1330721]",6,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Polish', 'Russian', 'Thai']","Casual, RPG","['Hentai', 'Sexual Content', 'NSFW', 'Nudity', 'LGBTQ+', 'Puzzle', '2D', 'Visual Novel', 'RPG', 'Interactive Fiction', 'Colorful', 'Romance', 'Singleplayer', 'Anime', 'Casual', 'Collectathon', 'Cute', 'Dating Sim', 'Beautiful', 'Hand-drawn']",0.9551380368098159
836,286320,Oknytt,Nemoria Entertainment,Nemoria Entertainment,,496,45,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Apr, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'German', 'Russian', 'Spanish - Spain']","Adventure, Indie","['Singleplayer', 'Point & Click', 'Old School', 'Adventure', 'Puzzle', 'Emotional', 'Cute', 'Supernatural', 'Dark Fantasy', 'Story Rich', 'Fantasy', 'Stylized', '2D', 'Indie', 'Mythology', 'Atmospheric', 'Dark', 'Horror', 'Exploration', 'Short']",0.9168207024029574
837,1357210,Galactic Civilizations IV,Stardock Entertainment,Stardock Entertainment,,217,67,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,296,['windows'],"27 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Cloud']",[],296,"['English', 'German', 'French']","Simulation, Strategy, Early Access","['Early Access', 'Space', 'Grand Strategy', 'Simulation', '4X', 'Strategy', 'Sci-fi', 'Exploration', 'Sandbox', 'Multiplayer', 'Turn-Based Strategy', 'Singleplayer', 'Moddable', 'Diplomacy', 'Management', 'Replay Value', 'Isometric', 'Online Co-Op', 'Futuristic', 'Hex Grid']",0.7640845070422535
838,1455630,The Game of Life 2,Marmalade Game Studio Ltd,Marmalade Game Studio Ltd,,2206,592,0,100 k .. 200 k,0,0,0,0,12.49,1249,0,40,['windows'],"11 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Remote Play Together']","[1461050, 1465432, 1465430, 1465431, 1544410, 1627910, 1803670, 2065660, 2218810, 2485880]",40,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Casual, Simulation, Strategy","['Board Game', 'Party', 'Multiplayer', 'Family Friendly', 'Card Game', 'Tabletop', 'Life Sim', 'Sequel', 'Simulation', 'Casual', 'Strategy', 'Choices Matter', 'Choose Your Own Adventure', 'Character Customization', '3D', 'Cartoon', 'PvP', 'Colorful', '4 Player Local', 'Local Multiplayer']",0.7884203002144389
839,735280,EMERGENCY 20,Sixteen Tons Entertainment,Sixteen Tons Entertainment,,1368,262,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,23,"['windows', 'mac']","31 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Includes level editor']",[],23,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Simulation, Strategy","['Strategy', 'Simulation', 'Real Time Tactics', 'Multiplayer', 'Mod', 'Singleplayer', 'Co-op', 'Realistic', 'Online Co-Op', 'Real-Time', 'Moddable', 'RTS', 'Classic', 'Management']",0.8392638036809816
840,453270,Madness Cubed,"epic dreams, diman production, nobodyshot",diman production,,742,237,0,100 k .. 200 k,0,0,0,0,1.99,199,0,4,['windows'],"12 May, 2016","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Steam Trading Cards', 'In-App Purchases', 'Includes level editor']",[547630],4,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal']","Action, Adventure, Indie, Massively Multiplayer, Simulation","['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Simulation', 'Zombies', 'Shooter', 'Multiplayer', 'Building', 'FPS', 'Horror', 'Voxel', 'First-Person', 'Co-op']",0.7579162410623085
841,1540960,Underworld Idle,Aleksandr Golovkin,Aleksandr Golovkin,,573,244,0,100 k .. 200 k,0,0,0,0,0.0,0,0,314,['windows'],"2 Feb, 2023","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud']",[2268970],314,"['English', 'Russian']","Free to Play, Indie, Strategy","['Idler', 'Clicker', 'Casual', 'Free to Play', 'Singleplayer', '2D', 'RPG', 'Funny', 'Comedy', 'Puzzle', 'Simulation', 'Strategy', 'Psychological Horror', 'Adventure', 'Combat', 'Economy', 'Resource Management', 'Time Manipulation', 'Loot', 'Female Protagonist']",0.7013463892288861
842,345090,Ancient Planet Tower Defense,Moonlight Mouse,Moonlight Mouse,,803,178,0,100 k .. 200 k,0,0,0,0,4.99,499,0,18,"['windows', 'mac']","3 Feb, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],18,"['English', 'Russian', 'Simplified Chinese', 'Spanish - Spain', 'French', 'German', 'Portuguese - Brazil', 'Turkish', 'Korean', 'Japanese', 'Traditional Chinese', 'Ukrainian', 'Polish', 'Italian', 'Hungarian', 'Dutch', 'Vietnamese', 'Greek', 'Romanian', 'Thai', 'Czech', 'Swedish']","Casual, Indie, Strategy","['Tower Defense', 'Strategy', 'Casual', 'Indie', 'Isometric', 'Comedy', 'Difficult', 'Atmospheric', 'Singleplayer']",0.81855249745158
843,1288170,Red Planet Farming,"Nina Demirjian, Sean Park, Sean Porio",Nina Demirjian,,682,28,0,100 k .. 200 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac', 'linux']","25 May, 2020","['Single-player', 'Steam Achievements']",[],4,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Sci-fi', 'Free to Play', 'Farming Sim', 'Mars', 'Singleplayer', 'Management', 'Puzzle']",0.9605633802816902
844,1990260,Phantom Tentacle,LSP GAME,LSP GAME,,340,41,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Mar, 2023","['Single-player', 'Steam Achievements']",[2070370],0,"['English', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Swedish', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Adventure, RPG","['Adventure', 'RPG', 'Puzzle', 'Exploration', '2.5D', 'Top-Down', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', 'Hand-drawn', 'Noir', 'Zombies', 'Drama', 'Heist', 'Vampire', 'Casual', 'Clicker', 'Otome']",0.8923884514435696
845,405830,Turok 2: Seeds of Evil,"Iguana Entertainment, Nightdive Studios",Nightdive Studios,,1956,183,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,24,"['windows', 'mac', 'linux']","16 Mar, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],24,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure","['FPS', 'Action', 'Classic', 'Dinosaurs', 'Gore', 'Violent', 'Adventure', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Shooter', ""1990's"", 'Sci-fi', 'Split Screen', 'First-Person', 'Retro', 'Aliens', 'Local Multiplayer', 'Difficult', '4 Player Local']",0.9144460028050491
846,209690,Fieldrunners,Subatomic Studios LLC,Subatomic Studios LLC,,189,106,0,100 k .. 200 k,0,0,0,0,4.99,499,0,7,"['windows', 'mac']","24 May, 2012",['Single-player'],[],7,['English'],"Strategy, Indie, Casual","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Singleplayer', 'Touch-Friendly']",0.6406779661016949
847,1376890,Drill Deal: Borehole (Alpha),A2 Softworks,"Manager Games S.A., Red Dev Studio S.A.",,320,49,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Aug, 2020",['Single-player'],[],0,['English'],"Free to Play, Indie","['Simulation', 'Management', 'Adventure', 'Strategy', 'Free to Play', 'Exploration', 'Base-Building', 'City Builder', 'Cartoon', 'Anime', 'Building', 'Pixel Graphics', 'Economy', 'Indie', 'Resource Management', 'Singleplayer', 'Multiplayer']",0.8672086720867209
848,838900,Cereal Soup,Wild Arts LLC,Wild Arts LLC,,319,405,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","2 Jun, 2018","['Multi-player', 'MMO']",[],0,['English'],"Adventure, Free to Play, Massively Multiplayer, RPG, Simulation, Early Access","['Simulation', 'Free to Play', 'Massively Multiplayer', 'RPG', 'Adventure', 'Early Access']",0.44060773480662985
849,1230530,Atlas Fallen,Deck13,Focus Entertainment,,880,485,0,100 k .. 200 k,0,0,0,0,49.99,4999,0,134,['windows'],"9 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[1933030],134,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, RPG","['Action', 'Adventure', 'Action RPG', 'Action-Adventure', 'Exploration', '3D', 'Cinematic', 'Fantasy', 'Online Co-Op', 'Demons', 'Loot', 'Magic', 'Mystery', 'Supernatural', 'Singleplayer', 'Combat', 'Female Protagonist', 'Narration', 'Story Rich', 'RPG']",0.6446886446886447
850,1497180,Nemesis: Race Against The Pandemic,Arcade Theory,"Arcade Theory, Angels And Demons",,20,22,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Apr, 2021",['Single-player'],[],0,"['English', 'German', 'Spanish - Spain', 'Czech', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Simplified Chinese', 'Turkish', 'Russian']","Action, Indie","['Indie', 'Action', 'Third-Person Shooter', 'Realistic', 'Tactical', 'Military', 'Shooter', 'Combat', 'Wargame', 'War', '3D', 'Singleplayer', 'Nature', 'Action Roguelike', 'Gore', 'Bullet Hell', '3D Fighter', 'Violent']",0.47619047619047616
